,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.10466507177033493,0.16447368421052633,0.06977671451355662,0.0,0.1594896331738437,0.25000000000000006,0.15789473684210528,0.052631578947368425,0.03289473684210527,0.008241758241758244,0.016483516483516487,0.0,0.0,0.053571428571428575,0.007142857142857144,0.03928571428571429,0.007142857142857144,0.0,0.0,0.034090909090909095,0.0,0.0,0.0,0.02647058823529412,0.01764705882352941,0.016891891891891896,0.04729729729729731,0.006756756756756758,0.016891891891891896,0.0,0.03529411764705882,0.0,0.008823529411764706,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.15824175824175823,0.3076923076923077,0.14065934065934066,0.017582417582417582,0.2549450549450549,0.2692307692307692,0.34615384615384615,1.0,0.0,0.024756852343059237,0.015473032714412024,0.0,0.0,0.07852564102564102,0.0,0.011217948717948716,0.014957264957264956,0.010489510489510488,0.0034965034965034965,0.06643356643356643,0.0,0.0,0.011064278187565859,0.06269757639620653,0.025816649104320338,0.020396270396270393,0.028554778554778556,0.020396270396270393,0.06934731934731934,0.012378426171529618,0.018567639257294426,0.0,0.009283819628647213,0.024475524475524476,0.04195804195804195,0.0034965034965034965,0.010489510489510488,0.020264681555004136
12,Kyivs'ka oblast,UA-32,0.17819706498951782,0.32075471698113206,0.16928721174004194,0.017819706498951784,0.20492662473794548,0.32075471698113206,0.24528301886792456,1.0,0.0,0.03289791969037252,0.03701015965166909,0.004112239961296565,0.01644895984518626,0.0690231669453069,0.004060186290900406,0.0,0.012180558872701218,0.027051602636962945,0.0,0.038645146624232775,0.0,0.0,0.0037297060114085128,0.029837648091268102,0.018648530057042565,0.0470440251572327,0.01710691823899371,0.008553459119496854,0.03421383647798742,0.0034122842232035327,0.010236852669610599,0.0,0.006824568446407065,0.011189118034225537,0.029837648091268102,0.011189118034225537,0.0,0.6816037735849056
13,Luhans'ka oblast,UA-09,0.4993252361673415,0.9736842105263159,0.2995951417004049,0.0,0.7240215924426452,1.0,0.631578947368421,0.026315789473684213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04255319148936171,0.021276595744680854,0.0,0.0,0.0,0.041666666666666664,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.06349206349206349,0.09109730848861283,0.04416839199447895,0.008281573498964804,0.06901311249137336,0.08695652173913043,0.13664596273291926,0.09109730848861283,0.008281573498964804,0.014101057579318448,0.012925969447708578,0.0,0.003525264394829612,1.0,0.0,0.0,0.0,0.007561436672967863,0.0,0.0315059861373661,0.0,0.0,0.005610098176718092,0.023842917251051893,0.023842917251051893,0.025691699604743084,0.00790513833992095,0.03557312252964427,0.041501976284584984,0.006211180124223602,0.046583850931677016,0.0,0.015527950310559006,0.045548654244306416,0.045548654244306416,0.004140786749482402,0.024844720496894408,0.006545114539504441
15,Mykolaivs'ka oblast,UA-48,0.5540492645755803,0.5114300903774588,0.2770246322877902,0.06392876129718235,0.7245259613680666,0.6491228070175439,0.7474747474747475,0.05901116427432217,0.0,0.29163488431222984,0.0,0.0,0.0,0.0,0.0,1.0,0.10526315789473684,0.0,0.0,0.1424903722721438,0.0,0.0,0.0,0.575637206223105,0.0,0.10681767710415278,0.03286697757050855,0.03286697757050855,0.0,0.0,0.0,0.0,0.0,0.0,0.0712451861360719,0.0712451861360719,0.0,0.0
16,Odessa Oblast,UA-51,0.5228758169934641,0.9411764705882353,0.39215686274509803,0.05228758169934641,0.7058823529411765,1.0,0.9705882352941176,0.029411764705882353,0.0,0.639344262295082,0.0,0.0,0.0,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.043478260869565216,0.010416666666666666,0.0,0.03125,0.0,0.0,0.0,0.18518518518518517,0.04938271604938271,0.01098901098901099,0.0,0.04395604395604396,0.04395604395604396,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.011627906976744186,0.11627906976744187,0.023255813953488372,0.011627906976744186,0.0
17,Poltavs'ka oblast,UA-53,0.04856052722858134,0.060700659035726676,0.03237368481905423,0.004046710602381778,0.0566539484333449,0.07526881720430108,0.060700659035726676,0.03156434269857787,0.0145681581685744,0.007526881720430107,0.00846774193548387,0.0018817204301075268,0.0009408602150537634,0.013338777732407785,0.001905539676058255,0.0028583095140873828,0.001905539676058255,0.000760291082871728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008271298593879238,0.0,0.0008271298593879238,0.0057899090157154665,0.01584606677985286,0.004951895868704018,0.0,0.0029711375212224107,0.002007168458781362,0.014050179211469532,0.0030107526881720426,0.006021505376344085,0.000760291082871728
18,Rivnens'ka oblast,UA-56,0.02706766917293233,0.05263157894736842,0.02406015037593985,0.006015037593984963,0.0406015037593985,0.05263157894736842,0.04421052631578947,0.05473684210526315,0.0063157894736842095,0.0,0.0035481963335304554,0.0,0.0029568302779420462,0.02765388046387154,0.0026761819803746653,0.0035682426404995537,0.0026761819803746653,0.0029568302779420462,0.0,0.0035481963335304554,0.0,0.0,0.0013157894736842105,0.003289473684210526,0.008552631578947369,0.00631578947368421,0.0,0.004912280701754386,0.00631578947368421,0.0,1.0,0.0,0.0,0.0046168051708217915,0.0046168051708217915,0.0,0.030470914127423823,0.0
19,Sevastopol' city,UA-40,0.011520789997028368,0.02112144832788534,0.013440921663199762,0.0019201316661713946,0.016001097218094954,0.03092783505154639,0.023384460648730197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002327901563019621,0.0,0.0,0.0,0.0,0.0,0.002327901563019621,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.06153939003782088,0.11012311901504789,0.05506155950752394,0.006477830530296934,0.09068962742415708,0.16279069767441862,0.1484268125854993,0.052667578659370724,0.0047879616963064295,0.0,0.018087855297157625,0.0,0.0,0.018087855297157625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644567858382506,0.04373481430059008,0.00824256697085664,0.0,0.01648513394171328,0.01854577568442744,1.0,0.0,0.0,0.0,0.0,0.00946457544618713,0.0,0.01703623580313683,0.0
21,Ternopil's'ka oblast,UA-61,0.049968671679197996,0.04824561403508772,0.029291979949874685,0.006892230576441102,0.03790726817042606,0.052631578947368425,0.06798245614035088,0.043859649122807015,0.006578947368421053,0.0050729232720355105,0.004438807863031072,0.0012682308180088776,0.0,0.03568242640499553,0.0,0.0,0.0008920606601248884,0.003548196333530456,0.0011827321111768185,0.001774098166765228,0.0,0.0,0.006811145510835914,0.001238390092879257,0.001238390092879257,0.007930785868781542,0.0,0.005046863734679164,0.006488824801730353,0.004784688995215311,0.004784688995215311,0.0,0.006151742993848257,1.0,0.0,0.0,0.0,0.0016277807921866521
22,Vinnyts'ka oblast,UA-05,0.06296851574212893,0.08695652173913043,0.053973013493253376,0.014992503748125937,0.08095952023988005,0.08695652173913043,0.1058601134215501,0.0831758034026465,0.015122873345935728,0.01837109614206981,0.01224739742804654,0.001224739742804654,0.0036742192284139625,0.02236024844720497,0.006211180124223603,0.007453416149068323,0.0012422360248447205,0.0,0.0,1.0,0.0,0.0,0.0,0.02360248447204969,0.013664596273291928,0.01224739742804654,0.0,0.009797917942437232,0.013472137170851193,0.001999000499750125,0.010994502748625687,0.0,0.0,0.008281573498964804,0.0010351966873706005,0.0,0.007246376811594202,0.001774622892635315
23,Volyns'ka oblast,UA-07,0.031328320802005004,0.06265664160401001,0.027642636001769125,0.0018428424001179415,0.06081379920389207,0.05263157894736842,0.07268170426065163,0.06265664160401001,0.0,0.0,0.006811145510835912,0.0024767801857585136,0.0,0.040714995034756694,0.001986097318768619,0.0,0.003972194637537238,0.004663557628247834,0.001998667554963358,0.005329780146568953,0.001998667554963358,0.0,0.0048582995951417,0.0194331983805668,0.004048582995951417,0.0,0.001998667554963358,0.001998667554963358,0.009993337774816789,0.002223869532987398,0.019273535952557447,0.0,0.0,0.0,0.0,0.0,1.0,0.0021929824561403508
24,Zakarpats'ka oblast,UA-21,0.11002661934338953,0.09937888198757763,0.049689440993788817,0.0,0.09582963620230701,0.08695652173913043,0.13664596273291926,0.07867494824016563,0.012422360248447204,0.005238344683080147,0.007333682556312205,0.0,0.005238344683080147,0.054532056005895356,0.0014738393515106854,0.0029476787030213707,0.0014738393515106854,0.008184143222506393,0.0020460358056265983,0.005115089514066496,0.0,0.0,0.002898550724637681,0.004830917874396135,0.0019323671497584538,0.007453416149068322,0.004968944099378881,0.012422360248447204,0.012422360248447204,0.001976284584980237,0.004940711462450592,0.0,0.004940711462450592,0.0,1.0,0.0,0.0,0.007561436672967864
25,Zaporiz'ka oblast,UA-23,0.3387096774193548,0.532258064516129,0.2903225806451613,0.0,0.45161290322580644,0.5806451612903226,0.46774193548387094,0.03225806451612903,0.0,0.016129032258064516,0.016129032258064516,0.0,1.0,0.03375843960990248,0.013503375843960991,0.0,0.04726181545386347,0.0,0.01184990125082291,0.0,0.0,0.0,0.0,0.14888337468982632,0.01488833746898263,0.0,0.032991202346041054,0.013196480938416423,0.032991202346041054,0.0,0.01833616298811545,0.0,0.012224108658743633,0.012486992715920915,0.03121748178980229,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.03665123456790124,0.06944444444444445,0.0308641975308642,0.003858024691358025,0.052083333333333336,0.041666666666666664,0.05092592592592592,0.06481481481481483,0.004629629629629629,0.009328358208955221,0.007462686567164178,0.0018656716417910445,0.0018656716417910445,0.025694444444444447,0.0,0.0020833333333333337,0.0,0.008597883597883597,0.001984126984126984,0.013888888888888888,0.0,0.0,0.0019379844961240308,0.0024224806201550383,0.0024224806201550383,0.0,0.0,0.0,1.0,0.0023148148148148143,0.0023148148148148143,0.0,0.0,0.002540650406504065,0.004573170731707316,0.0,0.002032520325203252,0.0021929824561403508
