,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09491625036732296,0.20481927710843376,0.06993828974434323,0.004995592124595946,0.12488980311489863,0.1439270595897102,0.12732009117551288,0.06642787365678933,0.011071312276131555,0.01219162363740677,0.02438324727481354,0.002438324727481354,0.0,0.02891566265060241,0.0024096385542168677,0.0024096385542168677,0.0024096385542168677,0.008623969562460369,0.0,0.002155992390615092,0.0,0.0,0.0023013401922295927,0.013808041153377557,0.009205360768918371,0.0,1.0,0.0,0.0,0.006400602409638555,0.0,0.0,0.002133534136546185,0.0,0.00890518596123625,0.006678889470927187,0.0022262964903090625,0.0063346168177866105
1,Chernihivs'ka oblast,UA-74,0.3282828282828283,0.45454545454545453,0.11363636363636363,0.03787878787878788,0.3282828282828283,0.3787878787878788,0.3181818181818182,0.3333333333333333,0.0303030303030303,0.01893939393939394,0.0,0.0,0.0,0.019762845849802372,0.0,0.0,0.019762845849802372,0.019762845849802372,0.0,0.019762845849802372,0.0,0.0,1.0,0.0,0.0606060606060606,0.0,0.0641711229946524,0.0,0.0160427807486631,0.019762845849802372,0.0,0.0,0.019762845849802372,0.01842751842751843,0.085995085995086,0.03685503685503686,0.01842751842751843,0.0
2,Chernivets'ka oblast,UA-77,0.03942428035043804,0.06382978723404255,0.026282853566958694,0.003754693366708385,0.05444305381727158,0.0594277329420396,0.05502567865003667,0.0396184886280264,0.002201027146001467,0.007558790593505038,0.006718924972004478,0.0016797312430011195,0.004199328107502799,0.016366612111292964,0.0,0.001636661211129296,0.0,0.009340944473274519,0.0,0.004670472236637259,0.0,0.0,0.0021042787000233806,0.0021042787000233806,0.0021042787000233806,0.0,0.0,1.0,0.0,0.004670472236637259,0.004670472236637259,0.0,0.004670472236637259,0.011170212765957446,0.0023936170212765953,0.0,0.0023936170212765953,0.001974117130949769
3,Crimea,UA-43,0.31746031746031744,0.5873015873015873,0.25396825396825395,0.015873015873015872,0.4126984126984127,0.6045751633986928,0.5354808590102708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598894239343678,0.006598894239343678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6666666666666666,1.0,0.48484848484848486,0.09090909090909091,0.7878787878787878,0.6756756756756757,0.8378378378378378,0.13513513513513514,0.05405405405405406,0.0,0.5555555555555556,0.0,0.031746031746031744,0.09090909090909091,0.3939393939393939,0.0,0.030303030303030304,0.010526315789473686,0.0,0.04210526315789474,0.0,0.0,0.0,0.12048192771084337,0.08433734939759036,0.021978021978021976,0.010989010989010988,0.010989010989010988,0.054945054945054944,0.010416666666666666,0.010416666666666666,0.0,0.020833333333333332,0.0,0.06976744186046512,0.06976744186046512,0.023255813953488372,0.0
5,Donetsk Oblast,UA-14,0.6060606060606061,1.0,0.5151515151515151,0.12121212121212122,0.7878787878787878,0.9166666666666666,0.861111111111111,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.01111111111111111,0.0,0.02222222222222222,0.07777777777777777,0.0,0.0,0.02040816326530612,0.0,0.0,0.012345679012345678,0.09876543209876543,0.12345679012345677,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06589147286821706,0.16279069767441862,0.05813953488372093,0.007751937984496124,0.09302325581395349,0.14178544636159038,0.15753938484621155,0.042010502625656414,0.021005251312828207,0.01691331923890063,0.01902748414376321,0.0,0.012684989429175475,0.11507618283881316,0.0,0.0028067361668003207,0.0,0.010390895596239486,0.0,0.0,0.0,0.0,0.0,0.016649048625792813,0.005549682875264271,0.010570824524312896,0.010570824524312896,0.023255813953488372,0.004228329809725158,0.0,0.0,0.0,1.0,0.005678745267712277,0.013250405624661978,0.0018929150892374256,0.005678745267712277,0.0
7,Kharkiv Oblast,UA-63,0.6343984962406015,0.9642857142857143,0.25375939849624063,0.07612781954887218,0.6090225563909775,0.8928571428571429,1.0,0.03571428571428572,0.6785714285714286,0.0,0.04017857142857143,0.0,0.0,0.13775510204081634,0.0,0.02295918367346939,0.02295918367346939,0.0,0.0,0.01967930029154519,0.0,0.0,0.016071428571428573,0.08035714285714286,0.5464285714285714,0.0,0.0,0.0,0.04017857142857143,0.02096273291925466,0.04192546583850932,0.0,0.02096273291925466,0.02142857142857143,0.04285714285714286,0.02142857142857143,0.02142857142857143,0.0
8,Khersons'ka oblast,UA-65,0.02456140350877193,0.05263157894736842,0.031578947368421054,0.010526315789473684,0.056140350877192984,0.08348457350272233,0.041742286751361164,0.0036297640653357535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007864488808227467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007864488808227467,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.08424908424908426,0.0989010989010989,0.0695970695970696,0.014652014652014652,0.0989010989010989,0.10256410256410256,0.0989010989010989,0.05860805860805861,0.007326007326007326,0.007064364207221351,0.007064364207221351,0.0,0.004709576138147567,0.0390032502708559,0.0,0.0013929732239591395,0.0,0.0064221492792921366,0.0,0.02311973740545169,0.0,0.0,0.0,0.006900076667518528,0.009200102223358037,1.0,0.0,0.0,0.0,0.007272139625080801,0.031997414350355524,0.0,0.007272139625080801,0.024725274725274724,0.009615384615384616,0.0013736263736263737,0.0027472527472527475,0.0
