,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.05555555555555555,0.16666666666666666,0.05982905982905983,0.004273504273504274,0.14102564102564102,0.15333333333333335,0.16,0.16,0.02666666666666667,0.0,0.022357723577235773,0.01016260162601626,0.004065040650406504,0.07948717948717948,0.005128205128205128,0.005128205128205128,0.0,0.01016260162601626,0.0,0.026422764227642274,0.0,0.0,0.017316017316017313,0.028138528138528133,0.004329004329004328,0.0,1.0,0.023809523809523808,0.0,0.011904761904761904,0.015873015873015872,0.0,0.003968253968253968,0.02192982456140351,0.015350877192982457,0.010964912280701756,0.004385964912280702,0.010638297872340427
1,Chernihivs'ka oblast,UA-74,0.26048387096774195,0.21250000000000002,0.08225806451612903,0.0,0.13024193548387097,0.4625,0.4625,0.07500000000000001,0.037500000000000006,0.0,0.0,0.04047619047619048,0.0,0.17386363636363636,0.0,0.0,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,1.0,0.0,0.037500000000000006,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.055299539170506916,0.06451612903225806,0.02534562211981567,0.013824884792626729,0.07142857142857142,0.08064516129032258,0.08870967741935484,0.02688172043010753,0.008064516129032258,0.0034873583260680036,0.013077593722755014,0.0034873583260680036,0.0026155187445510027,0.11925708699902249,0.009775171065493646,0.0019550342130987292,0.0,0.006995724834823163,0.0,0.006218422075398368,0.0,0.0,0.0037078235076010383,0.0029662588060808304,0.0029662588060808304,0.0,0.0,1.0,0.010752688172043012,0.0,0.006791171477079796,0.0,0.013582342954159592,0.0038865137971239795,0.003109211037699184,0.003109211037699184,0.003109211037699184,0.0
3,Crimea,UA-43,0.3474576271186441,0.6949152542372882,0.2895480225988701,0.038606403013182675,0.5597928436911488,0.896664844177146,0.6500820120284309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08993020937188435,0.032701894317048855,0.0,0.0,0.0,0.00701934600239685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701934600239685,0.0
4,Dnipropetrovsk Oblast,UA-12,0.59375,1.0,0.5625,0.09375,0.875,0.8823529411764706,0.9705882352941176,0.08823529411764705,0.0,0.014084507042253521,0.3380281690140845,0.0,0.056338028169014086,0.2,0.43333333333333335,0.0,0.03333333333333333,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.3235294117647059,0.14705882352941177,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.1518987341772152,0.058823529411764705,0.09411764705882353,0.0,0.023529411764705882,0.039473684210526314,0.19736842105263158,0.05263157894736842,0.02631578947368421,0.010101010101010102
5,Donetsk Oblast,UA-14,0.5714285714285714,1.0,0.42857142857142855,0.02857142857142857,0.8285714285714286,0.8648648648648649,0.8378378378378378,0.0,0.0,0.010869565217391306,0.010869565217391306,0.05434782608695653,0.010869565217391306,0.06451612903225806,0.0,0.0,0.01075268817204301,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.16,0.17333333333333334,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.2531645569620253,0.012658227848101266,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0783132530120482,0.1566265060240964,0.04102122776821572,0.007458405048766495,0.08950086058519795,0.16289156626506027,0.2130120481927711,0.06891566265060242,0.025060240963855424,0.01174698795180723,0.01957831325301205,0.0,0.00783132530120482,0.1957831325301205,0.01566265060240964,0.01566265060240964,0.00783132530120482,0.04291137151345107,0.0,0.015018980029707875,0.0,0.0,0.007640317367029093,0.01910079341757273,0.007640317367029093,0.002567647639739285,0.002567647639739285,0.05392060043452499,0.04108236223582856,0.024096385542168676,0.024096385542168676,0.0,1.0,0.03702081051478642,0.07404162102957285,0.002847754654983571,0.014238773274917856,0.003196459306614212
7,Kharkiv Oblast,UA-63,0.4707933740191805,0.8709677419354839,0.37663469921534437,0.09415867480383609,0.5414123801220575,0.6129032258064516,1.0,0.0,0.7419354838709677,0.01833616298811545,0.0,0.027504244482173177,0.0,0.07741935483870968,0.01935483870967742,0.0,0.0,0.0,0.0,0.017774851876234364,0.0,0.0,0.0,0.06804435483870967,0.421875,0.0,0.0,0.0,0.0,0.017774851876234364,0.0,0.0,0.0,0.0,0.34838709677419355,0.0,0.02488479262672811,0.0
8,Khersons'ka oblast,UA-65,0.032716927453769556,0.05263157894736842,0.025604551920341393,0.004267425320056899,0.02702702702702703,0.037943696450428395,0.03182374541003672,0.0,0.0,0.002288329519450801,0.002288329519450801,0.0,0.0,0.004210526315789474,0.0,0.007017543859649123,0.006315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002288329519450801,0.0,0.002288329519450801,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05844155844155844,0.10227272727272727,0.05844155844155844,0.008766233766233766,0.06428571428571428,0.09496753246753246,0.10592532467532467,0.05844155844155844,0.0036525974025974025,0.013111888111888112,0.013111888111888112,0.0,0.0026223776223776225,0.11621900826446281,0.004648760330578512,0.009297520661157023,0.0,0.02969208211143695,0.0,0.032991202346041054,0.0,0.0,0.002556818181818182,0.012784090909090908,0.010227272727272727,1.0,0.0,0.011363636363636364,0.022727272727272728,0.005289968652037617,0.06700626959247648,0.0,0.001763322884012539,0.03229665071770335,0.043062200956937795,0.0,0.0017942583732057417,0.0
