,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09768009768009768,0.19047619047619047,0.05860805860805861,0.014652014652014652,0.12698412698412698,0.12885154061624648,0.17366946778711484,0.05602240896358543,0.011204481792717087,0.014285714285714285,0.02619047619047619,0.0,0.007142857142857143,0.050793650793650794,0.0025396825396825397,0.007619047619047619,0.0025396825396825397,0.006015037593984963,0.0,0.0020050125313283208,0.0020050125313283208,0.0,0.002093144950287807,0.014652014652014652,0.002093144950287807,0.0,1.0,0.0,0.0,0.0020050125313283208,0.0020050125313283208,0.0020050125313283208,0.0040100250626566416,0.0021164021164021165,0.008465608465608466,0.006349206349206349,0.004232804232804233,0.007936507936507936
1,Chernihivs'ka oblast,UA-74,0.2490842490842491,0.5714285714285714,0.20512820512820512,0.04395604395604396,0.3956043956043956,0.4329004329004329,0.329004329004329,0.38095238095238093,0.017316017316017316,0.0,0.0,0.0,0.0,0.051948051948051945,0.0,0.012987012987012986,0.012987012987012986,0.030075187969924814,0.0,0.0,0.0,0.0,1.0,0.015873015873015872,0.0,0.0,0.04819277108433735,0.013769363166953529,0.055077452667814115,0.04545454545454545,0.0,0.0,0.032467532467532464,0.014285714285714285,0.08571428571428572,0.02857142857142857,0.014285714285714285,0.0
2,Chernivets'ka oblast,UA-77,0.05531914893617021,0.06382978723404255,0.027659574468085105,0.006382978723404255,0.059574468085106386,0.06382978723404255,0.07119476268412438,0.04173486088379705,0.004909983633387888,0.008183306055646482,0.0032733224222585926,0.0032733224222585926,0.0032733224222585926,0.013073570879261727,0.0,0.0,0.0,0.0067584480600750944,0.0,0.004505632040050063,0.0,0.0,0.0015568240788790867,0.00934094447327452,0.0031136481577581734,0.0,0.0,1.0,0.0,0.006808510638297873,0.006808510638297873,0.0017021276595744683,0.005957446808510639,0.00490998363338789,0.00981996726677578,0.0032733224222585926,0.0,0.0013026487190620929
3,Crimea,UA-43,0.4090909090909091,0.5625,0.2556818181818182,0.05113636363636364,0.42613636363636365,0.6136363636363636,0.5284090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006181318681318681,0.04326923076923077,0.006181318681318681,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6285714285714286,1.0,0.42857142857142855,0.05714285714285714,0.7428571428571429,0.9142857142857143,0.8571428571428571,0.05714285714285714,0.02857142857142857,0.01612903225806452,0.5483870967741936,0.0,0.048387096774193554,0.11940298507462685,0.3582089552238806,0.014925373134328356,0.0,0.021052631578947368,0.0,0.03157894736842105,0.0,0.0,0.012820512820512822,0.16666666666666669,0.10256410256410257,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.04395604395604396,0.020833333333333332,0.020833333333333332,0.0,0.0,0.011904761904761906,0.09523809523809525,0.05952380952380953,0.02380952380952381,0.0
5,Donetsk Oblast,UA-14,0.5428571428571428,1.0,0.42857142857142855,0.08571428571428572,0.8,0.763157894736842,0.868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.10227272727272727,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.02247191011235955,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08585055643879172,0.1764705882352941,0.07154213036565978,0.0047694753577106515,0.1383147853736089,0.16470588235294115,0.19411764705882353,0.047058823529411764,0.0058823529411764705,0.013402829486224867,0.024571854058078924,0.0,0.008935219657483246,0.13796791443850265,0.00320855614973262,0.00320855614973262,0.0,0.0096961861667744,0.0019392372333548802,0.005817711700064641,0.0,0.0,0.001918158567774936,0.00959079283887468,0.003836317135549872,0.011609907120743033,0.009287925696594427,0.032507739938080496,0.0023219814241486067,0.0,0.0,0.0,1.0,0.010760401721664276,0.00430416068866571,0.01721664275466284,0.006456241032998565,0.0017825311942959
7,Kharkiv Oblast,UA-63,0.6629464285714286,0.9642857142857143,0.48214285714285715,0.09040178571428573,0.8136160714285715,0.8571428571428571,1.0,0.03571428571428571,0.7142857142857143,0.009941089837997056,0.01988217967599411,0.0,0.0,0.18588640275387266,0.0,0.0,0.011617900172117042,0.0,0.0,0.009740259740259742,0.0,0.0,0.016071428571428573,0.1125,0.5142857142857143,0.0332512315270936,0.0332512315270936,0.04433497536945813,0.0332512315270936,0.032873376623376624,0.06574675324675325,0.0,0.032873376623376624,0.03214285714285715,0.053571428571428575,0.010714285714285716,0.010714285714285716,0.0
8,Khersons'ka oblast,UA-65,0.021671826625386997,0.05263157894736842,0.020123839009287926,0.0015479876160990713,0.058823529411764705,0.05263157894736842,0.042105263157894736,0.0030075187969924814,0.0,0.0,0.0,0.0,0.0,0.002664890073284477,0.0,0.0,0.011325782811459028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.0,0.0029239766081871343,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0879765395894428,0.11363636363636363,0.06598240469208211,0.01099706744868035,0.0879765395894428,0.09090909090909093,0.10984848484848485,0.05681818181818182,0.007575757575757576,0.0066844919786096255,0.0106951871657754,0.0,0.00267379679144385,0.05427408412483039,0.0016960651289009497,0.0,0.0,0.0143843498273878,0.0,0.01294591484464902,0.00287686996547756,0.0,0.0013213530655391118,0.009249471458773783,0.007928118393234672,1.0,0.0,0.011363636363636364,0.011363636363636364,0.004208754208754209,0.016835016835016835,0.0,0.005611672278338945,0.03008021390374331,0.00835561497326203,0.0066844919786096255,0.00835561497326203,0.0
