,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07857142857142858,0.13095238095238096,0.03492063492063492,0.0,0.19206349206349208,0.13095238095238096,0.20833333333333334,0.09523809523809525,0.029761904761904764,0.02277432712215321,0.011387163561076606,0.0,0.02467218771566598,0.14692218350754938,0.01596980255516841,0.022357723577235776,0.003193960511033682,0.0053088803088803095,0.0,0.04070141570141571,0.0,0.0,0.02405247813411079,0.0828474246841594,0.0293974732750243,0.02380952380952381,1.0,0.02380952380952381,0.011904761904761906,0.004621848739495799,0.012324929971988799,0.006162464985994399,0.0,0.012471655328798186,0.060279667422524566,0.0041572184429327285,0.0,0.011387163561076606
1,Chernihivs'ka oblast,UA-74,0.14238773274917854,0.1566265060240964,0.1566265060240964,0.014238773274917854,0.2420591456736035,0.17340791738382103,0.09509466437177282,0.11746987951807229,0.016781411359724614,0.0391566265060241,0.0,0.0,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012048192771084338,0.03614457831325301,0.0,0.0,0.018701672361086136,0.05844272612839418,0.0,0.0,0.019358332205225398,0.0,0.0,0.01957831325301205,0.0,0.01957831325301205,0.0
2,Chernivets'ka oblast,UA-77,0.02867383512544803,0.06451612903225806,0.043010752688172046,0.005376344086021506,0.03763440860215054,0.07012622720897616,0.08976157082748948,0.028050490883590462,0.028050490883590462,0.0,0.010138248847926266,0.0,0.017511520737327188,0.03169213355970571,0.010186757215619693,0.006791171477079796,0.0,0.007081038552321007,0.0,0.007081038552321007,0.0,0.0,0.0,0.06451612903225806,0.002633311389071758,0.0,0.0,1.0,0.010752688172043012,0.006533278889342588,0.003266639444671294,0.0,0.007349938750510412,0.007168458781362007,0.014336917562724014,0.0,0.0035842293906810036,0.0
3,Crimea,UA-43,0.47926267281105994,0.6190476190476191,0.2995391705069125,0.03993855606758833,0.5591397849462366,0.761904761904762,1.0,0.0,0.0,0.012633624878522839,0.0,0.0,0.0,0.0,0.0,0.0,0.854875283446712,0.0,0.0,0.012633624878522839,0.0,0.0,0.0,0.10699588477366255,0.03821281599059377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012763868433971527,0.0,0.006381934216985763,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4166666666666667,0.8823529411764707,0.4166666666666667,0.04901960784313726,0.6862745098039216,0.7352941176470589,1.0,0.14705882352941177,0.1764705882352941,0.032679738562091505,0.5882352941176471,0.0,0.13071895424836602,0.6007509386733417,0.37546933667083854,0.01877346683354193,0.0,0.010141987829614604,0.0,0.12170385395537527,0.0,0.0,0.025210084033613446,0.9831932773109244,0.6302521008403361,0.12170385395537527,0.06085192697768763,0.27383367139959436,0.1825557809330629,0.1638655462184874,0.10084033613445378,0.0,0.1134453781512605,0.12605042016806722,0.9243697478991597,0.06302521008403361,0.10504201680672269,0.018007202881152463
5,Donetsk Oblast,UA-14,0.49694856146469046,0.8108108108108107,0.44463818657367044,0.1046207497820401,0.7585004359197908,1.0,0.8378378378378379,0.0,0.05405405405405406,0.009319664492078284,0.07455731593662628,0.009319664492078284,0.02795899347623486,0.026730026730026727,0.0,0.026730026730026727,0.026730026730026727,0.008358874338255782,0.0,0.016717748676511563,0.0,0.0,0.0,0.3492723492723493,0.08731808731808732,0.0,0.0,0.009319664492078284,0.11183597390493943,0.00819000819000819,0.0,0.0,0.0,0.03525264394829612,0.32902467685076375,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08401360544217687,0.15476190476190477,0.05748299319727891,0.03095238095238095,0.11496598639455782,0.1326530612244898,0.24319727891156462,0.14002267573696145,0.0663265306122449,0.015476190476190475,0.005158730158730159,0.0,0.08253968253968254,0.1513975155279503,0.0,0.026915113871635612,0.0033643892339544515,0.03346203346203346,0.0,0.020913770913770915,0.0,0.0,0.021241830065359475,0.10014005602240897,0.0273109243697479,0.008760107816711589,0.005840071877807726,0.06716082659478885,0.0554806828391734,0.011904761904761906,0.011904761904761906,0.011904761904761906,1.0,0.01616915422885572,0.039267945984363894,0.011549395877754085,0.009239516702203267,0.0
7,Kharkiv Oblast,UA-63,0.2121212121212121,0.4666666666666666,0.31111111111111106,0.04242424242424242,0.3818181818181818,0.4888888888888888,0.511111111111111,0.0,0.7555555555555555,0.015384615384615382,0.015384615384615382,0.015384615384615382,0.0,0.13939393939393935,0.0,0.0,0.0,0.015384615384615382,0.0,0.030769230769230764,0.0,0.0,0.0,0.19999999999999998,1.0,0.04666666666666666,0.01333333333333333,0.04666666666666666,0.09333333333333332,0.029787234042553193,0.0,0.0,0.0,0.00972222222222222,0.4958333333333333,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.007911771757372331,0.03092783505154639,0.005754015823543514,0.0,0.02733157516183169,0.014554275318374771,0.04366282595512431,0.0018192844147968464,0.0,0.0019329896907216493,0.0,0.0,0.005798969072164948,0.003748828491096532,0.004217432052483598,0.003748828491096532,0.004217432052483598,0.0019741171309497693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0038225414108652837,0.0,0.0,0.0,0.0,0.0,0.0019741171309497693,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05720122574055159,0.06741573033707865,0.01634320735444331,0.0,0.06332992849846783,0.05515832482124617,0.08273748723186926,0.07048008171603677,0.030643513789581207,0.0059136605558840925,0.016558249556475457,0.0,0.028385570668243643,0.06591760299625468,0.0059925093632958795,0.01048689138576779,0.0,0.010112359550561799,0.0,0.03483146067415731,0.0,0.0,0.007631969472122111,0.04579181683273267,0.006359974560101759,1.0,0.0,0.011235955056179775,0.0449438202247191,0.006939854593522803,0.017845340383344347,0.0,0.006939854593522803,0.052617155385037,0.03453000822143053,0.006577144423129625,0.0032885722115648126,0.006667489813557229
