,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.07317073170731708,0.21951219512195122,0.0900562851782364,0.06191369606003753,0.11819887429643527,0.14441591784338897,0.1559691912708601,0.05776636713735559,0.0,0.0,0.03873744619799139,0.0,0.0,0.016061867935752528,0.032123735871505056,0.0,0.0,0.0,0.0,0.02439024390243903,0.0,0.0,0.0,0.007483370288248338,0.022450110864745014,0.0077474892395982785,0.030989956958393114,0.0,0.0,0.007483370288248338,0.022450110864745014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.3619047619047619,0.5428571428571428,0.3438095238095238,0.054285714285714284,0.5066666666666667,0.6,0.7142857142857143,1.0,0.0,0.03084415584415584,0.03701298701298701,0.0,0.006168831168831168,0.383743842364532,0.00935960591133005,0.0,0.0,0.0,0.0,0.0957983193277311,0.0,0.0,0.007436399217221135,0.10410958904109589,0.08923679060665363,0.06481876332622602,0.03240938166311301,0.07292110874200428,0.09722814498933903,0.014476190476190478,0.12304761904761906,0.0,0.043428571428571434,0.0865424430641822,0.04720496894409938,0.015734989648033125,0.09440993788819876,0.011078717201166181
12,Kyivs'ka oblast,UA-32,0.42162162162162165,0.7428571428571429,0.2810810810810811,0.1003861003861004,0.4617760617760618,0.48571428571428577,0.6285714285714287,1.0,0.0,0.059770114942528735,0.05123152709359605,0.0,0.0,0.08441558441558443,0.016883116883116885,0.0,0.0,0.0,0.0,0.015160349854227404,0.0,0.0,0.008253968253968253,0.04126984126984127,0.03301587301587301,0.05435540069686411,0.027177700348432057,0.009059233449477353,0.07247386759581882,0.01597542242703533,0.039938556067588324,0.0,0.0,0.0,0.0,0.0,0.0075036075036075045,0.9847176079734219
13,Luhans'ka oblast,UA-09,0.7096774193548387,1.0,0.4838709677419355,0.03225806451612903,1.0,0.8823529411764706,1.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.010101010101010102,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.0,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.0
14,Lviv Oblast,UA-46,0.03998655913978495,0.07526881720430108,0.049395161290322585,0.0070564516129032265,0.06350806451612903,0.08064516129032258,0.0967741935483871,0.013440860215053762,0.002688172043010753,0.0018137064386578574,0.010882238631947146,0.0,0.0027205596579867866,1.0,0.0,0.0,0.0,0.0,0.0,0.0023279015630196212,0.0,0.0,0.0,0.000775967187673207,0.001551934375346414,0.005190952910641454,0.0,0.002595476455320727,0.0034606352737609693,0.0008651588184402423,0.006056111729081696,0.0,0.004325794092201211,0.009903791737408036,0.0029711375212224107,0.0,0.01089417091114884,0.0
15,Mykolaivs'ka oblast,UA-48,0.40313549832026874,0.9574468085106382,0.4787234042553191,0.10078387458006718,0.5795072788353863,0.6071613907628438,0.7239231966787754,0.0467047223663726,0.0,0.2245862884160756,0.0,0.0,0.0,0.10638297872340426,0.06382978723404255,1.0,0.0,0.0,0.0,0.01953973078593139,0.0,0.0,0.0,0.2645576707726764,0.0377939529675252,0.041628122109158186,0.0,0.0,0.041628122109158186,0.020371208691715707,0.040742417383431415,0.0,0.0,0.04303131723643318,0.053789146545541476,0.0,0.02151565861821659,0.0
16,Odessa Oblast,UA-51,0.4707933740191805,0.8108108108108107,0.49694856146469046,0.1046207497820401,0.7323452484742807,0.8648648648648649,1.0,0.02702702702702703,0.0,0.4054054054054054,0.012285012285012286,0.0,0.0,0.053460053460053454,0.0,0.026730026730026727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08292383292383293,0.02764127764127764,0.008358874338255782,0.0,0.0,0.016717748676511563,0.0,0.0,0.0,0.0,0.00827357970215113,0.00827357970215113,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.048560527228581334,0.07526881720430106,0.038848421782865065,0.012140131807145333,0.06798473812001386,0.06666666666666665,0.058064516129032254,0.012903225806451611,0.0021505376344086017,0.004181600955794504,0.002508960573476702,0.0008363201911589008,0.0008363201911589008,0.011377844461115276,0.0,0.0008752188047011751,0.0,0.0007840501792114696,0.0,0.0023521505376344082,0.0,0.0,0.0,0.0,1.0,0.010097036454235509,0.0055074744295830055,0.0009179124049305008,0.0,0.002508960573476702,0.005017921146953404,0.0,0.0008363201911589008,0.0008752188047011751,0.0026256564141035254,0.0,0.008752188047011751,0.000760291082871728
18,Rivnens'ka oblast,UA-56,0.03422619047619048,0.041666666666666664,0.03125,0.0,0.041666666666666664,0.03571428571428571,0.049107142857142856,0.022321428571428572,0.0,0.005067567567567568,0.008445945945945946,0.0,0.0011261261261261261,0.021794871794871797,0.0,0.0,0.000641025641025641,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,0.0,0.0,0.005876068376068376,0.0,0.002136752136752137,0.003739316239316239,0.0,1.0,0.0,0.0,0.006628787878787878,0.0,0.0,0.04640151515151515,0.0036231884057971015
19,Sevastopol' city,UA-40,0.021875,0.041666666666666664,0.0125,0.005208333333333333,0.022916666666666665,0.022163120567375887,0.02482269503546099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.2064516129032258,0.32,0.16516129032258065,0.03096774193548387,0.3096774193548387,0.36129032258064514,0.23741935483870968,0.09290322580645162,0.02064516129032258,0.0071910112359550565,0.014382022471910113,0.0,0.017977528089887642,0.024615384615384615,0.007032967032967033,0.0,0.0,0.0,0.0,0.006530612244897959,0.0,0.0,0.00927536231884058,0.023188405797101453,0.11130434782608696,0.01471264367816092,0.00735632183908046,0.00735632183908046,0.01839080459770115,1.0,0.013333333333333334,0.0,0.0,0.006736842105263158,0.010105263157894737,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.039725209080047785,0.07526881720430106,0.03763440860215053,0.002090800477897252,0.05436081242532855,0.061986084756483234,0.05534471853257432,0.0243516761543327,0.004427577482605945,0.004090696587190275,0.0024544179523141654,0.0,0.0,0.03763440860215053,0.0011404366243075918,0.0,0.0,0.0,0.0,0.000760291082871728,0.0,0.0,0.0,0.0,0.000760291082871728,0.006272401433691756,0.0,0.008064516129032256,0.0,0.0036716496197220032,0.008261211644374508,0.0,0.004589562024652504,1.0,0.0,0.0,0.0,0.000760291082871728
22,Vinnyts'ka oblast,UA-05,0.06138688897309587,0.0989010989010989,0.06479727169382342,0.013641530882910194,0.10231148162182645,0.07272139625080802,0.08435681965093729,0.03490627020038784,0.0,0.0041642567958357435,0.0010410641989589359,0.0,0.0,0.010350115001277792,0.0,0.004600051111679018,0.0011500127779197546,0.0,0.0,1.0,0.0,0.0,0.0032250358337314856,0.001075011944577162,0.004300047778308648,0.003755737932953123,0.0012519126443177077,0.007511475865906246,0.013771039087494785,0.001075011944577162,0.007525083612040135,0.0,0.0,0.00568397120121258,0.001136794240242516,0.0,0.007957559681697611,0.002018389773491814
23,Volyns'ka oblast,UA-07,0.04146730462519936,0.05263157894736842,0.02711323763955343,0.004784688995215311,0.03349282296650718,0.049342105263157895,0.049342105263157895,0.011513157894736841,0.001644736842105263,0.0063411540900443885,0.004438807863031071,0.0,0.0,0.04667328699106256,0.0,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.0012099213551119176,0.006654567453115548,0.00483968542044767,0.0012099213551119176,0.0,0.0018148820326678763,0.0029239766081871343,0.01608187134502924,0.0,0.0014619883040935672,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.24904214559386972,0.14942528735632185,0.0996168582375479,0.006226053639846744,0.11829501915708812,0.14942528735632185,0.16488307570352756,0.04637336504161712,0.005152596115735236,0.006226053639846744,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0031792614331132302,0.0063585228662264605,0.0,0.0,0.0,0.009745127436281859,0.003248375812093953,0.0,0.0033960292580982234,0.013584117032392894,0.0033960292580982234,0.0030494956603330987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.5555555555555556,0.8333333333333334,0.5277777777777778,0.05555555555555555,0.8055555555555556,1.0,0.9166666666666666,0.027777777777777776,0.0,0.013888888888888888,0.013888888888888888,0.0,0.5277777777777778,0.02631578947368421,0.008771929824561403,0.0,0.008771929824561403,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.035842293906810034,0.026881720430107527,0.044326241134751775,0.0,0.0,0.008865248226950355,0.026041666666666668,0.008680555555555556,0.0,0.0,0.0,0.008417508417508417,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.038978494623655914,0.041666666666666664,0.020161290322580645,0.004032258064516129,0.02956989247311828,0.025862068965517238,0.05459770114942528,0.02155172413793103,0.0,0.0013736263736263735,0.002747252747252747,0.0,0.0,0.0051498127340823974,0.0,0.0,0.0,0.0,0.0,0.007936507936507938,0.0,0.0,0.0,0.0013297872340425532,0.0013297872340425532,0.0,0.0,0.0,1.0,0.0009920634920634922,0.004464285714285715,0.0,0.0024801587301587305,0.0,0.0,0.0,0.006782945736434108,0.0026595744680851063
