,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07058823529411765,0.17647058823529413,0.04852941176470588,0.01764705882352941,0.12794117647058825,0.17647058823529413,0.17016806722689076,0.10084033613445378,0.0063025210084033615,0.013235294117647059,0.026470588235294117,0.0,0.004411764705882353,0.020519835841313273,0.002051983584131327,0.002051983584131327,0.004103967168262654,0.0038363171355498722,0.0,0.011508951406649617,0.0,0.0,0.0020761245674740486,0.018685121107266438,0.010380622837370243,0.0,1.0,0.0,0.0,0.011896893588896233,0.007931262392597489,0.0,0.0019828155981493722,0.007154213036565978,0.016693163751987285,0.03338632750397457,0.004769475357710652,0.009287925696594427
1,Chernihivs'ka oblast,UA-74,0.1871101871101871,0.4615384615384615,0.09979209979209978,0.012474012474012473,0.48648648648648646,0.5641025641025641,0.3247863247863248,0.358974358974359,0.0,0.02171945701357466,0.04343891402714932,0.0,0.016289592760180993,0.04013377926421405,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,1.0,0.061538461538461535,0.015384615384615384,0.017526777020447904,0.017526777020447904,0.04673807205452775,0.04089581304771178,0.04013377926421405,0.0,0.0,0.0,0.04251012145748988,0.018218623481781375,0.06680161943319839,0.018218623481781375,0.019230769230769232
2,Chernivets'ka oblast,UA-77,0.046370967741935484,0.06451612903225806,0.028225806451612902,0.008064516129032258,0.05443548387096774,0.08363201911589008,0.06451612903225806,0.026284348864994023,0.0,0.006371963361210673,0.005575467941059339,0.0015929908403026682,0.0015929908403026682,0.011035653650254667,0.0,0.005942275042444821,0.003395585738539898,0.009867172675521823,0.0,0.0015180265654648956,0.0,0.0,0.0016129032258064516,0.011290322580645162,0.0032258064516129032,0.01075268817204301,0.0,1.0,0.0,0.003584229390681004,0.0,0.0,0.003584229390681004,0.00959023539668701,0.0017436791630340018,0.007846556233653008,0.0034873583260680036,0.0013166556945358788
3,Crimea,UA-43,0.5606229143492769,0.7241379310344828,0.5139043381535039,0.02335928809788654,0.5139043381535039,0.814655172413793,0.7241379310344828,0.0,0.0,0.0,0.0073145245559038665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038932146829810894,0.01557285873192436,0.0,0.0,0.0,0.0073145245559038665,0.0,0.0,0.0,0.0,0.0073145245559038665,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5428571428571428,1.0,0.5428571428571428,0.05714285714285714,0.7142857142857143,0.8108108108108109,0.8378378378378378,0.02702702702702703,0.02702702702702703,0.06666666666666667,0.5166666666666667,0.0,0.08333333333333334,0.15151515151515152,0.34848484848484845,0.0,0.01515151515151515,0.06451612903225806,0.0,0.01075268817204301,0.0,0.0,0.0,0.2941176470588235,0.1764705882352941,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.03296703296703297,0.02173913043478261,0.03260869565217391,0.0,0.03260869565217391,0.011904761904761906,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.020408163265306124
5,Donetsk Oblast,UA-14,0.6363636363636364,1.0,0.3939393939393939,0.06060606060606061,0.9393939393939394,0.9444444444444444,0.8333333333333334,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.021978021978021976,0.0,0.0,0.07692307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.07058823529411765,0.010309278350515464,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0101010101010101,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08837209302325581,0.16279069767441862,0.06976744186046512,0.013953488372093023,0.13023255813953488,0.15193798449612406,0.16821705426356592,0.037984496124031014,0.021705426356589147,0.032129742962056305,0.006425948592411261,0.0021419828641370867,0.010709914320685434,0.09189797449362343,0.005251312828207053,0.0026256564141035263,0.0,0.03662790697674419,0.0020348837209302325,0.0020348837209302325,0.0,0.0,0.0,0.019613337069207062,0.013729335948444945,0.015399120050282841,0.0043997485857950975,0.030798240100565682,0.006599622878692646,0.0,0.0,0.0,1.0,0.042467138523761376,0.011796427367711493,0.01651499831479609,0.0023592854735422987,0.001644350481559784
7,Kharkiv Oblast,UA-63,0.4864864864864865,1.0,0.43243243243243246,0.0,0.7837837837837838,0.7241379310344829,1.0,0.10344827586206898,0.6206896551724139,0.03260869565217391,0.05434782608695653,0.0,0.0,0.03125,0.010416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.6551724137931035,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.06666666666666667,0.03333333333333333,0.0,0.0
8,Khersons'ka oblast,UA-65,0.038112522686025406,0.05263157894736842,0.023593466424682397,0.007259528130671506,0.05989110707803993,0.042105263157894736,0.0368421052631579,0.0,0.0,0.009287925696594429,0.0,0.0,0.0,0.0,0.0,0.01077996195307546,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0017740981667652277,0.004730928444707274,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06666666666666667,0.1,0.03939393939393939,0.00909090909090909,0.08787878787878788,0.08620689655172414,0.10689655172413792,0.04482758620689655,0.006896551724137931,0.014102564102564103,0.00641025641025641,0.002564102564102564,0.005128205128205128,0.02857142857142857,0.002857142857142857,0.011428571428571429,0.0,0.02535211267605634,0.0,0.015492957746478873,0.0,0.0,0.0,0.011494252873563218,0.003448275862068965,1.0,0.0,0.0,0.01111111111111111,0.0024390243902439024,0.01585365853658537,0.0,0.0036585365853658543,0.020588235294117647,0.013235294117647057,0.008823529411764706,0.004411764705882353,0.0
