,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.0749063670411985,0.11235955056179776,0.05788219271365339,0.0068096697310180455,0.0885257065032346,0.11235955056179776,0.12532411408815902,0.07346585998271392,0.00864304235090752,0.010961907371882709,0.008221430528912032,0.0,0.005480953685941354,0.013065064018813693,0.0,0.0,0.0052260256075254774,0.0,0.0,0.01162340178225494,0.005165956347668862,0.0,0.0,0.01404494382022472,0.01404494382022472,0.011235955056179775,1.0,0.0,0.0,0.01404494382022472,0.011235955056179775,0.0,0.0028089887640449437,0.005350454788657036,0.005350454788657036,0.005350454788657036,0.005350454788657036,0.002293052052281587
1,Chernihivs'ka oblast,UA-74,0.16666666666666666,0.2564102564102564,0.07051282051282051,0.0,0.14743589743589744,0.2777777777777778,0.28846153846153844,0.24572649572649574,0.0,0.029585798816568046,0.04273504273504273,0.0,0.0,0.02849002849002849,0.0,0.0,0.0,0.0,0.0,0.013495276653171389,0.0,0.0,1.0,0.01282051282051282,0.01282051282051282,0.029585798816568046,0.01643655489809336,0.013149243918474687,0.013149243918474687,0.015082956259426848,0.015082956259426848,0.0,0.015082956259426848,0.0,0.0,0.0,0.0,0.013495276653171389
2,Chernivets'ka oblast,UA-77,0.04310344827586207,0.041666666666666664,0.022988505747126436,0.005747126436781609,0.03017241379310345,0.057539682539682536,0.08333333333333333,0.013888888888888888,0.001984126984126984,0.006493506493506494,0.004329004329004329,0.0016233766233766235,0.0,0.005952380952380952,0.0,0.001984126984126984,0.0,0.0020833333333333333,0.0020833333333333333,0.0062499999999999995,0.0,0.0,0.0,0.0077777777777777776,0.0061111111111111106,0.0,0.0,1.0,0.0,0.0,0.002289377289377289,0.0,0.0018315018315018313,0.010555555555555556,0.0016666666666666666,0.0,0.0016666666666666666,0.001736111111111111
3,Crimea,UA-43,0.2816041848299913,0.6129032258064516,0.36442894507410634,0.0,0.3975588491717524,0.5500413564929694,0.4086021505376343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055092424791591155,0.020659659296846686,0.0,0.0,0.0,0.0,0.0,0.0061909416748126425,0.0,0.0,0.0,0.012903225806451611,0.0,0.01935483870967742,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6666666666666666,1.0,0.48484848484848486,0.12121212121212122,0.7575757575757576,0.8285714285714285,0.9142857142857143,0.0857142857142857,0.02857142857142857,0.015873015873015872,0.5238095238095238,0.0,0.04761904761904762,0.1694915254237288,0.5254237288135593,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.03749999999999999,0.09999999999999999,0.1125,0.011235955056179775,0.0,0.05617977528089888,0.05617977528089888,0.05434782608695652,0.021739130434782608,0.0,0.010869565217391304,0.024691358024691357,0.07407407407407407,0.07407407407407407,0.061728395061728385,0.02040816326530612
5,Donetsk Oblast,UA-14,0.5602716468590832,0.8684210526315788,0.5602716468590832,0.11205432937181663,0.7003395585738539,1.0,0.7631578947368419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09649122807017543,0.0,0.01772287862513426,0.0,0.0,0.0,0.0,0.13533834586466165,0.12406015037593984,0.03695408734602463,0.0,0.0,0.018477043673012315,0.018092105263157892,0.0,0.0,0.018092105263157892,0.0,0.036184210526315784,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07471264367816093,0.14942528735632185,0.07056194125159643,0.012452107279693488,0.1079182630906769,0.14942528735632185,0.15973047958779232,0.05152596115735236,0.005152596115735236,0.0035577449370552817,0.02134646962233169,0.0017788724685276409,0.0017788724685276409,0.0996168582375479,0.0,0.0,0.0,0.0064967516241879065,0.0,0.0064967516241879065,0.0,0.0,0.0,0.006358522866226461,0.0031792614331132307,0.0,0.00540091400083091,0.025204265337210915,0.0,0.0,0.0,0.0,1.0,0.01007361487795428,0.0033578716259847607,0.0033578716259847607,0.0016789358129923803,0.0
7,Kharkiv Oblast,UA-63,0.4081632653061225,0.8928571428571429,0.4081632653061225,0.1785714285714286,0.663265306122449,0.6785714285714286,1.0,0.07142857142857144,0.9285714285714286,0.009600614439324117,0.03840245775729647,0.0,0.019201228878648235,0.02880184331797235,0.019201228878648235,0.019201228878648235,0.0,0.0,0.0,0.02761413843888071,0.0,0.0,0.015133171912832932,0.04539951573849879,0.5599273607748184,0.0,0.0,0.0,0.00901875901875902,0.0,0.0,0.0,0.0,0.0,0.08830455259026689,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.017857142857142856,0.041666666666666664,0.02619047619047619,0.002380952380952381,0.030952380952380953,0.04391891891891892,0.02252252252252252,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0021929824561403508,0.0026041666666666665,0.0026041666666666665,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.045945945945945955,0.10000000000000002,0.04864864864864866,0.010810810810810813,0.06486486486486487,0.1285714285714286,0.08571428571428573,0.03928571428571429,0.0035714285714285718,0.0023529411764705885,0.011764705882352944,0.0023529411764705885,0.0011764705882352942,0.028169014084507043,0.0014084507042253522,0.009859154929577466,0.0014084507042253522,0.0023255813953488376,0.0023255813953488376,0.011627906976744188,0.0,0.0,0.0,0.011111111111111112,0.0,1.0,0.0,0.011111111111111112,0.0,0.0012048192771084338,0.016867469879518072,0.0,0.0024096385542168677,0.02025316455696203,0.0,0.0,0.006329113924050634,0.0
10,Kirovohrads'ka oblast,UA-35,0.12454212454212454,0.2564102564102564,0.12454212454212454,0.029304029304029304,0.1978021978021978,0.24756852343059235,0.2917771883289124,0.07073386383731212,0.01768346595932803,0.022296544035674472,0.06688963210702341,0.0,0.026012634708286884,0.05619950825430277,0.03161222339304531,0.007024938531787846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022296544035674472,0.0,0.01563477173233271,0.03439649781113196,0.0,0.006253908692933083,0.0,0.00818330605564648,0.0,0.00818330605564648,0.01282051282051282,0.0,1.0,0.01282051282051282,0.007930214115781126
11,Kyiv city,UA-30,0.15824710894704808,0.24528301886792453,0.12659768715763847,0.03164942178940962,0.22945830797321973,0.2830188679245283,0.33962264150943394,1.0,0.018867924528301886,0.024528301886792454,0.024528301886792454,0.003066037735849057,0.00919811320754717,0.27253668763102723,0.01090146750524109,0.01635220125786163,0.0,0.006909380813180972,0.0,0.09327664097794312,0.0,0.0,0.018035516093229745,0.05049944506104328,0.046892341842397336,0.057975986277873065,0.03567753001715265,0.031217838765008575,0.0758147512864494,0.011320754716981131,0.09811320754716982,0.0,0.022641509433962263,0.07483210745123123,0.049888071634154145,0.0,0.04573073233130796,0.02425876010781671
12,Kyivs'ka oblast,UA-32,0.25199999999999995,0.36,0.18,0.047999999999999994,0.36,0.36,0.27999999999999997,1.0,0.0,0.02571428571428571,0.03857142857142857,0.0,0.004285714285714285,0.06585365853658535,0.004390243902439024,0.008780487804878048,0.0,0.02045454545454545,0.0,0.02045454545454545,0.00818181818181818,0.0,0.017560975609756096,0.04829268292682926,0.013170731707317073,0.022222222222222216,0.022222222222222216,0.004444444444444444,0.03555555555555555,0.003913043478260869,0.019565217391304346,0.0,0.007826086956521738,0.003956043956043955,0.019780219780219776,0.00791208791208791,0.003956043956043955,0.6129729729729729
13,Luhans'ka oblast,UA-09,0.30278232405891986,0.9487179487179489,0.3229678123295145,0.0,0.44408074195308245,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08249721293199556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02934179222839017,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.0546875,0.07608695652173914,0.042798913043478264,0.007133152173913044,0.05706521739130435,0.08876811594202898,0.1141304347826087,0.03170289855072463,0.006340579710144927,0.004583551597695129,0.007333682556312206,0.0009167103195390257,0.0027501309586170776,1.0,0.0,0.010869565217391304,0.0,0.003419638495359062,0.0,0.005984367366878358,0.0,0.0,0.0009278897136797456,0.007423117709437965,0.00835100742311771,0.005358236374770362,0.004286589099816289,0.012859767299448868,0.008573178199632579,0.004112808460634548,0.015423031727379554,0.0,0.007197414806110459,0.011806596701649177,0.02230134932533733,0.0013118440779610195,0.019677661169415293,0.00235320484087853
15,Mykolaivs'ka oblast,UA-48,0.34301270417422863,0.7105263157894737,0.6125226860254083,0.09800362976406533,0.6860254083484573,1.0,0.736842105263158,0.15789473684210525,0.026315789473684213,0.17532467532467533,0.03691045796308954,0.0,0.0,0.07105263157894737,0.10657894736842104,0.888157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20842105263157892,0.028421052631578944,0.0,0.029605263157894735,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.49673202614379086,0.8888888888888888,0.4444444444444444,0.0784313725490196,0.7058823529411765,0.8333333333333334,1.0,0.05555555555555555,0.0,0.8888888888888888,0.0,0.0,0.0,0.019115890083632018,0.0,0.028673835125448025,0.019115890083632018,0.0,0.0,0.03703703703703704,0.0,0.0,0.0,0.1123882503192848,0.020434227330779056,0.009876543209876543,0.009876543209876543,0.009876543209876543,0.0691358024691358,0.018912529550827423,0.009456264775413711,0.0,0.028368794326241138,0.020434227330779056,0.09195402298850576,0.0,0.020434227330779056,0.0
17,Poltavs'ka oblast,UA-53,0.029920212765957445,0.05319148936170213,0.028257978723404253,0.013297872340425532,0.041555851063829786,0.06382978723404255,0.0574468085106383,0.023404255319148935,0.014893617021276596,0.0033665499596014004,0.0033665499596014004,0.0,0.007406409911123081,0.015301661323229378,0.001457301078402798,0.0021859516176041967,0.000728650539201399,0.0,0.0,0.00591016548463357,0.0,0.0,0.0,0.010638297872340425,1.0,0.00605978992728252,0.0,0.0033665499596014004,0.0047131699434419605,0.01718494271685761,0.008183306055646482,0.0,0.0032733224222585926,0.0007387706855791962,0.008126477541371158,0.004432624113475177,0.007387706855791962,0.0
18,Rivnens'ka oblast,UA-56,0.028723404255319145,0.06382978723404255,0.023936170212765954,0.004787234042553191,0.038297872340425525,0.05444305381727158,0.052565707133917394,0.013141426783479349,0.0037546933667083854,0.0024239159709130084,0.011311607864260704,0.000807971990304336,0.0024239159709130084,0.026071321546299066,0.0,0.0,0.0,0.0013026487190620929,0.0,0.0,0.0,0.0,0.0013726835964310226,0.0006863417982155113,0.002745367192862045,0.003892060197197716,0.0007784120394395432,0.00700570835495589,0.0023352361183186297,0.0,1.0,0.0,0.0,0.0019639934533551553,0.0009819967266775777,0.002945990180032733,0.02847790507364975,0.0
19,Sevastopol' city,UA-40,0.014166666666666666,0.041666666666666664,0.016666666666666666,0.0,0.010833333333333334,0.03048780487804878,0.027439024390243906,0.002032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002808988764044944,0.0023408239700374533,0.0,0.0,0.0,0.0051498127340823974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.14142857142857143,0.225,0.0642857142857143,0.038571428571428576,0.1735714285714286,0.2316176470588235,0.15220588235294116,0.039705882352941174,0.013235294117647059,0.0,0.011842105263157895,0.0,0.0,0.02354651162790698,0.0,0.01308139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00569620253164557,0.05411392405063291,0.004838709677419355,0.004838709677419355,0.007258064516129032,0.0,1.0,0.025,0.0,0.0,0.004736842105263158,0.0,0.007105263157894737,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.04753820033955857,0.07526881720430106,0.0277306168647425,0.005942275042444821,0.04159592529711375,0.07291666666666666,0.06821236559139784,0.01646505376344086,0.0023521505376344082,0.0028949545078577332,0.014474772539288666,0.0,0.003859939343810311,0.02577699219325379,0.0010310796877301515,0.0010310796877301515,0.0,0.0007602910828717279,0.0,0.0,0.0,0.0,0.0,0.007876969242310577,0.004376094023505876,0.006842619745845552,0.0009775171065493646,0.011730205278592375,0.002932551319648094,0.0028949545078577332,0.009649848359525778,0.0,0.0086848635235732,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.05806451612903226,0.07526881720430108,0.025806451612903226,0.008602150537634409,0.047311827956989246,0.08974358974358974,0.09553349875930522,0.026054590570719606,0.002894954507857734,0.005251312828207052,0.007001750437609402,0.0,0.0,0.013938669852648347,0.0009292446568432231,0.0027877339705296694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005313092979127135,0.007969639468690701,0.008363201911589008,0.00522700119474313,0.008363201911589008,0.007317801672640382,0.0036716496197220037,0.01009703645423551,0.0,0.0027537372147915028,0.00482492417976289,0.00964984835952578,0.002894954507857734,0.0038599393438103115,0.003961516694963215
23,Volyns'ka oblast,UA-07,0.04139784946236559,0.07526881720430108,0.02258064516129032,0.00564516129032258,0.04327956989247312,0.0641998734977862,0.05755850727387729,0.017710309930423784,0.006641366223908918,0.004534266096644642,0.009068532193289285,0.0,0.0018137064386578572,0.034213098729227766,0.002280873248615184,0.001140436624307592,0.001140436624307592,0.006842619745845552,0.0,0.003421309872922776,0.0,0.0,0.0016726403823178015,0.003345280764635603,0.003345280764635603,0.004763849190145638,0.001905539676058255,0.004763849190145638,0.008574928542262147,0.0009179124049305009,0.015604510883818515,0.0,0.0,0.0,0.0,0.0,1.0,0.0015360983102918587
24,Zakarpats'ka oblast,UA-21,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.004273504273504274,0.08974358974358974,0.1037037037037037,0.11851851851851852,0.02962962962962963,0.007407407407407408,0.0027100271002710027,0.013550135501355014,0.0,0.008130081300813007,0.04508856682769727,0.004830917874396136,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0024691358024691358,0.0049382716049382715,0.0049382716049382715,0.010973936899862825,0.010973936899862825,0.0027434842249657062,0.0013717421124828531,0.0025839793281653744,0.005167958656330749,0.0,0.010335917312661497,0.0,1.0,0.0,0.0,0.0022675736961451248
25,Zaporiz'ka oblast,UA-23,0.3646464646464646,0.6333333333333333,0.34545454545454546,0.07676767676767676,0.498989898989899,0.6695238095238095,0.5066666666666666,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,1.0,0.02980392156862745,0.02980392156862745,0.0,0.05215686274509804,0.013620071684587813,0.0,0.034050179211469536,0.0,0.0,0.0,0.09463601532567048,0.0,0.0,0.013194444444444444,0.0,0.013194444444444444,0.0,0.0,0.0,0.0,0.0,0.034050179211469536,0.013620071684587813,0.0,0.01292517006802721
26,Zhytomyrs'ka oblast,UA-18,0.0346749226006192,0.042105263157894736,0.018575851393188854,0.0037151702786377707,0.02476780185758514,0.05413533834586466,0.042105263157894736,0.06215538847117794,0.0,0.0035581912527798366,0.010081541882876204,0.0,0.0035581912527798366,0.016842105263157898,0.003886639676113361,0.0019433198380566805,0.0,0.0034139402560455197,0.0017069701280227599,0.009672830725462305,0.0,0.0,0.0,0.0073968705547652926,0.0073968705547652926,0.010526315789473684,0.0,0.0,1.0,0.0019138755980861245,0.003827751196172249,0.0,0.0,0.00554016620498615,0.003878116343490305,0.0,0.003878116343490305,0.0
