,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09298721425803953,0.11235955056179776,0.06974041069352965,0.015497869043006589,0.09686168151879118,0.13789581205311544,0.14300306435137897,0.1174668028600613,0.0,0.010486891385767791,0.019475655430711614,0.00299625468164794,0.0044943820224719105,0.022756364670743854,0.0056890911676859635,0.0014222727919214909,0.0,0.002740476842970677,0.0,0.016442861057824065,0.005480953685941354,0.0,0.0026752273943285183,0.010700909577314073,0.008025682182985553,0.0,1.0,0.011235955056179777,0.0,0.007327796775769419,0.0024425989252564733,0.0,0.0,0.007327796775769419,0.0,0.0024425989252564733,0.0,0.0046816479400749065
1,Chernihivs'ka oblast,UA-74,0.10093750000000001,0.23750000000000002,0.053437500000000006,0.017812500000000002,0.18406250000000002,0.11132812500000001,0.13359375,0.23750000000000002,0.022265625,0.007916666666666667,0.018472222222222223,0.0,0.0,0.017876344086021508,0.0,0.0,0.0,0.0,0.0,0.007661290322580646,0.01021505376344086,0.0,1.0,0.0125,0.0,0.019109195402298853,0.0,0.008189655172413794,0.008189655172413794,0.007916666666666667,0.0,0.0,0.018472222222222223,0.0,0.02705696202531646,0.009018987341772153,0.02705696202531646,0.0
2,Chernivets'ka oblast,UA-77,0.04700352526439483,0.08695652173913043,0.03290246768507638,0.009400705052878966,0.05875440658049354,0.08695652173913043,0.07880434782608696,0.019021739130434784,0.0,0.001890359168241966,0.0,0.003780718336483932,0.001890359168241966,0.01956521739130435,0.0010869565217391304,0.0010869565217391304,0.0,0.003780718336483932,0.001890359168241966,0.001890359168241966,0.0,0.0,0.0,0.010994502748625687,0.001999000499750125,0.0,0.0,1.0,0.0,0.0018115942028985507,0.0,0.0,0.0018115942028985507,0.008793356130923302,0.0019540791402051783,0.0,0.0,0.0
3,Crimea,UA-43,0.2740046838407494,0.639344262295082,0.31053864168618267,0.01826697892271663,0.5845433255269321,0.6780923994038748,0.600596125186289,0.019374068554396422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.10915633746501399,0.031187524990003997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5289256198347108,0.9696969696969697,0.5583103764921947,0.05876951331496786,0.82277318640955,1.0,0.9393939393939394,0.09090909090909091,0.030303030303030304,0.031793343268753105,0.5245901639344263,0.0,0.06358668653750621,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.10909090909090909,0.13333333333333333,0.021312021312021312,0.010656010656010656,0.042624042624042624,0.021312021312021312,0.010101010101010102,0.010101010101010102,0.0,0.020202020202020204,0.01127554615926709,0.06765327695560254,0.04510218463706836,0.03382663847780127,0.0
5,Donetsk Oblast,UA-14,0.7804054054054054,0.8918918918918918,0.33445945945945943,0.027871621621621618,0.7525337837837837,1.0,0.8108108108108107,0.0,0.0,0.0,0.0,0.03716216216216216,0.0,0.0,0.0,0.0,0.13327120223671945,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0290834312573443,0.04847238542890716,0.0,0.00929054054054054,0.0,0.027871621621621618,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10993657505285413,0.15116279069767444,0.07787174066243835,0.013742071881606767,0.10535588442565187,0.15116279069767444,0.13165791447861966,0.04388597149287322,0.009752438109527382,0.001625406351587897,0.0,0.0,0.009752438109527382,0.09664506290507055,0.0,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.008305647840531562,0.0,0.0,0.0017375033413525795,0.019112536754878378,0.0017375033413525795,0.012596899224806203,0.002099483204134367,0.04198966408268734,0.002099483204134367,0.0,0.011627906976744186,0.0,1.0,0.014061654948620878,0.0035154137371552195,0.0035154137371552195,0.0035154137371552195,0.0
7,Kharkiv Oblast,UA-63,0.5117845117845118,0.8888888888888888,0.40404040404040403,0.08080808080808081,0.8080808080808081,0.9629629629629629,0.8148148148148148,0.037037037037037035,1.0,0.009163802978235968,0.018327605956471937,0.0,0.0,0.07729468599033816,0.0,0.0,0.0,0.00955794504181601,0.0,0.05734767025089606,0.0,0.0,0.0,0.02735042735042735,0.4512820512820513,0.00935672514619883,0.00935672514619883,0.0,0.028070175438596495,0.009259259259259259,0.009259259259259259,0.0,0.018518518518518517,0.040868454661558105,0.05108556832694764,0.0,0.040868454661558105,0.0
8,Khersons'ka oblast,UA-65,0.00956937799043062,0.05263157894736841,0.015550239234449759,0.00956937799043062,0.032296650717703344,0.026315789473684206,0.035885167464114825,0.00478468899521531,0.0,0.0,0.0,0.0,0.0,0.005012531328320802,0.0,0.0,0.005012531328320802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.03907203907203907,0.08791208791208792,0.0463980463980464,0.004884004884004884,0.06593406593406594,0.05777080062794348,0.060282574568288845,0.04270015698587127,0.0025117739403453685,0.007692307692307692,0.00989010989010989,0.001098901098901099,0.003296703296703297,0.03139717425431711,0.0,0.006279434850863422,0.0,0.001085334418667752,0.001085334418667752,0.018450685117351782,0.0,0.0,0.0010222335803731152,0.012266802964477384,0.0010222335803731152,1.0,0.0,0.01098901098901099,0.0,0.0011128112393935178,0.017804979830296285,0.0,0.004451244957574071,0.02283430854859426,0.0011417154274297131,0.0,0.0022834308548594262,0.0
