,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06588235294117648,0.16470588235294117,0.05764705882352941,0.00823529411764706,0.11529411764705882,0.10294117647058823,0.15955882352941175,0.07720588235294118,0.010294117647058823,0.01372549019607843,0.01568627450980392,0.0,0.00196078431372549,0.02325259515570934,0.0019377162629757784,0.0019377162629757784,0.0019377162629757784,0.0036601307189542483,0.0018300653594771241,0.010980392156862744,0.0018300653594771241,0.0,0.013003095975232198,0.019504643962848296,0.019504643962848296,0.011764705882352941,1.0,0.0,0.0,0.009253139458030404,0.009253139458030404,0.0,0.0018506278916060805,0.0,0.003431372549019608,0.001715686274509804,0.001715686274509804,0.0033613445378151263
1,Chernihivs'ka oblast,UA-74,0.26291079812206575,0.22535211267605634,0.3004694835680751,0.03755868544600939,0.42566510172143973,0.42566510172143973,0.3004694835680751,0.3004694835680751,0.0,0.03668522764493941,0.0,0.0,0.0,0.07511737089201878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028169014084507043,0.15492957746478872,0.0,0.0,0.0,0.07511737089201878,0.11099432415387848,0.0,0.0,0.0,0.0,0.0,0.0,0.03668522764493941,0.0
2,Chernivets'ka oblast,UA-77,0.04105571847507331,0.06451612903225806,0.03714565004887586,0.005865102639296188,0.0469208211143695,0.054110301768990635,0.062434963579604576,0.022892819979188343,0.004162330905306971,0.002419354838709677,0.008870967741935484,0.0,0.004838709677419354,0.022978347326557666,0.0,0.0008837825894829871,0.0,0.005865102639296188,0.0,0.002932551319648094,0.0,0.0,0.003109211037699184,0.006995724834823164,0.003109211037699184,0.010752688172043012,0.0,1.0,0.0,0.00564516129032258,0.0,0.0,0.010483870967741934,0.021795989537925022,0.0008718395815170009,0.0,0.0,0.0
3,Crimea,UA-43,0.4921875,0.5625,0.298828125,0.017578125,0.38671875,0.6895161290322581,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005681818181818183,0.0,0.0059210526315789476,0.0,0.02368421052631579,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6268382352941178,0.911764705882353,0.4558823529411765,0.08547794117647059,0.7693014705882354,0.911764705882353,1.0,0.08823529411764706,0.029411764705882356,0.031991744066047476,0.6398348813209495,0.0,0.015995872033023738,0.18520220588235295,0.2991727941176471,0.014246323529411766,0.014246323529411766,0.03921568627450981,0.0,0.029411764705882356,0.0,0.0,0.032563025210084036,0.4721638655462185,0.21165966386554622,0.043940467753366415,0.03295535081502481,0.06591070163004963,0.043940467753366415,0.041443850267379685,0.051804812834224605,0.0,0.03108288770053476,0.012156862745098041,0.1823529411764706,0.024313725490196083,0.08509803921568629,0.0
5,Donetsk Oblast,UA-14,0.6710526315789473,0.8947368421052632,0.475328947368421,0.08388157894736842,0.6710526315789473,1.0,0.7368421052631579,0.0,0.0,0.019450800915331808,0.038901601830663615,0.019450800915331808,0.0,0.019036954087346025,0.0,0.0,0.03807390817469205,0.009129967776584317,0.0,0.0,0.009129967776584317,0.0,0.0,0.06627680311890838,0.14359974009096815,0.0,0.0,0.0,0.018259935553168634,0.0,0.009037745879851143,0.0,0.0,0.02033492822966507,0.10167464114832536,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0748768472906404,0.13793103448275862,0.0748768472906404,0.011822660098522168,0.09458128078817735,0.16551724137931034,0.16551724137931034,0.06620689655172413,0.01655172413793103,0.014330497089117778,0.017913121361397222,0.0017913121361397223,0.007165248544558889,0.09437386569872959,0.0024198427102238356,0.0024198427102238356,0.004839685420447671,0.014956377233070212,0.0,0.011632737847943499,0.001661819692563357,0.0,0.01850294365012616,0.00672834314550042,0.005046257359125316,0.011494252873563218,0.0019157088122605363,0.028735632183908046,0.011494252873563218,0.011494252873563218,0.0,0.0,1.0,0.014519056261343012,0.018148820326678763,0.009074410163339382,0.0018148820326678765,0.0
7,Kharkiv Oblast,UA-63,0.42105263157894735,1.0,0.4473684210526316,0.05263157894736842,0.7105263157894737,0.6470588235294118,0.7058823529411765,0.0,0.5882352941176471,0.0,0.0101010101010101,0.0,0.0,0.125,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.43478260869565216,0.0,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.02040816326530612,0.0,0.0,0.0,0.0,0.09090909090909091,0.011363636363636364,0.03409090909090909,0.0
8,Khersons'ka oblast,UA-65,0.016203703703703703,0.041666666666666664,0.019675925925925927,0.003472222222222222,0.034722222222222224,0.026422764227642274,0.032520325203252036,0.0010162601626016261,0.0,0.0,0.0013297872340425534,0.0,0.0013297872340425534,0.0010548523206751054,0.0031645569620253164,0.004219409282700422,0.002637130801687763,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,1.0,0.0,0.0013736263736263737,0.0013736263736263737,0.0,0.0013736263736263737,0.0,0.0,0.0,0.0,0.0,0.0026595744680851068,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05898876404494382,0.10112359550561797,0.03651685393258427,0.014044943820224719,0.0702247191011236,0.10112359550561797,0.10861423220973782,0.056179775280898875,0.007490636704119849,0.012640449438202247,0.007584269662921349,0.0012640449438202249,0.0037921348314606746,0.03517342452369321,0.004396678065461651,0.0029311187103077674,0.0029311187103077674,0.01639842089280292,0.0,0.019131491041603402,0.0,0.0,0.007584269662921349,0.008848314606741573,0.008848314606741573,1.0,0.0,0.011235955056179775,0.011235955056179775,0.0025280898876404497,0.018960674157303372,0.0012640449438202249,0.0025280898876404497,0.020224719101123594,0.006741573033707865,0.001348314606741573,0.005393258426966292,0.0020637468470534283
