,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08669950738916256,0.13793103448275862,0.0748768472906404,0.003940886699507389,0.09064039408866995,0.11954022988505748,0.11954022988505748,0.0735632183908046,0.009195402298850575,0.014146772767462424,0.01768346595932803,0.0,0.007073386383731212,0.030277544154751892,0.0,0.0,0.0,0.0,0.0,0.007415647015202077,0.0029662588060808304,0.0,0.007578628268283441,0.0030314513073133762,0.0030314513073133762,0.0,1.0,0.0,0.011494252873563218,0.0028735632183908046,0.0028735632183908046,0.0,0.0,0.0,0.0,0.0,0.0028149190710767065,0.017047655947307245
1,Chernihivs'ka oblast,UA-74,0.17434620174346202,0.28767123287671237,0.14819427148194272,0.017434620174346202,0.24408468244084683,0.2397260273972603,0.2996575342465754,0.3595890410958904,0.011986301369863015,0.0,0.03555487147914422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027397260273972605,0.05479452054794521,0.017123287671232876,0.03767123287671233,0.0,0.0,0.019393566261351396,0.01616130521779283,0.0,0.0,0.017123287671232876,0.0,0.017123287671232876,0.020547945205479454,0.0
2,Chernivets'ka oblast,UA-77,0.041945288753799395,0.06382978723404256,0.03282674772036474,0.0018237082066869304,0.041945288753799395,0.07206588881262871,0.04529855868222375,0.020590253946465343,0.004118050789293069,0.0,0.0021276595744680856,0.0,0.0049645390070922,0.021276595744680854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167618059159315,0.0023352361183186306,0.0,0.0,1.0,0.0,0.0,0.004559270516717326,0.0,0.007598784194528877,0.012434374136501797,0.0016579165515335729,0.0,0.004973749654600719,0.0
3,Crimea,UA-43,0.4125,0.5625,0.3,0.0375,0.5625,0.6749999999999999,0.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09722222222222221,0.03472222222222222,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5151515151515151,1.0,0.6060606060606061,0.09090909090909091,0.8181818181818182,0.9696969696969697,1.0,0.06060606060606061,0.0,0.018867924528301886,0.8113207547169811,0.0,0.056603773584905655,0.24561403508771928,0.5087719298245614,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0273972602739726,0.1643835616438356,0.1780821917808219,0.0,0.021978021978021976,0.04395604395604395,0.03296703296703296,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0379746835443038,0.10126582278481013,0.06329113924050633,0.06329113924050633,0.0
5,Donetsk Oblast,UA-14,0.5,1.0,0.47368421052631576,0.02631578947368421,0.631578947368421,1.0,0.7222222222222223,0.05555555555555556,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.07777777777777778,0.021052631578947368,0.0,0.0,0.03157894736842106,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06367041198501873,0.12359550561797752,0.056179775280898875,0.011235955056179775,0.1198501872659176,0.15820224719101125,0.14831460674157304,0.04943820224719102,0.014831460674157304,0.018539325842696627,0.010814606741573033,0.001544943820224719,0.0,0.12107314836046777,0.0025223572575097455,0.005044714515019491,0.0,0.0025223572575097455,0.0,0.0,0.0,0.0,0.0027465667915106116,0.008239700374531833,0.0027465667915106116,0.008956196059273733,0.0,0.03582478423709493,0.010747435271128482,0.0,0.0,0.0,1.0,0.014713750668806848,0.0,0.0,0.00882825040128411,0.0025223572575097455
7,Kharkiv Oblast,UA-63,0.24630541871921183,0.8620689655172414,0.26683087027914615,0.0,0.6773399014778325,0.896551724137931,0.6896551724137931,0.0,1.0,0.01777461784571632,0.00888730892285816,0.0,0.0,0.08816614420062698,0.0,0.0,0.02938871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.037481259370314844,0.3498250874562719,0.037481259370314844,0.009370314842578711,0.018740629685157422,0.009370314842578711,0.0,0.0,0.0,0.008707767328456984,0.0,0.0458547322083639,0.009170946441672781,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02226620484908461,0.06382978723404255,0.0,0.004453240969816922,0.05789213260761998,0.023210831721470017,0.029013539651837523,0.0,0.0,0.0,0.005550416281221091,0.0,0.0,0.0,0.0,0.0,0.011264080100125154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005550416281221091,0.0,0.0,0.0,0.0,0.005550416281221091,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.051111111111111114,0.08888888888888889,0.044444444444444446,0.0044444444444444444,0.03333333333333333,0.08602150537634409,0.08602150537634409,0.025806451612903226,0.0,0.0020671834625322996,0.008268733850129198,0.0,0.004134366925064599,0.04052287581699346,0.0,0.0013071895424836603,0.0,0.00107095046854083,0.0,0.01713520749665328,0.0,0.0,0.00606060606060606,0.00202020202020202,0.00404040404040404,1.0,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.0,0.014993306559571621,0.0,0.0,0.00321285140562249,0.0018140589569160999
