,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.0835373317013464,0.15116279069767444,0.07160342717258263,0.00397796817625459,0.08751529987760098,0.10077519379844964,0.10993657505285415,0.08245243128964061,0.013742071881606768,0.016795865633074936,0.013063451047947173,0.001866207292563882,0.003732414585127764,0.034011627906976746,0.0018895348837209304,0.0,0.0018895348837209304,0.0,0.0,0.006501625406351589,0.004876219054763691,0.0,0.0050387596899224806,0.006718346253229975,0.0050387596899224806,0.0,1.0,0.0,0.011627906976744186,0.0015583792855430353,0.0031167585710860706,0.0,0.0,0.003216229589312222,0.001608114794656111,0.0,0.004824344383968332,0.011377844461115281
1,Chernihivs'ka oblast,UA-74,0.11728896103896104,0.2207792207792208,0.14488636363636365,0.00689935064935065,0.20008116883116883,0.19318181818181818,0.2207792207792208,0.2667748917748918,0.018398268398268396,0.0,0.021835307549593265,0.0,0.0,0.009704581133152562,0.0,0.0,0.012130726416440704,0.0,0.0,0.0,0.0,0.0,1.0,0.03896103896103896,0.03896103896103896,0.01103896103896104,0.02207792207792208,0.01103896103896104,0.01103896103896104,0.02283922973578146,0.010150768771458426,0.0,0.0,0.010513296227581941,0.0,0.010513296227581941,0.021026592455163882,0.0
2,Chernivets'ka oblast,UA-77,0.03398345153664302,0.05319148936170212,0.02511820330969267,0.0014775413711583922,0.03398345153664302,0.0673758865248227,0.039007092198581554,0.014184397163120565,0.0035460992907801413,0.0030925284512617517,0.0030925284512617517,0.0,0.002474022761009401,0.015002727768685217,0.0,0.0,0.0,0.0010855405992184106,0.0,0.0,0.0,0.0,0.0,0.009081473793461338,0.0025947067981318107,0.010638297872340425,0.0,1.0,0.0,0.0,0.0030222437137330752,0.0,0.0042311411992263055,0.01384436024482658,0.0014573010784027977,0.0,0.0043719032352083935,0.0
3,Crimea,UA-43,0.36306729264475746,0.4084507042253521,0.2571726656233699,0.04538341158059468,0.4387063119457486,0.6045070422535211,0.6208450704225353,0.0,0.0,0.004125764689144971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563901930099114,0.02017040514693097,0.0,0.0,0.0,0.0,0.0,0.004125764689144971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4444444444444444,1.0,0.5277777777777778,0.08333333333333333,0.7222222222222222,0.9117647058823528,0.9411764705882353,0.058823529411764705,0.029411764705882353,0.01785714285714286,0.7142857142857143,0.0,0.053571428571428575,0.2033898305084746,0.49152542372881364,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.026666666666666665,0.14666666666666664,0.16,0.0,0.022222222222222223,0.03333333333333334,0.05555555555555555,0.044444444444444446,0.03333333333333334,0.0,0.03333333333333334,0.03896103896103896,0.11688311688311688,0.06493506493506493,0.07792207792207792,0.0
5,Donetsk Oblast,UA-14,0.5675675675675675,1.0,0.43243243243243246,0.05405405405405406,0.6486486486486487,0.8918918918918919,0.7837837837837838,0.02702702702702703,0.0,0.0,0.02040816326530612,0.0,0.0,0.010869565217391304,0.0,0.0,0.07608695652173912,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.06593406593406594,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06566011235955055,0.12359550561797751,0.05793539325842696,0.015449438202247189,0.12359550561797751,0.15211754537597233,0.1473638720829732,0.042783059636992214,0.00950734658599827,0.01584557764333045,0.014261019878997404,0.001584557764333045,0.00316911552866609,0.11390174047146946,0.00242344128662701,0.00242344128662701,0.0,0.003822541410865284,0.0,0.0,0.0,0.0,0.0013732833957553058,0.008239700374531833,0.004119850187265917,0.005222345307801867,0.0,0.036556417154613066,0.008703908846336445,0.0,0.0,0.0,1.0,0.021629213483146066,0.003089887640449438,0.0,0.006179775280898876,0.0012484394506866417
7,Kharkiv Oblast,UA-63,0.30092592592592593,0.9259259259259258,0.37037037037037035,0.046296296296296294,0.6712962962962963,0.9259259259259258,0.8518518518518519,0.0,1.0,0.019290123456790122,0.009645061728395061,0.0,0.009645061728395061,0.09363295880149812,0.0,0.0,0.02080732417811069,0.0,0.0,0.0,0.0,0.0,0.0,0.0529100529100529,0.34391534391534384,0.029868578255675026,0.019912385503783353,0.009956192751891677,0.009956192751891677,0.019091256204658263,0.0,0.0,0.009545628102329132,0.030525030525030524,0.05087505087505088,0.010175010175010175,0.0,0.0
8,Khersons'ka oblast,UA-65,0.023936170212765954,0.06382978723404255,0.003191489361702127,0.007978723404255319,0.060638297872340416,0.01540719002201027,0.03081438004402054,0.0,0.0,0.0,0.003359462486002239,0.0,0.0,0.0,0.0,0.0,0.007889074826679415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003359462486002239,0.0,0.0,0.0,0.0,0.003359462486002239,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.044186046511627906,0.1,0.04883720930232558,0.004651162790697674,0.03488372093023256,0.084375,0.090625,0.034375,0.003125,0.007058823529411764,0.008235294117647058,0.0,0.002352941176470588,0.04000000000000001,0.0,0.002857142857142857,0.0,0.0011904761904761904,0.0,0.017857142857142856,0.0,0.0,0.007058823529411764,0.0058823529411764705,0.004705882352941176,1.0,0.0,0.011111111111111112,0.0,0.0,0.025,0.0,0.0,0.01829268292682927,0.0,0.0012195121951219512,0.0024390243902439024,0.00101010101010101
