,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.1551661190215407,0.20481927710843373,0.07447973713033954,0.012413289521723256,0.17378605330412558,0.18619934282584885,0.20481927710843373,0.018619934282584884,0.006206644760861628,0.019374796483230216,0.047053077173559096,0.005535656138065777,0.0,0.025602409638554216,0.02048192771084337,0.0,0.005120481927710843,0.0,0.0,0.00633461681778661,0.0,0.0,0.005535656138065777,0.02491045262129599,0.04151742103549332,0.007314974182444062,0.026821572002294892,0.0048766494549627075,0.0,0.012488980311489862,0.032471348809873644,0.0,0.0,0.0,0.0,1.0,0.0,0.017810371922472496
11,Kyiv city,UA-30,0.196875,0.3,0.15,0.01875,0.271875,0.32,0.36,1.0,0.02,0.024999999999999998,0.021428571428571425,0.0,0.010714285714285713,0.17704918032786884,0.004918032786885246,0.009836065573770493,0.0,0.011538461538461539,0.0,0.07307692307692307,0.0,0.0,0.016216216216216217,0.0445945945945946,0.0445945945945946,0.027692307692307693,0.04153846153846154,0.023076923076923078,0.06923076923076923,0.015789473684210523,0.06710526315789472,0.0,0.011842105263157893,0.04852941176470588,0.04411764705882353,0.004411764705882353,0.04411764705882353,0.019148936170212762
12,Kyivs'ka oblast,UA-32,0.2553191489361702,0.425531914893617,0.1702127659574468,0.0364741641337386,0.3282674772036474,0.3617021276595745,0.2978723404255319,1.0,0.0425531914893617,0.0,0.023126734505087884,0.0,0.013876040703052728,0.08822003113648158,0.0,0.0,0.005189413596263622,0.024177949709864602,0.0,0.033849129593810444,0.0,0.0,0.02563445270443476,0.030761343245321718,0.030761343245321718,0.035888233786208666,0.010253781081773905,0.005126890540886953,0.035888233786208666,0.03423820004891172,0.009782342871117632,0.0,0.019564685742235265,0.009456264775413711,0.02364066193853428,0.0,0.014184397163120569,0.7245543415756182
13,Luhans'ka oblast,UA-09,0.5625,1.0,0.40625,0.15625,1.0,0.8857142857142857,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.010230179028132993,0.07161125319693094,0.08695652173913043,0.10628019323671498,0.03864734299516908,0.00322061191626409,0.004402861860209136,0.014309301045679693,0.0,0.004402861860209136,1.0,0.0,0.0,0.0,0.006688963210702341,0.0,0.017837235228539576,0.0,0.0,0.004576659038901602,0.008009153318077803,0.014874141876430207,0.008152173913043478,0.006793478260869565,0.019021739130434784,0.014945652173913044,0.00639386189258312,0.021739130434782608,0.0,0.01278772378516624,0.016781083142639208,0.025934401220442407,0.003051106025934401,0.019832189168573607,0.0036231884057971015
15,Mykolaivs'ka oblast,UA-48,0.6204081632653061,0.9142857142857143,0.7510204081632653,0.09795918367346938,0.8816326530612245,0.9142857142857143,1.0,0.02857142857142857,0.0,0.2137291280148423,0.023747680890538032,0.0,0.035621521335807045,0.0932944606413994,0.0932944606413994,0.7650145772594752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27309833024118735,0.0,0.0,0.03152709359605911,0.03152709359605911,0.0735632183908046,0.06881720430107527,0.0,0.0,0.0,0.03152709359605911,0.0,0.03152709359605911,0.0735632183908046,0.0
16,Odessa Oblast,UA-51,0.5675675675675675,1.0,0.3783783783783784,0.10810810810810811,0.6486486486486487,0.8918918918918919,0.8108108108108109,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.01111111111111111,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.12359550561797754,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.01020408163265306,0.01020408163265306,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.042363433667781496,0.08695652173913043,0.044593088071348944,0.004459308807134894,0.044593088071348944,0.06649616368286444,0.0639386189258312,0.025575447570332477,0.012787723785166238,0.005997001499250375,0.005997001499250375,0.0009995002498750624,0.0,0.01378579003181336,0.0010604453870625662,0.0021208907741251323,0.0021208907741251323,0.002931118710307768,0.0009770395701025891,0.006839276990718125,0.0,0.0,0.0,0.0,1.0,0.0019323671497584543,0.0019323671497584543,0.0,0.005797101449275362,0.01855072463768116,0.005797101449275362,0.0,0.00463768115942029,0.0009661835748792271,0.0038647342995169085,0.0019323671497584543,0.002898550724637681,0.0026893769610040344
18,Rivnens'ka oblast,UA-56,0.057971014492753624,0.08695652173913043,0.04479578392621871,0.005270092226613966,0.06851119894598155,0.0670807453416149,0.04472049689440994,0.04472049689440994,0.004968944099378882,0.0009350163627863488,0.004675081813931744,0.0,0.0009350163627863488,0.054532056005895356,0.004421518054532056,0.0014738393515106852,0.0,0.002805049088359046,0.0,0.0037400654511453952,0.0,0.0,0.0,0.0057971014492753615,0.003864734299516908,0.003069053708439898,0.0040920716112531974,0.0020460358056265987,0.006138107416879796,0.0,1.0,0.0,0.0,0.005115089514066496,0.001278772378516624,0.0,0.03452685421994885,0.0
19,Sevastopol' city,UA-40,0.012667135819845179,0.02040816326530612,0.012667135819845179,0.00422237860661506,0.02040816326530612,0.028571428571428574,0.019047619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032753842277651797,0.001511715797430083,0.0,0.0,0.0,0.0015360983102918585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.14767932489451477,0.2658227848101266,0.08122362869198313,0.007383966244725739,0.23628691983122366,0.25776754890678943,0.2336018411967779,0.04027617951668585,0.00805523590333717,0.0058422590068159695,0.014605647517039922,0.0,0.0058422590068159695,0.04690990320178705,0.0,0.0,0.0,0.0,0.0,0.02000816659861168,0.0,0.0,0.020189072264060248,0.020189072264060248,0.03028360839609037,0.006110868616324749,0.006110868616324749,0.006110868616324749,0.021388040157136624,1.0,0.0,0.0,0.0,0.011947091452140521,0.02090741004124591,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.043882978723404256,0.06382978723404256,0.03191489361702128,0.00797872340425532,0.05186170212765957,0.07092198581560284,0.07801418439716312,0.018912529550827423,0.004728132387706856,0.006463775922434689,0.006463775922434689,0.0008079719903043361,0.0032318879612173446,0.056464811783960726,0.0012274959083469724,0.0012274959083469724,0.0,0.002716161158895428,0.0,0.001358080579447714,0.0,0.001467351430667645,0.001467351430667645,0.00293470286133529,0.0036683785766691126,0.010078387458006719,0.0025195968645016797,0.0025195968645016797,0.005039193729003359,0.0015568240788790867,0.004670472236637261,0.0,0.007784120394395433,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.0761904761904762,0.1111111111111111,0.044444444444444446,0.012698412698412698,0.07301587301587302,0.10035842293906812,0.09677419354838711,0.046594982078853056,0.003584229390681004,0.016877637130801686,0.008438818565400843,0.0,0.004219409282700422,0.02032520325203252,0.0,0.0040650406504065045,0.0,0.0,0.0,1.0,0.0,0.0,0.004273504273504274,0.017094017094017096,0.009971509971509971,0.008888888888888889,0.002962962962962963,0.02074074074074074,0.0044444444444444444,0.006613756613756614,0.010582010582010583,0.0,0.003968253968253968,0.0,0.001207729468599034,0.001207729468599034,0.007246376811594203,0.003436426116838488
23,Volyns'ka oblast,UA-07,0.030141843971631204,0.06382978723404255,0.028368794326241134,0.0070921985815602835,0.047872340425531915,0.05784574468085106,0.045877659574468085,0.025930851063829786,0.005984042553191489,0.0070921985815602835,0.008865248226950355,0.0017730496453900709,0.0070921985815602835,0.061224489795918366,0.005210594876248372,0.0,0.0,0.010638297872340425,0.0,0.007364975450081834,0.0,0.0,0.0014184397163120568,0.005673758865248227,0.0,0.0014184397163120568,0.0,0.0,0.005673758865248227,0.005409304002884962,0.03570140641904075,0.0,0.0032455824017309774,0.0,0.0,0.0,1.0,0.001302648719062093
24,Zakarpats'ka oblast,UA-21,0.1512532411408816,0.11235955056179775,0.06050129645635263,0.01296456352636128,0.0950734658599827,0.07931262392597488,0.10905485789821547,0.02974223397224058,0.0,0.001337613697164259,0.01337613697164259,0.0,0.006688068485821295,0.04559517993812083,0.0032567985670086306,0.0016283992835043153,0.0,0.012624668602449186,0.0,0.0012624668602449186,0.0,0.0,0.0,0.004730928444707274,0.0011827321111768185,0.004730928444707274,0.0,0.0,0.0011827321111768185,0.010829836198727493,0.006768647624204684,0.0013537295248409367,0.004061188574522811,0.0,1.0,0.011235955056179775,0.0,0.0011349449551696744
25,Zaporiz'ka oblast,UA-23,0.33418803418803417,0.523076923076923,0.21794871794871792,0.029059829059829057,0.3487179487179487,0.5928205128205127,0.5928205128205127,0.03487179487179487,0.0,0.0,0.015384615384615384,0.0,1.0,0.07298747763864043,0.0,0.0,0.012164579606440072,0.011129296235679214,0.0,0.02225859247135843,0.0,0.0,0.0,0.07016885553470918,0.04465290806754221,0.0,0.0,0.010675039246467817,0.0,0.010897435897435897,0.0,0.0,0.010897435897435897,0.0,0.03411371237458194,0.0,0.01137123745819398,0.0
26,Zhytomyrs'ka oblast,UA-18,0.03671649619722004,0.07526881720430108,0.023865722528193026,0.003671649619722004,0.04405979543666405,0.05584460631286854,0.06312868539715574,0.043704474505723206,0.004856052722858134,0.003382868188957352,0.003382868188957352,0.0,0.002537151141718014,0.022778720996038487,0.0009903791737408036,0.0,0.0,0.0,0.0008651588184402423,0.010381905821282907,0.0,0.0,0.0016362786348761104,0.0032725572697522207,0.0016362786348761104,0.0,0.0,0.0,1.0,0.001835824809861002,0.013768686073957514,0.0,0.000917912404930501,0.000845717047239338,0.0,0.0,0.00845717047239338,0.0031362007168458782
