,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.0878972278566599,0.14942528735632182,0.06592292089249492,0.01757944557133198,0.11866125760649086,0.1715623669646658,0.14942528735632182,0.08301404853128991,0.0,0.0016789358129923801,0.0167893581299238,0.0,0.0,0.024611223799864777,0.001757944557133198,0.0,0.0,0.0015896307165566153,0.0,0.007948153582783076,0.0,0.0,0.0,0.0016420361247947454,0.013136288998357963,0.0,1.0,0.0,0.0,0.0064268940798418,0.004820170559881349,0.0,0.0,0.004980842911877394,0.0,0.0066411238825031926,0.004980842911877394,0.006226053639846744
1,Chernihivs'ka oblast,UA-74,0.25537842439250885,0.28602383531960995,0.1327967806841046,0.04086054790280142,0.30645410927101063,0.35102925243770305,0.3380281690140845,0.3120260021668472,0.013001083423618633,0.0,0.02157626610728199,0.0,0.0,0.055027841467409105,0.0,0.0,0.0,0.0,0.0,0.04177876246241494,0.0,0.0,1.0,0.014084507042253521,0.056338028169014086,0.011394207944294984,0.0,0.0075961386295299894,0.02278841588858997,0.02414486921529175,0.02012072434607646,0.0,0.02012072434607646,0.010788133053640995,0.010788133053640995,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04017992011010037,0.06555671175858481,0.04017992011010037,0.006344197912121111,0.0592125138464637,0.07769684356573014,0.07526881720430109,0.021852237252861607,0.002428026361429067,0.003308519437551696,0.000827129859387924,0.001654259718775848,0.001654259718775848,0.021075268817204302,0.0030107526881720434,0.0010035842293906812,0.0,0.001654259718775848,0.000827129859387924,0.004962779156327544,0.0,0.0,0.002376910016977929,0.001584606677985286,0.0,0.0,0.0,1.0,0.0,0.002481389578163772,0.001654259718775848,0.0,0.003308519437551696,0.005074302283436028,0.003382868188957352,0.0,0.000845717047239338,0.001536098310291859
3,Crimea,UA-43,0.42790697674418604,0.6511627906976745,0.26046511627906976,0.037209302325581395,0.48372093023255813,1.0,0.6744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.014987080103359173,0.0,0.0,0.8093023255813954,0.0,0.0,0.0,0.0,0.006812309137890534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5,1.0,0.4166666666666667,0.08333333333333333,0.7777777777777778,0.9117647058823528,0.9705882352941178,0.058823529411764705,0.0,0.013865546218487396,0.3743697478991597,0.0,0.027731092436974792,0.047345767575322814,0.16571018651362984,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.031309297912713474,0.04174573055028463,0.0,0.0,0.01011029411764706,0.03033088235294118,0.0,0.02022058823529412,0.0,0.02022058823529412,0.0,0.04130162703379224,0.0,0.02065081351689612,0.0
5,Donetsk Oblast,UA-14,0.6285714285714286,0.9142857142857143,0.5142857142857142,0.08571428571428572,0.7142857142857143,1.0,0.9142857142857143,0.02857142857142857,0.0,0.01885125184094256,0.00942562592047128,0.0,0.0,0.018658892128279883,0.0,0.0,0.0,0.06881720430107527,0.0,0.0,0.0,0.0,0.0,0.019047619047619046,0.019047619047619046,0.00942562592047128,0.00942562592047128,0.0,0.00942562592047128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009235209235209235,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08936330213903745,0.12433155080213906,0.06605113636363638,0.011656082887700538,0.09713402406417114,0.1002673796791444,0.13636363636363638,0.036096256684491984,0.004010695187165776,0.009513742071881609,0.006342494714587739,0.0031712473572938697,0.0031712473572938697,0.11363636363636366,0.0025252525252525255,0.0,0.0,0.0,0.0,0.0013774104683195595,0.0,0.0,0.0014354066985645935,0.0043062200956937805,0.0014354066985645935,0.016811955168119553,0.0018679950186799503,0.028019925280199257,0.0037359900373599006,0.0,0.0,0.0,1.0,0.012834224598930482,0.0016042780748663102,0.0016042780748663102,0.008021390374331552,0.0013774104683195595
7,Kharkiv Oblast,UA-63,0.4770562770562771,0.8787878787878789,0.4017316017316018,0.05021645021645022,0.7030303030303031,0.8181818181818182,1.0,0.0,0.3333333333333333,0.0,0.0101010101010101,0.0,0.0,0.042105263157894736,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.05434782608695652,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0101010101010101,0.0,0.0,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02844950213371266,0.04551920341394026,0.02418207681365576,0.002844950213371266,0.041251778093883355,0.03982930298719772,0.05263157894736842,0.004267425320056899,0.0,0.0011080332409972298,0.001662049861495845,0.0,0.0,0.0017351069982648932,0.0,0.002891844997108155,0.000578368999421631,0.0005425935973955507,0.0,0.0010851871947911015,0.0,0.0,0.0,1.0,0.0,0.0005425935973955507,0.0,0.0010851871947911015,0.0,0.0,0.000531632110579479,0.0,0.0,0.0005599104143337066,0.002799552071668533,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.055944055944055944,0.08791208791208792,0.04795204795204795,0.005328005328005328,0.06926406926406926,0.07912087912087913,0.08791208791208792,0.03223443223443224,0.005860805860805862,0.004186289900575615,0.00837257980115123,0.0,0.004186289900575615,0.033908948194662475,0.0,0.0012558869701726845,0.002511773940345369,0.003031451307313376,0.0,0.010104837691044588,0.0,0.0,0.00293040293040293,0.0009768009768009768,0.00586080586080586,1.0,0.0,0.0,0.01098901098901099,0.005860805860805862,0.0210989010989011,0.0,0.0023443223443223443,0.014652014652014652,0.0,0.0022541561003099463,0.007889546351084813,0.000888000888000888
