,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.14769090077732056,0.2098765432098766,0.13991769547325106,0.031092821216278013,0.2487425697302241,0.25884773662551447,0.15390946502057617,0.041975308641975316,0.034979423868312765,0.029149519890260635,0.026234567901234573,0.0,0.026234567901234573,0.05663335292964923,0.03997648442092887,0.006662747403488145,0.019988242210464434,0.0,0.0,0.0,0.0,0.0,0.0,0.04729612241349331,0.038428099460963316,0.0,0.0,0.0,0.02861952861952862,0.008744855967078191,0.0,0.0,0.0,0.0,0.01234567901234568,1.0,0.01234567901234568,0.0
11,Kyiv city,UA-30,0.19600257898130238,0.3404255319148936,0.17537072856221791,0.041263700838168924,0.27852998065764023,0.3617021276595745,0.40425531914893614,1.0,0.02127659574468085,0.03447347158631834,0.04309183948289793,0.0,0.012927551844869378,0.07144733385868138,0.0,0.004202784344628316,0.004202784344628316,0.011738811445341158,0.0,0.03912937148447053,0.0,0.0,0.008405568689256631,0.04202784344628316,0.029419490412398212,0.022396416573348264,0.02687569988801792,0.01343784994400896,0.04479283314669653,0.01122281973345803,0.01122281973345803,0.0,0.01122281973345803,0.008203024865419123,0.028710587028966932,0.012304537298128684,0.02050756216354781,0.014184397163120567
12,Kyivs'ka oblast,UA-32,0.2623546511627907,0.4418604651162791,0.2623546511627907,0.055232558139534885,0.35901162790697677,0.46511627906976744,0.3953488372093023,1.0,0.023255813953488372,0.03233125354509359,0.048496880317640385,0.0,0.016165626772546796,0.06920706080134492,0.0,0.010647240123283833,0.010647240123283833,0.015236567762630313,0.0,0.04570970328789094,0.005078855920876771,0.0,0.005021141649048626,0.030126849894291752,0.025105708245243132,0.03156146179401993,0.015780730897009966,0.026301218161683276,0.010520487264673311,0.009929448654298406,0.03971779461719362,0.0,0.004964724327149203,0.020084566596194505,0.015063424947145876,0.0,0.025105708245243132,0.7855297157622739
13,Luhans'ka oblast,UA-09,0.48717948717948717,1.0,0.3333333333333333,0.1282051282051282,0.6153846153846154,0.5909090909090909,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.021978021978021976,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.0625,0.1,0.046875,0.0125,0.090625,0.12083333333333332,0.125,0.0625,0.008333333333333333,0.01388888888888889,0.015277777777777776,0.0013888888888888887,0.008333333333333333,1.0,0.0,0.01111111111111111,0.0,0.005555555555555555,0.0,0.03333333333333333,0.0,0.0,0.0027777777777777775,0.018055555555555554,0.018055555555555554,0.021818181818181816,0.012727272727272726,0.021818181818181816,0.025454545454545452,0.005357142857142857,0.05357142857142857,0.0,0.019642857142857142,0.041304347826086954,0.03260869565217391,0.006521739130434782,0.03695652173913043,0.006382978723404255
15,Mykolaivs'ka oblast,UA-48,0.6386386386386386,0.7837837837837838,0.46446446446446443,0.11611611611611611,0.8998998998998998,1.0,0.8378378378378378,0.05405405405405405,0.027027027027027025,0.19855855855855853,0.03135135135135135,0.0,0.03135135135135135,0.07997793712079425,0.0319911748483177,0.6718146718146717,0.0319911748483177,0.0,0.0,0.03265765765765766,0.0,0.0,0.0,0.27538349159970776,0.0,0.03265765765765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918918918918919,0.03918918918918919,0.07837837837837838,0.03918918918918919,0.0
16,Odessa Oblast,UA-51,0.6571428571428571,1.0,0.4,0.11428571428571428,0.6857142857142857,0.9428571428571428,0.8857142857142857,0.02857142857142857,0.0,0.65,0.016666666666666666,0.0,0.0,0.04301075268817204,0.0,0.03225806451612903,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.0,0.0,0.17857142857142858,0.011904761904761906,0.010638297872340425,0.010638297872340425,0.0,0.0425531914893617,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.07608695652173914,0.010869565217391306,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.053130929791271354,0.07526881720430108,0.03763440860215054,0.011068943706514865,0.04427577482605946,0.08084428514536042,0.07526881720430108,0.03345280764635604,0.01393866985264835,0.005920019330675366,0.001691434094478676,0.0,0.001691434094478676,0.007526881720430108,0.0,0.0008363201911589009,0.0,0.0034213098729227766,0.0008553274682306941,0.005987292277614859,0.0,0.0,0.0,0.0,1.0,0.0035008752188047014,0.004376094023505877,0.0008752188047011754,0.0035008752188047014,0.010221691225275456,0.005575467941059339,0.0,0.0018584893136864465,0.002481389578163772,0.003308519437551696,0.000827129859387924,0.000827129859387924,0.0007602910828717281
18,Rivnens'ka oblast,UA-56,0.055844606312868535,0.07526881720430106,0.038848421782865065,0.0072840790842872,0.0655567117585848,0.072840790842872,0.0582726326742976,0.031564342698577864,0.004856052722858133,0.007923033389926427,0.009903791737408034,0.0009903791737408034,0.004951895868704017,0.022778720996038483,0.0,0.0009903791737408034,0.0,0.0033085194375516956,0.0,0.0041356492969396195,0.0,0.0,0.0015681003584229391,0.0,0.0015681003584229391,0.0016914340944786759,0.0,0.0008457170472393379,0.0067657363779147035,0.0,1.0,0.0,0.0,0.004631927212572374,0.002315963606286187,0.0011579818031430935,0.032423490488006614,0.0015360983102918587
19,Sevastopol' city,UA-40,0.016568483063328424,0.03092783505154639,0.027614138438880706,0.0,0.035346097201767304,0.03662506782419967,0.013836136733586543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009320717412794803,0.0021183448665442733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.17805232558139536,0.16279069767441862,0.03561046511627907,0.010174418604651164,0.12209302325581396,0.22139534883720935,0.1888372093023256,0.07162790697674419,0.0065116279069767444,0.0,0.013406292749658004,0.0,0.015321477428180576,0.029778786159954624,0.0059557572319909255,0.0,0.0,0.014155712841253793,0.0,0.0,0.0,0.0,0.0,0.006425948592411261,0.044981640146878825,0.007077856420626897,0.007077856420626897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006782945736434108,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.059340659340659345,0.09890109890109891,0.039560439560439566,0.0141287284144427,0.0706436420722135,0.0843568196509373,0.07563025210084033,0.026179702650290886,0.005817711700064641,0.007417582417582418,0.013598901098901101,0.002472527472527473,0.0012362637362637364,0.039560439560439566,0.00141287284144427,0.00141287284144427,0.0,0.006312836100070143,0.0,0.0,0.0,0.0,0.0,0.004347301050597755,0.005434126313247193,0.00909435392194013,0.0011367942402425162,0.004547176960970065,0.0,0.002442002442002442,0.004884004884004884,0.0,0.015873015873015876,1.0,0.0,0.0,0.0,0.005205320994794679
22,Vinnyts'ka oblast,UA-05,0.05698005698005698,0.1111111111111111,0.03133903133903134,0.005698005698005698,0.07977207977207977,0.10740740740740741,0.1037037037037037,0.044444444444444446,0.003703703703703704,0.012048192771084338,0.00535475234270415,0.0,0.00535475234270415,0.018741633199464525,0.0,0.002677376171352075,0.0013386880856760374,0.0,0.0,1.0,0.0,0.0,0.0027434842249657062,0.01783264746227709,0.0054869684499314125,0.013888888888888888,0.0,0.009722222222222222,0.004166666666666667,0.0024691358024691358,0.009876543209876543,0.0,0.0,0.003623188405797102,0.0,0.0,0.006038647342995169,0.0
23,Volyns'ka oblast,UA-07,0.05492589363557106,0.07526881720430108,0.032548677709968034,0.006102877070619006,0.03458297006684104,0.04946236559139785,0.06236559139784947,0.02580645161290323,0.002150537634408602,0.01003584229390681,0.011039426523297492,0.0,0.004014336917562724,0.03707270101107367,0.0,0.0,0.0,0.005665394843334489,0.0,0.0,0.0,0.0,0.0,0.0,0.003961516694963215,0.0016914340944786759,0.0,0.005920019330675366,0.0016914340944786759,0.0037169786273728925,0.013938669852648347,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.13333333333333333,0.1111111111111111,0.03333333333333333,0.018518518518518517,0.07407407407407407,0.08243727598566308,0.1111111111111111,0.05017921146953405,0.0035842293906810036,0.01023391812865497,0.011695906432748537,0.0014619883040935672,0.011695906432748537,0.05555555555555555,0.005208333333333333,0.001736111111111111,0.0,0.007246376811594203,0.0,0.0024154589371980675,0.0,0.0,0.0,0.006385696040868455,0.010217113665389528,0.006459948320413436,0.00516795865633075,0.006459948320413436,0.0,0.014725568942436413,0.004016064257028112,0.0,0.004016064257028112,0.0,1.0,0.0,0.0,0.0022675736961451248
25,Zaporiz'ka oblast,UA-23,0.4449152542372881,0.6779661016949152,0.3177966101694915,0.0635593220338983,0.6144067796610169,0.7838983050847457,0.5932203389830508,0.0423728813559322,0.0211864406779661,0.0,0.01694915254237288,0.0,1.0,0.03644979041370512,0.0,0.0,0.014579916165482048,0.05102970657918717,0.0,0.0,0.0,0.0,0.0,0.08985092914028997,0.04900959771288545,0.03644979041370512,0.014579916165482048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013836042891732963,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.02977667493796526,0.06451612903225806,0.028122415219189414,0.008271298593879239,0.034739454094292806,0.05955334987593052,0.062034739454094295,0.062034739454094295,0.0,0.0021747009786154408,0.005799202609641174,0.0,0.0,0.018196856906534328,0.0,0.0,0.0,0.001402524544179523,0.0,0.00420757363253857,0.0,0.0,0.002103786816269285,0.0035063113604488078,0.0,0.010752688172043012,0.0,0.0,1.0,0.003933910306845004,0.01022816679779701,0.0,0.0,0.0016129032258064516,0.008064516129032258,0.0,0.0064516129032258064,0.001995344196873961
