,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.0824175824175824,0.09890109890109888,0.05274725274725274,0.00989010989010989,0.0857142857142857,0.09440559440559439,0.11688311688311687,0.13486513486513485,0.004495504495504494,0.011809086435952106,0.03690339511235033,0.0,0.0,0.03583373148590539,0.0028666985188724316,0.0028666985188724316,0.0028666985188724316,0.0,0.0,0.025359256128486895,0.0025359256128486894,0.0,0.0,0.00555624151129769,0.006667489813557229,0.0,1.0,0.0,0.0,0.006450071667462971,0.0021500238891543236,0.0,0.0,0.0,0.0,0.0,0.0030587968732298625,0.006312836100070142
1,Chernihivs'ka oblast,UA-74,0.18433179723502305,0.35714285714285715,0.26497695852534564,0.0576036866359447,0.28801843317972353,0.42091836734693877,0.21683673469387757,0.2806122448979592,0.0,0.0,0.014880952380952382,0.0,0.0,0.0837742504409171,0.0,0.0,0.0,0.0,0.015527950310559006,0.0,0.015527950310559006,0.0,1.0,0.04285714285714286,0.02857142857142857,0.048701298701298704,0.0,0.0,0.0,0.014880952380952382,0.0,0.0,0.0,0.03527336860670194,0.04850088183421517,0.0,0.0,0.048701298701298704
2,Chernivets'ka oblast,UA-77,0.018038852913968544,0.06382978723404255,0.02913968547641073,0.005550416281221091,0.022201665124884366,0.07043286867204696,0.06162876008804108,0.022010271460014674,0.0022010271460014674,0.0,0.004074241738343141,0.0,0.0,0.01636661211129296,0.0,0.0,0.001636661211129296,0.0,0.0,0.0019741171309497693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0014343772412144394,0.0,0.0064546975854649765,0.004074241738343141,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.2663934426229508,0.6393442622950819,0.337431693989071,0.03551912568306011,0.49726775956284147,0.6957569913211186,0.5453230472516876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019773533885414904,0.0,0.0,0.0,0.019773533885414904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4864864864864865,1.0,0.43243243243243246,0.08108108108108109,0.7027027027027027,0.8333333333333333,0.8333333333333333,0.1111111111111111,0.0,0.01515151515151515,0.4696969696969696,0.0,0.0303030303030303,0.0641025641025641,0.21794871794871795,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0449438202247191,0.07865168539325844,0.021739130434782608,0.0,0.0,0.06521739130434782,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0
5,Donetsk Oblast,UA-14,0.625,1.0,0.5625,0.0625,0.875,0.763157894736842,0.8157894736842105,0.02631578947368421,0.02631578947368421,0.0,0.010101010101010102,0.0,0.0,0.04395604395604396,0.01098901098901099,0.0,0.04395604395604396,0.05376344086021506,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.041666666666666664,0.01020408163265306,0.0,0.0,0.01020408163265306,0.010101010101010102,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0480649188514357,0.12359550561797751,0.05836454431960049,0.01716604244694132,0.0961298377028714,0.12758245741210583,0.10366074664733599,0.03986951794128307,0.003986951794128307,0.010060099294486542,0.008622942252417037,0.0,0.001437157042069506,0.12611786287548726,0.0,0.002522357257509745,0.0,0.0,0.0,0.006505026611472501,0.0,0.0,0.00268685881778212,0.00403028822667318,0.00403028822667318,0.0016051364365971105,0.0016051364365971105,0.033707865168539325,0.0,0.0,0.0,0.0,1.0,0.0013887135462694103,0.006943567731347052,0.0027774270925388206,0.00416614063880823,0.0012484394506866415
7,Kharkiv Oblast,UA-63,0.4381338742393509,0.9310344827586207,0.46551724137931033,0.08215010141987829,0.821501014198783,0.9655172413793104,1.0,0.0,0.5517241379310345,0.019000703729767768,0.0,0.0,0.0,0.019000703729767768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032860040567951325,0.1314401622718053,0.0,0.0,0.00959829363668681,0.01919658727337362,0.00959829363668681,0.00959829363668681,0.0,0.00959829363668681,0.0,0.009404388714733541,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.01632302405498282,0.030927835051546393,0.012027491408934709,0.0,0.02663230240549828,0.017905588714053174,0.029300054259359738,0.0032555615843733042,0.0,0.0009565309809756616,0.0,0.0,0.0,0.0,0.0,0.004786450662739322,0.0011045655375552283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0013302294645826404,0.0,0.0009976720984369802,0.0,0.0009565309809756616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.034239130434782605,0.07608695652173912,0.03043478260869565,0.00951086956521739,0.03994565217391304,0.04611330698287219,0.06455862977602107,0.043807641633728585,0.0,0.006121939030484757,0.0034982508745627183,0.0,0.0017491254372813592,0.03107777097366809,0.0,0.0,0.0,0.0,0.0,0.017847557702630162,0.0,0.0,0.0,0.005852842809364547,0.001672240802675585,1.0,0.0,0.010869565217391304,0.0,0.0020845741512805238,0.02293031566408576,0.0,0.0031268612269207854,0.01637314254265272,0.0019262520638414968,0.0,0.0019262520638414968,0.0015527950310559005
10,Kirovohrads'ka oblast,UA-35,0.09871794871794873,0.28205128205128205,0.14807692307692308,0.014102564102564103,0.1621794871794872,0.16788766788766787,0.1813186813186813,0.033577533577533576,0.006715506715506715,0.04888888888888889,0.04512820512820513,0.0,0.0,0.01923076923076923,0.009615384615384614,0.009615384615384614,0.0,0.0,0.0,0.008723235527359239,0.0,0.0,0.0,0.00900163666121113,0.00900163666121113,0.009298393913778529,0.009298393913778529,0.009298393913778529,0.0,0.00900163666121113,0.00900163666121113,0.0,0.0,0.0,0.0,1.0,0.0,0.008723235527359239
11,Kyiv city,UA-30,0.2916666666666667,0.5833333333333334,0.2592592592592593,0.06481481481481483,0.42129629629629634,0.5555555555555556,0.6388888888888888,1.0,0.0,0.0331439393939394,0.03977272727272728,0.0,0.00662878787878788,0.4298245614035088,0.0,0.010233918128654972,0.0,0.0,0.0,0.11111111111111112,0.0,0.0,0.008333333333333333,0.10833333333333334,0.13333333333333333,0.09408602150537636,0.04704301075268818,0.05645161290322582,0.1599462365591398,0.02397260273972603,0.14383561643835618,0.0,0.04794520547945206,0.08706467661691543,0.06965174129353234,0.017412935323383085,0.11318407960199006,0.030701754385964918
12,Kyivs'ka oblast,UA-32,0.21818181818181817,0.4,0.23030303030303031,0.024242424242424242,0.3393939393939394,0.4,0.42222222222222217,1.0,0.0,0.017582417582417582,0.021978021978021976,0.0,0.0,0.06341463414634148,0.004878048780487805,0.014634146341463417,0.004878048780487805,0.0,0.0,0.016666666666666666,0.0,0.0044444444444444444,0.008888888888888889,0.017777777777777778,0.013333333333333332,0.018604651162790697,0.004651162790697674,0.004651162790697674,0.037209302325581395,0.017777777777777778,0.017777777777777778,0.0,0.008888888888888889,0.008888888888888889,0.013333333333333332,0.008888888888888889,0.013333333333333332,0.8121212121212121
13,Luhans'ka oblast,UA-09,0.5588235294117647,1.0,0.5,0.08823529411764706,0.7941176470588235,0.7999999999999999,1.0,0.05714285714285714,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.028708133971291867,0.05263157894736842,0.025518341307814992,0.003189792663476874,0.049441786283891544,0.05052631578947368,0.08,0.02736842105263158,0.0,0.002476780185758514,0.004953560371517028,0.0,0.0018575851393188856,1.0,0.0,0.0,0.0,0.0005482456140350877,0.0,0.001644736842105263,0.0,0.0,0.0010964912280701754,0.0005482456140350877,0.0005482456140350877,0.003715170278637771,0.0006191950464396285,0.0018575851393188856,0.0030959752321981426,0.001299545159194282,0.006497725795971409,0.0,0.004548408057179987,0.01178318931657502,0.007069913589945011,0.0,0.007069913589945011,0.0005316321105794789
