,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09453781512605042,0.17857142857142858,0.08928571428571429,0.021008403361344536,0.14180672268907563,0.16666666666666666,0.1369047619047619,0.10119047619047618,0.011904761904761904,0.017421602787456445,0.013066202090592335,0.006533101045296167,0.0021777003484320556,0.030120481927710843,0.004302925989672977,0.0021514629948364886,0.0,0.016051364365971106,0.0,0.006019261637239165,0.0,0.0,0.0019623233908948193,0.011773940345368916,0.003924646781789639,0.011904761904761904,1.0,0.0,0.0,0.007598784194528876,0.001899696048632219,0.0,0.001899696048632219,0.001899696048632219,0.001899696048632219,0.007598784194528876,0.0,0.00552282768777614
1,Chernihivs'ka oblast,UA-74,0.2131345688960516,0.31506849315068497,0.12973408541498793,0.0,0.2687348912167607,0.2302423603793467,0.27871443624868286,0.36354056902002113,0.024236037934668074,0.011388017824723552,0.05314408318204325,0.0,0.0,0.038941049715253195,0.0,0.0,0.0,0.05056654828344326,0.0,0.023338406900050734,0.0,0.0,1.0,0.04109589041095891,0.013698630136986302,0.0,0.014160381714637526,0.0,0.02478066800061567,0.0,0.0,0.0,0.0,0.0,0.02371483281779349,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.05186170212765957,0.06382978723404256,0.025930851063829786,0.011968085106382979,0.045877659574468085,0.056990881458966566,0.07522796352583587,0.02735562310030395,0.004559270516717325,0.006037952846463485,0.01207590569292697,0.0,0.004312823461759633,0.01931690929451288,0.0,0.0008398656215005599,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0029013539651837525,0.0014506769825918763,0.004352030947775629,0.0,0.0,1.0,0.0,0.0027752081406105457,0.0013876040703052729,0.0,0.0013876040703052729,0.0029688273132112814,0.0,0.0014844136566056407,0.005937654626422563,0.0013026487190620929
3,Crimea,UA-43,0.41369334619093534,0.6393442622950819,0.2820636451301832,0.01880424300867888,0.5265188042430087,0.6780923994038748,0.6199701937406855,0.0,0.0,0.0064580228514654735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0064580228514654735,0.0,0.0,0.0,0.09664506290507051,0.0074342356080823475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065239210438273664,0.0,0.0065239210438273664,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6363636363636364,1.0,0.5454545454545454,0.09090909090909091,0.7575757575757576,0.8285714285714285,0.8857142857142857,0.11428571428571428,0.02857142857142857,0.03389830508474576,0.6440677966101694,0.0,0.01694915254237288,0.13333333333333333,0.5,0.0,0.03333333333333333,0.010752688172043012,0.0,0.06451612903225806,0.0,0.0,0.0,0.18055555555555555,0.20833333333333334,0.021505376344086023,0.0,0.010752688172043012,0.043010752688172046,0.04395604395604395,0.021978021978021976,0.0,0.03296703296703296,0.02247191011235955,0.06741573033707865,0.02247191011235955,0.011235955056179775,0.0
5,Donetsk Oblast,UA-14,0.5526315789473685,1.0,0.42105263157894735,0.05263157894736842,0.6052631578947368,0.918918918918919,0.7567567567567567,0.027027027027027025,0.0,0.0,0.0,0.02040816326530612,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09483065953654189,0.16470588235294117,0.08484848484848485,0.01996434937611408,0.13475935828877006,0.15294117647058822,0.18235294117647058,0.07647058823529411,0.011764705882352941,0.02635294117647059,0.013176470588235295,0.0,0.015372549019607842,0.10608175473579261,0.0027916251246261213,0.005583250249252243,0.0,0.021067031463748293,0.0019151846785225718,0.0038303693570451436,0.0,0.0,0.0019151846785225718,0.013406292749658004,0.01149110807113543,0.00890302066772655,0.004451510333863275,0.04006359300476947,0.004451510333863275,0.0,0.011764705882352941,0.0,1.0,0.02264705882352941,0.016470588235294115,0.0,0.0020588235294117644,0.0
7,Kharkiv Oblast,UA-63,0.5057471264367817,0.6666666666666666,0.367816091954023,0.06896551724137931,0.6896551724137931,0.8666666666666666,1.0,0.06666666666666667,0.7333333333333333,0.014336917562724014,0.02867383512544803,0.007168458781362007,0.0,0.05128205128205128,0.0,0.0,0.01465201465201465,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.125,0.5833333333333334,0.021052631578947368,0.0,0.0,0.014035087719298246,0.03508771929824562,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.015503875968992248,0.0
8,Khersons'ka oblast,UA-65,0.026804123711340205,0.030927835051546393,0.01958762886597938,0.003092783505154639,0.02268041237113402,0.04206185567010309,0.049484536082474224,0.0012371134020618556,0.0,0.0018192844147968468,0.0018192844147968468,0.0,0.0018192844147968468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016277807921866523,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06887052341597796,0.11363636363636365,0.06542699724517907,0.01721763085399449,0.07920110192837466,0.09897360703812318,0.11363636363636365,0.032991202346041054,0.007331378299120235,0.012032085561497327,0.004010695187165776,0.0,0.004010695187165776,0.03424657534246576,0.0,0.004669987546699875,0.00311332503113325,0.008522727272727272,0.0014204545454545455,0.018465909090909092,0.0,0.0,0.0025252525252525255,0.0037878787878787876,0.006313131313131313,1.0,0.0,0.011363636363636364,0.011363636363636364,0.0015356265356265358,0.03531941031941032,0.0,0.0030712530712530715,0.017709563164108617,0.007378984651711925,0.0014757969303423849,0.007378984651711925,0.003514526710402999
10,Kirovohrads'ka oblast,UA-35,0.15548780487804878,0.2073170731707317,0.1332752613240418,0.022212543554006967,0.2221254355400697,0.24075531077891424,0.14044059795436664,0.04012588512981904,0.04012588512981904,0.02335967021642047,0.037959464101683264,0.0,0.02335967021642047,0.06117552978808476,0.050979608156737306,0.01019592163134746,0.01019592163134746,0.011779379157427937,0.004711751662971175,0.011779379157427937,0.0,0.0,0.0,0.04091784338896021,0.02455070603337612,0.004821327283040273,0.004821327283040273,0.004821327283040273,0.01928530913216109,0.0043645699614890884,0.006546854942233632,0.0,0.0,0.0,0.012195121951219511,1.0,0.0,0.0
11,Kyiv city,UA-30,0.2063185041908446,0.3404255319148936,0.17537072856221791,0.030947775628626693,0.27852998065764023,0.3404255319148936,0.425531914893617,1.0,0.02127659574468085,0.028710587028966932,0.03281209946167649,0.0,0.008203024865419123,0.07144733385868138,0.004202784344628316,0.0,0.004202784344628316,0.015651748593788213,0.0,0.03521643433602348,0.0,0.0,0.012927551844869378,0.04740102343118772,0.030164287638028548,0.021545919741448965,0.021545919741448965,0.012927551844869378,0.03447347158631834,0.011347517730496453,0.018912529550827423,0.0,0.007565011820330969,0.016210739614994935,0.0243161094224924,0.008105369807497468,0.016210739614994935,0.014184397163120567
12,Kyivs'ka oblast,UA-32,0.2878787878787879,0.4318181818181818,0.23553719008264465,0.05234159779614325,0.3009641873278237,0.4318181818181818,0.3863636363636364,1.0,0.022727272727272728,0.030481283422459895,0.03556149732620321,0.0,0.010160427807486631,0.057228915662650606,0.0,0.0104052573932092,0.0208105147864184,0.03556149732620321,0.0,0.040641711229946524,0.0,0.0,0.0050802139037433155,0.05080213903743316,0.020320855614973262,0.03556149732620321,0.010160427807486631,0.015240641711229947,0.015240641711229947,0.00981404958677686,0.044163223140495866,0.0,0.00490702479338843,0.009703779366700716,0.02425944841675179,0.0,0.01940755873340143,0.7676767676767676
13,Luhans'ka oblast,UA-09,0.5128205128205128,1.0,0.358974358974359,0.10256410256410256,0.5897435897435898,0.6666666666666666,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170212,0.010638297872340425,0.0,0.0,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.05434782608695652,0.08695652173913043,0.04076086956521739,0.010869565217391304,0.07880434782608696,0.0973913043478261,0.1008695652173913,0.05565217391304348,0.006956521739130435,0.01570048309178744,0.012077294685990338,0.0,0.006038647342995169,1.0,0.0,0.0,0.0,0.0061236987140232705,0.0,0.029393753827311696,0.0,0.0,0.003674219228413962,0.015921616656460504,0.015921616656460504,0.018972332015810275,0.009486166007905137,0.017391304347826087,0.025296442687747035,0.004497751124437781,0.043478260869565216,0.0,0.014992503748125939,0.03623188405797101,0.02536231884057971,0.003623188405797101,0.02898550724637681,0.003623188405797101
15,Mykolaivs'ka oblast,UA-48,0.6285714285714286,0.8571428571428571,0.45714285714285713,0.05714285714285714,0.8571428571428571,1.0,0.9714285714285714,0.02857142857142857,0.0,0.3277310924369748,0.05042016806722689,0.0,0.025210084033613446,0.05042016806722689,0.01680672268907563,0.6890756302521008,0.06722689075630252,0.0,0.0,0.026509572901325478,0.0,0.0,0.0,0.24175824175824176,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020905923344947733,0.05226480836236933,0.08362369337979093,0.0313588850174216,0.0
