,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.10884146341463415,0.2073170731707317,0.05701219512195122,0.015548780487804878,0.12957317073170732,0.11456996148908857,0.16912708600770215,0.043645699614890884,0.010911424903722721,0.01791629027401385,0.025594700391448358,0.0,0.005118940078289671,0.01951219512195122,0.017073170731707315,0.0,0.0,0.019063638912251192,0.0,0.011914774320156994,0.0,0.0,0.0,0.011517615176151762,0.011517615176151762,0.0,0.04351099066546221,0.005118940078289671,0.0,0.004607046070460704,0.018428184281842817,0.0,0.0,0.0,0.012195121951219513,1.0,0.0,0.0
11,Kyiv city,UA-30,0.289426523297491,0.5277777777777778,0.3064516129032258,0.06810035842293907,0.510752688172043,0.5555555555555555,0.6944444444444444,1.0,0.0,0.03033205619412516,0.04246487867177522,0.0,0.0060664112388250325,0.37962962962962965,0.00925925925925926,0.00925925925925926,0.0,0.0,0.0,0.09313725490196079,0.0,0.0,0.007648953301127214,0.11473429951690821,0.11473429951690821,0.06701940035273368,0.03350970017636684,0.07539682539682539,0.13403880070546736,0.021396396396396396,0.12124624624624625,0.0,0.04279279279279279,0.08537581699346405,0.06209150326797386,0.015522875816993464,0.08537581699346405,0.02199074074074074
12,Kyivs'ka oblast,UA-32,0.2679900744416873,0.4615384615384615,0.2977667493796526,0.059553349875930514,0.401985111662531,0.5641025641025641,0.5384615384615385,1.0,0.0,0.0,0.024291497975708502,0.0,0.0,0.07692307692307693,0.0,0.0,0.010989010989010988,0.0,0.0,0.019230769230769232,0.0,0.0,0.020512820512820513,0.010256410256410256,0.020512820512820513,0.04673807205452774,0.017526777020447908,0.005842259006815968,0.05258033106134371,0.01003344481605351,0.030100334448160536,0.0,0.0,0.0,0.0049627791563275426,0.0049627791563275426,0.024813895781637712,0.8571428571428571
13,Luhans'ka oblast,UA-09,0.42857142857142855,1.0,0.4857142857142857,0.05714285714285714,0.8857142857142857,0.8378378378378378,0.8378378378378378,0.02702702702702703,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.020408163265306124,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.03225806451612903,0.04301075268817204,0.0,0.010101010101010102,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102
14,Lviv Oblast,UA-46,0.02631578947368421,0.05263157894736842,0.03618421052631579,0.006578947368421052,0.04276315789473684,0.05639097744360902,0.06015037593984962,0.016917293233082706,0.0018796992481203006,0.0024479804161566705,0.005507955936352509,0.0,0.0006119951040391676,1.0,0.0,0.0,0.0,0.0,0.0,0.0016277807921866523,0.0,0.0,0.0,0.0011080332409972298,0.001662049861495845,0.0017740981667652277,0.0017740981667652277,0.0011827321111768183,0.0017740981667652277,0.0006119951040391676,0.006731946144430845,0.0,0.0012239902080783353,0.009636767976278725,0.004447739065974796,0.0007412898443291327,0.006671608598962194,0.0
15,Mykolaivs'ka oblast,UA-48,0.3499245852187029,0.7435897435897437,0.39366515837104077,0.10935143288084466,0.5904977375565612,0.717948717948718,1.0,0.10256410256410257,0.0,0.12083333333333333,0.027884615384615386,0.0,0.037179487179487186,0.11664152840623429,0.029160382101558573,0.5248868778280543,0.04374057315233786,0.0,0.0,0.015175300889586605,0.0,0.0,0.0,0.27884615384615385,0.010327635327635329,0.0,0.015491452991452994,0.0,0.015491452991452994,0.03164211674849973,0.0,0.0,0.015821058374249866,0.0,0.0,0.015491452991452994,0.015491452991452994,0.0
16,Odessa Oblast,UA-51,0.5833333333333334,1.0,0.4444444444444444,0.05555555555555555,0.6944444444444444,0.9117647058823528,1.0,0.029411764705882353,0.0,0.5714285714285714,0.015873015873015872,0.0,0.0,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.05434782608695652,0.03260869565217392,0.010638297872340425,0.0,0.02127659574468085,0.03191489361702128,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0
17,Poltavs'ka oblast,UA-53,0.021052631578947368,0.05263157894736842,0.022556390977443608,0.004511278195488722,0.04962406015037594,0.054329371816638376,0.04074702886247879,0.013582342954159594,0.008488964346349746,0.0011198208286674132,0.0022396416573348264,0.0,0.0,0.006811145510835913,0.0018575851393188856,0.0006191950464396284,0.0,0.0005659309564233164,0.0,0.0033955857385398977,0.0,0.0,0.0,0.0,1.0,0.0023923444976076554,0.004186602870813397,0.0,0.0005980861244019139,0.0012836970474967907,0.009627727856225931,0.0,0.0006418485237483953,0.0005720823798627002,0.0005720823798627002,0.0,0.003432494279176201,0.0
18,Rivnens'ka oblast,UA-56,0.02567394094993582,0.05263157894736843,0.016688061617458283,0.0025673940949935818,0.030808729139922983,0.03405572755417957,0.03869969040247678,0.026315789473684216,0.0030959752321981426,0.0017942583732057419,0.0035885167464114838,0.0,0.0017942583732057419,0.025101214574898785,0.0,0.0024291497975708503,0.0008097165991902835,0.0005599104143337067,0.0005599104143337067,0.002239641657334827,0.0,0.0,0.0,0.0016277807921866523,0.0,0.004605263157894736,0.0,0.002631578947368421,0.005921052631578948,0.0,1.0,0.0,0.0,0.0025466893039049238,0.0,0.0,0.02971137521222411,0.0016277807921866523
19,Sevastopol' city,UA-40,0.019652305366591082,0.02040816326530612,0.013605442176870748,0.0022675736961451248,0.019652305366591082,0.021088435374149662,0.02653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030494956603330987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.1764705882352941,0.3157894736842105,0.1393188854489164,0.04643962848297213,0.25077399380804954,0.19944598337950137,0.2659279778393352,0.04155124653739612,0.008310249307479225,0.0032555615843733042,0.0,0.0,0.0065111231687466084,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007994670219853431,0.007994670219853431,0.06795469686875416,0.0,0.0,0.0,0.009766684753119911,1.0,0.0,0.0,0.0,0.0,0.00335946248600224,0.01343784994400896,0.00335946248600224,0.0031897926634768736
21,Ternopil's'ka oblast,UA-61,0.02586206896551724,0.041666666666666664,0.03017241379310345,0.005747126436781609,0.040229885057471264,0.06521739130434782,0.057971014492753624,0.014492753623188406,0.0018115942028985507,0.0026041666666666665,0.0078125,0.0,0.0,0.054563492063492064,0.001984126984126984,0.0,0.000992063492063492,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.007513661202185792,0.001366120218579235,0.017076502732240435,0.0006830601092896175,0.0,0.009950248756218905,0.0,0.010572139303482586,1.0,0.0,0.0,0.0,0.0008503401360544217
22,Vinnyts'ka oblast,UA-05,0.036231884057971016,0.08695652173913043,0.036231884057971016,0.004830917874396135,0.07729468599033816,0.09316770186335405,0.08385093167701864,0.043478260869565216,0.0031055900621118015,0.006211180124223602,0.009316770186335402,0.0,0.0010351966873706003,0.01314459049544995,0.0010111223458038423,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009350163627863487,0.003740065451145395,0.0018700327255726974,0.017391304347826084,0.003726708074534161,0.008695652173913042,0.007453416149068322,0.0009770395701025891,0.008793356130923302,0.0,0.0009770395701025891,0.0029985007496251873,0.001999000499750125,0.0009995002498750624,0.0069965017491254375,0.001774622892635315
23,Volyns'ka oblast,UA-07,0.031609195402298854,0.041666666666666664,0.01867816091954023,0.005747126436781609,0.04597701149425287,0.035256410256410256,0.04967948717948718,0.03044871794871795,0.003205128205128205,0.004411764705882353,0.0029411764705882353,0.0,0.0,0.04336734693877551,0.0,0.0,0.0,0.0,0.0018315018315018313,0.002289377289377289,0.0,0.0,0.0008680555555555555,0.0008680555555555555,0.0,0.0010416666666666667,0.0020833333333333333,0.0020833333333333333,0.005208333333333333,0.0010683760683760685,0.008547008547008548,0.0,0.002136752136752137,0.0,0.0,0.0,1.0,0.001736111111111111
24,Zakarpats'ka oblast,UA-21,0.2162921348314607,0.12359550561797754,0.05149812734082398,0.015449438202247192,0.10814606741573035,0.13954331279449078,0.11562160202972091,0.01993475897064154,0.0,0.0,0.0051498127340823974,0.0,0.0,0.05194593714378767,0.0,0.0017912392118547469,0.0017912392118547469,0.0012874531835205994,0.0012874531835205994,0.0025749063670411987,0.0,0.0,0.0051498127340823974,0.0,0.0,0.004213483146067416,0.0,0.008426966292134831,0.004213483146067416,0.0013887135462694105,0.012498421916424694,0.0,0.0013887135462694105,0.0,1.0,0.0,0.0,0.001248439450686642
25,Zaporiz'ka oblast,UA-23,0.6261859582542694,0.9705882352941176,0.532258064516129,0.09392789373814041,0.9079696394686907,0.9411764705882353,1.0,0.029411764705882353,0.0,0.0,0.03290129611166501,0.0,0.6415752741774676,0.061952440550688354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02022058823529412,0.02022058823529412,0.03164961636828644,0.010549872122762148,0.0,0.04219948849104859,0.009903961584633853,0.009903961584633853,0.0,0.0,0.03065015479876161,0.01021671826625387,0.0,0.01021671826625387,0.0
26,Zhytomyrs'ka oblast,UA-18,0.028186274509803922,0.041666666666666664,0.0196078431372549,0.0012254901960784314,0.031862745098039214,0.03225806451612903,0.024193548387096774,0.033602150537634407,0.0026881720430107525,0.0015822784810126582,0.007911392405063292,0.0015822784810126582,0.0,0.014639639639639641,0.0,0.0,0.0,0.0,0.0,0.0026595744680851068,0.0,0.0,0.0,0.0009057971014492753,0.002717391304347826,0.0,0.0,0.0,1.0,0.003556910569105691,0.005589430894308942,0.0,0.0,0.0,0.0,0.0,0.0008503401360544217,0.0026595744680851068
