,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.11149825783972125,0.1951219512195122,0.089198606271777,0.016724738675958188,0.14494773519163764,0.14781966001478197,0.1359940872135994,0.11234294161123427,0.0,0.034747744737721346,0.024056130972268625,0.0,0.013364517206815902,0.032520325203252036,0.004645760743321719,0.0,0.0,0.020272410516312955,0.007602153943617357,0.03040861577446943,0.0,0.0,0.005134788189987163,0.04878048780487805,0.007702182284980744,0.0,1.0,0.012195121951219513,0.012195121951219513,0.024670591533501544,0.00448556209700028,0.0,0.0,0.020272410516312955,0.012670256572695595,0.010136205258156478,0.015204307887234715,0.014686598478888015
1,Chernihivs'ka oblast,UA-74,0.11139564660691421,0.4084507042253521,0.11139564660691421,0.0,0.2970550576184379,0.2599231754161332,0.17328211694408877,0.3960734101579172,0.0,0.045383411580594675,0.0,0.0,0.0,0.02149740548554485,0.0,0.0,0.0,0.0,0.0,0.045383411580594675,0.0,0.0,1.0,0.0,0.0,0.0,0.02149740548554485,0.0,0.0,0.02149740548554485,0.0,0.0,0.0,0.0,0.0,0.0,0.02149740548554485,0.0
2,Chernivets'ka oblast,UA-77,0.05060728744939271,0.05263157894736842,0.02834008097165992,0.008097165991902834,0.06275303643724696,0.04912280701754386,0.056140350877192984,0.015789473684210527,0.0017543859649122807,0.0028918449971081545,0.002313475997686524,0.0,0.0,0.01927353595255745,0.0,0.0,0.0022238695329873984,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.019349845201238388,0.0054179566563467485,0.0,0.0,1.0,0.0,0.00554016620498615,0.0,0.0,0.0110803324099723,0.0024198427102238356,0.0024198427102238356,0.0,0.0030248033877797948,0.0
3,Crimea,UA-43,0.32946859903381637,0.4492753623188405,0.3444444444444444,0.014975845410628017,0.3594202898550724,0.7084726867335562,0.5702341137123744,0.0,0.0,0.00916888494528246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07670554966419228,0.021915871332626367,0.00916888494528246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6285714285714286,1.0,0.42857142857142855,0.08571428571428572,0.7142857142857143,0.8333333333333334,0.8055555555555555,0.1111111111111111,0.027777777777777776,0.0,0.4923076923076923,0.0,0.046153846153846156,0.13846153846153844,0.38461538461538464,0.0,0.015384615384615384,0.020408163265306124,0.0,0.0,0.0,0.0,0.012658227848101266,0.1518987341772152,0.10126582278481013,0.0449438202247191,0.011235955056179775,0.02247191011235955,0.0449438202247191,0.07608695652173914,0.0,0.0,0.010869565217391306,0.024390243902439025,0.12195121951219513,0.036585365853658534,0.036585365853658534,0.0
5,Donetsk Oblast,UA-14,0.5526315789473685,1.0,0.42105263157894735,0.05263157894736842,0.6052631578947368,0.8292682926829269,0.6097560975609756,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.05319148936170212,0.0,0.0,0.010638297872340425,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.05434782608695652,0.03260869565217391,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0625,0.125,0.049342105263157895,0.019736842105263157,0.07236842105263158,0.155,0.165,0.04,0.015000000000000001,0.008223684210526315,0.008223684210526315,0.004934210526315789,0.018092105263157895,0.08333333333333333,0.0021929824561403508,0.008771929824561403,0.0,0.008522727272727272,0.002840909090909091,0.005681818181818182,0.0,0.0,0.0,0.011111111111111112,0.002777777777777778,0.009057971014492752,0.0018115942028985507,0.03804347826086957,0.007246376811594203,0.0,0.011363636363636364,0.0,1.0,0.0273972602739726,0.0136986301369863,0.0,0.005136986301369863,0.0
7,Kharkiv Oblast,UA-63,0.6487179487179487,0.7666666666666667,0.5307692307692308,0.08846153846153847,0.9141025641025642,1.0,0.8666666666666667,0.0,0.7,0.02446808510638298,0.0,0.0,0.02446808510638298,0.07752808988764044,0.0,0.017228464419475654,0.0,0.0,0.0,0.02371134020618557,0.0,0.0,0.039655172413793106,0.05287356321839081,0.46264367816091956,0.025842696629213482,0.025842696629213482,0.0,0.04307116104868914,0.02371134020618557,0.0,0.0,0.0,0.04893617021276596,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.06185567010309277,0.030927835051546386,0.029108550636749542,0.0,0.06003638568829593,0.06185567010309277,0.030927835051546386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06509104998062766,0.0898876404494382,0.03719488570321581,0.009298721425803952,0.1084850833010461,0.10320432792342905,0.09654598418643363,0.03662089055347483,0.006658343736995423,0.009338975631110464,0.012841091492776888,0.002334743907777616,0.002334743907777616,0.029962546816479405,0.0,0.004993757802746567,0.0,0.002140181915462814,0.0,0.014981273408239699,0.0,0.0,0.0,0.015175835400554501,0.011673719538888079,1.0,0.0,0.011235955056179775,0.02247191011235955,0.007191011235955056,0.022771535580524343,0.0,0.0,0.019975031210986267,0.004993757802746567,0.0,0.009987515605493134,0.0018344416418252694
