,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08975290697674418,0.1511627906976744,0.0944767441860465,0.00944767441860465,0.1275436046511628,0.19059656218402427,0.19059656218402427,0.12487360970677451,0.0,0.0017995570321151714,0.014396456256921372,0.0,0.0125968992248062,0.04494028912633564,0.0,0.008170961659333752,0.0,0.026993355481727568,0.0,0.0017995570321151714,0.0,0.0,0.004723837209302325,0.056686046511627904,0.023619186046511625,0.011627906976744186,1.0,0.0,0.0,0.015116279069767442,0.0016795865633074936,0.0,0.0,0.0017177589852008456,0.0,0.003435517970401691,0.01545983086680761,0.01868304154690358
1,Chernihivs'ka oblast,UA-74,0.2845528455284553,0.5833333333333333,0.08536585365853658,0.04268292682926829,0.4268292682926829,0.5444444444444444,0.3888888888888889,0.42777777777777776,0.0,0.0,0.04390681003584229,0.0,0.0,0.14583333333333331,0.0,0.0,0.0,0.1381578947368421,0.0,0.046052631578947366,0.0,0.0,1.0,0.0,0.08333333333333333,0.04666666666666666,0.04666666666666666,0.0,0.1011111111111111,0.04666666666666666,0.1011111111111111,0.0,0.04666666666666666,0.0,0.04748062015503876,0.0,0.04748062015503876,0.0
2,Chernivets'ka oblast,UA-77,0.046620046620046623,0.07692307692307693,0.04195804195804196,0.009324009324009324,0.05827505827505827,0.0717948717948718,0.06923076923076923,0.03076923076923077,0.007692307692307693,0.0,0.015194681861348527,0.0,0.0028490028490028487,0.05084745762711864,0.001303780964797914,0.001303780964797914,0.0,0.003663003663003663,0.0018315018315018315,0.009157509157509156,0.0,0.0,0.004748338081671414,0.0075973409306742635,0.005698005698005697,0.01098901098901099,0.0,1.0,0.01098901098901099,0.0034188034188034184,0.005128205128205127,0.0,0.0,0.005128205128205128,0.003076923076923077,0.0,0.01743589743589744,0.0
3,Crimea,UA-43,0.4905450500556173,0.7241379310344828,0.5139043381535039,0.07007786429365961,0.5372636262513905,0.8642936596218019,0.7474972191323693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008519269776876268,0.0,0.1022312373225152,0.017038539553752535,0.007543103448275862,0.0,0.0,0.022629310344827586,0.0,0.0073145245559038665,0.0,0.0,0.007389162561576355,0.0,0.0,0.007389162561576355,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5882352941176471,1.0,0.4117647058823529,0.08823529411764706,0.8529411764705882,0.8787878787878788,0.9393939393939393,0.18181818181818182,0.030303030303030304,0.078125,0.453125,0.0,0.03125,0.576923076923077,0.2884615384615385,0.038461538461538464,0.019230769230769232,0.056818181818181816,0.0,0.07954545454545454,0.0,0.0,0.0,0.5625,0.5208333333333334,0.0273972602739726,0.0410958904109589,0.136986301369863,0.1643835616438356,0.048780487804878044,0.09756097560975609,0.0,0.07317073170731707,0.0746268656716418,0.208955223880597,0.02985074626865672,0.1791044776119403,0.030927835051546386
5,Donetsk Oblast,UA-14,0.48717948717948717,1.0,0.38461538461538464,0.07692307692307693,0.6153846153846154,0.9189189189189187,0.7837837837837837,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.07692307692307693,0.0,0.0,0.021978021978021976,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761905,0.07142857142857142,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.011235955056179775,0.011235955056179775,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.11085271317829458,0.15116279069767444,0.08565891472868217,0.015116279069767443,0.14108527131782947,0.16430738119312438,0.22345803842264916,0.09201213346814965,0.0262891809908999,0.007284953768562623,0.014569907537125245,0.0018212384421406557,0.007284953768562623,0.3023255813953489,0.004723837209302326,0.004723837209302326,0.009447674418604652,0.023255813953488375,0.0,0.01744186046511628,0.0019379844961240312,0.0,0.015116279069767443,0.038870431893687704,0.01079734219269103,0.012596899224806201,0.007558139534883722,0.040310077519379844,0.040310077519379844,0.0,0.011627906976744186,0.0,1.0,0.018895348837209305,0.011809593023255814,0.002361918604651163,0.051962209302325583,0.006298449612403101
7,Kharkiv Oblast,UA-63,0.5277777777777778,0.5757575757575758,0.5037878787878788,0.07196969696969698,0.7196969696969697,0.8787878787878788,1.0,0.0,0.5757575757575758,0.0,0.011750154607297465,0.0,0.0,0.2159090909090909,0.0,0.0,0.007996632996632997,0.011750154607297465,0.0,0.0,0.0,0.0,0.01046831955922865,0.1046831955922865,0.3559228650137741,0.013389711064129669,0.0,0.026779422128259338,0.053558844256518676,0.012516469038208168,0.025032938076416336,0.0,0.012516469038208168,0.0,0.15353535353535355,0.0,0.03838383838383839,0.0
8,Khersons'ka oblast,UA-65,0.02540500736377025,0.03092783505154639,0.017673048600883652,0.0011045655375552283,0.035346097201767304,0.04372555990046214,0.03092783505154639,0.001066477070742979,0.0,0.0018192844147968464,0.003638568829593693,0.0,0.0,0.005539313740575473,0.0,0.00784736113248192,0.0018464379135251577,0.0017375188231205836,0.0,0.0020850225877447003,0.0,0.0,0.0,1.0,0.0,0.0,0.0019329896907216493,0.0019329896907216493,0.0038659793814432987,0.0,0.0,0.0,0.0,0.0,0.005457853244390539,0.0,0.0,0.0016277807921866521
9,Khmel'nyts'ka oblast,UA-68,0.07142857142857142,0.15476190476190477,0.04365079365079365,0.011904761904761904,0.11507936507936507,0.11379551820728291,0.11834733893557421,0.06827731092436974,0.0,0.005593803786574871,0.02423981640849111,0.0,0.0018646012621916237,0.09027777777777778,0.0025793650793650793,0.005158730158730159,0.005158730158730159,0.021279761904761905,0.0019345238095238094,0.015476190476190475,0.0,0.0,0.009795057263411695,0.027426160337552744,0.0039180229053646775,1.0,0.0,0.011904761904761904,0.023809523809523808,0.007642563198118753,0.024838330393885947,0.0,0.0038212815990593765,0.015476190476190478,0.01326530612244898,0.0,0.03758503401360544,0.004786450662739323
10,Kirovohrads'ka oblast,UA-35,0.15636634400595684,0.25316455696202533,0.08190618019359644,0.04467609828741624,0.2084884586746091,0.23508137432188067,0.325497287522604,0.081374321880651,0.009041591320072333,0.021878418502891076,0.03125488357555869,0.0,0.006250976715111736,0.07976417548118607,0.006936015259233571,0.006936015259233571,0.0,0.01489203276247208,0.0,0.02978406552494416,0.0,0.0,0.006329113924050634,0.04113924050632912,0.015822784810126583,0.015627441787779344,0.03125488357555869,0.006250976715111736,0.006250976715111736,0.028841531805800357,0.03845537574106714,0.0,0.0,0.0,0.0,1.0,0.012658227848101267,0.0
11,Kyiv city,UA-30,0.1732193732193732,0.42222222222222217,0.15156695156695155,0.02165242165242165,0.3139601139601139,0.37777777777777777,0.42222222222222217,1.0,0.0,0.013768115942028985,0.009178743961352655,0.0,0.013768115942028985,0.15461658841940532,0.00594679186228482,0.00594679186228482,0.00594679186228482,0.009595959595959595,0.0,0.04797979797979797,0.0,0.0,0.010425240054869682,0.05733882030178325,0.03127572016460905,0.033777777777777775,0.033777777777777775,0.016888888888888887,0.05629629629629629,0.009595959595959595,0.028787878787878786,0.0,0.01919191919191919,0.021378340365682136,0.06413502109704641,0.0,0.026722925457102673,0.01759259259259259
12,Kyivs'ka oblast,UA-32,0.3063380281690141,0.4084507042253521,0.20422535211267606,0.05835010060362173,0.4813883299798793,0.3654558932542624,0.4729429206819866,0.9028910303928837,0.0,0.0,0.045893337553410345,0.0,0.004589333755341035,0.19184805804524116,0.0,0.0,0.01856594110115237,0.0628385698808234,0.0,0.052365474900686174,0.0,0.0,0.014943318447268981,0.06973548608725526,0.004981106149089661,0.05835010060362173,0.0518667560921082,0.038900067069081154,0.09076682316118935,0.0048053024026512015,0.048053024026512015,0.0048053024026512015,0.014415907207953604,0.0053045546003292485,0.07426376440460948,0.0053045546003292485,0.03713188220230474,1.0
13,Luhans'ka oblast,UA-09,0.6041666666666666,0.8055555555555556,0.4782986111111111,0.025173611111111112,0.6041666666666666,1.0,0.8888888888888888,0.08333333333333333,0.0,0.0,0.016439909297052153,0.0,0.0,0.09051186017478152,0.0,0.0,0.009051186017478152,0.0,0.0,0.0,0.0,0.0,0.0,0.16111111111111112,0.1074074074074074,0.05253623188405797,0.0,0.0,0.01751207729468599,0.0,0.0,0.0,0.0,0.016439909297052153,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.03003754693366708,0.06382978723404255,0.03379224030037546,0.00750938673341677,0.05256570713391739,0.06127659574468084,0.07659574468085106,0.04851063829787234,0.005106382978723404,0.009361702127659573,0.006808510638297871,0.0008510638297872339,0.004255319148936169,1.0,0.0,0.0,0.0,0.010801963993453354,0.0,0.023567921440261864,0.0,0.0,0.004327443202307969,0.022719076812116837,0.017309772809231877,0.01765504753282028,0.008148483476686284,0.016296966953372568,0.029877772747849703,0.006257822277847307,0.04130162703379223,0.0,0.013767209011264077,0.02945990180032733,0.027823240589198033,0.001636661211129296,0.0409165302782324,0.003359462486002239
15,Mykolaivs'ka oblast,UA-48,0.5,1.0,0.4722222222222222,0.027777777777777776,0.7777777777777778,0.8974358974358974,0.6153846153846154,0.025641025641025644,0.025641025641025644,0.25641025641025644,0.025641025641025644,0.0,0.0,0.34782608695652173,0.021739130434782608,0.6956521739130435,0.10869565217391304,0.02150537634408602,0.0,0.053763440860215055,0.0,0.0,0.0,0.5862068965517242,0.13793103448275862,0.03225806451612903,0.02150537634408602,0.02150537634408602,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.056818181818181816,0.0,0.07954545454545454,0.0
16,Odessa Oblast,UA-51,0.5555555555555556,0.9166666666666666,0.3888888888888889,0.1111111111111111,0.8055555555555556,0.8055555555555556,1.0,0.05555555555555555,0.0,0.5383597883597884,0.0,0.0,0.0,0.09065934065934066,0.0,0.0,0.0,0.019927536231884056,0.0,0.05978260869565217,0.0,0.0,0.013095238095238096,0.35357142857142854,0.02619047619047619,0.010185185185185184,0.0,0.0,0.09166666666666666,0.009259259259259259,0.0,0.0,0.0,0.00975177304964539,0.029255319148936174,0.0,0.01950354609929078,0.0
17,Poltavs'ka oblast,UA-53,0.041501976284584984,0.06521739130434782,0.025691699604743084,0.001976284584980237,0.06324110671936758,0.05652173913043478,0.05652173913043478,0.023913043478260874,0.015217391304347828,0.0021266540642722116,0.0028355387523629487,0.0,0.0007088846880907372,0.029644268774703556,0.0,0.0009881422924901185,0.0029644268774703555,0.001465559355153884,0.0,0.0065950170981924775,0.0,0.0,0.0,0.021739130434782608,1.0,0.011342155009451797,0.003780718336483932,0.003780718336483932,0.010396975425330813,0.014034122179416622,0.002476609796367639,0.0,0.000825536598789213,0.0009733939000648929,0.009733939000648928,0.0,0.021414665801427642,0.0020170327207530256
18,Rivnens'ka oblast,UA-56,0.02315963606286187,0.07526881720430108,0.03280948442238765,0.005789909015715467,0.05596912048524952,0.044275774826059454,0.05091714104996837,0.046489563567362426,0.004427577482605946,0.0062724014336917565,0.007168458781362008,0.0,0.000896057347670251,0.07373271889400922,0.0,0.004608294930875576,0.0,0.00974067046173308,0.0008855154965211891,0.0026565464895635677,0.0,0.0,0.0009408602150537635,0.014112903225806453,0.003763440860215054,0.005865102639296187,0.0009775171065493646,0.0039100684261974585,0.011730205278592374,0.0,1.0,0.0,0.0,0.007379295804343242,0.002951718321737297,0.0,0.06198608475648324,0.0023279015630196212
19,Sevastopol' city,UA-40,0.03017241379310345,0.041666666666666664,0.020114942528735632,0.0028735632183908046,0.04885057471264368,0.04704301075268817,0.044354838709677415,0.0013440860215053762,0.0,0.0,0.001736111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002289377289377289,0.0018315018315018313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001736111111111111,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.11979166666666667,0.125,0.10416666666666667,0.020833333333333332,0.15104166666666666,0.15625,0.18229166666666666,0.036458333333333336,0.020833333333333332,0.008426966292134831,0.007022471910112359,0.0,0.0,0.03214285714285715,0.0,0.007142857142857143,0.014285714285714285,0.007022471910112359,0.0,0.008426966292134831,0.0,0.0,0.014423076923076922,0.014423076923076922,0.08653846153846155,0.0,0.0078125,0.0,0.0234375,1.0,0.011363636363636362,0.0,0.0,0.0,0.008426966292134831,0.0,0.007022471910112359,0.0
21,Ternopil's'ka oblast,UA-61,0.028683574879227056,0.05434782608695652,0.025664251207729468,0.0015096618357487923,0.04076086956521739,0.06061872909698997,0.06270903010033445,0.025083612040133776,0.006270903010033444,0.0,0.006793478260869565,0.0013586956521739132,0.005434782608695653,0.1484113712374582,0.004180602006688963,0.0020903010033444815,0.0,0.006191524490919097,0.001375894331315355,0.006879471656576775,0.0,0.0,0.005283816425120773,0.015096618357487924,0.0007548309178743961,0.006448047162859249,0.0009211495946941785,0.021186440677966104,0.009211495946941784,0.0008909479686386316,0.02316464718460442,0.0,0.010691375623663579,1.0,0.010869565217391306,0.0,0.02173913043478261,0.0022644927536231885
22,Vinnyts'ka oblast,UA-05,0.06363636363636363,0.1,0.051515151515151514,0.012121212121212121,0.07575757575757576,0.1,0.11785714285714287,0.03571428571428572,0.0035714285714285713,0.012941176470588235,0.0,0.0,0.004705882352941177,0.04,0.0014285714285714286,0.0014285714285714286,0.0,0.01111111111111111,0.0,1.0,0.0,0.0,0.004225352112676056,0.02535211267605634,0.011267605633802818,0.010666666666666666,0.004,0.009333333333333334,0.009333333333333334,0.002325581395348837,0.012790697674418606,0.0,0.0011627906976744186,0.002564102564102564,0.002564102564102564,0.003846153846153846,0.01923076923076923,0.005263157894736842
23,Volyns'ka oblast,UA-07,0.02556390977443609,0.05263157894736842,0.022556390977443608,0.006015037593984963,0.04360902255639098,0.05870445344129555,0.05668016194331984,0.03036437246963563,0.004048582995951417,0.004730928444707274,0.0,0.0,0.0017740981667652277,0.11544991511035654,0.0,0.0016977928692699493,0.0,0.00804093567251462,0.0014619883040935672,0.010964912280701756,0.0,0.0,0.0011441647597254005,0.0017162471395881006,0.0017162471395881006,0.004663557628247834,0.0,0.0013324450366422385,0.007994670219853431,0.0008920606601248884,0.03300624442462087,0.0,0.0026761819803746653,0.0,0.0,0.0,1.0,0.002770083102493075
24,Zakarpats'ka oblast,UA-21,0.10303030303030303,0.09090909090909091,0.051515151515151514,0.0030303030303030303,0.05454545454545454,0.08787878787878788,0.07878787878787878,0.03333333333333333,0.012121212121212121,0.004434589800443459,0.007760532150776054,0.0,0.007760532150776054,0.11416490486257928,0.0021141649048625794,0.0,0.004228329809725159,0.017738359201773836,0.0,0.0022172949002217295,0.0,0.0011655011655011655,0.002331002331002331,0.01048951048951049,0.011655011655011656,0.004722550177095632,0.001180637544273908,0.008264462809917356,0.012987012987012986,0.0031347962382445144,0.0041797283176593526,0.0,0.006269592476489029,0.0,1.0,0.0,0.045454545454545456,0.0009182736455463728
