,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07151291757253374,0.1763985300122499,0.03337269486718241,0.004767527838168916,0.19070111352675664,0.09799918334013884,0.20253164556962025,0.13719885667619436,0.03919967333605554,0.019521122464541713,0.007320420924203142,0.0,0.014640841848406284,0.14252226910454757,0.011251758087201125,0.015002344116268166,0.0037505860290670415,0.01518987341772152,0.0,0.03544303797468355,0.0,0.0,0.02250351617440225,0.07715491259795057,0.019288728149487643,0.012658227848101266,1.0,0.012658227848101266,0.0379746835443038,0.011507479861910242,0.009205983889528193,0.004602991944764097,0.0023014959723820483,0.011251758087201125,0.05625879043600562,0.011251758087201125,0.0,0.01524431740846604
1,Chernihivs'ka oblast,UA-74,0.12436844150796737,0.18359150889271372,0.1125238280310181,0.023689226953898548,0.1480576684618659,0.12048192771084339,0.12048192771084339,0.1376936316695353,0.011474469305794608,0.022948938611589215,0.0,0.0,0.0,0.022948938611589215,0.0,0.0,0.0,0.0,0.0,0.01191579504832517,0.0,0.0,1.0,0.06024096385542169,0.024096385542168676,0.0,0.0,0.02366609294320138,0.07099827882960415,0.0,0.0,0.01191579504832517,0.0,0.0,0.012517602879048665,0.010952902519167583,0.012517602879048665,0.0
2,Chernivets'ka oblast,UA-77,0.02481786133960047,0.057391304347826085,0.03412455934195065,0.006204465334900117,0.032573443008225615,0.06782608695652173,0.06521739130434782,0.044347826086956525,0.026086956521739132,0.0,0.006604292790313704,0.0,0.01073197578425977,0.028260869565217395,0.008695652173913044,0.004347826086956522,0.002173913043478261,0.003976670201484624,0.0,0.010339342523860023,0.0,0.0,0.0036231884057971015,0.05072463768115942,0.0012077294685990338,0.0,0.0,1.0,0.021739130434782608,0.006211180124223601,0.0015527950310559003,0.0,0.004658385093167701,0.004127682993946065,0.01155751238304898,0.0,0.001651073197578426,0.0
3,Crimea,UA-43,0.5977011494252874,0.6666666666666666,0.367816091954023,0.04597701149425287,0.6206896551724138,0.8974358974358975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20987654320987656,0.02469135802469136,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5208333333333334,0.9375,0.4166666666666667,0.026041666666666668,0.703125,0.8125,1.0,0.1875,0.1875,0.05,0.5,0.0,0.11666666666666668,0.5714285714285715,0.44897959183673475,0.02040816326530612,0.0,0.022471910112359553,0.0,0.10112359550561797,0.0,0.0,0.0,1.0,0.5641025641025641,0.10169491525423728,0.05084745762711864,0.23728813559322032,0.3050847457627119,0.136986301369863,0.0958904109589041,0.0136986301369863,0.12328767123287669,0.10869565217391304,0.891304347826087,0.06521739130434782,0.10869565217391304,0.030927835051546393
5,Donetsk Oblast,UA-14,0.59375,1.0,0.53125,0.09375,0.90625,0.9705882352941176,0.9117647058823529,0.0,0.058823529411764705,0.010019392372333548,0.05009696186166774,0.010019392372333548,0.020038784744667096,0.020261437908496733,0.010130718954248366,0.020261437908496733,0.05065359477124183,0.01879927228623408,0.0,0.00939963614311704,0.0,0.0,0.0,0.4067873303167421,0.08416289592760182,0.0,0.0,0.021708683473389355,0.15196078431372548,0.009303721488595438,0.0,0.009303721488595438,0.0,0.03852526926263463,0.33388566694283345,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07394519356241844,0.1652892561983471,0.06524575902566333,0.02609830361026533,0.10439321444106132,0.14167650531286893,0.2597402597402597,0.15741833923652104,0.06296733569460843,0.013493000505987519,0.0067465002529937595,0.0,0.05734525215044695,0.19016697588126158,0.0,0.013914656771799629,0.0,0.02816460647785949,0.0031294007197621657,0.021905805038335162,0.0,0.0,0.01967729240456513,0.09445100354191263,0.01967729240456513,0.015984015984015984,0.007992007992007992,0.06793206793206794,0.04795204795204795,0.012987012987012986,0.012987012987012986,0.012987012987012986,1.0,0.01972710833470327,0.036166365280289325,0.006575702778234423,0.006575702778234423,0.005300821627352239
7,Kharkiv Oblast,UA-63,0.209502431724654,0.49382716049382724,0.32921810699588483,0.029928918817807713,0.4339693228582118,0.5185185185185186,0.5925925925925926,0.04938271604938272,0.8148148148148149,0.032206119162640906,0.006441223832528181,0.012882447665056362,0.0,0.13008130081300814,0.0,0.0,0.0,0.006441223832528181,0.0,0.04508856682769727,0.0,0.0,0.0,0.25925925925925924,1.0,0.032470826991374935,0.008117706747843734,0.032470826991374935,0.1461187214611872,0.018327605956471937,0.0,0.0,0.0,0.022361984626135572,0.4807826694619148,0.0,0.022361984626135572,0.0
8,Khersons'ka oblast,UA-65,0.01561319566859733,0.03708133971291866,0.008782422563585999,0.0029274741878619996,0.03317804079576933,0.02870813397129187,0.052631578947368425,0.0011961722488038277,0.0,0.0017740981667652277,0.0,0.0,0.004730928444707274,0.00631578947368421,0.0035087719298245615,0.004912280701754386,0.002807017543859649,0.0016277807921866521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.0,0.0016277807921866521,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.056321839080459776,0.06257982120051087,0.025031928480204343,0.0,0.06466581524052789,0.05065985525755641,0.08045977011494253,0.07151979565772669,0.03277990634312474,0.012571839080459769,0.010057471264367816,0.0,0.022629310344827586,0.05995041694838855,0.003155285102546766,0.014198782961460446,0.0,0.010649087221095335,0.0,0.02721433400946586,0.0,0.0,0.013409961685823755,0.033524904214559385,0.006704980842911878,1.0,0.0,0.011494252873563218,0.057471264367816084,0.0034482758620689655,0.020689655172413793,0.0034482758620689655,0.006896551724137931,0.036877394636015325,0.04525862068965517,0.003352490421455939,0.0016762452107279694,0.006056111729081696
10,Kirovohrads'ka oblast,UA-35,0.1406926406926407,0.19480519480519481,0.08116883116883118,0.005411255411255412,0.11904761904761905,0.2087198515769945,0.19480519480519481,0.08348794063079779,0.013914656771799632,0.03844839371155161,0.015379357484620644,0.0,0.007689678742310322,0.11190936722851617,0.029013539651837526,0.07875103619784471,0.0,0.015856236786469347,0.0,0.015856236786469347,0.0,0.0,0.0,0.15584415584415584,0.03896103896103896,0.015219155844155846,0.03043831168831169,0.024350649350649352,0.0395698051948052,0.031265031265031266,0.0,0.007215007215007215,0.007215007215007215,0.012987012987012988,0.07792207792207792,1.0,0.012987012987012988,0.008116883116883118
11,Kyiv city,UA-30,0.15275200989486706,0.2653061224489796,0.12863327149041437,0.02411873840445269,0.23314780457637602,0.30612244897959184,0.40816326530612246,1.0,0.06122448979591837,0.05442176870748299,0.021768707482993196,0.0,0.05986394557823129,0.5344995140913509,0.009718172983479106,0.019436345966958212,0.0,0.017246335153779824,0.0,0.1494682379994251,0.0,0.0,0.03201280512204882,0.23209283713485393,0.12805122048819528,0.1493280238924838,0.06968641114982578,0.07964161274265803,0.2887008461921354,0.0422237860661506,0.17593244194229415,0.0211118930330753,0.056298381421534135,0.13309671694764863,0.2573203194321207,0.026619343389529728,0.06211180124223603,0.040367795469836286
12,Kyivs'ka oblast,UA-32,0.18633139909735655,0.3617021276595745,0.15344938749194068,0.03288201160541586,0.3617021276595745,0.3191489361702128,0.42553191489361697,1.0,0.02127659574468085,0.03723404255319148,0.03191489361702127,0.0,0.03723404255319148,0.19946808510638295,0.0,0.03324468085106383,0.006648936170212765,0.011198208286674132,0.0,0.12318029115341546,0.0,0.0,0.03377237419790611,0.20263424518743667,0.013508949679162444,0.05580746424834321,0.034879665155214505,0.06975933031042901,0.11161492849668642,0.005126890540886952,0.02563445270443476,0.015380671622660855,0.041015124327095615,0.0797872340425532,0.1529255319148936,0.0,0.006648936170212765,0.7245543415756182
13,Luhans'ka oblast,UA-09,0.32224532224532226,0.8378378378378378,0.34372834372834377,0.08593208593208594,0.5585585585585586,0.8648648648648649,1.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.05319148936170213,0.010638297872340425,0.0,0.0,0.013157894736842106,0.2368421052631579,0.06578947368421054,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.04136029411764706,0.078125,0.034466911764705885,0.006893382352941176,0.06893382352941177,0.08984375,0.125,0.0625,0.03515625,0.00949367088607595,0.006329113924050633,0.0,0.017405063291139243,1.0,0.0,0.011363636363636364,0.0,0.009375,0.0,0.021875,0.0,0.0,0.01434426229508197,0.0389344262295082,0.02663934426229508,0.017241379310344827,0.008620689655172414,0.015086206896551725,0.049568965517241374,0.008223684210526315,0.01480263157894737,0.006578947368421053,0.00986842105263158,0.02412280701754386,0.050438596491228074,0.0021929824561403508,0.017543859649122806,0.003865979381443299
15,Mykolaivs'ka oblast,UA-48,0.31573802541544477,0.5483870967741935,0.2991202346041056,0.04985337243401759,0.44868035190615835,0.48387096774193544,0.5,0.08064516129032256,0.0,0.22058823529411767,0.0,0.0,0.014705882352941176,0.0,0.011111111111111112,0.5555555555555556,0.044444444444444446,0.04347826086956522,0.0,0.0,0.0,0.0,0.0,1.0,0.0625,0.0,0.01948051948051948,0.0,0.12987012987012986,0.0449438202247191,0.016853932584269662,0.0,0.0,0.0,0.0844155844155844,0.06493506493506493,0.0,0.0
16,Odessa Oblast,UA-51,0.5555555555555556,1.0,0.3055555555555556,0.08333333333333333,0.8333333333333334,0.9705882352941178,0.9411764705882353,0.029411764705882353,0.0,0.9411764705882353,0.0,0.0,0.0,0.05060088551549652,0.0,0.010120177103099304,0.010120177103099304,0.030360531309297913,0.0,0.04048070841239722,0.0,0.0,0.0,0.7935409457900806,0.1107266435986159,0.04647785039941903,0.011619462599854757,0.0,0.16267247639796661,0.009907120743034056,0.009907120743034056,0.009907120743034056,0.019814241486068113,0.015429122468659594,0.5554484088717454,0.015429122468659594,0.015429122468659594,0.0
17,Poltavs'ka oblast,UA-53,0.029423076923076927,0.06923076923076923,0.03461538461538462,0.001730769230769231,0.03807692307692308,0.05128205128205128,0.07692307692307693,0.03333333333333334,0.02564102564102564,0.009230769230769232,0.0041025641025641026,0.0,0.012307692307692308,0.048582995951417005,0.004048582995951417,0.005398110661268557,0.0,0.003846153846153847,0.0,0.015384615384615387,0.0,0.0,0.0,0.02197802197802198,1.0,0.007957559681697613,0.011936339522546422,0.019893899204244034,0.015915119363395226,0.016346153846153847,0.0009615384615384617,0.0009615384615384617,0.0009615384615384617,0.0013262599469496023,0.04376657824933688,0.0026525198938992045,0.007957559681697613,0.004048582995951417
18,Rivnens'ka oblast,UA-56,0.026346182433591377,0.0510457284650833,0.023052909629392455,0.011526454814696227,0.052692364867182755,0.053881602268699036,0.0879120879120879,0.06522509748316199,0.02552286423254165,0.003470213996529786,0.009253903990746095,0.0,0.015037593984962407,0.04552590266875981,0.003139717425431711,0.02040816326530612,0.0,0.010720986330742428,0.0,0.008576789064593943,0.0,0.0,0.00866738894907909,0.023525770004643246,0.003714595263891038,0.004470106165021419,0.0,0.004470106165021419,0.05215123859191656,0.010989010989010988,1.0,0.0,0.0,0.007089684509039346,0.012761432116270824,0.0014179369018078693,0.032612548741580996,0.0066170388751033895
