,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.1051051051051051,0.18518518518518517,0.10010010010010009,0.01001001001001001,0.10010010010010009,0.140485312899106,0.15964240102171137,0.13409961685823754,0.019157088122605366,0.0,0.026773761713520746,0.0,0.011155734047300313,0.1337448559670782,0.003429355281207133,0.013717421124828532,0.006858710562414266,0.0,0.0036310820624546112,0.17429193899782133,0.0,0.0,0.013227513227513227,0.03968253968253968,0.026455026455026454,0.012345679012345678,1.0,0.024691358024691357,0.012345679012345678,0.0341130604288499,0.012183235867446393,0.0,0.012183235867446393,0.031339031339031334,0.05698005698005697,0.011396011396011395,0.0,0.025252525252525252
1,Chernihivs'ka oblast,UA-74,0.07894736842105263,0.25,0.1118421052631579,0.02631578947368421,0.19078947368421054,0.08536585365853659,0.14024390243902438,0.10975609756097561,0.024390243902439025,0.0,0.0,0.0,0.0,0.13596491228070173,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.11231884057971014,0.0,0.0,1.0,0.04166666666666667,0.09722222222222222,0.05208333333333333,0.08333333333333333,0.05208333333333333,0.08333333333333333,0.0,0.02777777777777778,0.0,0.0,0.02631578947368421,0.10964912280701752,0.02631578947368421,0.02631578947368421,0.02777777777777778
2,Chernivets'ka oblast,UA-77,0.021179537308569567,0.053763440860215055,0.019550342130987292,0.003258390355164549,0.06516780710329098,0.05675029868578255,0.12246117084826762,0.06272401433691757,0.002986857825567503,0.020609318996415774,0.011648745519713262,0.0,0.003584229390681004,0.041816009557945046,0.0,0.003982477100756671,0.0,0.002986857825567503,0.0,0.09259259259259259,0.0,0.0,0.008101340403594049,0.011783767859773163,0.0,0.021505376344086023,0.0,1.0,0.0,0.003933910306845005,0.003933910306845005,0.0,0.003933910306845005,0.004335761359694762,0.02514741588622962,0.0,0.00346860908775581,0.00803361759980225
3,Crimea,UA-43,0.5407925407925408,0.7435897435897436,0.49572649572649574,0.022533022533022532,0.45066045066045063,0.8205128205128205,1.0,0.0,0.0,0.007511007511007511,0.0,0.0,0.0,0.0,0.0,0.0,0.8055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.14688192465970243,0.027540360873694204,0.007827260458839407,0.0,0.0,0.031309041835357626,0.0,0.0,0.0,0.0,0.0,0.022997620935765264,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4857142857142857,1.0,0.5714285714285714,0.05714285714285714,0.7428571428571429,0.96875,0.90625,0.15625,0.09375,0.01515151515151515,0.3787878787878788,0.0,0.1212121212121212,0.3666666666666667,0.25,0.05,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.08333333333333333,0.45833333333333326,0.5416666666666666,0.11940298507462685,0.014925373134328356,0.1791044776119403,0.1791044776119403,0.12987012987012986,0.051948051948051945,0.0,0.11688311688311688,0.0816326530612245,0.7346938775510204,0.061224489795918366,0.163265306122449,0.06382978723404255
5,Donetsk Oblast,UA-14,0.3684210526315789,1.0,0.3157894736842105,0.07894736842105263,0.868421052631579,0.9705882352941176,0.9705882352941176,0.0,0.0,0.03157894736842106,0.0,0.021052631578947368,0.0,0.056179775280898875,0.0,0.0,0.06741573033707865,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.020618556701030927,0.0,0.010309278350515464,0.014285714285714285,0.39999999999999997,0.014285714285714285,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10952380952380952,0.16666666666666666,0.06666666666666667,0.023809523809523808,0.10952380952380952,0.18333333333333332,0.25,0.19166666666666668,0.041666666666666664,0.011574074074074073,0.018518518518518517,0.004629629629629629,0.030092592592592594,0.20634920634920637,0.0,0.023809523809523808,0.0,0.03418803418803419,0.0,0.22649572649572652,0.0,0.0,0.0303030303030303,0.050505050505050504,0.00505050505050505,0.056603773584905655,0.003144654088050314,0.031446540880503145,0.056603773584905655,0.011904761904761904,0.011904761904761904,0.0,1.0,0.05555555555555555,0.06862745098039216,0.00980392156862745,0.026143790849673203,0.024904214559386975
7,Kharkiv Oblast,UA-63,0.16525423728813557,0.6610169491525423,0.29378531073446323,0.0,0.7161016949152542,0.4721549636803874,0.5665859564164649,0.0,0.6610169491525423,0.014854313464102074,0.06684441058845933,0.0,0.0,0.12394067796610168,0.0,0.0,0.04131355932203389,0.015195791934541202,0.0,0.08357685563997662,0.0,0.0,0.01694915254237288,0.01694915254237288,1.0,0.06338518690503829,0.0,0.054330160204318544,0.12677037381007658,0.0,0.060783167738164806,0.0,0.03798947983635301,0.036723163841807904,0.4896421845574387,0.036723163841807904,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02319587628865979,0.03092783505154639,0.019882179675994108,0.005522827687776141,0.03092783505154639,0.029896907216494843,0.0422680412371134,0.0,0.0,0.002689376961004034,0.0,0.0,0.0,0.0,0.002910855063674954,0.002546998180715585,0.0,0.0,0.0,0.002689376961004034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002910855063674954,0.002546998180715585,0.002689376961004034,0.0,0.0,0.0,0.002546998180715585,0.002910855063674954,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0473421926910299,0.10465116279069767,0.03737541528239202,0.009966777408637873,0.04983388704318936,0.0646374829001368,0.058481532147742814,0.0677154582763338,0.012311901504787962,0.016683518705763397,0.01365015166835187,0.0,0.016683518705763397,0.09082931110136025,0.0,0.0019745502413339184,0.0,0.009100101112234579,0.0022750252780586446,0.1114762386248736,0.0,0.0,0.012684989429175474,0.023784355179704012,0.01744186046511628,1.0,0.0,0.03488372093023256,0.023255813953488372,0.0060144346431435436,0.0060144346431435436,0.0,0.0036086607858861262,0.05045681063122923,0.024294019933554813,0.005606312292358803,0.0018687707641196012,0.019933554817275746
