,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
14,Lviv Oblast,UA-46,0.04297924297924298,0.06446886446886448,0.03321123321123321,0.005860805860805861,0.04884004884004884,0.0761904761904762,0.08791208791208792,0.06153846153846154,0.0029304029304029304,0.01156737998843262,0.010410641989589357,0.001156737998843262,0.004626951995373048,1.0,0.0,0.01098901098901099,0.0,0.00578368999421631,0.001156737998843262,0.020821283979178713,0.0,0.0,0.005096352922439879,0.014014970536709666,0.020385411689759516,0.016965490649701175,0.010796221322537112,0.01850780798149219,0.02005012531328321,0.005494505494505495,0.03021978021978022,0.0,0.013736263736263736,0.024880779597760732,0.026539498237611446,0.0033174372797014308,0.023222060957910014,0.005611409866729015
15,Mykolaivs'ka oblast,UA-48,0.49718045112781956,0.6052631578947368,0.45394736842105265,0.08646616541353383,0.518796992481203,1.0,0.8421052631578948,0.15789473684210528,0.026315789473684213,0.27311522048364156,0.0,0.02275960170697013,0.0,0.14035087719298248,0.0,0.7719298245614036,0.0,0.0,0.0,0.08328513591671488,0.0,0.0,0.0,0.3295194508009153,0.04881769641495042,0.0,0.0,0.0,0.053751399776035845,0.02604449267498644,0.0,0.0,0.0,0.08317089018843406,0.11435997400909682,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.5714285714285714,0.8857142857142857,0.4857142857142857,0.05714285714285714,0.8571428571428571,1.0,0.8857142857142857,0.08571428571428572,0.0,0.7052910052910052,0.0328042328042328,0.0164021164021164,0.0,0.04025974025974026,0.0,0.04025974025974026,0.04025974025974026,0.0,0.0,0.036904761904761905,0.0,0.0,0.0,0.27528957528957526,0.035907335907335906,0.0,0.01946624803767661,0.009733124018838305,0.058398744113029824,0.0,0.027678571428571427,0.0,0.009226190476190476,0.0,0.12358803986710963,0.0,0.02059800664451827,0.0
17,Poltavs'ka oblast,UA-53,0.046963946869070204,0.07258064516129033,0.03842504743833017,0.004269449715370019,0.051233396584440226,0.08064516129032258,0.06451612903225806,0.03494623655913978,0.016129032258064516,0.005716619028174765,0.010616578195181706,0.0,0.0008166598611678235,0.014243820695433599,0.0033514872224549644,0.0008378718056137411,0.0008378718056137411,0.0029662588060808304,0.0,0.006674082313681869,0.0,0.0,0.0,0.010752688172043012,1.0,0.00219941348973607,0.00439882697947214,0.00219941348973607,0.0,0.011730205278592375,0.006702974444909929,0.0,0.0008378718056137411,0.0016129032258064516,0.00564516129032258,0.0008064516129032258,0.008064516129032258,0.0
18,Rivnens'ka oblast,UA-56,0.045877659574468085,0.06382978723404256,0.02792553191489362,0.00797872340425532,0.05385638297872341,0.06382978723404256,0.06382978723404256,0.051554828150572836,0.002454991816693945,0.003799392097264438,0.005319148936170213,0.0007598784194528875,0.0022796352583586625,0.03191489361702128,0.003088538091969801,0.003088538091969801,0.001029512697323267,0.004964539007092199,0.0,0.002127659574468085,0.0,0.0,0.0008079719903043361,0.012927551844869378,0.0032318879612173446,0.0060790273556231,0.0,0.0022796352583586625,0.003799392097264438,0.0,1.0,0.0,0.0,0.008430349257326376,0.0,0.0024086712163789645,0.04576475311120032,0.0
19,Sevastopol' city,UA-40,0.017351069982648928,0.0242914979757085,0.01474840948525159,0.003470213996529786,0.02689415847310584,0.0242914979757085,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006505026611472501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.17065287653522945,0.27731092436974786,0.1066580478345184,0.007110536522301227,0.14932126696832576,0.22689075630252098,0.2857142857142857,0.05042016806722689,0.0,0.0058309037900874635,0.0,0.0,0.0,0.04761904761904762,0.006802721088435374,0.0,0.0,0.0,0.0,0.011904761904761906,0.0,0.0,0.0,0.04081632653061224,0.04452690166975881,0.0068846815834767644,0.034423407917383825,0.013769363166953529,0.0034423407917383822,1.0,0.0,0.0,0.012987012987012986,0.0060790273556231,0.0,0.0,0.0121580547112462,0.0
21,Ternopil's'ka oblast,UA-61,0.053021876158694844,0.06989247311827956,0.045791620318872815,0.016870596959584722,0.05543196143863552,0.07795698924731183,0.07526881720430108,0.03763440860215054,0.008064516129032258,0.0008960573476702508,0.0026881720430107525,0.007168458781362006,0.003584229390681003,0.03703703703703704,0.005973715651135006,0.0011947431302270013,0.0,0.011789091851276072,0.0009068532193289286,0.0027205596579867857,0.0,0.0,0.0024813895781637717,0.0016542597187758478,0.0033085194375516956,0.0057166190281747655,0.0009527698380291275,0.009527698380291275,0.00381107935211651,0.0018137064386578572,0.007254825754631429,0.0009068532193289286,0.005441119315973571,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.06061872909698997,0.09698996655518395,0.048494983277591976,0.012123745819397994,0.08486622073578595,0.08361204013377926,0.08695652173913045,0.06020066889632107,0.006688963210702341,0.01560758082497213,0.005574136008918618,0.002229654403567447,0.0011148272017837235,0.02702702702702703,0.0,0.002350176263219742,0.001175088131609871,0.0,0.0,1.0,0.0,0.0,0.00603864734299517,0.016908212560386476,0.010869565217391306,0.009085009733939001,0.0051914341336794295,0.018170019467878003,0.010382868267358859,0.0028050490883590466,0.0037400654511453957,0.0,0.0,0.006211180124223603,0.006211180124223603,0.0010351966873706005,0.0031055900621118015,0.0
23,Volyns'ka oblast,UA-07,0.027662314852760373,0.07007786429365961,0.029506469176277732,0.007376617294069433,0.049792166734968675,0.05710048201705598,0.07526881720430108,0.0493140526510938,0.00778642936596218,0.010752688172043012,0.006842619745845553,0.0009775171065493646,0.0039100684261974585,0.045161290322580636,0.005017921146953404,0.0,0.0,0.01075268817204301,0.0008960573476702508,0.0026881720430107525,0.0,0.0,0.0038110793521165098,0.005716619028174765,0.010480468218320401,0.00929244656843223,0.004646223284216115,0.0009292446568432231,0.0027877339705296694,0.0022137887413029725,0.0320999367488931,0.0,0.0011068943706514863,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.16274634456452639,0.16783216783216784,0.0508582326764145,0.015257469802924348,0.11188811188811189,0.13111888111888112,0.13636363636363635,0.07342657342657342,0.015734265734265736,0.013143483023001097,0.006571741511500548,0.001642935377875137,0.006571741511500548,0.0386977886977887,0.0018427518427518428,0.007371007371007371,0.0,0.007747933884297521,0.0,0.01084710743801653,0.0,0.0,0.0017261219792865361,0.020713463751438434,0.01380897583429229,0.005050505050505051,0.005050505050505051,0.010101010101010102,0.011784511784511785,0.004495504495504495,0.002997002997002997,0.0,0.005994005994005994,0.0,1.0,0.0,0.0,0.001377410468319559
25,Zaporiz'ka oblast,UA-23,0.2676338941194629,0.5982404692082112,0.1731748726655348,0.07871585121160674,0.45655193702731905,0.5630498533724341,0.5806451612903226,0.017595307917888565,0.0,0.0,0.03225806451612903,0.0,1.0,0.025245441795231416,0.006311360448807854,0.0,0.018934081346423562,0.0,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.006598240469208211,0.017958097771865647,0.0,0.0,0.0,0.024448217317487267,0.0,0.0,0.006112054329371817,0.0,0.03746097814776275,0.0,0.0062434963579604584,0.0
26,Zhytomyrs'ka oblast,UA-18,0.02315963606286187,0.05459057071960298,0.036393713813068655,0.008271298593879239,0.043010752688172046,0.05707196029776675,0.06451612903225806,0.07196029776674938,0.0,0.0023603461841070024,0.003933910306845004,0.003147128245476003,0.004720692368214005,0.016129032258064516,0.004244482173174873,0.0,0.0,0.0038865137971239795,0.0,0.009327633113097552,0.0,0.0,0.001554605518849592,0.008550330353672756,0.003109211037699184,0.010752688172043012,0.0,0.0,1.0,0.0016129032258064516,0.012096774193548387,0.0,0.002419354838709677,0.00450112528132033,0.0030007501875468864,0.0,0.0030007501875468864,0.0013166556945358788
