,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07631160572337042,0.1764705882352941,0.09062003179650238,0.009538950715421303,0.12400635930047693,0.1283422459893048,0.1283422459893048,0.10160427807486629,0.0,0.0020283975659229204,0.018255578093306284,0.0020283975659229204,0.004056795131845841,0.035740878629932984,0.004467609828741623,0.006701414743112434,0.0,0.009386733416770963,0.0,0.0018773466833541927,0.0,0.0,0.005948446794448116,0.005948446794448116,0.00991407799074686,0.0,1.0,0.0,0.0,0.0018007202881152459,0.0018007202881152459,0.0,0.0,0.0,0.003676470588235294,0.001838235294117647,0.001838235294117647,0.0
1,Chernihivs'ka oblast,UA-74,0.12307692307692308,0.2692307692307692,0.18461538461538463,0.007692307692307693,0.18461538461538463,0.21937321937321938,0.2094017094017094,0.2891737891737892,0.009971509971509971,0.01512532411408816,0.018150388936905792,0.0,0.0,0.05909943714821764,0.0,0.0,0.0,0.005668016194331983,0.0,0.008502024291497975,0.0,0.0,1.0,0.012820512820512822,0.0,0.006334841628959276,0.006334841628959276,0.0,0.03484162895927602,0.03327571305099395,0.0,0.0,0.0,0.026923076923076925,0.016826923076923076,0.006730769230769231,0.016826923076923076,0.0
2,Chernivets'ka oblast,UA-77,0.03546099290780142,0.06382978723404255,0.01773049645390071,0.005319148936170213,0.0549645390070922,0.0538563829787234,0.06582446808510638,0.013962765957446808,0.0019946808510638296,0.0007171886206072197,0.004303131723643318,0.0014343772412144394,0.0014343772412144394,0.015548281505728316,0.0008183306055646482,0.0016366612111292963,0.0,0.0,0.0,0.001302648719062093,0.0,0.0,0.0,0.0013297872340425532,0.0013297872340425532,0.0,0.0,1.0,0.0,0.001519756838905775,0.006838905775075987,0.0,0.003799392097264438,0.0035859431030360986,0.002868754482428879,0.0,0.0014343772412144394,0.0
3,Crimea,UA-43,0.36363636363636365,0.6666666666666666,0.3434343434343434,0.04040404040404041,0.6060606060606061,0.6875,0.7291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821138211382114,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6366782006920415,0.9411764705882353,0.47058823529411764,0.02768166089965398,0.6920415224913494,0.9117647058823529,1.0,0.08823529411764706,0.0,0.017112299465240642,0.6844919786096256,0.0,0.06844919786096257,0.08823529411764706,0.4411764705882353,0.0,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.02476780185758514,0.13622291021671828,0.13622291021671828,0.03172504957038995,0.010575016523463317,0.021150033046926635,0.05287508261731659,0.0,0.019405700424499694,0.0,0.009702850212249847,0.0,0.09849521203830368,0.03283173734610123,0.02188782489740082,0.0
5,Donetsk Oblast,UA-14,0.7955357142857143,0.942857142857143,0.3535714285714286,0.11785714285714287,0.7366071428571429,0.8857142857142858,1.0,0.028571428571428574,0.0,0.0,0.060829493087557605,0.010138248847926268,0.0,0.05124223602484472,0.0,0.0,0.030745341614906833,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.08475120385232746,0.03178170144462279,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08113590263691683,0.13793103448275862,0.06896551724137931,0.02434077079107505,0.09330628803245436,0.10678531701890989,0.14238042269187987,0.0489432703003337,0.008898776418242492,0.006130268199233717,0.006130268199233717,0.0015325670498084292,0.0015325670498084292,0.11671087533156499,0.007957559681697613,0.002652519893899204,0.0,0.006130268199233717,0.0015325670498084292,0.007662835249042145,0.0,0.0,0.0015325670498084292,0.007662835249042145,0.006130268199233717,0.009074410163339383,0.0018148820326678765,0.029038112522686024,0.003629764065335753,0.0,0.011494252873563218,0.0,1.0,0.03108305002428363,0.007770762506070908,0.005828071879553181,0.011656143759106362,0.0
7,Kharkiv Oblast,UA-63,0.6269592476489028,0.8620689655172413,0.4702194357366771,0.07836990595611285,0.5747126436781609,0.7931034482758621,1.0,0.06896551724137931,0.7241379310344828,0.0,0.026661926768574474,0.0,0.0,0.008796622097114707,0.008796622097114707,0.0,0.0,0.0,0.008887308922858158,0.017774617845716316,0.0,0.0,0.0,0.060496067755595885,0.58983666061706,0.01874062968515742,0.0,0.00937031484257871,0.04685157421289355,0.008796622097114707,0.0,0.0,0.008796622097114707,0.009686168151879117,0.09686168151879117,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.018104098566758865,0.030927835051546396,0.01357807392506915,0.0,0.01282373648478753,0.026095360824742272,0.03962628865979382,0.0,0.0,0.0,0.0,0.0,0.0,0.008723235527359239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004217432052483599,0.0,0.0,0.0,0.0,0.008836524300441828,0.004418262150220914,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0655567117585848,0.07526881720430106,0.031564342698577864,0.009712105445716266,0.06070065903572667,0.05296694544006371,0.09757068896853842,0.05017921146953405,0.0027877339705296694,0.00929244656843223,0.006504712597902561,0.000929244656843223,0.000929244656843223,0.026881720430107524,0.003225806451612903,0.0021505376344086017,0.0,0.004646223284216115,0.0,0.013009425195805122,0.0,0.0,0.0008752188047011751,0.007876969242310575,0.0035008752188047006,1.0,0.0,0.0,0.0,0.002062159375460303,0.02577699219325379,0.0,0.0,0.014050179211469534,0.001003584229390681,0.001003584229390681,0.009032258064516128,0.0
