,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.042823529411764705,0.11858823529411765,0.03952941176470588,0.00988235294117647,0.11858823529411765,0.11294117647058824,0.1411764705882353,0.15247058823529414,0.03952941176470588,0.01588235294117647,0.005294117647058824,0.0035294117647058825,0.010588235294117648,0.0879459980713597,0.0023143683702989393,0.0,0.0,0.008504606661941883,0.0034018426647767536,0.017009213323883766,0.0,0.0,0.016368286445012786,0.040920716112531966,0.006138107416879796,0.0,1.0,0.0,0.03529411764705882,0.006274509803921568,0.006274509803921568,0.0,0.003137254901960784,0.005647058823529412,0.018823529411764704,0.02258823529411765,0.0,0.02298221614227086
1,Chernihivs'ka oblast,UA-74,0.1085972850678733,0.1512605042016807,0.05429864253393665,0.007756948933419522,0.06593406593406594,0.08571428571428573,0.10588235294117648,0.12100840336134455,0.040336134453781515,0.0,0.0,0.0,0.0,0.020168067226890758,0.0,0.0,0.0,0.0,0.0,0.010471881060116353,0.0,0.0,1.0,0.07058823529411765,0.0,0.0,0.0,0.00948200175592625,0.04266900790166813,0.03160667251975417,0.020544337137840214,0.0,0.0,0.0,0.02058823529411765,0.02058823529411765,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.034547591069330204,0.06391304347826088,0.025910693301997655,0.0017273795534665103,0.04663924794359578,0.07913043478260871,0.07608695652173914,0.04869565217391305,0.036521739130434785,0.0016540642722117204,0.0,0.0,0.004962192816635161,0.025362318840579712,0.007246376811594204,0.004830917874396136,0.007246376811594204,0.0,0.0,0.013427109974424553,0.0,0.0,0.01188858695652174,0.02853260869565218,0.002377717391304348,0.0,0.0,1.0,0.010869565217391304,0.004475703324808184,0.0,0.0017902813299232737,0.007161125319693095,0.011272141706924317,0.0065754159957058505,0.0,0.0,0.013427109974424553
3,Crimea,UA-43,0.6558558558558559,0.7567567567567568,0.40360360360360364,0.050450450450450456,0.6558558558558559,0.945945945945946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.026315789473684213,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5919117647058824,0.823529411764706,0.411764705882353,0.05147058823529412,0.6948529411764707,0.8823529411764707,1.0,0.08823529411764706,0.14705882352941177,0.0625,0.390625,0.0,0.10937500000000001,0.22807017543859648,0.5087719298245614,0.017543859649122806,0.0,0.010416666666666666,0.0,0.03125,0.0,0.0,0.0,0.7647058823529411,0.19607843137254902,0.027397260273972605,0.013698630136986302,0.0821917808219178,0.24657534246575344,0.046511627906976744,0.046511627906976744,0.023255813953488372,0.046511627906976744,0.03125,0.45312499999999994,0.046875,0.03125,0.0101010101010101
5,Donetsk Oblast,UA-14,0.65625,1.0,0.4375,0.125,0.90625,0.8285714285714285,0.9428571428571428,0.02857142857142857,0.05714285714285714,0.0,0.009620991253644314,0.009620991253644314,0.0,0.0,0.01059390048154093,0.0,0.1059390048154093,0.029160530191458027,0.0,0.0,0.0,0.0,0.0,0.31890756302521006,0.12478991596638656,0.0,0.011092436974789916,0.0,0.15529411764705883,0.0,0.0,0.009620991253644314,0.009620991253644314,0.0,0.20696864111498256,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0811965811965812,0.1623931623931624,0.06766381766381767,0.004510921177587845,0.13532763532763534,0.14434947768281103,0.2435897435897436,0.20750237416904085,0.14434947768281103,0.014328808446455505,0.014328808446455505,0.008597285067873304,0.005731523378582202,0.18945868945868946,0.013532763532763533,0.004510921177587845,0.0,0.013840326340326342,0.011072261072261072,0.008304195804195804,0.0,0.0,0.03372781065088758,0.0824457593688363,0.014990138067061145,0.014763014763014764,0.014763014763014764,0.04428904428904429,0.05167055167055167,0.02564102564102564,0.0,0.01282051282051282,1.0,0.021583901330736774,0.030834144758195393,0.009250243427458617,0.003083414475819539,0.030106597522327864
7,Kharkiv Oblast,UA-63,0.42592592592592593,0.7666666666666666,0.3194444444444444,0.04259259259259259,0.575,0.7,0.8333333333333333,0.03333333333333333,1.0,0.017006802721088433,0.0,0.0,0.0,0.08620689655172412,0.0,0.009578544061302681,0.028735632183908046,0.008680555555555554,0.0,0.026041666666666664,0.0,0.0,0.0,0.20833333333333331,0.4464285714285714,0.01984126984126984,0.00992063492063492,0.00992063492063492,0.11904761904761903,0.008591065292096219,0.017182130584192438,0.0,0.0,0.023474178403755867,0.28169014084507044,0.011737089201877934,0.023474178403755867,0.02577319587628866
8,Khersons'ka oblast,UA-65,0.023060975263411998,0.02624179943767572,0.007156854392093379,0.004771236261395586,0.018289739002016414,0.03092783505154639,0.03092783505154639,0.003748828491096532,0.001874414245548266,0.001288659793814433,0.0,0.0,0.0,0.002672775868652157,0.0022909507445589916,0.0011454753722794958,0.0011454753722794958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001078877966914409,0.0,0.0014385039558858785,0.0025173819228002875,0.0,0.0,0.0,0.001288659793814433,0.0,0.005034763845600575,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.055232558139534885,0.076845298281092,0.04322548028311426,0.00480283114256825,0.060035389282103134,0.06875631951466127,0.09302325581395349,0.11729019211324569,0.048533872598584424,0.024211532335138577,0.003822873526600828,0.0,0.006371455877668047,0.03052325581395349,0.0,0.020348837209302324,0.0014534883720930232,0.012952605239917574,0.0,0.01177509567265234,0.0,0.0,0.024806201550387597,0.03255813953488372,0.004651162790697674,1.0,0.0,0.011627906976744186,0.05813953488372092,0.0038759689922480615,0.01937984496124031,0.0038759689922480615,0.00904392764857881,0.018604651162790697,0.037209302325581395,0.0015503875968992248,0.004651162790697674,0.024727700912569914
10,Kirovohrads'ka oblast,UA-35,0.07409783480352847,0.15348837209302327,0.06351242983159583,0.005292702485966319,0.23287890938251804,0.2511627906976744,0.13953488372093023,0.10465116279069768,0.04883720930232558,0.044063647490820076,0.05385556915544675,0.0,0.007343941248470012,0.07108380868802107,0.028960070206230804,0.02369460289600702,0.0,0.007065057403591404,0.0,0.030026493965263464,0.0,0.0,0.006489994591671173,0.15575987020010817,0.022714981070849103,0.007610993657505286,0.030443974630021145,0.030443974630021145,0.04566596194503172,0.014130114807182808,0.01589637915808066,0.0,0.007065057403591404,0.011627906976744186,0.011627906976744186,1.0,0.0,0.007343941248470012
11,Kyiv city,UA-30,0.16763378465506126,0.2765957446808511,0.14248871695680207,0.016763378465506126,0.23468729851708575,0.3191489361702127,0.44680851063829785,1.0,0.0851063829787234,0.049039958484691226,0.027244421380384017,0.0,0.021795537104307212,0.5611083621969322,0.010390895596239486,0.02078179119247897,0.0,0.017872340425531912,0.0,0.13106382978723402,0.0,0.0,0.04856614246068455,0.3205365402405181,0.15541165587419056,0.10390895596239486,0.0727362691736764,0.11429985155863434,0.3013359722909451,0.04964539007092199,0.1347517730496454,0.014184397163120567,0.06382978723404255,0.11854103343465046,0.24620060790273554,0.0364741641337386,0.06382978723404255,0.044189852700491
12,Kyivs'ka oblast,UA-32,0.1688888888888889,0.3111111111111111,0.13333333333333333,0.017777777777777778,0.2577777777777778,0.3111111111111111,0.3888888888888889,0.8944444444444445,0.03888888888888889,0.021847690387016228,0.026217228464419474,0.0,0.0,0.11925925925925927,0.0,0.010370370370370372,0.0,0.01747815230961298,0.0,0.026217228464419474,0.004369538077403245,0.0,0.021604938271604937,0.11882716049382715,0.010802469135802469,0.036458333333333336,0.042534722222222224,0.036458333333333336,0.1032986111111111,0.004419191919191919,0.022095959595959596,0.004419191919191919,0.022095959595959596,0.0362962962962963,0.07777777777777778,0.010370370370370372,0.005185185185185186,1.0
13,Luhans'ka oblast,UA-09,0.7902298850574713,0.9166666666666666,0.5689655172413793,0.22126436781609196,0.6637931034482758,0.8333333333333333,1.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.2631578947368421,0.05263157894736842,0.0,0.0,0.010869565217391304,0.07608695652173912,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.039467253176930596,0.06854838709677419,0.029081133919843596,0.006231671554252199,0.06439393939393939,0.0967741935483871,0.125,0.06854838709677419,0.044354838709677415,0.012195121951219513,0.007621951219512195,0.0,0.007621951219512195,1.0,0.0,0.011363636363636364,0.0,0.004166666666666667,0.0,0.009722222222222222,0.0,0.0,0.014285714285714285,0.02857142857142857,0.010714285714285714,0.010714285714285714,0.007142857142857143,0.00892857142857143,0.026785714285714284,0.014062499999999999,0.009375,0.0062499999999999995,0.0015624999999999999,0.012499999999999999,0.026785714285714284,0.0035714285714285713,0.010714285714285714,0.005208333333333333
15,Mykolaivs'ka oblast,UA-48,0.17368679163034006,0.3269398430688754,0.143036181342633,0.061301220575414136,0.316722972972973,0.37053182214472546,0.3378378378378379,0.03269398430688754,0.021795989537925026,0.0952875952875953,0.0,0.0,0.0,0.009384384384384385,0.01876876876876877,0.5349099099099099,0.03753753753753754,0.010448592922819728,0.0,0.0,0.0,0.0,0.0,1.0,0.013513513513513514,0.0,0.012512512512512513,0.0,0.06673340006673341,0.0,0.010448592922819728,0.0,0.0,0.0,0.02413127413127413,0.028153153153153154,0.012065637065637066,0.0
16,Odessa Oblast,UA-51,0.49517374517374524,0.7297297297297298,0.4430501930501931,0.10424710424710426,0.8339768339768341,1.0,0.945945945945946,0.0,0.02702702702702703,0.657352267521759,0.0,0.0,0.0,0.0,0.0,0.020342923568730024,0.05085730892182506,0.009652509652509654,0.0,0.009652509652509654,0.0,0.0,0.0,0.8513513513513515,0.09459459459459461,0.011261261261261262,0.0,0.0,0.16891891891891894,0.0,0.009652509652509654,0.0,0.009652509652509654,0.0,0.3678678678678679,0.0,0.0,0.02925606018389524
17,Poltavs'ka oblast,UA-53,0.02971904266389178,0.04387096774193548,0.02971904266389178,0.005660770031217482,0.03254942767950052,0.08516129032258064,0.06451612903225806,0.03354838709677419,0.03096774193548387,0.003072196620583717,0.003072196620583717,0.0015360983102918585,0.004608294930875576,0.01971326164874552,0.0008960573476702509,0.004480286738351254,0.0,0.004398826979472141,0.0,0.004398826979472141,0.0,0.0,0.0,0.01075268817204301,1.0,0.007820136852394917,0.002932551319648094,0.005865102639296188,0.016617790811339198,0.014061207609594704,0.0024813895781637713,0.0016542597187758476,0.0,0.0010080645161290322,0.017137096774193547,0.00907258064516129,0.00907258064516129,0.015133412982875348
18,Rivnens'ka oblast,UA-56,0.026048026048026047,0.06512006512006512,0.014652014652014652,0.009768009768009768,0.04721204721204721,0.05860805860805861,0.08791208791208792,0.08791208791208792,0.026048026048026047,0.004726456339359565,0.0018905825357438263,0.0,0.0,0.03891190776436678,0.011529454152404972,0.005764727076202486,0.0,0.006914433880726016,0.0,0.003951105074700581,0.0,0.0,0.015984015984015984,0.029304029304029304,0.0,0.0014652014652014652,0.0014652014652014652,0.010256410256410256,0.045421245421245426,0.01098901098901099,1.0,0.0,0.0,0.004395604395604396,0.013186813186813187,0.0,0.041025641025641026,0.003663003663003663
19,Sevastopol' city,UA-40,0.016665353400047277,0.03425655976676385,0.015739500433377986,0.0009258529666692932,0.024998030100070918,0.018221574344023325,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013848396501457727,0.0021865889212827993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.05139833711262283,0.06349206349206349,0.05744520030234316,0.015117157974300832,0.11489040060468632,0.09070294784580499,0.19047619047619047,0.06349206349206349,0.045351473922902494,0.0040100250626566416,0.0,0.0,0.006015037593984962,0.028933092224231467,0.0,0.012055455093429777,0.009644364074743821,0.016563146997929608,0.0,0.0,0.0,0.0,0.0,0.06869633099141297,0.05308352849336456,0.0,0.004822182037371911,0.0,0.04581072935503316,1.0,0.0,0.0,0.0,0.006211180124223603,0.0,0.010351966873706006,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.025333333333333333,0.06333333333333332,0.03076190476190476,0.0,0.06152380952380952,0.06999999999999999,0.09999999999999999,0.06999999999999999,0.029999999999999995,0.009756097560975608,0.003658536585365853,0.001219512195121951,0.007317073170731706,0.06428571428571428,0.007142857142857143,0.007142857142857143,0.0,0.003157894736842105,0.0,0.002105263157894737,0.0,0.0,0.013043478260869565,0.03043478260869565,0.0014492753623188404,0.0014285714285714286,0.002857142857142857,0.01714285714285714,0.02142857142857143,0.008955223880597015,0.013432835820895522,0.011940298507462687,0.014925373134328358,1.0,0.0,0.0,0.011111111111111112,0.007526881720430107
22,Vinnyts'ka oblast,UA-05,0.05826050769870995,0.09612983770287141,0.052434456928838954,0.011652101539741989,0.07282563462338744,0.0686641697877653,0.12359550561797754,0.11444028297960883,0.05493133583021224,0.009720994823885873,0.004166140638808231,0.0,0.0013887135462694105,0.03261548064918852,0.0017166042446941324,0.012016229712858926,0.0017166042446941324,0.0,0.0,1.0,0.0,0.0,0.03035679085353834,0.05204021289178001,0.010841711019120836,0.025651897392410434,0.004663981344074624,0.004663981344074624,0.07462370150519398,0.017166042446941324,0.00686641697877653,0.020599250936329586,0.003433208489388265,0.02059925093632959,0.029962546816479405,0.011235955056179777,0.0018726591760299628,0.03285450149338644
23,Volyns'ka oblast,UA-07,0.025562811479635676,0.0661625708884688,0.015036947929197455,0.004511084378759237,0.03909606461591338,0.05954631379962193,0.07608695652173912,0.0893194706994329,0.03969754253308129,0.01645123384253819,0.008225616921269096,0.002056404230317274,0.0,0.04116179615110477,0.002494654312188168,0.004989308624376336,0.0,0.005370843989769821,0.0,0.008056265984654733,0.0,0.0,0.026630434782608695,0.01902173913043478,0.005072463768115942,0.008152173913043478,0.005434782608695652,0.005434782608695652,0.04076086956521739,0.005434782608695652,0.021739130434782608,0.005434782608695652,0.0,0.0,0.010869565217391304,0.0,1.0,0.013427109974424553
24,Zakarpats'ka oblast,UA-21,0.12660371214588081,0.08791924454575058,0.03516769781830023,0.014067079127320092,0.08791924454575058,0.11722565939433408,0.18072289156626506,0.06838163464669489,0.034190817323347444,0.010152971436307025,0.00406118857452281,0.002030594287261405,0.006091782861784216,0.04117736769864267,0.0045752630776269634,0.0,0.0022876315388134817,0.006091782861784216,0.0,0.01624475429809124,0.0,0.0,0.004633920296570899,0.039388322520852635,0.006950880444856348,0.0045752630776269634,0.0045752630776269634,0.006862894616440445,0.032026841543388744,0.006231823847112588,0.0,0.002077274615704196,0.018695471541337765,0.0,1.0,0.012048192771084336,0.012048192771084336,0.007530120481927711
25,Zaporiz'ka oblast,UA-23,0.23949579831932774,0.3781512605042017,0.17647058823529413,0.025210084033613446,0.44117647058823534,0.44117647058823534,0.4285714285714286,0.012605042016806723,0.0,0.0,0.0,0.0,1.0,0.043338683788121994,0.0,0.009630818619582664,0.0,0.0,0.008746355685131196,0.0,0.0,0.0,0.006593406593406594,0.2241758241758242,0.0,0.0,0.0,0.01512605042016807,0.06050420168067228,0.0,0.0,0.00892857142857143,0.00892857142857143,0.006802721088435374,0.24489795918367346,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.0192652151415038,0.032400589101620025,0.016638140349480555,0.0,0.0192652151415038,0.030927835051546393,0.030927835051546393,0.038291605301914576,0.014727540500736378,0.0,0.001344688480502017,0.0,0.001344688480502017,0.020618556701030927,0.0028636884306987398,0.0028636884306987398,0.0,0.0014058106841611997,0.0,0.0028116213683223993,0.0,0.0,0.005798969072164949,0.01014819587628866,0.0014497422680412372,0.0,0.0,0.0,1.0,0.004193604752752053,0.007338808317316093,0.004193604752752053,0.005766206535034073,0.0039906883937479215,0.011972065181243764,0.0014965081476554704,0.0014965081476554704,0.001288659793814433
