,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08008186145837966,0.06940427993059571,0.04004093072918983,0.005338790763891978,0.07207367531254169,0.0879120879120879,0.0879120879120879,0.20821283979178712,0.009253903990746095,0.008547008547008548,0.019536019536019536,0.006105006105006104,0.0,0.040230955485192774,0.0,0.020860495436766623,0.0,0.0,0.0,0.03694855868768912,0.002548176461219939,0.0,0.008507621410847217,0.03970223325062035,0.005671747607231478,0.0,1.0,0.0,0.010989010989010988,0.03463203463203463,0.002664002664002664,0.002664002664002664,0.005328005328005328,0.006105006105006104,0.015873015873015872,0.006105006105006104,0.006105006105006104,0.011988011988011986
1,Chernihivs'ka oblast,UA-74,0.04438807863031071,0.08877615726062142,0.02663284717818643,0.0,0.062143310082435,0.12048192771084336,0.12048192771084336,0.26632847178186425,0.03804692454026632,0.007690335811330429,0.0,0.0,0.0,0.008709536942952532,0.0,0.008709536942952532,0.007257947452460442,0.0,0.0,0.017419073885905065,0.007257947452460442,0.0,1.0,0.048192771084337345,0.036144578313253004,0.008140670791273199,0.01790947574080104,0.008140670791273199,0.008140670791273199,0.03416651681352274,0.02517532817838518,0.0,0.0,0.0,0.024677021338365506,0.0,0.0,0.016429353778751366
2,Chernivets'ka oblast,UA-77,0.04261543327008223,0.06899641577060932,0.032468901539110265,0.010146531730971959,0.0487033523086654,0.06899641577060932,0.07526881720430108,0.09094982078853046,0.009408602150537635,0.002508960573476703,0.005854241338112307,0.0,0.0,0.032778355879292405,0.002428026361429067,0.010926118626430802,0.0,0.0021817048465014805,0.0,0.031634720274271465,0.0,0.0,0.0023521505376344087,0.035282258064516125,0.004704301075268817,0.0,0.0,1.0,0.0,0.014050179211469534,0.011039426523297492,0.0,0.0,0.011730205278592377,0.007820136852394917,0.0029325513196480943,0.0,0.0
3,Crimea,UA-43,0.47687400318979273,0.6842105263157895,0.3524720893141946,0.04146730462519937,0.5183413078149921,1.0,0.9473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146814404432134,0.0,0.0,0.0,0.0,0.0,0.0,0.390092879256966,0.055727554179566575,0.0,0.0,0.0,0.060470324748040316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4921171171171171,0.9583333333333333,0.3367117117117117,0.0777027027027027,0.7252252252252253,0.8965053763440861,0.9583333333333333,0.24731182795698925,0.030913978494623656,0.016242937853107344,0.5360169491525424,0.0,0.1137005649717514,0.1474358974358974,0.33910256410256406,0.029487179487179487,0.0,0.030263157894736843,0.0,0.02017543859649123,0.0,0.0,0.0,1.0,0.125,0.0798611111111111,0.0,0.0,0.10267857142857142,0.06318681318681318,0.02106227106227106,0.0,0.01053113553113553,0.0,0.17746913580246912,0.047325102880658436,0.0,0.009680134680134681
5,Donetsk Oblast,UA-14,0.5300784655623365,0.8648648648648649,0.5579773321708805,0.05579773321708806,0.7811682650392328,1.0,0.7837837837837838,0.05405405405405406,0.0,0.0,0.0,0.04169062679700978,0.008338125359401956,0.033352501437607825,0.0,0.0,0.016676250718803912,0.0689040689040689,0.0,0.008613008613008613,0.0,0.0,0.0,0.3796452702702703,0.06123310810810811,0.008338125359401956,0.0,0.008338125359401956,0.033352501437607825,0.06815511163337251,0.0,0.0,0.0,0.009220985691573926,0.09220985691573927,0.0368839427662957,0.0,0.007917007917007918
6,Ivano-Frankivs'ka oblast,UA-26,0.04430719656283566,0.11224489795918367,0.0472610096670247,0.005907626208378087,0.08566058002148227,0.05612244897959184,0.13095238095238096,0.27437641723356004,0.049886621315192746,0.00818452380952381,0.00818452380952381,0.003273809523809524,0.013095238095238096,0.2576804915514593,0.0,0.03379416282642089,0.0,0.007377598926894702,0.0,0.046109993293091886,0.0,0.0,0.03741496598639456,0.08284742468415937,0.016034985422740525,0.020146520146520148,0.0,0.034249084249084245,0.016117216117216115,0.03571428571428571,0.023809523809523808,0.0,1.0,0.04281135531135531,0.07303113553113554,0.0025183150183150185,0.0025183150183150185,0.008358662613981762
7,Kharkiv Oblast,UA-63,0.2236842105263158,0.5,0.15789473684210525,0.02631578947368421,0.40789473684210525,0.5277777777777778,0.6944444444444444,0.05555555555555556,1.0,0.007014590347923681,0.0,0.0,0.0,0.03654970760233918,0.0,0.0,0.0,0.0,0.0,0.007014590347923681,0.0,0.0,0.0,0.23148148148148148,0.1763668430335097,0.0,0.007467144563918758,0.0,0.04480286738351255,0.01417233560090703,0.0,0.0,0.0,0.008169934640522876,0.11437908496732027,0.0,0.0,0.01417233560090703
8,Khersons'ka oblast,UA-65,0.007284382284382284,0.00789141414141414,0.006677350427350427,0.001214063714063714,0.007284382284382284,0.0101010101010101,0.0101010101010101,0.0034722222222222225,0.0,0.002068881586953876,0.0,0.0,0.0,0.0006030453791647821,0.0,0.003618272274988693,0.0007538067239559777,0.0006447453255963894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015015015015015015,0.0006825006825006824,0.0006825006825006824,0.0006825006825006824,0.0,0.0,0.0,0.0,0.0,0.0,0.0006084945843981989,0.0014603870025556773,0.0
9,Khmel'nyts'ka oblast,UA-68,0.03844086021505377,0.05416666666666667,0.02620967741935484,0.006989247311827957,0.0489247311827957,0.05833333333333334,0.06666666666666667,0.22500000000000003,0.0125,0.009389671361502348,0.010328638497652582,0.0,0.007511737089201878,0.09473684210526316,0.0017543859649122807,0.010526315789473686,0.0017543859649122807,0.009836065573770493,0.0,0.03278688524590164,0.0,0.0,0.020512820512820513,0.038461538461538464,0.002564102564102564,1.0,0.0,0.011111111111111112,0.03333333333333333,0.012000000000000002,0.054666666666666676,0.0,0.0,0.030065359477124184,0.023529411764705885,0.005228758169934641,0.005228758169934641,0.002061855670103093
