,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07743167793123716,0.1984186746987952,0.053234278577725544,0.014518439612106967,0.14034491625036735,0.20481927710843376,0.14721385542168677,0.07680722891566266,0.01280120481927711,0.01927710843373494,0.012048192771084338,0.0,0.004819277108433735,0.037239868565169774,0.018619934282584887,0.0053199812235956824,0.0,0.021188201080182805,0.0,0.009416978257859024,0.0,0.0,0.002438324727481354,0.01706827309236948,0.019506597819850834,0.0,1.0,0.0,0.0,0.020481927710843378,0.002275769745649264,0.0,0.0,0.0023816195012608577,0.004763239002521715,0.016671336508826004,0.00952647800504343,0.0
1,Chernihivs'ka oblast,UA-74,0.18461538461538463,0.3076923076923077,0.08791208791208792,0.0,0.2989010989010989,0.4307692307692308,0.25846153846153846,0.23384615384615381,0.0,0.027495908346972176,0.0,0.0,0.0,0.06227988878591288,0.01556997219647822,0.0,0.010379981464318814,0.09040835707502375,0.0,0.01063627730294397,0.0,0.0,1.0,0.015384615384615385,0.09230769230769231,0.014201183431952664,0.014201183431952664,0.014201183431952664,0.0,0.013747954173486088,0.013747954173486088,0.0,0.0,0.014685314685314685,0.014685314685314685,0.0,0.02937062937062937,0.013322759714512291
2,Chernivets'ka oblast,UA-77,0.06974716652136007,0.07207207207207207,0.023249055507120024,0.01859924440569602,0.04882301656495205,0.11111111111111112,0.08408408408408409,0.030030030030030033,0.003003003003003003,0.008939974457215838,0.001277139208173691,0.0,0.006385696040868455,0.015873015873015876,0.001322751322751323,0.003968253968253969,0.0,0.008641975308641976,0.0,0.003703703703703704,0.0,0.0,0.0040650406504065045,0.012195121951219514,0.008130081300813009,0.0,0.0,1.0,0.0,0.006242197253433209,0.0012484394506866417,0.0,0.006242197253433209,0.010335917312661501,0.0038759689922480624,0.0,0.0038759689922480624,0.0
3,Crimea,UA-43,0.5070082489437329,0.7484407484407485,0.48286499899403124,0.0,0.6760109985916437,0.9230769230769231,0.8232848232848233,0.0,0.0,0.0,0.009324009324009324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.03010033444816054,0.0,0.0,0.0,0.009324009324009324,0.0,0.009324009324009324,0.0,0.0,0.0,0.009324009324009324,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5625,1.0,0.53125,0.125,0.90625,0.9705882352941176,0.8823529411764706,0.058823529411764705,0.029411764705882353,0.030812324929971987,0.4929971988795518,0.0,0.04621848739495798,0.1750241080038573,0.42960462873674066,0.0,0.01591128254580521,0.01032540675844806,0.0,0.051627033792240304,0.0,0.0,0.030330882352941176,0.3639705882352941,0.15165441176470587,0.020872865275142316,0.0,0.020872865275142316,0.031309297912713474,0.02022058823529412,0.01011029411764706,0.0,0.01011029411764706,0.02231237322515213,0.04462474645030426,0.02231237322515213,0.055780933062880324,0.0
5,Donetsk Oblast,UA-14,0.526890756302521,0.9428571428571428,0.4436974789915966,0.08319327731092437,0.7764705882352941,1.0,0.9142857142857143,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.05434782608695651,0.0,0.0,0.03260869565217391,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.09302325581395349,0.06976744186046512,0.0,0.0,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07396251673360107,0.1566265060240964,0.06091030789825971,0.008701472556894244,0.1348728246318608,0.1927710843373494,0.1686746987951807,0.07228915662650602,0.012048192771084338,0.04819277108433735,0.0025364616360177552,0.0,0.010145846544071021,0.15875265768958186,0.026458776281596975,0.0,0.0,0.021905805038335155,0.0,0.004381161007667032,0.0,0.0,0.0074142724745134385,0.017299969107198023,0.029657089898053754,0.004942848316342292,0.004942848316342292,0.03954278653073834,0.004942848316342292,0.0,0.012048192771084338,0.0,1.0,0.051405622489959835,0.012851405622489959,0.0,0.0,0.003934103761986722
7,Kharkiv Oblast,UA-63,0.42857142857142855,0.8571428571428571,0.35714285714285715,0.0,0.7380952380952381,0.9285714285714286,1.0,0.07142857142857142,0.7142857142857143,0.04992319508448541,0.019969278033794162,0.0,0.0,0.10433386837881221,0.01043338683788122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01406926406926407,0.042207792207792215,0.42207792207792205,0.0,0.019969278033794162,0.009984639016897081,0.039938556067588324,0.0,0.0,0.0,0.0,0.019548872180451128,0.029323308270676692,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.04310344827586207,0.052083333333333336,0.0305316091954023,0.007183908045977012,0.04669540229885058,0.04166666666666667,0.03515625,0.0013020833333333335,0.0,0.010964912280701756,0.002192982456140351,0.0,0.0,0.00428921568627451,0.006740196078431373,0.006740196078431373,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018315018315018315,0.0,0.0,0.0022893772893772895,0.0,0.0,0.0,0.002192982456140351,0.0,0.0018315018315018315,0.0022893772893772895,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04325832897261469,0.11355311355311355,0.04866562009419152,0.008110936682365254,0.056776556776556776,0.0879120879120879,0.0989010989010989,0.0586080586080586,0.007326007326007325,0.01352493660185968,0.007889546351084813,0.0,0.00338123415046492,0.04850322091701401,0.010610079575596816,0.004547176960970064,0.0,0.009377289377289377,0.0,0.019926739926739927,0.0,0.0,0.0032560032560032563,0.011938678605345272,0.005426672093338761,1.0,0.0,0.010989010989010988,0.0,0.006105006105006104,0.02686202686202686,0.0,0.001221001221001221,0.018315018315018316,0.009768009768009768,0.004884004884004884,0.001221001221001221,0.0
