,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09969040247678018,0.16470588235294117,0.05201238390092879,0.013003095975232198,0.10402476780185758,0.12941176470588234,0.17058823529411765,0.11176470588235295,0.011764705882352941,0.012352941176470586,0.02470588235294117,0.0020588235294117644,0.0020588235294117644,0.03378582202111614,0.006334841628959275,0.006334841628959275,0.0,0.016844919786096254,0.0,0.005614973262032085,0.0,0.0,0.019504643962848296,0.019504643962848296,0.013003095975232198,0.011764705882352941,1.0,0.0,0.0,0.0016979987871437233,0.0033959975742874466,0.0,0.0,0.00904977375565611,0.007239819004524887,0.0,0.0,0.003361344537815126
1,Chernihivs'ka oblast,UA-74,0.6434676434676435,0.5396825396825398,0.31135531135531136,0.04151404151404152,0.5396825396825398,0.2590476190476191,0.7555555555555556,0.6044444444444446,0.0,0.0,0.05337519623233909,0.0,0.0,0.05139833711262283,0.0,0.05139833711262283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04761904761904762,0.0,0.0,0.21953188054882972,0.10061877858488028,0.05488297013720743,0.05337519623233909,0.0,0.0,0.0,0.0,0.05139833711262283,0.05139833711262283,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.07357859531772576,0.08695652173913043,0.03678929765886288,0.013377926421404682,0.12374581939799331,0.08695652173913043,0.08095952023988007,0.038980509745127435,0.005997001499250375,0.0,0.004725897920604914,0.0028355387523629487,0.0,0.0158102766798419,0.002258610954263128,0.00790513833992095,0.0,0.0020460358056265987,0.0,0.01329923273657289,0.0,0.0,0.002557544757033248,0.02301790281329923,0.015345268542199487,0.0,0.0,1.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.010476689366160292,0.005238344683080146,0.0,0.0020953378732320588,0.001774622892635315
3,Crimea,UA-43,0.5280701754385965,0.7543859649122806,0.427485380116959,0.07543859649122807,0.7292397660818712,0.7787209960384832,0.8517260894170912,0.0486700622524052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.48717948717948717,1.0,0.358974358974359,0.05128205128205128,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.07692307692307693,0.05128205128205128,0.0,0.7017543859649122,0.017543859649122806,0.03508771929824561,0.16129032258064516,0.43548387096774194,0.016129032258064516,0.0,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.0,0.4912280701754386,0.2631578947368421,0.0,0.010752688172043012,0.0,0.06451612903225806,0.0,0.021505376344086023,0.0,0.053763440860215055,0.025974025974025972,0.23376623376623376,0.012987012987012986,0.025974025974025972,0.0
5,Donetsk Oblast,UA-14,0.5526315789473685,1.0,0.5263157894736842,0.02631578947368421,0.5263157894736842,0.6818181818181819,0.5909090909090908,0.0,0.0,0.0,0.03225806451612903,0.0,0.043010752688172046,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.06756756756756757,0.28378378378378377,0.0,0.0,0.010752688172043012,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10808823529411765,0.16470588235294117,0.07720588235294118,0.020588235294117647,0.14411764705882354,0.1900452488687783,0.18371040723981902,0.07601809954751132,0.01900452488687783,0.013003095975232198,0.019504643962848296,0.006501547987616099,0.013003095975232198,0.07977941176470589,0.005147058823529412,0.007720588235294118,0.0,0.029562594268476624,0.0021116138763197585,0.014781297134238312,0.0,0.0,0.007750865051903115,0.009688581314878894,0.011626297577854671,0.006501547987616099,0.0021671826625387,0.032507739938080496,0.010835913312693499,0.011764705882352941,0.0,0.0,1.0,0.019004524886877826,0.019004524886877826,0.0021116138763197585,0.006334841628959277,0.0016636957813428404
7,Kharkiv Oblast,UA-63,0.3181818181818182,0.6363636363636364,0.3778409090909091,0.0,0.65625,0.562937062937063,0.562937062937063,0.024475524475524476,0.6608391608391609,0.0,0.012987012987012986,0.0,0.0,0.07954545454545454,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,1.0,0.02860061287027579,0.03575076608784474,0.0,0.014300306435137895,0.013539651837524178,0.0,0.0,0.027079303675048357,0.04481434058898848,0.1971830985915493,0.008962868117797696,0.008962868117797696,0.0
8,Khersons'ka oblast,UA-65,0.022727272727272728,0.041666666666666664,0.016414141414141416,0.0012626262626262627,0.04419191919191919,0.017094017094017092,0.045940170940170943,0.0021367521367521365,0.0,0.006944444444444444,0.0,0.0,0.004807692307692307,0.0024509803921568627,0.0024509803921568627,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.006944444444444444,0.004807692307692307,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0652410293584632,0.10112359550561796,0.0652410293584632,0.00652410293584632,0.08807538963392532,0.11797752808988764,0.13061797752808987,0.06741573033707865,0.004213483146067416,0.007584269662921347,0.012640449438202245,0.0012640449438202246,0.0037921348314606737,0.031860858857934424,0.004155764198861012,0.0,0.0013852547329536707,0.020819563780568404,0.0,0.02676801057501652,0.0,0.0,0.007983441750443522,0.011975162625665284,0.011975162625665284,1.0,0.0,0.011235955056179775,0.011235955056179775,0.0012332145793368045,0.019731433269388872,0.0,0.0012332145793368045,0.016853932584269662,0.001203852327447833,0.0,0.001203852327447833,0.0
