,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08071895424836602,0.15294117647058825,0.05522875816993464,0.012745098039215686,0.12320261437908496,0.12129817444219067,0.16876267748478702,0.07383367139959432,0.010547667342799188,0.0034759358288770055,0.015641711229946526,0.0,0.0017379679144385028,0.029039463886820552,0.00387192851824274,0.00774385703648548,0.0,0.0033986928104575167,0.0,0.011895424836601309,0.0016993464052287583,0.0,0.011764705882352941,0.013725490196078431,0.01764705882352941,0.023529411764705882,1.0,0.0,0.0,0.008689839572192513,0.01216577540106952,0.0,0.0,0.0,0.004779411764705883,0.0,0.0015931372549019608,0.00312124849939976
1,Chernihivs'ka oblast,UA-74,0.4333333333333333,0.47272727272727266,0.3742424242424242,0.0,0.6893939393939393,0.5427609427609427,0.3151515151515151,0.42020202020202013,0.0,0.05252525252525252,0.0,0.0,0.0,0.05252525252525252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.2545454545454545,0.0,0.05042424242424242,0.0,0.10715151515151515,0.15757575757575756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04105571847507331,0.06451612903225806,0.033235581622678395,0.0019550342130987292,0.05474095796676442,0.06451612903225806,0.07142857142857142,0.02534562211981567,0.004608294930875576,0.003147128245476003,0.004720692368214006,0.0,0.006294256490952006,0.028050490883590462,0.0,0.0009350163627863488,0.0,0.007680491551459293,0.0,0.004608294930875576,0.0,0.0,0.004899959167006942,0.010616578195181707,0.0016333197223356473,0.010752688172043012,0.0,1.0,0.0,0.004838709677419354,0.0,0.0,0.01129032258064516,0.019443216968625717,0.0017675651789659742,0.0017675651789659742,0.0008837825894829871,0.002688172043010753
3,Crimea,UA-43,0.5208333333333334,0.6666666666666666,0.4375,0.020833333333333332,0.4375,0.8080808080808081,0.5454545454545455,0.0,0.0,0.006734006734006735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006734006734006735,0.0,0.0,0.0,0.03584229390681004,0.014336917562724016,0.0,0.0,0.013745704467353952,0.006872852233676976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6470588235294118,1.0,0.4411764705882353,0.08823529411764706,0.7647058823529411,0.8484848484848485,1.0,0.15151515151515152,0.030303030303030304,0.032786885245901634,0.5737704918032787,0.0,0.032786885245901634,0.25,0.28125,0.015625,0.015625,0.021276595744680854,0.0,0.04255319148936171,0.0,0.0,0.0,0.46428571428571425,0.3214285714285714,0.06329113924050633,0.0379746835443038,0.12658227848101267,0.0379746835443038,0.07228915662650602,0.06024096385542168,0.0,0.07228915662650602,0.05633802816901408,0.22535211267605632,0.02816901408450704,0.09859154929577464,0.0101010101010101
5,Donetsk Oblast,UA-14,0.5833333333333334,1.0,0.5,0.1111111111111111,0.5833333333333334,0.945945945945946,0.7567567567567568,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.031578947368421054,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.09411764705882353,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.03333333333333334,0.06666666666666668,0.0,0.011111111111111112,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08012718600953896,0.16470588235294117,0.07567567567567568,0.00890302066772655,0.11573926868044515,0.20740740740740743,0.15250544662309368,0.06710239651416122,0.018300653594771243,0.00813362381989833,0.01830065359477124,0.0020334059549745823,0.010167029774872912,0.10691434468524252,0.0086687306501548,0.005779153766769866,0.002889576883384933,0.01550173010380623,0.0,0.011626297577854671,0.0019377162629757787,0.0,0.011229946524064172,0.007486631016042781,0.0037433155080213907,0.020588235294117647,0.002287581699346405,0.02287581699346405,0.01830065359477124,0.011764705882352941,0.0,0.0,1.0,0.019004524886877826,0.019004524886877826,0.008446455505279034,0.0,0.0
7,Kharkiv Oblast,UA-63,0.38461538461538464,1.0,0.46153846153846156,0.05128205128205128,0.6666666666666666,0.8,0.7666666666666667,0.03333333333333333,0.7333333333333334,0.0,0.0425531914893617,0.010638297872340425,0.010638297872340425,0.07954545454545454,0.0,0.0,0.056818181818181816,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.014084507042253521,0.3943661971830986,0.0,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.02040816326530612,0.0,0.0,0.0,0.0,0.14457831325301204,0.012048192771084338,0.04819277108433735,0.0
8,Khersons'ka oblast,UA-65,0.017094017094017096,0.041666666666666664,0.011752136752136752,0.004273504273504274,0.03205128205128205,0.028571428571428574,0.04523809523809524,0.002380952380952381,0.0011904761904761906,0.0,0.0013440860215053762,0.0,0.0017921146953405018,0.0016025641025641025,0.0016025641025641025,0.005341880341880342,0.003205128205128205,0.0013440860215053762,0.0,0.0017921146953405018,0.0,0.0,0.0,1.0,0.0,0.0018726591760299626,0.001404494382022472,0.0018726591760299626,0.0,0.0,0.0,0.0,0.0,0.0,0.0031362007168458782,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06013071895424837,0.08888888888888889,0.03398692810457516,0.01045751633986928,0.06797385620915032,0.08547008547008547,0.10598290598290598,0.05128205128205129,0.010256410256410256,0.007407407407407408,0.004232804232804233,0.0010582010582010583,0.004232804232804233,0.020317460317460317,0.006349206349206348,0.007619047619047619,0.0038095238095238095,0.014814814814814814,0.0,0.019753086419753086,0.0,0.0,0.004336043360433604,0.0065040650406504065,0.008672086720867209,1.0,0.0,0.011111111111111112,0.011111111111111112,0.00214190093708166,0.014993306559571621,0.0,0.00107095046854083,0.018962962962962963,0.0023703703703703703,0.0011851851851851852,0.007111111111111111,0.0027491408934707897
