,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09279413449421468,0.1345514950166113,0.10671325466834689,0.02319853362355367,0.10671325466834689,0.12956810631229237,0.13953488372093026,0.09468438538205981,0.0,0.009623095429029673,0.00801924619085806,0.0,0.003207698476343224,0.034883720930232565,0.017441860465116282,0.02180232558139535,0.004360465116279071,0.021926910299003323,0.0,0.03388704318936877,0.00398671096345515,0.0,0.003488372093023256,0.02267441860465116,0.008720930232558141,0.023255813953488372,1.0,0.0,0.0,0.0,0.017642341619887734,0.0,0.003207698476343224,0.007248565388100273,0.02174569616430082,0.0036242826940501363,0.00906070673512534,0.0
1,Chernihivs'ka oblast,UA-74,0.08665620094191523,0.45494505494505494,0.17331240188383046,0.0,0.3682888540031397,0.3538461538461538,0.3538461538461538,0.4380952380952381,0.08424908424908426,0.08846153846153845,0.0,0.0,0.0,0.08846153846153845,0.0,0.0,0.0,0.08450057405281285,0.0,0.08978185993111366,0.0,0.0,1.0,0.0923076923076923,0.0923076923076923,0.0,0.0,0.0,0.0,0.1742824339839265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.055884286653517426,0.10059171597633136,0.0391190006574622,0.005588428665351743,0.0782380013149244,0.06804733727810651,0.07692307692307693,0.038461538461538464,0.011834319526627219,0.009615384615384616,0.01388888888888889,0.0,0.006410256410256411,0.036569987389659525,0.006305170239596469,0.006305170239596469,0.0,0.013513513513513513,0.0,0.013513513513513513,0.0,0.0,0.006410256410256411,0.01388888888888889,0.009615384615384616,0.01098901098901099,0.0,1.0,0.01098901098901099,0.003457216940363008,0.003457216940363008,0.0,0.002592912705272256,0.013574660633484165,0.01583710407239819,0.0033936651583710412,0.0033936651583710412,0.0
3,Crimea,UA-43,0.5873015873015873,0.5873015873015873,0.4111111111111111,0.019576719576719578,0.3523809523809524,0.8505747126436782,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04517704517704518,0.01290772719344148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012495778453225262,0.012495778453225262,0.012495778453225262,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5456989247311829,0.8055555555555557,0.5197132616487455,0.05197132616487456,0.6756272401433693,0.861111111111111,1.0,0.08333333333333334,0.02777777777777778,0.04285714285714286,0.3142857142857143,0.0,0.07142857142857144,0.2608695652173913,0.15942028985507245,0.028985507246376812,0.0,0.03333333333333333,0.0,0.07777777777777778,0.0,0.0,0.016393442622950817,0.2950819672131147,0.32786885245901637,0.1,0.0,0.15714285714285714,0.17142857142857143,0.07317073170731708,0.07317073170731708,0.0,0.07317073170731708,0.0746268656716418,0.2537313432835821,0.04477611940298507,0.11940298507462688,0.0
5,Donetsk Oblast,UA-14,0.5272108843537414,0.738095238095238,0.3795918367346939,0.04217687074829932,0.42176870748299317,1.0,0.6190476190476191,0.02380952380952381,0.0,0.0,0.012633624878522839,0.0,0.0,0.01423097974822113,0.01423097974822113,0.0,0.06403940886699508,0.012633624878522839,0.0,0.0,0.0,0.0,0.0,0.10451453308596168,0.08039579468150898,0.0,0.0,0.0,0.04659498207885305,0.012633624878522839,0.0,0.0,0.0,0.0,0.07651150347779562,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10798086795382267,0.1668795232013623,0.06871509778879624,0.014724663811884909,0.1325219743069642,0.15495955725840785,0.1728395061728395,0.08939974457215837,0.01191996594295445,0.015511237733459955,0.02437480215257993,0.0,0.008863564419119974,0.11413929652923363,0.013044491031912415,0.019566736547868623,0.006522245515956208,0.03840877914951989,0.0,0.002133821063862216,0.0,0.0,0.0,0.03200731595793324,0.008535284255448864,0.01728395061728395,0.0024691358024691358,0.037037037037037035,0.01728395061728395,0.037037037037037035,0.024691358024691357,0.0,1.0,0.012802926383173298,0.023472031702484377,0.004267642127724432,0.0,0.003527336860670194
7,Kharkiv Oblast,UA-63,0.35,1.0,0.45,0.0,0.7,0.5588235294117647,0.7941176470588236,0.058823529411764705,0.5294117647058824,0.0,0.07302231237322515,0.018255578093306288,0.02738336713995943,0.041795665634674926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16151545363908276,0.39032901296111666,0.01913536498936924,0.0,0.01913536498936924,0.12437987243090007,0.10040567951318458,0.018255578093306288,0.0,0.0,0.020104244229337306,0.1909903201787044,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.019345238095238096,0.05505952380952381,0.019345238095238096,0.0,0.05505952380952381,0.052083333333333336,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.003136200716845878,0.003019323671497585,0.003019323671497585,0.012681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003136200716845878,0.003136200716845878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06252100840336135,0.1458823529411765,0.027787114845938377,0.013893557422969188,0.09725490196078432,0.09882352941176471,0.11764705882352941,0.09411764705882353,0.01411764705882353,0.010558069381598792,0.016591251885369532,0.0030165912518853692,0.0030165912518853692,0.040998217468805706,0.0035650623885918006,0.010695187165775402,0.005347593582887701,0.019339242546333603,0.0,0.024174053182917002,0.0,0.0,0.0,0.009922041105598866,0.014174344436569808,1.0,0.0,0.023529411764705882,0.03529411764705882,0.006359300476947535,0.02543720190779014,0.0,0.009538950715421303,0.009669621273166801,0.017727639000805803,0.0064464141821112,0.009669621273166801,0.0024009603841536613
