,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.15942028985507245,0.2608695652173913,0.10144927536231885,0.036231884057971016,0.16666666666666666,0.19999999999999998,0.29565217391304344,0.08695652173913043,0.02608695652173913,0.039999999999999994,0.026666666666666665,0.0,0.0,0.09411764705882351,0.0,0.0,0.0,0.013333333333333332,0.0,0.05333333333333333,0.0,0.0,0.013333333333333332,0.039999999999999994,0.013333333333333332,0.013333333333333332,0.05333333333333333,0.0,0.0,0.013333333333333332,0.05333333333333333,0.0,0.0,0.0,0.012499999999999999,1.0,0.0375,0.0
11,Kyiv city,UA-30,0.18573893041978148,0.40425531914893614,0.15296147211040828,0.02185163887291547,0.32777458309373203,0.3404255319148936,0.3829787234042553,1.0,0.0,0.0074005550416281225,0.0074005550416281225,0.0037002775208140612,0.011100832562442185,0.19532612486920128,0.0055807464248343215,0.011161492849668643,0.0055807464248343215,0.008105369807497468,0.0,0.05673758865248227,0.0,0.0,0.00436442989634479,0.061102018548827054,0.030551009274413527,0.04315253221456398,0.0239736290080911,0.00958945160323644,0.06233143542103686,0.007736943907156673,0.015473887814313346,0.0,0.02321083172147002,0.02723404255319149,0.05446808510638298,0.0045390070921985815,0.02723404255319149,0.01791713325867861
12,Kyivs'ka oblast,UA-32,0.23776223776223776,0.36363636363636365,0.23776223776223776,0.06993006993006994,0.48951048951048953,0.38636363636363635,0.5227272727272727,1.0,0.0,0.0,0.047752808988764044,0.0,0.0,0.25113636363636366,0.0,0.0,0.006439393939393939,0.08242424242424243,0.0,0.046363636363636364,0.0,0.0,0.02445339470655926,0.06846950517836593,0.009781357882623704,0.0685483870967742,0.056085043988269793,0.024926686217008796,0.0872434017595308,0.0,0.046549835706462206,0.009309967141292442,0.023274917853231103,0.010585305105853052,0.06351183063511831,0.010585305105853052,0.05821917808219178,0.9935064935064936
13,Luhans'ka oblast,UA-09,0.60734693877551,0.8857142857142856,0.3542857142857142,0.05061224489795917,0.6326530612244897,1.0,0.9142857142857143,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24657534246575338,0.12328767123287669,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.028708133971291867,0.05263157894736842,0.028708133971291867,0.004784688995215311,0.044657097288676235,0.05263157894736842,0.06864988558352403,0.05034324942791762,0.004576659038901602,0.00631578947368421,0.00631578947368421,0.0007017543859649123,0.004210526315789474,1.0,0.0,0.0,0.0,0.011035653650254669,0.0,0.021222410865874362,0.0,0.0,0.003972194637537239,0.025819265143992055,0.016881827209533264,0.017135862913096697,0.0073439412484700125,0.01591187270501836,0.02937576499388005,0.00412796697626419,0.03508771929824561,0.0,0.011351909184726523,0.02857142857142857,0.024060150375939848,0.0015037593984962405,0.04360902255639097,0.0021929824561403508
15,Mykolaivs'ka oblast,UA-48,0.5428571428571428,1.0,0.5714285714285714,0.02857142857142857,0.7142857142857143,0.6666666666666667,0.7142857142857143,0.0,0.0,0.2885572139303483,0.03980099502487563,0.0,0.0,0.38333333333333336,0.03333333333333333,0.5,0.08333333333333334,0.0,0.0,0.08239700374531836,0.0,0.0,0.0,0.6962962962962964,0.11851851851851854,0.03745318352059925,0.04494382022471911,0.0,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.04166666666666667,0.0,0.125,0.0
16,Odessa Oblast,UA-51,0.53125,0.9444444444444444,0.4722222222222222,0.059027777777777776,0.9444444444444444,0.8055555555555555,1.0,0.027777777777777776,0.0,0.5324858757062146,0.013653483992467042,0.0,0.013653483992467042,0.10069444444444442,0.0,0.0,0.009154040404040402,0.02746212121212121,0.0,0.08238636363636362,0.0,0.0,0.024410774410774407,0.36616161616161613,0.024410774410774407,0.01964769647696477,0.009823848238482384,0.009823848238482384,0.13753387533875336,0.016439909297052153,0.0,0.0,0.0,0.017704517704517704,0.044261294261294264,0.0,0.017704517704517704,0.0
17,Poltavs'ka oblast,UA-53,0.04919996577393686,0.062034739454094295,0.023530418413621974,0.002139128946692907,0.07700864208094464,0.053763440860215055,0.05583126550868487,0.02481389578163772,0.01033912324234905,0.0030898529230008647,0.0030898529230008647,0.0,0.0018539117538005192,0.03615127919911013,0.0,0.0009269558769002597,0.0018539117538005194,0.0012800819252432156,0.0,0.00896057347670251,0.0,0.0,0.0,0.021505376344086023,1.0,0.007012622720897616,0.004675081813931744,0.005454262116253702,0.007012622720897616,0.012096774193548387,0.0013440860215053765,0.0,0.0,0.0,0.009856630824372761,0.0,0.02598566308243728,0.0034317089910775567
18,Rivnens'ka oblast,UA-56,0.016910833785494662,0.058419243986254296,0.026134924941219027,0.004612045577862181,0.04765780430457587,0.03092783505154639,0.03608247422680413,0.041237113402061855,0.005154639175257732,0.006627393225331369,0.005301914580265095,0.0,0.0013254786450662738,0.09149484536082474,0.001288659793814433,0.005154639175257732,0.0,0.008836524300441824,0.0013254786450662738,0.003092783505154639,0.0,0.0,0.001627780792186652,0.01844818231144872,0.003255561584373304,0.006814607723222086,0.0015726017822820196,0.0031452035645640392,0.009959811287786124,0.0,1.0,0.0,0.0,0.006398862424457874,0.0042659082829719155,0.0,0.06505510131532172,0.0016277807921866521
19,Sevastopol' city,UA-40,0.04028589993502274,0.04532163742690058,0.021821529131470653,0.0050357374918778425,0.05539311241065627,0.05263157894736842,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003548196333530455,0.0029568302779420462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.11538461538461538,0.11538461538461538,0.13846153846153844,0.03461538461538461,0.17307692307692307,0.125,0.16826923076923075,0.05288461538461539,0.019230769230769232,0.0,0.010869565217391304,0.0,0.0,0.04615384615384615,0.0,0.011538461538461537,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.021226415094339625,0.08018867924528301,0.0,0.0,0.0,0.022058823529411766,1.0,0.011363636363636364,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.02236024844720497,0.037267080745341616,0.02608695652173913,0.0012422360248447205,0.037267080745341616,0.043478260869565216,0.04503105590062112,0.021739130434782608,0.007763975155279503,0.0,0.0049532195927352776,0.001651073197578426,0.0049532195927352776,0.15217391304347827,0.0,0.0,0.001976284584980237,0.0049532195927352776,0.001651073197578426,0.0049532195927352776,0.0,0.0,0.004755434782608696,0.018342391304347828,0.001358695652173913,0.0015255530129672007,0.0015255530129672007,0.01983218916857361,0.009916094584286805,0.0014025245441795233,0.015427769985974756,0.0,0.009817671809256663,1.0,0.010869565217391304,0.0,0.03260869565217391,0.001344688480502017
22,Vinnyts'ka oblast,UA-05,0.061711079943899017,0.08695652173913043,0.04207573632538569,0.014025245441795231,0.07573632538569425,0.08695652173913043,0.09983896940418681,0.04186795491143317,0.00644122383252818,0.006839276990718124,0.0,0.0,0.0039081582804103565,0.03602484472049689,0.0012422360248447205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03293807641633729,0.011857707509881424,0.005955926146515783,0.004764740917212626,0.01429422275163788,0.00714711137581894,0.0,0.008793356130923304,0.0,0.0019540791402051783,0.004830917874396136,0.0036231884057971015,0.004830917874396136,0.020531400966183576,0.006545114539504441
23,Volyns'ka oblast,UA-07,0.023645957785742733,0.038580246913580245,0.023645957785742733,0.004978096375945838,0.033602150537634407,0.041666666666666664,0.0462962962962963,0.026234567901234566,0.00154320987654321,0.004310344827586206,0.0,0.0,0.001915708812260536,0.11858974358974357,0.0,0.0,0.0,0.008101851851851851,0.0017361111111111112,0.00636574074074074,0.0,0.0,0.0,0.0022893772893772895,0.0018315018315018315,0.0038888888888888883,0.0,0.0,0.01,0.0014367816091954023,0.02514367816091954,0.0,0.0035919540229885057,0.0,0.0,0.0,1.0,0.0017361111111111108
24,Zakarpats'ka oblast,UA-21,0.09216693418940611,0.07820224719101124,0.04189406099518459,0.0,0.06703049759229535,0.06741573033707865,0.08089887640449439,0.032359550561797755,0.010786516853932586,0.0016645859342488557,0.006658343736995423,0.0,0.00749063670411985,0.15807826423866717,0.002324680356450988,0.0,0.004649360712901976,0.016853932584269662,0.0,0.004435245416913069,0.0,0.0,0.004435245416913069,0.007096392667060911,0.009757539917208752,0.00664662130083874,0.0018990346573824974,0.00664662130083874,0.012343725272986232,0.002436713144713686,0.004873426289427372,0.0,0.006497901719236496,0.0,1.0,0.0,0.056179775280898875,0.0020850225877447007
25,Zaporiz'ka oblast,UA-23,0.3565714285714286,0.8777142857142858,0.49371428571428577,0.10971428571428572,0.9051428571428572,0.9600000000000001,0.9051428571428572,0.0,0.0,0.02,0.02,0.0,1.0,0.27826086956521745,0.0,0.027826086956521744,0.12521739130434784,0.08347826086956524,0.0,0.0,0.0,0.0,0.0,0.37565217391304356,0.05565217391304349,0.0,0.02206896551724138,0.03310344827586207,0.08827586206896552,0.0,0.0,0.0,0.0,0.0,0.030638297872340427,0.0,0.030638297872340427,0.0
26,Zhytomyrs'ka oblast,UA-18,0.03453947368421053,0.05921052631578947,0.02138157894736842,0.001644736842105263,0.047697368421052634,0.05263157894736842,0.043859649122807015,0.061403508771929814,0.0021929824561403508,0.0054446460980036296,0.002419842710223835,0.0,0.0,0.03636363636363636,0.0,0.004784688995215311,0.0019138755980861242,0.0,0.0,0.010779961953075462,0.0,0.0,0.0,0.008243500317057706,0.0025364616360177552,0.0,0.0,0.0,1.0,0.0025364616360177552,0.008243500317057706,0.0,0.0,0.0,0.0110803324099723,0.0,0.00554016620498615,0.005205320994794679
