,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
16,Odessa Oblast,UA-51,0.45,0.8,0.45,0.075,0.725,0.675,1.0,0.025,0.0,0.5614035087719298,0.042105263157894736,0.0,0.0,0.043010752688172046,0.0,0.008602150537634409,0.008602150537634409,0.0,0.0,0.016326530612244896,0.0,0.0,0.0,0.08181818181818182,0.02727272727272727,0.02553191489361702,0.00851063829787234,0.0,0.01702127659574468,0.016326530612244896,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0
17,Poltavs'ka oblast,UA-53,0.04468085106382979,0.06382978723404255,0.03404255319148936,0.00851063829787234,0.06170212765957447,0.07234042553191489,0.06595744680851064,0.010638297872340425,0.0,0.005195447798119743,0.004453240969816923,0.0,0.0007422068283028205,0.00880410858400587,0.0,0.0007336757153338225,0.0,0.0006718924972004479,0.0,0.0026875699888017916,0.0,0.0,0.0,0.0,1.0,0.0006938020351526364,0.0,0.0027752081406105457,0.0020814061054579094,0.0022528160200250315,0.0067584480600750944,0.0,0.0022528160200250315,0.003585943103036098,0.002868754482428879,0.0007171886206072197,0.0007171886206072197,0.0
18,Rivnens'ka oblast,UA-56,0.027777777777777776,0.05263157894736842,0.024853801169590642,0.005847953216374269,0.03508771929824561,0.05052631578947369,0.07157894736842105,0.035789473684210524,0.0,0.002664890073284477,0.011325782811459026,0.0,0.0,0.021804511278195486,0.0007518796992481202,0.0,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0016977928692699488,0.0011318619128466328,0.0011318619128466328,0.002599090318388564,0.0,0.002599090318388564,0.007147498375568551,0.0,1.0,0.0,0.0,0.009490940465918895,0.0,0.0,0.024158757549611734,0.0
19,Sevastopol' city,UA-40,0.0118253486961795,0.030927835051546386,0.018192844147968464,0.003638568829593693,0.026379624014554272,0.030113944655453063,0.02034725990233315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019741171309497698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.2324853228962818,0.3698630136986301,0.15851272015655576,0.031702544031311154,0.26418786692759294,0.3589846897663175,0.33722804190169214,0.01087832393231265,0.01087832393231265,0.0,0.019885108263367212,0.0,0.007954043305346884,0.007548224769359798,0.0,0.0,0.0,0.0,0.0,0.015410958904109588,0.0,0.0,0.008311528397722026,0.012467292596583038,0.024934585193166076,0.020778820994305065,0.008311528397722026,0.0,0.01662305679544405,1.0,0.0,0.0,0.0,0.0,0.007705479452054794,0.007705479452054794,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.03875379939209726,0.06382978723404255,0.047872340425531915,0.006838905775075988,0.07066869300911854,0.06382978723404255,0.06382978723404255,0.03419452887537994,0.0022796352583586625,0.003273322422258592,0.013911620294599017,0.000818330605564648,0.0,0.034369885433715226,0.0,0.0,0.0,0.0,0.0,0.0013026487190620929,0.0,0.0,0.0,0.0026595744680851063,0.0,0.003940110323089046,0.0,0.009456264775413711,0.0015760441292356185,0.0008398656215005599,0.010078387458006717,0.0,0.009238521836506157,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.056500802568218295,0.12359550561797752,0.052969502407704656,0.01059390048154093,0.10947030497592296,0.1368378812199037,0.13242375601926162,0.0485553772070626,0.0,0.004119850187265918,0.008239700374531835,0.0,0.0013732833957553058,0.009612983770287142,0.0,0.0027465667915106116,0.0013732833957553058,0.0,0.0,1.0,0.0,0.0,0.0013148458044465693,0.003944537413339708,0.0026296916088931386,0.011771000535045479,0.0014713750668806848,0.0014713750668806848,0.00882825040128411,0.0013581923694283246,0.006790961847141622,0.0,0.004074577108284974,0.0013581923694283246,0.002716384738856649,0.002716384738856649,0.005432769477713298,0.005149812734082397
23,Volyns'ka oblast,UA-07,0.031578947368421054,0.05263157894736842,0.02631578947368421,0.015789473684210527,0.04912280701754386,0.035653650254668934,0.04414261460101868,0.03735144312393888,0.0,0.007017543859649123,0.00912280701754386,0.0014035087719298247,0.0,0.040413533834586464,0.0,0.0009398496240601503,0.0,0.0,0.0,0.00335946248600224,0.0,0.0,0.0,0.0016277807921866523,0.0,0.0073284477015323115,0.0,0.005329780146568954,0.0013324450366422385,0.0,0.014035087719298246,0.0,0.0035087719298245615,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.23837209302325582,0.16279069767441862,0.046511627906976744,0.005813953488372093,0.12790697674418605,0.10054719562243501,0.16757865937072502,0.04787961696306429,0.0,0.0053667262969588556,0.010733452593917711,0.0,0.0,0.06744186046511629,0.0,0.0,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0033914728682170547,0.0033914728682170547,0.0,0.0053667262969588556,0.0,0.007155635062611807,0.0035778175313059034,0.007155635062611807,0.007155635062611807,0.0,0.0017889087656529517,0.0,1.0,0.0,0.0,0.0033222591362126242
25,Zaporiz'ka oblast,UA-23,0.5492589363557105,0.8108108108108107,0.4184829991281604,0.13077593722755013,0.7061900610287707,0.8648648648648649,1.0,0.02702702702702703,0.0,0.015298317185109636,0.061193268740438546,0.0,0.6425293217746048,0.025337837837837836,0.0,0.0,0.008445945945945946,0.008445945945945946,0.0,0.025337837837837836,0.0,0.0,0.0,0.04359197907585004,0.017436791630340016,0.00819000819000819,0.0,0.0,0.0,0.025337837837837836,0.008445945945945946,0.0,0.0,0.008534850640113799,0.008534850640113799,0.025604551920341393,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.028073286052009455,0.05319148936170212,0.023640661938534275,0.0014775413711583922,0.041371158392434985,0.05319148936170212,0.03668378576669112,0.04035216434336023,0.0,0.0,0.006725360723893372,0.0,0.001222792858889704,0.01329787234042553,0.0,0.0,0.0,0.0,0.0,0.011676180591593149,0.0,0.0,0.0,0.003469010175763182,0.001156336725254394,0.010638297872340425,0.0,0.0,1.0,0.0055025678650036675,0.001222792858889704,0.0,0.001222792858889704,0.0,0.002890841813135985,0.0,0.001734505087881591,0.0
