,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09148148148148147,0.1733333333333333,0.07222222222222222,0.0337037037037037,0.11074074074074074,0.14942528735632182,0.14344827586206896,0.1314942528735632,0.0,0.0017579445571331979,0.01757944557133198,0.005273833671399593,0.0017579445571331979,0.027333894028595457,0.0018222596019063636,0.0036445192038127273,0.0,0.0016789358129923801,0.0,0.0167893581299238,0.0,0.0,0.0,0.004980842911877395,0.011621966794380587,0.0,1.0,0.0,0.0,0.00849007314524556,0.011886102403343783,0.0,0.0,0.00803361759980225,0.00160672351996045,0.0,0.00160672351996045,0.014778325123152709
1,Chernihivs'ka oblast,UA-74,0.2521048603138155,0.5338691159586682,0.19278606965174128,0.02965939533103712,0.4745503252965939,0.44776119402985076,0.4133180252583238,0.30998851894374285,0.01722158438576349,0.009629272989889264,0.02407318247472316,0.0,0.0,0.03561736770691994,0.02544097693351425,0.0,0.0,0.0101763907734057,0.0,0.0508819538670285,0.0,0.0,1.0,0.0,0.04477611940298507,0.0407055630936228,0.0,0.0101763907734057,0.0101763907734057,0.02407318247472316,0.009629272989889264,0.0,0.0,0.03980099502487562,0.0,0.009950248756218905,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.050673963717441976,0.06587615283267458,0.050673963717441976,0.007601094557616297,0.07854464376203507,0.08695652173913043,0.0922266139657444,0.015810276679841896,0.002635046113306983,0.0009250693802035152,0.0027752081406105457,0.0,0.0018501387604070304,0.02201430930104568,0.0,0.001100715465052284,0.0,0.0018115942028985505,0.0009057971014492753,0.0009057971014492753,0.0,0.0,0.0,0.002717391304347826,0.0009057971014492753,0.0,0.0,1.0,0.0,0.0009555661729574774,0.004777830864787387,0.0,0.002866698518872432,0.0038647342995169085,0.0028985507246376816,0.0,0.0028985507246376816,0.0
3,Crimea,UA-43,0.4911290322580646,0.7250000000000001,0.37419354838709684,0.046774193548387105,0.7016129032258065,1.0,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.9038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5714285714285714,1.0,0.45714285714285713,0.05714285714285714,0.7714285714285715,0.8888888888888888,0.8611111111111112,0.027777777777777776,0.0,0.013071895424836602,0.3790849673202614,0.0,0.026143790849673203,0.05772005772005773,0.20779220779220778,0.0,0.0,0.0,0.0,0.008978675645342313,0.0,0.0,0.0,0.0293040293040293,0.0586080586080586,0.009163802978235967,0.0,0.009163802978235967,0.009163802978235967,0.009259259259259259,0.009259259259259259,0.0,0.018518518518518517,0.0,0.04728132387706856,0.0,0.009456264775413711,0.0
5,Donetsk Oblast,UA-14,0.5756823821339951,0.7435897435897437,0.43176178660049636,0.07196029776674939,0.5756823821339951,1.0,0.7692307692307692,0.05128205128205129,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.010309278350515464,0.0,0.0,0.020618556701030927,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06336405529953917,0.08928571428571429,0.06336405529953917,0.014400921658986175,0.0576036866359447,0.1,0.11428571428571428,0.05,0.0035714285714285713,0.0125,0.007500000000000001,0.0037500000000000003,0.00125,0.09800000000000002,0.0,0.002,0.0,0.0,0.003125,0.0010416666666666667,0.0,0.0,0.0,0.0,0.00101010101010101,0.008333333333333335,0.002777777777777778,0.023611111111111114,0.0041666666666666675,0.011111111111111112,0.0,0.0,1.0,0.011250000000000001,0.007500000000000001,0.0,0.00625,0.00101010101010101
7,Kharkiv Oblast,UA-63,0.4678030303030302,0.7878787878787877,0.4678030303030302,0.04924242424242423,0.6893939393939393,0.8181818181818181,1.0,0.0303030303030303,0.39393939393939387,0.016697588126159554,0.0,0.0,0.0,0.043062200956937795,0.0,0.0,0.0,0.0,0.0,0.008264462809917354,0.0,0.0,0.0,0.01798201798201798,0.06293706293706293,0.00861244019138756,0.0,0.0,0.03444976076555024,0.016869728209934393,0.008434864104967197,0.0,0.0,0.0,0.043062200956937795,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.030989583333333334,0.04722222222222222,0.028038194444444445,0.005902777777777778,0.035416666666666666,0.041666666666666664,0.048611111111111105,0.0,0.001388888888888889,0.0,0.0,0.0,0.0008503401360544217,0.0019157088122605365,0.0,0.0023946360153256703,0.0019157088122605365,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,1.0,0.0,0.0009057971014492754,0.0009057971014492754,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0008680555555555556,0.0008680555555555556,0.0
9,Khmel'nyts'ka oblast,UA-68,0.058787648405661294,0.12685755708590069,0.04022312785650509,0.0030940867581927,0.08044625571301019,0.11235955056179776,0.08698803914461761,0.032620514679231605,0.003624501631025734,0.009253139458030404,0.006609385327164574,0.0,0.0039656311962987445,0.03025064822817632,0.0,0.0,0.0014405070584845865,0.0012914890869172157,0.0,0.015497869043006587,0.0,0.0,0.0011704119850187266,0.00351123595505618,0.0,1.0,0.0,0.0,0.011235955056179775,0.0059136605558840925,0.025133057362507392,0.0,0.00443524541691307,0.021334091878822358,0.0014222727919214907,0.004266818375764472,0.0028445455838429813,0.0011349449551696742
