,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.03127506014434643,0.14942528735632182,0.0764501470195135,0.03127506014434643,0.0590751136059877,0.14942528735632182,0.18816517667092378,0.06641123882503193,0.0,0.015611597186481386,0.05129524789843884,0.0,0.0066906845084920225,0.057471264367816084,0.006896551724137931,0.016091954022988506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008301404853128991,0.008301404853128991,0.0,0.02348111658456486,0.02348111658456486,0.017077175697865352,0.024532509864470746,0.03345342254246011,0.0,0.015611597186481386,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.1388888888888889,0.29411764705882354,0.12254901960784315,0.02450980392156863,0.23692810457516342,0.27450980392156865,0.3725490196078432,1.0,0.0196078431372549,0.030501089324618744,0.027112079399661104,0.0,0.006778019849915276,0.2920317062995411,0.011681268251981645,0.005840634125990823,0.0,0.003709591944886063,0.0,0.09273979862215158,0.0,0.0,0.011128775834658189,0.03709591944886063,0.04822469528351882,0.06488413547237078,0.04491978609625669,0.024955436720142606,0.08983957219251339,0.00857843137254902,0.11580882352941178,0.0,0.030024509803921573,0.07291666666666667,0.03431372549019608,0.00428921568627451,0.0428921568627451,0.020662028252161083
12,Kyivs'ka oblast,UA-32,0.22,0.26,0.22,0.01,0.29,0.34,0.4,1.0,0.0,0.016,0.032,0.004,0.008,0.044000000000000004,0.008,0.004,0.004,0.0035051546391752573,0.0,0.007010309278350515,0.0,0.0,0.01511111111111111,0.022666666666666665,0.0,0.03487179487179487,0.017435897435897435,0.004358974358974359,0.039230769230769236,0.01581395348837209,0.035581395348837204,0.0,0.003953488372093023,0.00781609195402299,0.03126436781609196,0.0,0.011724137931034485,0.6044444444444445
13,Luhans'ka oblast,UA-09,0.5728011825572802,0.7560975609756099,0.3895048041389505,0.0,0.5728011825572802,1.0,0.6097560975609756,0.0,0.07317073170731708,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.02150537634408602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.038244766505636074,0.07246376811594203,0.032206119162640906,0.00603864734299517,0.05233494363929147,0.08695652173913043,0.09565217391304348,0.0318840579710145,0.002898550724637681,0.005434782608695652,0.011956521739130435,0.0010869565217391304,0.003260869565217391,1.0,0.0,0.0,0.0,0.0019111323459149547,0.0,0.006688963210702341,0.0,0.0,0.002173913043478261,0.005434782608695652,0.014130434782608694,0.00895140664961637,0.005115089514066497,0.023017902813299233,0.0038363171355498722,0.0036231884057971015,0.021739130434782608,0.0,0.008454106280193238,0.013493253373313342,0.025487256371814093,0.0014992503748125937,0.022488755622188904,0.0
15,Mykolaivs'ka oblast,UA-48,0.26063829787234044,0.875,0.2978723404255319,0.0,0.4281914893617021,0.7999999999999999,0.6749999999999999,0.15,0.0,0.07619047619047618,0.0,0.03809523809523809,0.03809523809523809,0.16,0.02,1.0,0.02,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.29589041095890406,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.4017316017316017,0.8285714285714285,0.3766233766233766,0.12554112554112554,0.7783549783549782,0.9714285714285713,1.0,0.05714285714285714,0.0,0.9916666666666666,0.04047619047619047,0.0,0.020238095238095236,0.08731942215088283,0.010914927768860353,0.021829855537720707,0.0,0.0,0.010119047619047618,0.030357142857142853,0.0,0.0,0.0,0.2038800705467372,0.023985890652557317,0.03202511773940345,0.010675039246467817,0.053375196232339085,0.0,0.0,0.009812409812409812,0.0,0.0,0.0,0.04047619047619047,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.029033180778032037,0.052536231884057975,0.023503051106025935,0.006912662090007628,0.026268115942028988,0.04166666666666667,0.05615942028985507,0.021739130434782608,0.009057971014492754,0.0010040160642570282,0.007530120481927712,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.000980392156862745,0.0,0.006372549019607843,0.0,0.0,0.0,0.0,1.0,0.004166666666666667,0.005357142857142857,0.004166666666666667,0.004166666666666667,0.0076754385964912285,0.005482456140350878,0.0,0.0,0.0,0.009976525821596246,0.0005868544600938967,0.006455399061032864,0.0021929824561403508
18,Rivnens'ka oblast,UA-56,0.02634099616858238,0.034722222222222224,0.02274904214559387,0.0047892720306513415,0.03113026819923372,0.041666666666666664,0.0625,0.03125,0.0034722222222222225,0.0,0.003745318352059925,0.0014044943820224719,0.0,0.01893939393939394,0.0012626262626262625,0.0012626262626262625,0.0,0.0012886597938144327,0.0,0.0,0.0,0.0,0.0014044943820224719,0.0028089887640449437,0.0009363295880149813,0.0036919831223628688,0.0,0.0036919831223628688,0.0036919831223628688,0.0,1.0,0.0,0.0,0.0023148148148148147,0.0023148148148148147,0.0007716049382716049,0.03009259259259259,0.0
19,Sevastopol' city,UA-40,0.03588516746411484,0.03947368421052632,0.02272727272727273,0.002392344497607656,0.019138755980861247,0.041666666666666664,0.028508771929824563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.09471684036278008,0.10987153482082489,0.06061877783217925,0.02273204168706722,0.09092816674826888,0.14942528735632185,0.13624070317782286,0.03955375253549696,0.004394861392832995,0.0,0.022327916501519354,0.0,0.0,0.03505037604654463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010673234811165845,0.0,0.05336617405582923,0.0,0.00482017055988135,0.0,0.0064268940798418,1.0,0.0,0.0,0.0,0.0,0.022327916501519354,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.04312251216275984,0.056390977443609026,0.019902697921273773,0.006634232640424591,0.039805395842547546,0.052631578947368425,0.052631578947368425,0.015037593984962407,0.011278195488721806,0.0,0.008145363408521305,0.0,0.0018796992481203009,0.04947368421052632,0.0031578947368421056,0.0,0.0,0.0,0.0,0.003961516694963215,0.0,0.0,0.0,0.004234724742891712,0.0036297640653357535,0.0036049026676279747,0.0,0.012256669069935113,0.0036049026676279747,0.0,0.009824561403508772,0.0,0.0077192982456140355,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.04541376990356581,0.10596546310832022,0.06963444718546757,0.009082753980713162,0.0726620318457053,0.0989010989010989,0.10243328100470957,0.042386185243328094,0.0035321821036106748,0.0058177117000646405,0.008144796380090498,0.0,0.003490627020038785,0.025038252886354147,0.0012519126443177075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001136794240242516,0.006820765441455097,0.006820765441455097,0.01328522224044612,0.0014761358044940132,0.01328522224044612,0.020665901262916186,0.0,0.008600095556617296,0.0,0.0,0.004547176960970064,0.0034103827207275484,0.0034103827207275484,0.0034103827207275484,0.003058796873229862
23,Volyns'ka oblast,UA-07,0.02584670231729055,0.054924242424242424,0.022615864527629235,0.008077094474153298,0.05007798573975045,0.041666666666666664,0.06439393939393939,0.024621212121212117,0.0037878787878787876,0.0016666666666666666,0.012222222222222221,0.0,0.0,0.02754237288135593,0.0,0.0014124293785310734,0.0,0.0018939393939393938,0.0018939393939393938,0.0018939393939393938,0.0,0.0,0.0,0.001736111111111111,0.0,0.003739316239316239,0.0021367521367521365,0.0016025641025641025,0.004273504273504273,0.001388888888888889,0.02638888888888889,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.1310344827586207,0.10689655172413794,0.04482758620689655,0.017241379310344827,0.04482758620689655,0.1,0.0896551724137931,0.03793103448275862,0.010344827586206896,0.015384615384615385,0.007692307692307693,0.0,0.005128205128205128,0.07924528301886792,0.0018867924528301887,0.007547169811320755,0.0,0.004395604395604396,0.0,0.005494505494505494,0.0,0.0,0.0022988505747126436,0.004597701149425287,0.008045977011494251,0.002150537634408602,0.0,0.0,0.005376344086021505,0.0,0.007407407407407407,0.0,0.01604938271604938,0.011111111111111112,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.4057971014492754,0.43701226309921964,0.29654403567447046,0.01560758082497213,0.4057971014492754,0.4057971014492754,0.6243032329988852,0.07803790412486065,0.01560758082497213,0.014492753623188406,0.028985507246376812,0.0,1.0,0.06844770385891392,0.014667365112624411,0.0,0.0,0.030543867851020725,0.0,0.0,0.0,0.0,0.017146356399265157,0.10287813839559094,0.04572361706470709,0.01823807197524833,0.0,0.013678553981436248,0.01823807197524833,0.013090229079008881,0.0,0.0,0.017453638772011844,0.0,0.06512792986222939,0.030059044551798173,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.019634146341463415,0.03833333333333334,0.01402439024390244,0.000934959349593496,0.020569105691056914,0.041666666666666664,0.041666666666666664,0.045000000000000005,0.0,0.0016025641025641025,0.006944444444444444,0.0,0.003205128205128205,0.015410958904109588,0.0,0.0,0.0,0.0016025641025641025,0.0,0.010149572649572648,0.0,0.0,0.0,0.005329457364341085,0.0014534883720930235,0.0,0.0,0.0,1.0,0.0,0.008547008547008546,0.0,0.003205128205128205,0.0033333333333333335,0.0016666666666666668,0.0016666666666666668,0.007222222222222223,0.0
