,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10992647058823528,0.15294117647058822,0.07647058823529411,0.009558823529411764,0.1290441176470588,0.16386554621848737,0.1256302521008403,0.09831932773109242,0.005462184873949579,0.010427807486631014,0.010427807486631014,0.0,0.0,0.023391003460207612,0.0017993079584775085,0.0017993079584775085,0.0,0.0,0.0,0.008049535603715168,0.0,0.0,0.001680672268907563,0.001680672268907563,0.011764705882352941,0.011764705882352941,1.0,0.0,0.011764705882352941,0.008049535603715168,0.0,0.0,0.0,0.005213903743315507,0.005213903743315507,0.010427807486631014,0.0,0.0015448603683897802
1,Chernihivs'ka oblast,UA-74,0.3150684931506849,0.3150684931506849,0.09547530095475301,0.028642590286425903,0.20049813200498132,0.3544520547945205,0.4332191780821918,0.1969178082191781,0.013127853881278538,0.010864430798299478,0.014485907731065973,0.010864430798299478,0.010864430798299478,0.0350076103500761,0.0,0.0,0.0,0.01050228310502283,0.0,0.02450532724505327,0.0,0.0,1.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.009744386386103657,0.04707920012596441,0.0,0.0,0.0,0.010864430798299478,0.02535033852936545,0.010864430798299478,0.0,0.009744386386103657
2,Chernivets'ka oblast,UA-77,0.043478260869565216,0.08695652173913043,0.04859335038363171,0.015345268542199489,0.061381074168797956,0.07336956521739131,0.08152173913043478,0.02717391304347826,0.002717391304347826,0.0018903591682419658,0.0018903591682419658,0.0,0.0037807183364839316,0.030193236714975844,0.0024154589371980675,0.0,0.0012077294685990338,0.004044489383215369,0.0020222446916076846,0.008088978766430738,0.0,0.0,0.006066734074823053,0.008088978766430738,0.0,0.0,0.0,1.0,0.0,0.0018903591682419658,0.0018903591682419658,0.0018903591682419658,0.0018903591682419658,0.008088978766430738,0.004044489383215369,0.0020222446916076846,0.0,0.0
3,Crimea,UA-43,0.35519125683060104,0.6393442622950819,0.28415300546448086,0.03551912568306011,0.4617486338797814,0.5860655737704917,0.5505464480874316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01997950819672131,0.00665983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5277777777777778,1.0,0.4166666666666667,0.1111111111111111,0.7222222222222222,0.8611111111111112,0.8888888888888888,0.027777777777777776,0.0,0.0,0.5076923076923078,0.0,0.03076923076923077,0.07142857142857142,0.3428571428571428,0.014285714285714284,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.0,0.011627906976744186,0.08139534883720931,0.06976744186046512,0.010989010989010988,0.0,0.03296703296703297,0.054945054945054944,0.021052631578947368,0.010526315789473684,0.0,0.021052631578947368,0.0,0.04395604395604395,0.04395604395604395,0.010989010989010988,0.010101010101010102
5,Donetsk Oblast,UA-14,0.6666666666666666,1.0,0.5,0.08333333333333333,0.5277777777777778,0.8,0.7,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.010204081632653062,0.0,0.010204081632653062,0.010101010101010102,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.08095238095238096,0.19047619047619047,0.06666666666666667,0.014285714285714285,0.12380952380952381,0.17261904761904762,0.17857142857142858,0.047619047619047616,0.005952380952380952,0.0020931449502878076,0.010465724751439039,0.004186289900575615,0.0020931449502878076,0.10582010582010581,0.0,0.003023431594860166,0.003023431594860166,0.004052684903748734,0.0,0.008105369807497468,0.0,0.0,0.0,0.004052684903748734,0.008105369807497468,0.0,0.0,0.04523809523809524,0.002380952380952381,0.0,0.0,0.0,1.0,0.004378762999452655,0.013136288998357965,0.0,0.010946907498631636,0.0
7,Kharkiv Oblast,UA-63,0.7222222222222222,1.0,0.2222222222222222,0.05555555555555555,0.7777777777777778,0.9333333333333333,0.6333333333333333,0.03333333333333333,0.7333333333333333,0.010416666666666666,0.03125,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.4084507042253521,0.0,0.010416666666666666,0.0,0.03125,0.02127659574468085,0.03191489361702128,0.0,0.010638297872340425,0.0,0.06382978723404256,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.027777777777777776,0.041666666666666664,0.01893939393939394,0.006313131313131313,0.03156565656565657,0.052083333333333336,0.055059523809523815,0.0,0.0,0.006226053639846743,0.0,0.0,0.0,0.0030487804878048786,0.0,0.0030487804878048786,0.0030487804878048786,0.0,0.0,0.006226053639846743,0.0,0.0,0.0,1.0,0.0,0.002873563218390804,0.0,0.0,0.0033524904214559384,0.0031362007168458782,0.0,0.0,0.0,0.0,0.0031362007168458782,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.060714285714285714,0.125,0.06428571428571428,0.007142857142857143,0.1,0.11363636363636363,0.10984848484848485,0.026515151515151512,0.0037878787878787876,0.004076086956521739,0.005434782608695653,0.0013586956521739132,0.0,0.041666666666666664,0.0,0.005208333333333333,0.001736111111111111,0.0013736263736263737,0.0,0.01098901098901099,0.0,0.0,0.0014044943820224719,0.0056179775280898875,0.008426966292134831,1.0,0.0,0.011363636363636362,0.0,0.0030120481927710845,0.022590361445783136,0.0,0.0,0.030405405405405407,0.0016891891891891893,0.0033783783783783786,0.008445945945945946,0.0025510204081632655
