,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10173010380622838,0.16470588235294117,0.07750865051903115,0.009688581314878894,0.13079584775086506,0.17058823529411762,0.14705882352941177,0.1,0.0058823529411764705,0.007660738714090287,0.017236662106703146,0.0,0.0019151846785225718,0.03175053153791637,0.0,0.001984408221119773,0.0,0.0,0.0,0.010513141426783482,0.0,0.0,0.005614973262032087,0.007486631016042781,0.009358288770053475,0.0,1.0,0.0,0.011764705882352941,0.01062618595825427,0.0017710309930423784,0.0,0.0,0.0037433155080213907,0.0037433155080213907,0.014973262032085563,0.0,0.00509399636143117
1,Chernihivs'ka oblast,UA-74,0.3080985915492958,0.35211267605633806,0.1540492957746479,0.02200704225352113,0.26408450704225356,0.36565547128927417,0.3791982665222103,0.24377031419284942,0.01354279523293608,0.007912644405760406,0.007912644405760406,0.007912644405760406,0.019781611014401013,0.05261453780152177,0.0,0.0,0.0,0.015477480266212663,0.0,0.019346850332765828,0.0,0.0,1.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.007185972980741592,0.049132001310186704,0.0,0.0,0.008188666885031117,0.008188666885031117,0.04094333442515559,0.008188666885031117,0.0,0.014671361502347418
2,Chernivets'ka oblast,UA-77,0.04945054945054945,0.0989010989010989,0.04945054945054945,0.01098901098901099,0.06593406593406594,0.07853910795087266,0.08144796380090498,0.023270846800258566,0.008726567550096962,0.004444993209038153,0.004444993209038153,0.0011112483022595382,0.0022224966045190763,0.03814756671899529,0.0014128728414442699,0.0014128728414442699,0.0014128728414442699,0.002197802197802198,0.001098901098901099,0.007692307692307693,0.0,0.0,0.004395604395604396,0.006593406593406594,0.0,0.0,0.0,1.0,0.0,0.0010410641989589359,0.0010410641989589359,0.0020821283979178718,0.0010410641989589359,0.005556241511297692,0.005556241511297692,0.0011112483022595382,0.0,0.0
3,Crimea,UA-43,0.367741935483871,0.6129032258064516,0.3502304147465438,0.03502304147465438,0.38525345622119817,0.594876660341556,0.594876660341556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006190941674812643,0.0,0.0,0.0,0.0,0.0,0.061290322580645165,0.006810035842293907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5555555555555556,1.0,0.4166666666666667,0.1111111111111111,0.6944444444444444,0.8378378378378379,0.8378378378378379,0.02702702702702703,0.0,0.0,0.515625,0.0,0.046875,0.10294117647058824,0.36764705882352944,0.0,0.0,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.0,0.12048192771084337,0.08433734939759036,0.010989010989010988,0.010989010989010988,0.03296703296703297,0.04395604395604395,0.031578947368421054,0.0,0.0,0.021052631578947368,0.011235955056179775,0.056179775280898875,0.033707865168539325,0.02247191011235955,0.0
5,Donetsk Oblast,UA-14,0.6666666666666666,1.0,0.4722222222222222,0.08333333333333333,0.5555555555555556,0.8,0.7,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10025062656641603,0.19047619047619047,0.06516290726817042,0.015037593984962405,0.13032581453634084,0.1781874039938556,0.19047619047619047,0.04915514592933948,0.006144393241167435,0.0021164021164021165,0.012698412698412698,0.004232804232804233,0.0021164021164021165,0.11746031746031746,0.0,0.009523809523809523,0.0,0.004052684903748733,0.0,0.008105369807497466,0.0,0.0,0.0,0.008658008658008658,0.017316017316017316,0.006968641114982579,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,1.0,0.006420545746388443,0.010700909577314071,0.0,0.006420545746388443,0.0
7,Kharkiv Oblast,UA-63,0.7058823529411765,1.0,0.35294117647058826,0.058823529411764705,0.8235294117647058,0.8965517241379309,0.8275862068965516,0.034482758620689655,0.689655172413793,0.010309278350515464,0.020618556701030927,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.030927835051546386,0.0,0.0,0.0,0.0,0.35135135135135137,0.0,0.010309278350515464,0.0,0.020618556701030927,0.021052631578947368,0.021052631578947368,0.0,0.010526315789473684,0.0,0.07526881720430108,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.033045977011494254,0.041666666666666664,0.020114942528735632,0.005747126436781609,0.04310344827586207,0.05246913580246914,0.06018518518518519,0.0,0.0,0.006226053639846743,0.0,0.0,0.0,0.0020080321285140565,0.0,0.0020080321285140565,0.004518072289156626,0.0,0.0,0.00412087912087912,0.0,0.0,0.0,1.0,0.0,0.0018315018315018313,0.0,0.0,0.002289377289377289,0.002192982456140351,0.0,0.0,0.0,0.0,0.002192982456140351,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.07720588235294118,0.125,0.0625,0.011029411764705883,0.09191176470588236,0.11363636363636363,0.11363636363636363,0.022727272727272728,0.003787878787878788,0.0026595744680851068,0.00398936170212766,0.0013297872340425534,0.0,0.03453947368421053,0.0,0.004934210526315789,0.0,0.001388888888888889,0.0,0.012499999999999999,0.0,0.0,0.0029069767441860465,0.00436046511627907,0.013081395348837208,1.0,0.0,0.011363636363636364,0.0,0.0060975609756097554,0.019817073170731704,0.0,0.0015243902439024389,0.02631578947368421,0.003289473684210526,0.001644736842105263,0.008223684210526315,0.0012626262626262625
10,Kirovohrads'ka oblast,UA-35,0.13798111837327523,0.23456790123456792,0.10348583877995643,0.006899055918663762,0.20697167755991286,0.23456790123456792,0.22723765432098766,0.02932098765432099,0.007330246913580247,0.014660493827160495,0.04104938271604938,0.0029320987654320985,0.0,0.041568995155493046,0.014846069698390373,0.002969213939678075,0.002969213939678075,0.004886831275720165,0.0,0.004886831275720165,0.0,0.0,0.003127572016460905,0.028148148148148148,0.046913580246913576,0.010910134941142693,0.019092736146999714,0.0027275337352856734,0.005455067470571347,0.007996632996632997,0.023989898989898988,0.0,0.0,0.0,0.0,1.0,0.0,0.01765564848002124
