,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08812260536398467,0.13793103448275862,0.06513409961685823,0.007662835249042145,0.0842911877394636,0.13793103448275862,0.12315270935960593,0.08866995073891627,0.0049261083743842365,0.013793103448275862,0.017241379310344827,0.0,0.0034482758620689655,0.020689655172413793,0.0034482758620689655,0.006896551724137931,0.0034482758620689655,0.0014992503748125939,0.0,0.0059970014992503755,0.004497751124437782,0.0,0.0,0.009195402298850576,0.006130268199233717,0.0,1.0,0.0,0.011494252873563218,0.001467351430667645,0.007336757153338224,0.0,0.0,0.0014992503748125939,0.004497751124437782,0.0,0.0059970014992503755,0.00880410858400587
1,Chernihivs'ka oblast,UA-74,0.19957983193277312,0.44117647058823534,0.12605042016806725,0.01050420168067227,0.273109243697479,0.3033088235294118,0.3033088235294118,0.3033088235294118,0.02757352941176471,0.009386733416770964,0.0,0.0,0.01877346683354193,0.042523033309709427,0.010630758327427357,0.026576895818568393,0.010630758327427357,0.0,0.0,0.06016042780748664,0.0,0.0,1.0,0.0,0.029411764705882356,0.010259917920656636,0.020519835841313273,0.020519835841313273,0.020519835841313273,0.03720765414599575,0.042523033309709427,0.0,0.010630758327427357,0.009803921568627453,0.029411764705882356,0.009803921568627453,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.047872340425531915,0.05319148936170213,0.01950354609929078,0.005319148936170213,0.051418439716312055,0.07364975450081832,0.06342062193126022,0.0102291325695581,0.00409165302782324,0.004654255319148936,0.004654255319148936,0.0,0.003989361702127659,0.014775413711583925,0.0014775413711583924,0.002955082742316785,0.0014775413711583924,0.0030925284512617517,0.0,0.005566551212271153,0.0,0.0,0.0,0.009308510638297872,0.003989361702127659,0.0,0.0,1.0,0.010638297872340425,0.0012370113805047008,0.0030925284512617517,0.0,0.004329539831766452,0.00120889748549323,0.0060444874274661504,0.0,0.0,0.0
3,Crimea,UA-43,0.3486682808716707,0.6779661016949152,0.387409200968523,0.01937046004842615,0.5036319612590799,0.8883693746347164,0.771478667445938,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051029706579187165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5588235294117647,1.0,0.47058823529411764,0.08823529411764706,0.8235294117647058,0.9117647058823529,0.9411764705882353,0.08823529411764706,0.0,0.016393442622950817,0.5737704918032787,0.0,0.04918032786885246,0.14285714285714285,0.42857142857142855,0.0,0.015873015873015872,0.02040816326530612,0.0,0.0,0.0,0.0,0.012987012987012986,0.11688311688311688,0.1688311688311688,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.10344827586206898,0.03225806451612903,0.021505376344086023,0.0,0.021505376344086023,0.011627906976744186,0.09302325581395349,0.03488372093023256,0.023255813953488372,0.0
5,Donetsk Oblast,UA-14,0.42105263157894735,1.0,0.5,0.05263157894736842,0.6578947368421053,0.8918918918918918,0.7567567567567567,0.05405405405405405,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.010416666666666666,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.05434782608695652,0.0,0.0,0.0,0.0101010101010101,0.0101010101010101,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10108181203515888,0.14942528735632182,0.07031778228532792,0.013184584178498986,0.10547667342799188,0.17610837438423643,0.13341543513957305,0.06403940886699507,0.010673234811165845,0.005336617405582923,0.012452107279693488,0.0,0.010673234811165846,0.1212318369117328,0.0028193450444589023,0.0056386900889178046,0.0028193450444589023,0.010188087774294672,0.0016980146290491117,0.008490073145245558,0.0,0.0,0.0016980146290491117,0.008490073145245558,0.010188087774294672,0.0021974306964164976,0.006592292089249493,0.046146044624746446,0.015382014874915483,0.0,0.0,0.0,1.0,0.013074712643678162,0.011206896551724136,0.001867816091954023,0.011206896551724136,0.0
7,Kharkiv Oblast,UA-63,0.6363636363636364,1.0,0.5454545454545454,0.09090909090909091,0.7575757575757576,0.962962962962963,0.8148148148148149,0.03703703703703704,0.888888888888889,0.01111111111111111,0.07777777777777777,0.01111111111111111,0.01111111111111111,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.3333333333333333,0.0101010101010101,0.0,0.0,0.0,0.021505376344086023,0.021505376344086023,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.010752688172043012,0.0
8,Khersons'ka oblast,UA-65,0.032507739938080496,0.05263157894736842,0.02786377708978328,0.0015479876160990713,0.04024767801857585,0.0443213296398892,0.04016620498614958,0.0013850415512465374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004576659038901602,0.002192982456140351,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.002192982456140351,0.0,0.0,0.0,0.0,0.0,0.002192982456140351,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06179775280898876,0.10112359550561797,0.047752808988764044,0.014044943820224719,0.056179775280898875,0.08807538963392533,0.0913374411018485,0.03914461761507793,0.006524102935846322,0.004649360712901976,0.006974041069352965,0.0,0.0034870205346764823,0.027579162410623085,0.0026265868962498176,0.0,0.0,0.004993757802746567,0.0,0.018726591760299623,0.0,0.0011235955056179776,0.0011235955056179776,0.0056179775280898875,0.003370786516853933,1.0,0.0,0.011235955056179775,0.011235955056179775,0.0,0.012785741960480435,0.0,0.002324680356450988,0.017696629213483146,0.0037921348314606746,0.0,0.0037921348314606746,0.0
10,Kirovohrads'ka oblast,UA-35,0.125,0.25,0.10416666666666667,0.013888888888888888,0.2013888888888889,0.21875,0.234375,0.0546875,0.0234375,0.030487804878048783,0.024390243902439025,0.0,0.0,0.011627906976744186,0.01744186046511628,0.011627906976744186,0.0,0.0,0.0,0.005102040816326531,0.0,0.0,0.0,0.024390243902439025,0.030487804878048783,0.0,0.011494252873563218,0.0,0.02586206896551724,0.0,0.005208333333333333,0.0,0.005208333333333333,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.17194570135746606,0.3076923076923077,0.14479638009049775,0.027149321266968326,0.25339366515837103,0.3076923076923077,0.3076923076923077,1.0,0.0,0.014652014652014652,0.03296703296703297,0.0,0.01098901098901099,0.25544267053701014,0.005805515239477504,0.011611030478955007,0.0,0.0041025641025641026,0.0,0.09846153846153845,0.0,0.0,0.017094017094017092,0.05128205128205127,0.05128205128205127,0.053981106612685556,0.026990553306342778,0.03778677462887989,0.11336032388663966,0.013377926421404684,0.09810479375696766,0.0,0.026755852842809368,0.0642939150401837,0.04133180252583238,0.009184845005740528,0.03673938002296211,0.016194331983805668
12,Kyivs'ka oblast,UA-32,0.21428571428571427,0.42857142857142855,0.14661654135338345,0.045112781954887216,0.2932330827067669,0.32653061224489793,0.2857142857142857,1.0,0.0,0.01948051948051948,0.03409090909090909,0.0,0.00487012987012987,0.059113300492610835,0.0049261083743842365,0.0,0.0,0.023041474654377878,0.0,0.009216589861751152,0.0,0.0,0.01948051948051948,0.029220779220779217,0.00974025974025974,0.03614457831325301,0.005163511187607573,0.010327022375215145,0.03614457831325301,0.0,0.004373177842565597,0.0,0.004373177842565597,0.009216589861751152,0.013824884792626727,0.0,0.009216589861751152,0.6992481203007519
