,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.1712941176470588,0.16470588235294115,0.12517647058823528,0.03294117647058823,0.16470588235294115,0.13079584775086506,0.15017301038062283,0.03875432525951557,0.0,0.016200578592092573,0.08100289296046287,0.0,0.008100289296046287,0.04012066365007541,0.006334841628959276,0.0,0.0,0.0,0.0,0.006862745098039216,0.0,0.0,0.0,0.0074866310160427805,0.014973262032085561,0.02516339869281045,0.006862745098039214,0.016013071895424832,0.016013071895424832,0.007239819004524886,0.009049773755656108,0.0,0.0,0.011764705882352941,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.35000000000000003,0.7000000000000001,0.37058823529411766,0.061764705882352944,0.5764705882352942,0.7333333333333334,0.9,1.0,0.0,0.048275862068965524,0.040229885057471264,0.0,0.01609195402298851,0.36615384615384616,0.0,0.01076923076923077,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0.019178082191780823,0.12465753424657533,0.11506849315068492,0.08235294117647059,0.05147058823529412,0.061764705882352944,0.1338235294117647,0.01891891891891892,0.1418918918918919,0.0,0.08513513513513514,0.07466666666666667,0.06533333333333334,0.009333333333333334,0.084,0.02164948453608247
12,Kyivs'ka oblast,UA-32,0.3996539792387543,0.6176470588235293,0.3269896193771626,0.05449826989619377,0.4178200692041522,0.588235294117647,0.7352941176470588,1.0,0.0,0.006787330316742081,0.054298642533936646,0.0,0.0,0.10675381263616555,0.015250544662309367,0.007625272331154683,0.015250544662309367,0.0,0.0,0.00623885918003565,0.0,0.0,0.013574660633484162,0.006787330316742081,0.04072398190045249,0.013879709187045603,0.013879709187045603,0.006939854593522802,0.04163912756113681,0.019712140175219026,0.013141426783479349,0.0,0.006570713391739674,0.006570713391739674,0.013141426783479349,0.0,0.019712140175219026,0.8529411764705882
13,Luhans'ka oblast,UA-09,0.7741935483870968,1.0,0.5161290322580645,0.12903225806451613,0.8064516129032258,0.9117647058823529,0.9705882352941175,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.03092783505154639,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.04561746497230368,0.07526881720430108,0.038774845226458125,0.009123492994460736,0.059302704463994785,0.07526881720430108,0.08305524657026325,0.020763811642565813,0.005190952910641453,0.003460635273760969,0.006056111729081695,0.0,0.0017303176368804844,1.0,0.0,0.0,0.0,0.0,0.0,0.003136200716845878,0.0,0.0,0.0,0.000760291082871728,0.0,0.004325794092201211,0.002595476455320726,0.0008651588184402422,0.003460635273760969,0.0037169786273728925,0.011150935882118676,0.0,0.002787733970529669,0.007719878687620623,0.004824924179762889,0.0009649848359525779,0.007719878687620623,0.000760291082871728
15,Mykolaivs'ka oblast,UA-48,0.7575757575757576,1.0,0.3939393939393939,0.06060606060606061,0.8181818181818182,0.9189189189189189,0.7297297297297297,0.05405405405405406,0.0,0.07317073170731708,0.08536585365853659,0.06097560975609756,0.0,0.03571428571428571,0.017857142857142856,0.7142857142857143,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.3026315789473684,0.013157894736842106,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.02040816326530612
16,Odessa Oblast,UA-51,0.5238095238095238,0.942857142857143,0.3666666666666667,0.07857142857142857,0.7071428571428572,0.8571428571428572,1.0,0.05714285714285714,0.0,0.6232445520581115,0.03196125907990315,0.0,0.0,0.04012158054711246,0.0,0.010030395136778116,0.010030395136778116,0.0,0.0,0.039285714285714285,0.0,0.0,0.0,0.15529411764705883,0.011092436974789916,0.019642857142857142,0.009821428571428571,0.0,0.009821428571428571,0.009523809523809525,0.0,0.0,0.0,0.009924812030075189,0.019849624060150377,0.0,0.019849624060150377,0.0
17,Poltavs'ka oblast,UA-53,0.03984819734345352,0.07526881720430108,0.03542061986084757,0.006641366223908919,0.06419987349778622,0.07526881720430108,0.08028673835125448,0.015053763440860216,0.005017921146953405,0.0034606352737609697,0.0069212705475219394,0.0,0.0008651588184402424,0.008752188047011753,0.0,0.0008752188047011754,0.002625656414103526,0.0,0.0,0.0007602910828717281,0.0,0.0,0.0,0.0,1.0,0.004325794092201212,0.0008651588184402424,0.0008651588184402424,0.005190952910641454,0.0035008752188047014,0.007876969242310577,0.0,0.0008752188047011754,0.0,0.0008007320979180967,0.00240219629375429,0.0016014641958361933,0.0
18,Rivnens'ka oblast,UA-56,0.03685897435897436,0.041666666666666664,0.027243589743589744,0.009615384615384616,0.04487179487179487,0.05952380952380953,0.061507936507936505,0.03571428571428571,0.0,0.0016233766233766235,0.00974025974025974,0.0,0.0010822510822510823,0.028954802259887006,0.0,0.0,0.0,0.0,0.0,0.006226053639846744,0.0,0.0,0.0,0.0,0.001288659793814433,0.0015822784810126582,0.0,0.0031645569620253164,0.006329113924050633,0.0,1.0,0.0,0.0,0.007861635220125786,0.0015723270440251573,0.0,0.027515723270440252,0.0
19,Sevastopol' city,UA-40,0.006782945736434108,0.041666666666666664,0.011627906976744186,0.001937984496124031,0.03488372093023256,0.036184210526315784,0.03179824561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.3025210084033614,0.4285714285714286,0.13865546218487396,0.05042016806722689,0.3403361344537815,0.35714285714285715,0.380952380952381,0.02380952380952381,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.02255639097744361,0.0,0.0,0.010084033613445379,0.005042016806722689,0.06050420168067228,0.027950310559006215,0.004658385093167702,0.004658385093167702,0.0,1.0,0.0,0.0,0.0,0.0,0.004511278195488722,0.009022556390977444,0.009022556390977444,0.0
21,Ternopil's'ka oblast,UA-61,0.04402054292002935,0.06382978723404256,0.046221570066030816,0.011005135730007337,0.055025678650036686,0.06838905775075989,0.07066869300911856,0.020516717325227966,0.004559270516717326,0.00467047223663726,0.006227296315516347,0.0015568240788790867,0.0015568240788790867,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0013026487190620929,0.0,0.0,0.0,0.0,0.0013026487190620929,0.007763082231167338,0.0008625646923519265,0.012938470385278896,0.0008625646923519265,0.0,0.00900163666121113,0.0,0.00900163666121113,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.06060606060606061,0.13636363636363635,0.05303030303030303,0.007575757575757576,0.12121212121212122,0.11931818181818182,0.12357954545454546,0.046875,0.0,0.00985761226725082,0.011500547645125958,0.0016429353778751369,0.00492880613362541,0.013789581205311542,0.0,0.0030643513789581204,0.0,0.0,0.0,1.0,0.0,0.0,0.002964426877470356,0.004446640316205534,0.004446640316205534,0.011931818181818182,0.005113636363636364,0.008522727272727272,0.008522727272727272,0.0016042780748663102,0.01925133689839572,0.0,0.0032085561497326204,0.0014985014985014985,0.0014985014985014985,0.0014985014985014985,0.008991008991008992,0.004217432052483599
23,Volyns'ka oblast,UA-07,0.03333333333333333,0.05263157894736842,0.02631578947368421,0.012280701754385965,0.05087719298245614,0.03266787658802178,0.056261343012704176,0.03811252268602541,0.0018148820326678767,0.008310249307479223,0.008310249307479223,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0016277807921866523,0.0,0.0,0.0,0.0016277807921866523,0.0,0.005847953216374269,0.0,0.00649772579597141,0.0,0.0,0.010396361273554255,0.0,0.0019493177387914231,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.20269662921348314,0.12359550561797752,0.05932584269662921,0.009887640449438202,0.09887640449438202,0.11476725521669343,0.14125200642054575,0.06179775280898876,0.0,0.007185785210347531,0.010060099294486542,0.0028743140841390124,0.0,0.08239700374531836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025223572575097455,0.0,0.006644919656880512,0.0,0.0026579678627522045,0.0,0.011235955056179777,0.002808988764044944,0.0,0.002808988764044944,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.5390199637023593,0.7105263157894737,0.441016333938294,0.147005444646098,0.6125226860254083,0.8947368421052632,1.0,0.026315789473684213,0.0,0.02786377708978328,0.0,0.0,0.654798761609907,0.0468478889531521,0.0,0.0,0.02342394447657605,0.014650027129679869,0.0,0.007325013564839934,0.0,0.0,0.0,0.05651913875598086,0.04037081339712918,0.0,0.0,0.0,0.007177033492822966,0.007177033492822966,0.0,0.0,0.0,0.007401315789473684,0.007401315789473684,0.014802631578947368,0.0,0.007177033492822966
26,Zhytomyrs'ka oblast,UA-18,0.034055727554179564,0.05263157894736842,0.02786377708978328,0.0030959752321981426,0.03715170278637771,0.05263157894736842,0.04511278195488721,0.03759398496240601,0.0,0.0,0.0028604118993135006,0.0,0.0017162471395881008,0.011842105263157893,0.0,0.0,0.0013157894736842105,0.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.0017162471395881008,0.0028604118993135006,0.0,0.0,0.0,1.0,0.0030248033877797943,0.004839685420447671,0.0,0.0,0.0,0.0011441647597254005,0.0,0.0034324942791762016,0.0
