,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.19836734693877553,0.2892857142857143,0.14051020408163267,0.00826530612244898,0.19010204081632653,0.375,0.34285714285714286,0.0642857142857143,0.0,0.0,0.05092592592592592,0.0,0.037037037037037035,0.011968085106382979,0.0,0.011968085106382979,0.0,0.0,0.0,0.011597938144329897,0.0,0.0,0.0,0.03488372093023256,0.02616279069767442,0.011968085106382979,0.0,0.011968085106382979,0.0,0.0,0.011597938144329897,0.0,0.0,0.0,0.013888888888888888,1.0,0.0,0.011597938144329897
11,Kyiv city,UA-30,0.24621461487820936,0.34693877551020413,0.1566820276497696,0.03357472021066491,0.33574720210664916,0.34693877551020413,0.34693877551020413,1.0,0.0,0.02420503084954912,0.020170859041290935,0.004034171808258187,0.008068343616516375,0.06938775510204083,0.0,0.013010204081632655,0.004336734693877552,0.008260447035957241,0.0,0.05782312925170069,0.0,0.0,0.018753447324875896,0.06563706563706564,0.03750689464975179,0.01954584650761713,0.04886461626904283,0.01954584650761713,0.05375107789594711,0.011437542049786947,0.015250056066382599,0.0,0.007625028033191299,0.013010204081632655,0.047704081632653064,0.004336734693877552,0.02168367346938776,0.01825993555316864
12,Kyivs'ka oblast,UA-32,0.09895833333333333,0.3958333333333333,0.19791666666666666,0.019791666666666666,0.27708333333333335,0.37499999999999994,0.3125,1.0,0.0,0.023437499999999997,0.0515625,0.0,0.01875,0.08544303797468354,0.0,0.004746835443037975,0.00949367088607595,0.0375,0.0,0.004166666666666667,0.0,0.0,0.0,0.03708791208791208,0.0,0.05221518987341772,0.004746835443037975,0.004746835443037975,0.0379746835443038,0.0038659793814432987,0.007731958762886597,0.0,0.0,0.0,0.015624999999999998,0.0,0.0,0.5178571428571428
13,Luhans'ka oblast,UA-09,0.4594594594594595,0.8095238095238095,0.37194337194337196,0.0,0.546975546975547,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.051045728465083304,0.08791208791208792,0.05388160226869904,0.011343495214462956,0.0794044665012407,0.08791208791208792,0.126134734830387,0.07262302914476827,0.007644529383659818,0.008918617614269788,0.020385411689759516,0.0012740882306099697,0.008918617614269788,1.0,0.0,0.01098901098901099,0.0,0.007756948933419522,0.0,0.03361344537815126,0.0,0.0,0.002835873803615739,0.025522864232541652,0.025522864232541652,0.035583464154892726,0.012558869701726845,0.031397174254317116,0.04186289900575615,0.005274725274725275,0.052747252747252754,0.0,0.029890109890109887,0.04288394532296971,0.04288394532296971,0.004288394532296971,0.036451353524524256,0.007644529383659818
15,Mykolaivs'ka oblast,UA-48,0.4591102514506769,0.49903288201160534,0.35930367504835586,0.03992263056092843,0.6387620889748549,0.9148936170212765,0.5822050290135397,0.08317214700193423,0.0,0.3557919621749408,0.0,0.0,0.0,0.1702127659574468,0.0425531914893617,1.0,0.0,0.0,0.0,0.038120567375886524,0.0,0.0,0.0,0.1759410801963993,0.08210583742498637,0.0,0.0,0.0,0.038120567375886524,0.0,0.0,0.0,0.0,0.0,0.04021510404489127,0.05026888005611409,0.0,0.0
16,Odessa Oblast,UA-51,0.6944444444444444,1.0,0.2777777777777778,0.05555555555555555,0.75,0.8500000000000001,0.6000000000000001,0.05,0.0,0.7537735849056604,0.0,0.0,0.0,0.01888888888888889,0.009444444444444445,0.04722222222222223,0.01888888888888889,0.019540229885057474,0.0,0.10747126436781611,0.0,0.0,0.0,0.16139240506329114,0.06455696202531645,0.009042553191489363,0.009042553191489363,0.0,0.03617021276595745,0.0,0.0,0.0,0.008585858585858586,0.01011904761904762,0.12142857142857144,0.02023809523809524,0.01011904761904762,0.0
17,Poltavs'ka oblast,UA-53,0.04570295497412583,0.07083958020989505,0.03884751172800696,0.004570295497412584,0.06855443246118875,0.07608695652173912,0.0813343328335832,0.018365817091454267,0.015742128935532233,0.006265984654731457,0.00537084398976982,0.0008951406649616368,0.0008951406649616368,0.015810276679841896,0.0029644268774703555,0.0029644268774703555,0.0009881422924901185,0.004227053140096618,0.0,0.004227053140096618,0.0,0.0,0.0,0.010869565217391304,1.0,0.00577875619152449,0.003852504127682993,0.002889378095762245,0.007705008255365986,0.00939345142243693,0.008454106280193236,0.0,0.0,0.003952569169960474,0.006916996047430828,0.0009881422924901185,0.010869565217391302,0.0007685551163812033
18,Rivnens'ka oblast,UA-56,0.03188259109311741,0.05668016194331984,0.02834008097165992,0.001771255060728745,0.058451417004048586,0.05263157894736842,0.048582995951417005,0.03846153846153846,0.006072874493927126,0.005776636713735558,0.003851091142490372,0.0,0.001925545571245186,0.029239766081871343,0.0,0.001670843776106934,0.0,0.015861571737563085,0.0,0.003604902667627974,0.0,0.0,0.0,0.003961516694963215,0.0,0.005572755417956657,0.0,0.0018575851393188851,0.0018575851393188851,0.0,1.0,0.0,0.0,0.0019138755980861242,0.0019138755980861242,0.0,0.039234449760765545,0.0
19,Sevastopol' city,UA-40,0.02585555294914901,0.022519352568613652,0.006672400761070712,0.0041702504756691945,0.02418745275888133,0.02040816326530612,0.025334271639690358,0.00211118930330753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002239920358387257,0.002239920358387257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.12763504611330698,0.25527009222661395,0.1630892255892256,0.028363343580734883,0.1347258820084907,0.4492753623188406,0.23484848484848483,0.08168642951251646,0.0,0.0,0.0,0.0,0.0,0.029622551361681796,0.014811275680840898,0.0,0.0,0.014338575393154487,0.0,0.014338575393154487,0.0,0.0,0.0,0.02995169082125604,0.11980676328502415,0.0,0.0,0.013895114298520844,0.0,1.0,0.0,0.0,0.0,0.0,0.028677150786308975,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.04124692806695153,0.055593685655456415,0.030486859875572873,0.00538003409568933,0.04662696216264086,0.06382978723404255,0.06177076183939601,0.020590253946465336,0.004118050789293067,0.0021760154738878143,0.004352030947775629,0.0,0.0021760154738878143,0.05200945626477541,0.0011820330969267141,0.0011820330969267141,0.0,0.008668242710795904,0.0,0.006304176516942475,0.0,0.0,0.005957446808510639,0.011063829787234043,0.00425531914893617,0.0017487612940833576,0.004371903235208394,0.015738851646750218,0.0017487612940833576,0.006293077614623914,0.004495055439017082,0.004495055439017082,0.010788133053640996,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.051837817355058734,0.08184918529746116,0.04638120500189466,0.008184918529746116,0.0845774914740432,0.0989010989010989,0.12277377794619174,0.034103827207275485,0.0034103827207275484,0.013107374553157686,0.005957897524162585,0.0,0.0011915795048325168,0.027096191479753125,0.0013548095739876562,0.006774047869938281,0.0013548095739876562,0.0,0.0,1.0,0.0,0.0,0.007380679022470067,0.023618172871904212,0.01771362965392816,0.01083847659190125,0.0013548095739876562,0.01083847659190125,0.013548095739876562,0.0022224966045190763,0.008889986418076305,0.0,0.0011112483022595382,0.003450038333759264,0.006900076667518528,0.0023000255558395096,0.003450038333759264,0.0
23,Volyns'ka oblast,UA-07,0.03216374269005848,0.05555555555555555,0.019005847953216373,0.0043859649122807015,0.03508771929824561,0.041666666666666664,0.053571428571428575,0.04365079365079365,0.003968253968253968,0.005208333333333333,0.0078125,0.0026041666666666665,0.0078125,0.04081632653061224,0.0,0.002551020408163265,0.0,0.010281385281385282,0.0021645021645021645,0.0,0.0,0.0,0.01084474885844749,0.00228310502283105,0.00228310502283105,0.010281385281385282,0.0,0.0,0.0021645021645021645,0.004704301075268817,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.14608695652173911,0.09364548494983277,0.022474916387959867,0.022474916387959867,0.08989966555183947,0.08695652173913043,0.0903010033444816,0.05351170568561873,0.010033444816053512,0.006956521739130435,0.015072463768115942,0.002318840579710145,0.00463768115942029,0.05329593267882188,0.0,0.0,0.0,0.004347826086956522,0.0,0.017391304347826087,0.0,0.0,0.0021208907741251323,0.004241781548250265,0.012725344644750794,0.012422360248447206,0.0022586109542631285,0.0022586109542631285,0.009034443817052514,0.001976284584980237,0.001976284584980237,0.0,0.007905138339920948,0.0,1.0,0.0,0.0,0.0017746228926353148
25,Zaporiz'ka oblast,UA-23,0.4045977011494253,0.5517241379310345,0.2942528735632184,0.05517241379310345,0.5333333333333333,0.6896551724137931,0.41379310344827586,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,1.0,0.0,0.0,0.0,0.036297640653357534,0.0,0.0,0.0,0.0,0.0,0.0,0.10547667342799188,0.016227180527383367,0.014074595355383532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707823507601038,0.014831294030404151,0.0,0.014074595355383532
26,Zhytomyrs'ka oblast,UA-18,0.04587765957446809,0.06990881458966566,0.04150835866261399,0.008738601823708208,0.05243161094224925,0.06382978723404256,0.0972644376899696,0.07294832826747721,0.0,0.0031520882584712374,0.002364066193853428,0.0031520882584712374,0.006304176516942475,0.0060790273556231,0.00303951367781155,0.0,0.00303951367781155,0.005957446808510639,0.0,0.015319148936170214,0.0,0.0,0.0,0.005802707930367505,0.0029013539651837525,0.0,0.0,0.0,1.0,0.0025531914893617024,0.016170212765957447,0.0,0.0025531914893617024,0.0029013539651837525,0.0029013539651837525,0.0,0.0029013539651837525,0.0
