,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08153886554621849,0.12053571428571429,0.06381302521008403,0.010635504201680673,0.0779936974789916,0.11160714285714285,0.125,0.08035714285714286,0.008928571428571428,0.011217948717948718,0.016025641025641028,0.0,0.008012820512820514,0.02932098765432099,0.0,0.0,0.0,0.0,0.0,0.003947368421052632,0.002631578947368421,0.0,0.005747126436781609,0.011494252873563218,0.0014367816091954023,0.0,1.0,0.0,0.011363636363636364,0.00951086956521739,0.001358695652173913,0.0,0.0,0.002631578947368421,0.0,0.002631578947368421,0.0013157894736842105,0.012362637362637362
1,Chernihivs'ka oblast,UA-74,0.12762762762762764,0.2777777777777778,0.12762762762762764,0.022522522522522525,0.1951951951951952,0.21111111111111114,0.26666666666666666,0.3444444444444445,0.011111111111111112,0.0,0.043410852713178294,0.0,0.0,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,1.0,0.013333333333333332,0.05333333333333333,0.01,0.03666666666666667,0.01,0.01,0.021705426356589147,0.021705426356589147,0.0,0.0,0.01198501872659176,0.0,0.008988764044943821,0.01198501872659176,0.01111111111111111
2,Chernivets'ka oblast,UA-77,0.05052631578947368,0.061052631578947365,0.04,0.002105263157894737,0.056842105263157895,0.07157894736842105,0.05263157894736842,0.021052631578947368,0.004210526315789474,0.0031328320802005015,0.0018796992481203006,0.0,0.005012531328320802,0.01849217638691323,0.0,0.0,0.0,0.0016277807921866521,0.0,0.0,0.0,0.0,0.0,0.011842105263157895,0.0013157894736842105,0.0,0.0,1.0,0.0,0.0,0.0031328320802005015,0.0,0.006892230576441102,0.008552631578947369,0.0013157894736842105,0.0,0.003289473684210526,0.0
3,Crimea,UA-43,0.36205808080808083,0.5689484126984128,0.2586129148629149,0.03448172198172199,0.4999849687349688,0.6790674603174603,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09310878823073945,0.03581107239643826,0.0,0.0,0.0,0.0,0.0,0.005932339265672599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4857142857142857,1.0,0.5142857142857142,0.08571428571428572,0.7714285714285715,0.9705882352941176,0.8823529411764705,0.08823529411764705,0.0,0.0160427807486631,0.6737967914438502,0.0,0.0320855614973262,0.1764705882352941,0.5454545454545453,0.0,0.0,0.0,0.0,0.01800720288115246,0.0,0.0,0.023529411764705882,0.10588235294117647,0.16470588235294117,0.010259917920656635,0.02051983584131327,0.07181942544459645,0.04103967168262654,0.04010695187165775,0.04010695187165775,0.0,0.04010695187165775,0.022338049143708114,0.0781831720029784,0.05584512285927028,0.0781831720029784,0.0
5,Donetsk Oblast,UA-14,0.5116959064327485,0.9722222222222223,0.40935672514619886,0.02558479532163743,0.6396198830409358,1.0,0.7777777777777778,0.02777777777777778,0.0,0.0,0.02482269503546099,0.02482269503546099,0.0,0.008939974457215838,0.0,0.0,0.10727969348659004,0.0,0.0,0.0,0.0,0.0,0.0,0.03575989782886335,0.08045977011494254,0.008363201911589008,0.0,0.008363201911589008,0.041816009557945046,0.0,0.007856341189674524,0.0,0.0,0.0,0.007856341189674524,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.068826192964124,0.11954022988505747,0.057958899338209684,0.014489724834552421,0.10142807384186694,0.1593869731800766,0.14942528735632182,0.059770114942528735,0.009961685823754788,0.018447566340286648,0.012913296438200652,0.0018447566340286648,0.0018447566340286648,0.10305192231470471,0.0025762980578676177,0.0025762980578676177,0.0,0.0015247478301665493,0.0,0.0015247478301665493,0.0,0.0,0.0016067235199604497,0.006426894079841799,0.0032134470399208994,0.005977011494252874,0.0,0.03187739463601533,0.011954022988505748,0.0,0.0,0.0,1.0,0.010305192231470472,0.0034350640771568237,0.0017175320385784119,0.0068701281543136474,0.0015093463369325439
7,Kharkiv Oblast,UA-63,0.28470380194518125,0.7931034482758621,0.3050397877984085,0.020335985853227233,0.6304155614500443,0.8620689655172414,0.7586206896551724,0.034482758620689655,1.0,0.02395644283121597,0.007985480943738656,0.007985480943738656,0.0,0.08719778042013475,0.0,0.0,0.026159334126040424,0.0,0.0,0.0,0.0,0.0,0.0,0.03670745272525027,0.4282536151279198,0.024211298606016143,0.008070432868672046,0.008070432868672046,0.008070432868672046,0.0,0.0,0.0,0.015482054890921887,0.0,0.07586206896551724,0.00842911877394636,0.0,0.0
8,Khersons'ka oblast,UA-65,0.030486008836524296,0.05301914580265095,0.0,0.0026509572901325476,0.04639175257731958,0.026509572901325475,0.03092783505154639,0.0,0.0,0.0,0.003822541410865284,0.0,0.0,0.0,0.0,0.0,0.011439062279339076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003822541410865284,0.0,0.0,0.0,0.0,0.0038659793814432987,0.0038659793814432987,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04635080833566957,0.09501915708812261,0.04403326791888609,0.006952621250350436,0.039398187085319135,0.08275862068965519,0.08888888888888889,0.036781609195402305,0.0030651340996168583,0.004678362573099415,0.0152046783625731,0.0011695906432748538,0.007017543859649123,0.03790849673202615,0.00130718954248366,0.00130718954248366,0.00130718954248366,0.002168021680216802,0.0,0.017344173441734417,0.0,0.0,0.00505050505050505,0.00404040404040404,0.0030303030303030303,1.0,0.0,0.011111111111111112,0.011111111111111112,0.0011111111111111111,0.02111111111111111,0.0,0.0,0.015363511659807956,0.0010973936899862826,0.0010973936899862826,0.0032921810699588477,0.00274914089347079
