,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09453436547032605,0.1654351395730706,0.10398780201735866,0.009453436547032606,0.09926108374384235,0.14408866995073893,0.14942528735632185,0.069376026272578,0.005336617405582923,0.02865690442450008,0.022516139190678634,0.0020469217446071487,0.0020469217446071487,0.008301404853128991,0.004980842911877395,0.0016602809706257984,0.0016602809706257984,0.006496751624187906,0.0016241879060469764,0.0016241879060469764,0.003248375812093953,0.0,0.0016420361247947456,0.0049261083743842365,0.008210180623973728,0.0,1.0,0.0,0.0,0.008120939530234881,0.0,0.0,0.00487256371814093,0.008120939530234881,0.00487256371814093,0.0,0.0,0.0015093463369325439
1,Chernihivs'ka oblast,UA-74,0.2678210678210678,0.49100529100529094,0.3570947570947571,0.07439474106140773,0.2975789642456309,0.39894179894179893,0.41428571428571426,0.23015873015873015,0.0,0.009006211180124223,0.013509316770186335,0.013509316770186335,0.0,0.02251552795031056,0.0,0.0,0.013509316770186335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014285714285714285,0.0,0.008454810495626823,0.0,0.0,0.021804511278195486,0.0,0.0,0.0,0.0,0.05780730897009966,0.0,0.009634551495016611,0.008454810495626823
2,Chernivets'ka oblast,UA-77,0.04300411522633745,0.05277777777777778,0.03713991769547325,0.007818930041152264,0.05473251028806585,0.09444444444444446,0.1111111111111111,0.019444444444444445,0.0,0.0024691358024691358,0.0049382716049382715,0.0049382716049382715,0.0,0.018300653594771243,0.00130718954248366,0.0,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,0.0,0.0011337868480725624,0.0011337868480725624,0.0,0.0,1.0,0.0,0.0,0.0011695906432748538,0.0,0.004678362573099415,0.005847953216374269,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.5166666666666666,0.861111111111111,0.49206349206349204,0.0,0.5904761904761905,1.0,0.9166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540816326530613,0.0,0.0,0.00925925925925926,0.0,0.0,0.0,0.009649122807017546,0.038596491228070184,0.0,0.0,0.0,0.0,0.0,0.00925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5704099821746881,0.9411764705882353,0.5133689839572193,0.0855614973262032,0.7415329768270945,1.0,0.8823529411764706,0.11764705882352941,0.0,0.0,0.29809220985691576,0.0,0.01192368839427663,0.049019607843137254,0.2818627450980392,0.0,0.012254901960784314,0.00900360144057623,0.0,0.00900360144057623,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.02816020025031289,0.0,0.009386733416770963,0.018773466833541926,0.0,0.01800720288115246,0.0,0.0,0.009487666034155597,0.04743833017077798,0.009487666034155597,0.0,0.0
5,Donetsk Oblast,UA-14,0.5348047538200339,0.7894736842105262,0.43293718166383693,0.10186757215619693,0.6876061120543293,1.0,0.8157894736842105,0.02631578947368421,0.0,0.008587257617728532,0.0257617728531856,0.008587257617728532,0.0,0.00849780701754386,0.0,0.0,0.02549342105263158,0.07093821510297484,0.0,0.0,0.0,0.0,0.0,0.0,0.052071668533034715,0.008410200759631037,0.0,0.0,0.016820401519262073,0.01664876476906552,0.0,0.0,0.0,0.008587257617728532,0.0257617728531856,0.008587257617728532,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07849293563579277,0.12210012210012207,0.09157509157509156,0.021803593232164655,0.12210012210012207,0.11233211233211231,0.19047619047619047,0.053724053724053714,0.009768009768009766,0.004378762999452654,0.015325670498084289,0.004378762999452654,0.004378762999452654,0.10119047619047619,0.0,0.002976190476190476,0.002976190476190476,0.017121455323702513,0.004280363830925628,0.002140181915462814,0.0,0.0019240019240019239,0.0,0.0,0.0,0.009406231628453849,0.0,0.02821869488536155,0.007054673721340388,0.0,0.0,0.0,1.0,0.012841091492776884,0.008560727661851257,0.0,0.002140181915462814,0.003887269193391642
7,Kharkiv Oblast,UA-63,0.4380952380952381,0.6571428571428571,0.4161904761904762,0.10952380952380952,0.5695238095238095,0.8,1.0,0.028571428571428574,0.37142857142857144,0.020618556701030927,0.010309278350515464,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.07692307692307693,0.020618556701030927,0.0,0.0,0.010309278350515464,0.010204081632653062,0.0,0.0,0.010204081632653062,0.0,0.04166666666666667,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.027830487033523088,0.043010752688172046,0.017710309930423784,0.005060088551549652,0.03289057558507274,0.0456989247311828,0.041666666666666664,0.002688172043010753,0.0013440860215053765,0.0018315018315018315,0.0018315018315018315,0.0,0.0004578754578754579,0.0033914728682170547,0.00048449612403100775,0.0009689922480620155,0.001937984496124031,0.0008680555555555555,0.0,0.0008680555555555555,0.0,0.0,0.0,1.0,0.0,0.0,0.0008865248226950355,0.0,0.001773049645390071,0.0,0.001736111111111111,0.0,0.0,0.0008680555555555555,0.0008680555555555555,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0565149136577708,0.08477237048665621,0.04003139717425432,0.0,0.054160125588697025,0.0816326530612245,0.0879120879120879,0.0565149136577708,0.0031397174254317113,0.004088934321492461,0.003066700741119346,0.006133401482238692,0.0010222335803731152,0.03418803418803419,0.0,0.0,0.0,0.01054945054945055,0.0023443223443223443,0.01641025641025641,0.0,0.0,0.0,0.004676174888940846,0.0009352349777881693,1.0,0.0,0.0,0.010989010989010988,0.00361282553063375,0.025289778714436252,0.0,0.00361282553063375,0.0150093808630394,0.0,0.0,0.004288394532296971,0.000888000888000888
