,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.05953663793103448,0.1400862068965517,0.04552801724137931,0.0,0.10506465517241378,0.09339080459770113,0.14942528735632182,0.08405172413793104,0.0,0.009339080459770114,0.02054597701149425,0.0,0.007471264367816092,0.03593772733886221,0.0018914593336243268,0.0018914593336243268,0.0,0.00503680743897714,0.0,0.01343148650393904,0.0,0.0,0.0017175320385784119,0.008587660192892059,0.012022724270048883,0.0,1.0,0.0,0.0,0.011369315342328835,0.0,0.0,0.0016241879060469762,0.00503680743897714,0.00167893581299238,0.00167893581299238,0.01007361487795428,0.006226053639846743
1,Chernihivs'ka oblast,UA-74,0.1664,0.2773333333333333,0.14262857142857144,0.007923809523809524,0.1980952380952381,0.192,0.32,0.26666666666666666,0.010666666666666668,0.0,0.08,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.006530612244897959,0.0,0.0,0.0,0.0,1.0,0.0,0.013333333333333332,0.01580246913580247,0.01580246913580247,0.0,0.043456790123456795,0.006530612244897959,0.0,0.0,0.0,0.03636363636363637,0.007272727272727274,0.0,0.0,0.006530612244897959
2,Chernivets'ka oblast,UA-77,0.02659574468085106,0.05319148936170212,0.03285356695869837,0.009386733416770963,0.034418022528160196,0.07446808510638298,0.06382978723404256,0.01276595744680851,0.00851063829787234,0.0014343772412144394,0.005020320344250538,0.0,0.0014343772412144394,0.009997436554729558,0.0,0.0015380671622660857,0.0015380671622660857,0.0,0.0,0.009537784299339692,0.0,0.0,0.0015957446808510637,0.011170212765957447,0.0031914893617021275,0.0,0.0,1.0,0.0,0.0014343772412144394,0.002868754482428879,0.0,0.0035859431030360986,0.013677811550151976,0.008206686930091186,0.0009118541033434651,0.004559270516717325,0.0
3,Crimea,UA-43,0.30158730158730157,0.5555555555555556,0.2857142857142857,0.07936507936507936,0.36507936507936506,0.6296296296296297,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006734006734006735,0.0,0.0,0.0,0.15000000000000002,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.45588235294117646,0.861111111111111,0.5065359477124183,0.07598039215686274,0.6331699346405228,0.8055555555555555,1.0,0.08333333333333333,0.027777777777777776,0.017241379310344827,0.6206896551724138,0.0,0.08620689655172414,0.09677419354838711,0.467741935483871,0.0,0.048387096774193554,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.0,0.16455696202531644,0.10126582278481013,0.011494252873563218,0.022988505747126436,0.08045977011494254,0.03448275862068966,0.020833333333333336,0.020833333333333336,0.0,0.0,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.0
5,Donetsk Oblast,UA-14,0.5555555555555556,1.0,0.4444444444444444,0.1111111111111111,0.6666666666666666,0.8611111111111112,0.8888888888888888,0.027777777777777776,0.0,0.009070294784580497,0.009070294784580497,0.0,0.0,0.019975031210986267,0.019975031210986267,0.0,0.06991260923845194,0.0,0.0,0.0,0.0,0.0,0.0,0.018912529550827423,0.037825059101654845,0.0,0.0,0.0,0.0,0.008978675645342313,0.0,0.0,0.0,0.0,0.009259259259259259,0.027777777777777776,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.05310713627143648,0.10031347962382445,0.05900792919048497,0.005900792919048497,0.07671030794763047,0.12957157784743992,0.13793103448275862,0.04179728317659352,0.008359456635318705,0.004868154158215011,0.01460446247464503,0.001622718052738337,0.003245436105476674,0.09679370840895342,0.004839685420447671,0.0024198427102238356,0.0,0.005997001499250375,0.0,0.005997001499250375,0.0,0.003134796238244514,0.003134796238244514,0.009404388714733543,0.003134796238244514,0.0035826242722794446,0.0017913121361397223,0.03403493058665472,0.0017913121361397223,0.0,0.011494252873563218,0.0,1.0,0.017913121361397222,0.017913121361397222,0.0,0.005373936408419167,0.0
7,Kharkiv Oblast,UA-63,0.5147058823529411,0.8333333333333333,0.4411764705882352,0.07352941176470587,0.588235294117647,0.6666666666666666,0.7999999999999999,0.03333333333333333,1.0,0.024999999999999998,0.008333333333333333,0.0,0.0,0.05217391304347826,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,0.00808080808080808,0.0,0.0,0.0,0.026666666666666665,0.5066666666666666,0.008791208791208791,0.035164835164835165,0.0,0.035164835164835165,0.00808080808080808,0.0,0.0,0.0,0.02823529411764706,0.09411764705882351,0.009411764705882352,0.009411764705882352,0.00808080808080808
8,Khersons'ka oblast,UA-65,0.03446766604661341,0.04267425320056898,0.026261078892657837,0.0032826348615822296,0.05744611007768902,0.04267425320056898,0.05263157894736842,0.0042674253200568986,0.0,0.0,0.0,0.0,0.0,0.008895478131949592,0.0,0.0,0.012601927353595256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003961516694963214,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04278812974465148,0.0748792270531401,0.04064872325741891,0.002139406487232574,0.05348516218081435,0.05797101449275363,0.06521739130434784,0.028985507246376815,0.014492753623188408,0.01606805293005671,0.01228733459357278,0.0,0.0009451795841209831,0.03063241106719368,0.0009881422924901185,0.001976284584980237,0.0,0.0035735556879094702,0.0,0.020547945205479458,0.0,0.0,0.0008255365987892131,0.005778756191524491,0.01073197578425977,1.0,0.0,0.010869565217391304,0.010869565217391304,0.0008813160987074032,0.019388954171562868,0.0,0.0026439482961222094,0.027950310559006215,0.0010351966873706005,0.0,0.009316770186335404,0.0013309671694764864
