,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.08110955056179775,0.12359550561797751,0.05793539325842696,0.011587078651685392,0.11200842696629212,0.13971665852467022,0.14509037616023446,0.11822178798241328,0.010747435271128479,0.013183520599250936,0.02801498127340824,0.0,0.0,0.040037980693147644,0.001740781769267289,0.008703908846336445,0.0,0.0026868588177821197,0.0,0.005373717635564239,0.0026868588177821197,0.0,0.0,0.0,0.005149812734082397,0.0,1.0,0.0,0.0,0.005373717635564239,0.005373717635564239,0.0,0.0,0.0059564099093001215,0.0059564099093001215,0.0029782049546500607,0.010423717341275214,0.013732833957553058
1,Chernihivs'ka oblast,UA-74,0.25108979947689625,0.3243243243243243,0.16739319965126415,0.02092414995640802,0.28247602441150826,0.4275184275184275,0.25061425061425063,0.457002457002457,0.01474201474201474,0.014414414414414413,0.010810810810810808,0.0,0.010810810810810808,0.02441150828247602,0.0,0.0,0.0,0.011183597390493943,0.0,0.0260950605778192,0.011183597390493943,0.0,1.0,0.027027027027027025,0.0,0.012316113581936365,0.02463222716387273,0.0,0.04926445432774546,0.03727865796831314,0.0,0.0,0.011183597390493943,0.0,0.0,0.010030649205906936,0.0,0.010030649205906936
2,Chernivets'ka oblast,UA-77,0.036420395421436,0.07526881720430106,0.038848421782865065,0.0072840790842872,0.08498092265001733,0.10132340777502068,0.08105872622001654,0.031844499586435066,0.0,0.010221691225275454,0.007433957254745784,0.0,0.0,0.031182795698924726,0.0,0.0,0.0010752688172043009,0.0,0.0,0.003961516694963215,0.0,0.0,0.0,0.0023769100169779285,0.0015846066779852857,0.0,0.0,1.0,0.0,0.0,0.0035842293906810036,0.0,0.01075268817204301,0.010263929618768328,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.4419642857142857,0.5625,0.3214285714285714,0.040178571428571425,0.6428571428571428,0.7176724137931034,0.6594827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023684210526315787,0.005921052631578947,0.0,0.0,0.0,0.005681818181818181,0.0,0.005681818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6451612903225806,1.0,0.5161290322580645,0.0967741935483871,0.967741935483871,0.8571428571428571,0.9428571428571428,0.05714285714285714,0.0,0.0,0.39436619718309857,0.0,0.01408450704225352,0.10526315789473684,0.19736842105263158,0.013157894736842105,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.04395604395604396,0.05494505494505495,0.02197802197802198,0.01098901098901099,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.021052631578947368,0.010526315789473684,0.0,0.021052631578947368,0.0
5,Donetsk Oblast,UA-14,0.4594594594594595,1.0,0.4594594594594595,0.10810810810810811,0.6756756756756757,0.7317073170731707,0.6829268292682927,0.024390243902439025,0.0,0.0,0.0,0.010101010101010102,0.0,0.031578947368421054,0.0,0.0,0.021052631578947368,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.010101010101010102,0.0,0.0,0.0,0.010416666666666668,0.03125,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.061797752808988755,0.12359550561797751,0.08239700374531835,0.010299625468164793,0.06523096129837702,0.13211933359163114,0.10228593568384346,0.05966679581557535,0.008523827973653622,0.0,0.01437157042069506,0.001437157042069506,0.004311471126208518,0.13971665852467025,0.0,0.00537371763556424,0.0,0.0013010053222945002,0.0,0.005204021289178001,0.0,0.0,0.0013010053222945002,0.005204021289178001,0.0,0.011587078651685392,0.0,0.05793539325842696,0.0,0.0,0.0,0.0,1.0,0.012785741960480433,0.004261913986826811,0.0,0.0014206379956089369,0.0012484394506866415
7,Kharkiv Oblast,UA-63,0.46952380952380957,0.9666666666666668,0.46952380952380957,0.05523809523809524,0.800952380952381,0.9666666666666668,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.019931271477663232,0.0,0.0,0.009965635738831616,0.0,0.0,0.009764309764309765,0.0,0.0,0.0,0.03333333333333333,0.11111111111111112,0.0,0.0,0.0,0.009764309764309765,0.019727891156462587,0.0,0.0,0.0,0.009863945578231293,0.009863945578231293,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.02834008097165992,0.05263157894736842,0.021592442645074223,0.001349527665317139,0.0310391363022942,0.04078947368421052,0.0368421052631579,0.0013157894736842105,0.0,0.00110803324099723,0.000554016620498615,0.0,0.00110803324099723,0.0,0.0,0.000578368999421631,0.004626951995373048,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0010741138560687433,0.0,0.0,0.002313475997686524,0.002313475997686524,0.0,0.000578368999421631,0.0
9,Khmel'nyts'ka oblast,UA-68,0.030906593406593408,0.06593406593406594,0.03914835164835165,0.0020604395604395605,0.0679945054945055,0.07142857142857142,0.07142857142857142,0.057692307692307696,0.008241758241758242,0.00891000891000891,0.012474012474012475,0.0017820017820017822,0.0,0.04742625795257374,0.001156737998843262,0.001156737998843262,0.0,0.0,0.0,0.017982017982017984,0.00171257314114457,0.0,0.0,0.005628517823639776,0.008844813722862504,1.0,0.0,0.010989010989010988,0.021978021978021976,0.0010634526763559022,0.03615739099610067,0.0,0.0031903580290677065,0.040485829959514164,0.0,0.0,0.009253903990746095,0.0
10,Kirovohrads'ka oblast,UA-35,0.12234042553191489,0.3026315789473684,0.0772676371780515,0.006438969764837626,0.13521836506159013,0.16976893453145056,0.19929396662387674,0.051668806161745816,0.014762516046213092,0.04716336295283663,0.043233082706766915,0.0,0.0,0.051668806161745816,0.0,0.007381258023106546,0.007381258023106546,0.0,0.0,0.012609649122807017,0.0,0.0,0.0072055137844611525,0.0072055137844611525,0.043233082706766915,0.014241486068111455,0.02492260061919505,0.0071207430340557275,0.0071207430340557275,0.0,0.02136222910216718,0.0,0.032043343653250775,0.013157894736842106,0.0,1.0,0.0,0.022778720996038483
11,Kyiv city,UA-30,0.3512605042016807,0.6470588235294118,0.2773109243697479,0.055462184873949584,0.5176470588235295,0.5882352941176471,0.7058823529411765,1.0,0.0,0.03516624040920717,0.0210997442455243,0.0,0.0,0.4098039215686275,0.010784313725490198,0.010784313725490198,0.0,0.0,0.0,0.09668695064232591,0.0,0.0,0.01903114186851211,0.1522491349480969,0.13321799307958476,0.08088235294117647,0.050551470588235295,0.07077205882352942,0.16176470588235295,0.025541795665634675,0.12770897832817338,0.0,0.05108359133126935,0.10024855012427508,0.05468102734051367,0.01822700911350456,0.09113504556752279,0.02696078431372549
12,Kyivs'ka oblast,UA-32,0.2968253968253969,0.6111111111111112,0.27936507936507937,0.06984126984126984,0.48888888888888893,0.6111111111111112,0.5555555555555556,1.0,0.0,0.02014652014652015,0.0402930402930403,0.0,0.0,0.15471167369901548,0.0,0.0,0.007735583684950774,0.0,0.0,0.0,0.0,0.0,0.0,0.013580246913580249,0.054320987654320994,0.04263565891472869,0.021317829457364344,0.007105943152454781,0.028423772609819126,0.0,0.012471655328798188,0.0,0.0,0.0,0.012731481481481483,0.006365740740740741,0.006365740740740741,0.8100775193798451
