,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.1092436974789916,0.15294117647058825,0.11470588235294119,0.03277310924369748,0.1365546218487395,0.18985801217038542,0.1002028397565923,0.06328600405679513,0.02109533468559838,0.012235294117647061,0.02650980392156863,0.00815686274509804,0.00407843137254902,0.01151170145477546,0.0,0.0,0.0,0.015487714072970962,0.0038719285182427406,0.02129560685033507,0.0,0.0,0.0,0.020516499282639888,0.013055954088952658,0.023529411764705882,1.0,0.0,0.0,0.01151170145477546,0.0,0.0,0.0,0.00312124849939976,0.0,0.0,0.0,0.01151170145477546
1,Chernihivs'ka oblast,UA-74,0.1295911295911296,0.28205128205128205,0.08385308385308385,0.0,0.2668052668052668,0.2924976258309592,0.19848053181386516,0.2402659069325736,0.03133903133903134,0.031339031339031334,0.0,0.0,0.0,0.033182503770739065,0.0,0.0,0.016591251885369532,0.03254437869822485,0.0,0.047008547008547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031339031339031334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.056925996204933584,0.06451612903225806,0.030360531309297913,0.009487666034155597,0.028462998102466792,0.07741935483870967,0.047311827956989246,0.023655913978494623,0.002150537634408602,0.002449979583503471,0.009799918334013884,0.0,0.004899959167006942,0.01759530791788856,0.0,0.0016757436112274822,0.0,0.0019953441968739603,0.0,0.0,0.0,0.0,0.004720692368214005,0.007081038552321006,0.0023603461841070024,0.010752688172043012,0.0,1.0,0.0,0.002150537634408602,0.002867383512544803,0.0,0.002150537634408602,0.0,0.0,0.0,0.0019953441968739603,0.0
3,Crimea,UA-43,0.32634032634032634,0.5384615384615384,0.22843822843822845,0.04895104895104895,0.48951048951048953,0.6730769230769231,0.47115384615384615,0.0,0.0,0.010989010989010988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08765652951699465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4857142857142857,1.0,0.4857142857142857,0.08571428571428572,0.8,0.8285714285714286,0.9428571428571428,0.02857142857142857,0.05714285714285714,0.014705882352941175,0.4264705882352941,0.0,0.02941176470588235,0.07575757575757576,0.3939393939393939,0.0,0.04545454545454545,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.15584415584415584,0.14285714285714285,0.031914893617021274,0.0,0.0,0.031914893617021274,0.053763440860215055,0.0,0.0,0.02150537634408602,0.022988505747126436,0.08045977011494254,0.022988505747126436,0.022988505747126436,0.0
5,Donetsk Oblast,UA-14,0.525,1.0,0.375,0.025,0.575,0.85,0.625,0.025,0.0,0.0,0.0101010101010101,0.0,0.0,0.043478260869565216,0.010869565217391304,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.05681818181818181,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09452363090772692,0.1627906976744186,0.11027756939234808,0.010502625656414103,0.14703675918979744,0.21941354903943375,0.21941354903943375,0.09908998988877654,0.007077856420626895,0.01389676687464549,0.01588201928530913,0.0019852524106636414,0.003970504821327283,0.10760741032715807,0.005518328734726055,0.0,0.0,0.036899224806201544,0.006511627906976744,0.010852713178294572,0.0,0.0,0.0,0.016840417000801924,0.007484629778134189,0.0072891357167650115,0.0072891357167650115,0.06317250954529677,0.002429711905588337,0.0,0.0,0.0,1.0,0.028217054263565886,0.015193798449612403,0.0,0.010852713178294572,0.0
7,Kharkiv Oblast,UA-63,0.4267241379310345,0.5625,0.3103448275862069,0.03879310344827586,0.6012931034482758,0.875,1.0,0.0625,0.625,0.0,0.0,0.0,0.0,0.03708791208791208,0.0,0.0,0.01854395604395604,0.017952127659574466,0.0,0.017952127659574466,0.0,0.0,0.0,0.11249999999999999,0.34772727272727266,0.0,0.0,0.0,0.017396907216494843,0.05563186813186812,0.0,0.0,0.0,0.0,0.017396907216494843,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.027816736792893877,0.07526881720430108,0.011453950444132773,0.0,0.049088359046283316,0.07526881720430108,0.05854241338112305,0.0,0.0,0.008363201911589008,0.0,0.0,0.0,0.003961516694963215,0.0,0.0,0.0,0.004181600955794504,0.0,0.004181600955794504,0.0,0.0,0.0,1.0,0.0,0.0,0.003961516694963215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06583072100313479,0.10344827586206896,0.05642633228840126,0.009404388714733543,0.07836990595611286,0.08728448275862069,0.08728448275862069,0.04202586206896552,0.003232758620689655,0.01477832512315271,0.013434841021047918,0.0013434841021047917,0.0013434841021047917,0.034482758620689655,0.0014367816091954023,0.0,0.004310344827586207,0.009528130671506353,0.004083484573502723,0.019056261343012706,0.0,0.0,0.0022988505747126436,0.0022988505747126436,0.00689655172413793,1.0,0.0,0.022988505747126436,0.022988505747126436,0.0,0.026869682042095836,0.0026869682042095834,0.0013434841021047917,0.017241379310344827,0.001326259946949602,0.005305039787798408,0.005305039787798408,0.0
