,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07917888563049853,0.13636363636363635,0.0879765395894428,0.0219941348973607,0.11436950146627566,0.13636363636363635,0.12626262626262624,0.09595959595959595,0.0101010101010101,0.00874125874125874,0.02972027972027972,0.0,0.0,0.022727272727272728,0.0016233766233766235,0.0016233766233766235,0.0,0.0,0.0,0.01859504132231405,0.0,0.0,0.0,0.00725338491295938,0.001450676982591876,0.0,1.0,0.0,0.0,0.004217432052483598,0.0,0.0,0.0,0.0,0.0014985014985014985,0.010489510489510488,0.0014985014985014985,0.004217432052483598
1,Chernihivs'ka oblast,UA-74,0.2564102564102564,0.5,0.1794871794871795,0.07692307692307693,0.2692307692307692,0.42424242424242425,0.27272727272727276,0.31818181818181823,0.0,0.038461538461538464,0.010989010989010988,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,1.0,0.015151515151515152,0.0,0.0,0.011494252873563218,0.0,0.06321839080459771,0.03932584269662921,0.02247191011235955,0.0,0.0,0.05421686746987952,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.01020408163265306
2,Chernivets'ka oblast,UA-77,0.03754693366708385,0.06382978723404255,0.02252816020025031,0.00750938673341677,0.05632040050062578,0.05957446808510638,0.06382978723404255,0.025531914893617016,0.0,0.004255319148936169,0.002836879432624113,0.0,0.0,0.021564117308798158,0.0,0.0,0.0008625646923519264,0.0,0.0,0.007092198581560283,0.0,0.0,0.0,0.0013297872340425532,0.0013297872340425532,0.0,0.0,1.0,0.0,0.002836879432624113,0.0014184397163120564,0.0,0.002836879432624113,0.005937654626422562,0.0014844136566056405,0.0014844136566056405,0.0014844136566056405,0.0
3,Crimea,UA-43,0.5209471766848817,0.639344262295082,0.42622950819672134,0.07103825136612023,0.7103825136612023,0.9708561020036431,0.7577413479052824,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006659836065573771,0.0,0.0,0.019979508196721313,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5142857142857142,1.0,0.45714285714285713,0.08571428571428572,0.8,0.8571428571428571,0.9714285714285714,0.02857142857142857,0.0,0.0,0.2894736842105263,0.0,0.02631578947368421,0.06493506493506493,0.23376623376623376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.010638297872340425,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.010204081632653062,0.0,0.0,0.010204081632653062,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0
5,Donetsk Oblast,UA-14,0.5597643097643098,0.9722222222222222,0.4713804713804714,0.08838383838383838,0.8543771043771043,0.8055555555555555,1.0,0.0,0.0,0.00992063492063492,0.00992063492063492,0.0,0.0,0.031028368794326244,0.0,0.0,0.031028368794326244,0.08547008547008547,0.0,0.010683760683760684,0.0,0.0,0.0,0.03136200716845878,0.041816009557945046,0.0,0.0,0.0,0.04050925925925926,0.00992063492063492,0.0,0.00992063492063492,0.0,0.0,0.01984126984126984,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.054545454545454536,0.13636363636363635,0.05113636363636363,0.010227272727272725,0.08863636363636362,0.12727272727272723,0.12727272727272723,0.06363636363636362,0.0,0.00306435137895812,0.010725229826353419,0.0,0.00306435137895812,0.1136363636363636,0.0,0.0,0.0025252525252525246,0.0,0.0,0.0027829313543599253,0.0,0.0,0.0,0.002811621368322399,0.0014058106841611994,0.0077922077922077905,0.0,0.04285714285714285,0.0077922077922077905,0.0,0.0,0.0,1.0,0.004495504495504495,0.0014985014985014983,0.0,0.007492507492507492,0.0
7,Kharkiv Oblast,UA-63,0.38571428571428573,0.84375,0.38571428571428573,0.07232142857142858,0.7232142857142857,0.875,1.0,0.03125,0.375,0.017396907216494846,0.008698453608247423,0.0,0.0,0.0269281914893617,0.0,0.008976063829787233,0.017952127659574466,0.0,0.0,0.0,0.0,0.0,0.0,0.009171195652173914,0.06419836956521739,0.0,0.0,0.0,0.026095360824742266,0.017578125,0.0087890625,0.0,0.0087890625,0.017763157894736842,0.02664473684210526,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.015765765765765764,0.041666666666666664,0.02364864864864865,0.006756756756756757,0.024774774774774775,0.03308823529411764,0.0428921568627451,0.003676470588235294,0.0012254901960784314,0.0,0.0017361111111111112,0.0,0.0,0.0,0.0008865248226950354,0.0,0.0017730496453900709,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,0.0,0.0009259259259259259,0.002777777777777778,0.0,0.0009259259259259259,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06267806267806268,0.1111111111111111,0.039886039886039885,0.011396011396011397,0.05982905982905983,0.08571428571428572,0.06984126984126984,0.04761904761904762,0.0031746031746031746,0.006459948320413437,0.00904392764857881,0.0,0.0025839793281653744,0.034074074074074076,0.0,0.0,0.0029629629629629632,0.0012345679012345679,0.0,0.011111111111111112,0.0,0.0,0.0011337868480725624,0.0011337868480725624,0.0,1.0,0.0,0.0,0.0,0.0013386880856760374,0.018741633199464525,0.0,0.002677376171352075,0.018970189701897018,0.0027100271002710027,0.0013550135501355014,0.0013550135501355014,0.0011223344556677889
