,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
11,Kyiv city,UA-30,0.12108108108108108,0.32,0.13837837837837838,0.043243243243243246,0.24216216216216216,0.28,0.4,1.0,0.0,0.013043478260869565,0.017391304347826087,0.0,0.004347826086956522,0.11733333333333333,0.0,0.005333333333333334,0.010666666666666668,0.013186813186813187,0.0,0.026373626373626374,0.0,0.0,0.020512820512820513,0.035897435897435895,0.05641025641025641,0.04864864864864865,0.03783783783783784,0.016216216216216217,0.03783783783783784,0.00449438202247191,0.02247191011235955,0.0,0.02247191011235955,0.02352941176470588,0.03294117647058823,0.0,0.01411764705882353,0.02553191489361702
12,Kyivs'ka oblast,UA-32,0.2101972101972102,0.3152958152958153,0.12420744238926057,0.019108837290655472,0.28663255935983206,0.2987012987012987,0.2987012987012987,0.7301587301587301,0.016594516594516596,0.01799405413863245,0.01799405413863245,0.0,0.025191675794085433,0.09676239253704043,0.016828242180354856,0.008414121090177428,0.0,0.04212454212454213,0.0,0.04212454212454213,0.0,0.0,0.025813692480359147,0.025813692480359147,0.018438351771685103,0.03372434017595308,0.024088814411395057,0.043359865940511104,0.08190196899874318,0.016971664698937423,0.00678866587957497,0.0,0.016971664698937423,0.01799405413863245,0.04318572993271789,0.0,0.0,1.0
13,Luhans'ka oblast,UA-09,0.7,0.8,0.375,0.125,0.5,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.05444444444444445,0.0,0.0,0.0,0.0,0.05632183908045977,0.04827586206896552,0.021649484536082474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05268817204301075,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.05030776515151516,0.10653409090909093,0.05030776515151516,0.011837121212121214,0.07694128787878789,0.10653409090909093,0.13636363636363638,0.06818181818181819,0.008522727272727274,0.013808975834292293,0.015535097813578829,0.0,0.006904487917146146,1.0,0.0,0.0,0.0,0.014943960149439602,0.0,0.03549190535491906,0.0,0.0,0.015151515151515154,0.02597402597402598,0.03896103896103897,0.033395176252319116,0.019480519480519484,0.036178107606679034,0.05287569573283859,0.01196172248803828,0.06459330143540672,0.0,0.026315789473684213,0.04195804195804196,0.05244755244755245,0.005244755244755245,0.026223776223776224,0.007177033492822967
15,Mykolaivs'ka oblast,UA-48,0.47560975609756095,0.6341463414634146,0.47560975609756095,0.1056910569105691,0.9512195121951219,0.7560975609756098,1.0,0.04878048780487805,0.0,0.17647058823529413,0.0,0.0,0.0,0.11111111111111112,0.044444444444444446,1.0,0.06666666666666667,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.1794871794871795,0.05128205128205128,0.05128205128205128,0.0
16,Odessa Oblast,UA-51,0.5766590389016018,0.631578947368421,0.6590389016018305,0.13729977116704803,0.7414187643020594,0.894736842105263,1.0,0.07894736842105263,0.02631578947368421,0.596774193548387,0.0,0.0,0.016129032258064516,0.010416666666666668,0.0,0.03125,0.0,0.07777777777777778,0.0,0.03333333333333333,0.0,0.0,0.0,0.3055555555555556,0.08333333333333333,0.010869565217391304,0.03260869565217391,0.0,0.043478260869565216,0.030927835051546393,0.0,0.0,0.0,0.03333333333333333,0.07777777777777778,0.0,0.0,0.010101010101010102
17,Poltavs'ka oblast,UA-53,0.03884842178286507,0.05827263267429761,0.03690600069372182,0.007769684356573015,0.05244536940686785,0.06555671175858481,0.07526881720430108,0.03156434269857787,0.012140131807145335,0.0009775171065493646,0.016617790811339198,0.0,0.004887585532746824,0.005376344086021507,0.001792114695340502,0.003584229390681004,0.003584229390681004,0.0034213098729227766,0.0,0.006842619745845553,0.0,0.0,0.0,0.0,1.0,0.006754893851668046,0.005789909015715467,0.0038599393438103115,0.00482492417976289,0.0160573476702509,0.00903225806451613,0.0,0.0,0.0,0.00879765395894428,0.0009775171065493646,0.01270772238514174,0.001536098310291859
18,Rivnens'ka oblast,UA-56,0.04488560582743409,0.06822612085769982,0.017954242330973633,0.010772545398584181,0.03770390889504463,0.05458089668615985,0.052631578947368425,0.01949317738791423,0.0,0.006049606775559589,0.0018148820326678767,0.0,0.0,0.03416435826408125,0.0,0.00554016620498615,0.0,0.012426900584795323,0.002192982456140351,0.0058479532163742695,0.0,0.0,0.0022637238256932655,0.0,0.0016977928692699493,0.004385964912280702,0.0,0.0058479532163742695,0.010233918128654972,0.0,1.0,0.0,0.0,0.007765314926660914,0.0,0.0,0.025884383088869714,0.0016277807921866521
19,Sevastopol' city,UA-40,0.023373881572333367,0.021815622800844474,0.009349552628933347,0.001558258771488891,0.021815622800844474,0.02814919071076706,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006095944871455075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.1890639481000927,0.20481927710843373,0.1417979610750695,0.03151065801668211,0.2205746061167748,0.13855421686746985,0.20481927710843373,0.04216867469879518,0.012048192771084336,0.0,0.0,0.0,0.0,0.015416504728591785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202025493277458,0.0449603291213635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02997355274757567,0.0,0.014986776373787834,0.015416504728591785
21,Ternopil's'ka oblast,UA-61,0.06251252254057305,0.07293127629733522,0.03125626127028652,0.0052093768783810866,0.08855940693247848,0.07573632538569426,0.08695652173913043,0.039270687237026654,0.005610098176718093,0.008918617614269788,0.006688963210702341,0.0,0.008918617614269788,0.04768583450210379,0.0014025245441795233,0.0,0.00420757363253857,0.013043478260869568,0.002173913043478261,0.004347826086956522,0.002173913043478261,0.0,0.011148272017837236,0.008918617614269788,0.004459308807134894,0.002449479485609308,0.003674219228413962,0.01837109614206981,0.011022657685241886,0.010540184453227934,0.027667984189723323,0.0,0.006587615283267458,1.0,0.0,0.0,0.0,0.001774622892635315
22,Vinnyts'ka oblast,UA-05,0.07421875,0.125,0.0625,0.01171875,0.1171875,0.09482758620689655,0.125,0.08189655172413793,0.004310344827586207,0.011627906976744186,0.0014534883720930232,0.0029069767441860465,0.00436046511627907,0.024671052631578948,0.001644736842105263,0.011513157894736841,0.001644736842105263,0.011363636363636364,0.0,1.0,0.0,0.0,0.007911392405063292,0.015822784810126583,0.00949367088607595,0.015202702702702704,0.0,0.018581081081081082,0.010135135135135136,0.002717391304347826,0.001358695652173913,0.0,0.006793478260869565,0.008928571428571428,0.008928571428571428,0.001488095238095238,0.004464285714285714,0.006578947368421052
23,Volyns'ka oblast,UA-07,0.04614180365014625,0.062291434927697446,0.036913442920117,0.004614180365014625,0.08074815638775594,0.04449388209121246,0.06451612903225806,0.048943270300333706,0.002224694104560623,0.011730205278592375,0.010752688172043012,0.0,0.010752688172043012,0.052343274497869755,0.0,0.004869141813755327,0.0,0.019713261648745522,0.0,0.005376344086021506,0.0,0.0,0.0142314990512334,0.005692599620493359,0.01043643263757116,0.008064516129032258,0.005376344086021506,0.002688172043010753,0.00896057347670251,0.009072580645161291,0.02520161290322581,0.0,0.0020161290322580645,0.010752688172043012,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.085995085995086,0.10606060606060606,0.03726453726453727,0.002866502866502867,0.05446355446355447,0.10606060606060606,0.13636363636363635,0.030303030303030304,0.0,0.0,0.012257405515832483,0.0,0.004596527068437181,0.0525974025974026,0.003896103896103896,0.0,0.001948051948051948,0.012396694214876035,0.0,0.006198347107438018,0.0,0.0,0.004446640316205533,0.0029644268774703555,0.004446640316205533,0.0065717415115005475,0.0016429353778751369,0.0016429353778751369,0.018072289156626505,0.0,0.009297520661157025,0.0,0.009297520661157025,0.0,1.0,0.0,0.0,0.0013774104683195593
25,Zaporiz'ka oblast,UA-23,0.5678321678321679,0.5272727272727273,0.4055944055944057,0.06083916083916085,0.4664335664335665,0.5090909090909093,0.7818181818181819,0.0,0.0,0.0,0.03636363636363637,0.0,1.0,0.12547699214365882,0.0,0.0,0.057912457912457915,0.01595547309833024,0.0,0.0,0.0,0.0,0.019068736141906874,0.13348115299334812,0.019068736141906874,0.0,0.0,0.0,0.0,0.0,0.04114832535885168,0.0,0.0,0.017182817182817185,0.04295704295704296,0.0,0.017182817182817185,0.0
26,Zhytomyrs'ka oblast,UA-18,0.0151681537405628,0.03617021276595745,0.01750171585449554,0.0023335621139327386,0.04550446122168841,0.04893617021276596,0.06382978723404255,0.061702127659574474,0.002127659574468085,0.0026595744680851063,0.0,0.0,0.0,0.017980221756068327,0.005394066526820497,0.0,0.0026970332634102486,0.005802707930367504,0.0,0.002901353965183752,0.0,0.0,0.0083986562150056,0.00587905935050392,0.00587905935050392,0.0,0.0,0.0,1.0,0.0026970332634102486,0.017980221756068327,0.0,0.005394066526820497,0.006079027355623101,0.006079027355623101,0.0,0.0,0.0026595744680851063
