,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07471537001897534,0.14112903225806453,0.04981024667931689,0.0041508538899430744,0.1452798861480076,0.12983870967741937,0.17500000000000002,0.09596774193548388,0.022580645161290325,0.01590909090909091,0.011363636363636362,0.0,0.025,0.1428571428571429,0.014285714285714287,0.017857142857142863,0.0071428571428571435,0.0023026315789473686,0.0023026315789473686,0.05065789473684211,0.0,0.0,0.020762711864406782,0.07415254237288135,0.02669491525423729,0.0125,1.0,0.037500000000000006,0.025,0.014759036144578314,0.012650602409638556,0.004216867469879519,0.004216867469879519,0.020289855072463774,0.05072463768115943,0.007608695652173915,0.0,0.015217391304347828
1,Chernihivs'ka oblast,UA-74,0.08912599028878099,0.15448504983388703,0.1307181190902121,0.02376693074367493,0.19607717863531815,0.13953488372093023,0.10465116279069767,0.08970099667774087,0.009966777408637873,0.026162790697674417,0.0,0.0,0.0,0.05052125100240577,0.012630312750601443,0.012630312750601443,0.0,0.0,0.0,0.012934413378625553,0.0,0.0,1.0,0.023255813953488372,0.03488372093023256,0.0,0.011815453863465867,0.011815453863465867,0.04051012753188297,0.0,0.013081395348837208,0.013081395348837208,0.0,0.0,0.026553280111072542,0.01249566122874002,0.01249566122874002,0.012934413378625553
2,Chernivets'ka oblast,UA-77,0.02742448330683625,0.062162162162162166,0.03656597774244833,0.0036565977742448333,0.053020667726550084,0.05405405405405405,0.1,0.032432432432432434,0.021621621621621623,0.0038961038961038965,0.01038961038961039,0.0,0.015584415584415586,0.03333333333333334,0.007246376811594203,0.004347826086956523,0.0,0.007317073170731707,0.0,0.014634146341463414,0.0,0.0,0.0015384615384615385,0.05076923076923077,0.0015384615384615385,0.0,0.0,1.0,0.011111111111111112,0.00449438202247191,0.002247191011235955,0.0,0.0056179775280898875,0.004761904761904762,0.011904761904761906,0.0,0.002380952380952381,0.004166666666666667
3,Crimea,UA-43,0.5160256410256411,0.717948717948718,0.38141025641025644,0.04487179487179487,0.5833333333333334,0.8461538461538463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.03488372093023256,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4594594594594595,1.0,0.4594594594594595,0.05405405405405406,0.7297297297297297,0.8709677419354839,1.0,0.19354838709677422,0.16129032258064516,0.03333333333333333,0.5166666666666667,0.0,0.11666666666666665,0.490566037735849,0.3584905660377358,0.03773584905660377,0.0,0.011363636363636364,0.0,0.125,0.0,0.0,0.052631578947368425,0.9473684210526316,0.631578947368421,0.15000000000000002,0.05,0.26666666666666666,0.2,0.18055555555555555,0.08333333333333333,0.0,0.125,0.08888888888888888,0.9333333333333332,0.06666666666666667,0.13333333333333333,0.04166666666666667
5,Donetsk Oblast,UA-14,0.43161343161343163,0.8378378378378379,0.40622440622440625,0.10155610155610156,0.7616707616707618,1.0,0.8378378378378379,0.0,0.02702702702702703,0.02824172487093836,0.04706954145156393,0.009413908290312786,0.018827816580625573,0.027320799059929495,0.0,0.018213866039952998,0.027320799059929495,0.008549365692222836,0.0,0.008549365692222836,0.0,0.0,0.0,0.29922779922779924,0.05984555984555985,0.0,0.0,0.009309309309309309,0.08378378378378379,0.008549365692222836,0.0,0.0,0.008549365692222836,0.024285154719937332,0.3521347434390913,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.11896011977677964,0.17068191098407515,0.05689397032802505,0.036205253845106845,0.13447665713896828,0.15516537362188648,0.24050632911392406,0.14740710494079215,0.0620661494487546,0.013361462728551337,0.010021097046413503,0.0,0.07014767932489452,0.16924519456165027,0.0,0.0356305672761369,0.0,0.02576853526220615,0.0,0.020042194092827006,0.0,0.0,0.018789556962025316,0.09770569620253165,0.018789556962025316,0.007179293406385793,0.007179293406385793,0.05384470054789345,0.050255053844700553,0.012658227848101266,0.012658227848101266,0.0,1.0,0.019767643488815673,0.042829894225767294,0.01647303624067973,0.009883821744407837,0.007438340075688373
7,Kharkiv Oblast,UA-63,0.2031428070483037,0.5312965722801789,0.32815376523187517,0.031252739545892874,0.4687910931883931,0.485096870342772,0.5081967213114754,0.023099850968703428,0.7622950819672132,0.011420151040707314,0.03997052864247559,0.011420151040707314,0.0,0.1451990632318501,0.0,0.0,0.006599957419629551,0.022586520947176683,0.0,0.033879781420765025,0.0,0.0,0.0,0.13114754098360656,1.0,0.04234972677595629,0.007058287795992715,0.04234972677595629,0.10587431693989073,0.022095509622238062,0.011047754811119031,0.0,0.011047754811119031,0.010163934426229508,0.4980327868852459,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.013377926421404682,0.03260869565217391,0.006688963210702341,0.0008361204013377926,0.030100334448160536,0.015398550724637678,0.041666666666666664,0.0009057971014492753,0.0,0.0029761904761904756,0.0,0.0,0.00496031746031746,0.0027777777777777775,0.003333333333333333,0.0044444444444444444,0.003333333333333333,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001436781609195402,0.004789272030651341,0.001288659793814433,0.0,0.0,0.0,0.0,0.003136200716845878,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.04127211992380531,0.06639427987742594,0.02153327996024625,0.003588879993374375,0.04665543991386688,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.020429009193054137,0.0077489345215032935,0.01162340178225494,0.0,0.02130956993413406,0.06554307116104868,0.0040128410914927765,0.008025682182985553,0.0,0.009061254077564335,0.001812250815512867,0.02355926060166727,0.0,0.0,0.011015642211940955,0.03525005507821106,0.00771094954835867,1.0,0.0,0.02247191011235955,0.0449438202247191,0.005387101739264276,0.01154378944128059,0.0,0.003847929813760197,0.044421217663966554,0.022210608831983277,0.006532532009406846,0.0013065064018813694,0.00991407799074686
