,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06068965517241379,0.1011494252873563,0.10519540229885056,0.012137931034482758,0.12542528735632183,0.11954022988505747,0.13793103448275862,0.09655172413793103,0.004597701149425287,0.006811409110259685,0.017028522775649212,0.0034057045551298426,0.005108556832694764,0.06557377049180328,0.018089315997738834,0.0022611644997173543,0.0022611644997173543,0.04378762999452654,0.0,0.03503010399562123,0.002189381499726327,0.0,0.0018148820326678765,0.036297640653357534,0.0054446460980036296,0.0,1.0,0.011494252873563218,0.0,0.016618196925633568,0.009970918155380142,0.0,0.0016618196925633569,0.006568144499178981,0.026272577996715923,0.008757525998905308,0.039408866995073885,0.01199400299850075
1,Chernihivs'ka oblast,UA-74,0.14603174603174604,0.21904761904761905,0.25555555555555554,0.0,0.10952380952380952,0.18095238095238095,0.3333333333333333,0.21904761904761905,0.0,0.03703703703703704,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.07017543859649122,0.07317073170731707,0.0,0.0,0.0,0.0,1.0,0.027777777777777776,0.027777777777777776,0.03508771929824561,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.03703703703703704,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.03722084367245657,0.05769230769230769,0.03163771712158809,0.003722084367245657,0.05583126550868486,0.0889423076923077,0.07692307692307693,0.014423076923076922,0.002403846153846154,0.00169061707523246,0.00422654268808115,0.0,0.00169061707523246,0.02640642939150402,0.0057405281285878304,0.0057405281285878304,0.0,0.010194624652455977,0.0,0.005560704355885079,0.0,0.0,0.003944773175542406,0.005917159763313609,0.011834319526627219,0.010989010989010988,0.010989010989010988,1.0,0.0,0.0037986704653371318,0.008547008547008546,0.0,0.005698005698005698,0.005044136191677175,0.02269861286254729,0.0,0.021437578814627996,0.0
3,Crimea,UA-43,0.3887242080790468,0.6537634408602151,0.3003777971519907,0.03533856437082244,0.3887242080790468,0.7763440860215054,0.6129032258064516,0.0,0.0,0.006190941674812643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06886553098948894,0.006886553098948894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025537634408602152,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5294117647058824,1.0,0.38235294117647056,0.029411764705882353,1.0,0.7297297297297297,0.9459459459459459,0.02702702702702703,0.0,0.035035035035035036,0.7357357357357358,0.0,0.035035035035035036,0.18255097202465623,0.49786628733997157,0.016595542911332386,0.016595542911332386,0.06237006237006237,0.0,0.031185031185031183,0.0,0.0,0.026276276276276277,0.15765765765765766,0.18393393393393395,0.04451510333863275,0.0,0.0,0.12241653418124004,0.041128084606345476,0.020564042303172738,0.0,0.020564042303172738,0.081547064305685,0.40773532152842495,0.06523765144454799,0.13047530288909598,0.0
5,Donetsk Oblast,UA-14,0.532258064516129,0.9166666666666666,0.6505376344086021,0.11827956989247311,0.739247311827957,0.8611111111111112,1.0,0.0,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.04301075268817204,0.02150537634408602,0.0,0.01075268817204301,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.1358024691358025,0.09876543209876544,0.0,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.0,0.01020408163265306,0.0,0.01020408163265306,0.014084507042253521,0.3380281690140845,0.0,0.056338028169014086,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07950680272108844,0.10119047619047619,0.07950680272108844,0.0036139455782312926,0.0975765306122449,0.17261904761904764,0.17857142857142858,0.10714285714285714,0.03571428571428572,0.019841269841269844,0.015432098765432098,0.002204585537918871,0.004409171075837742,0.12706043956043955,0.017170329670329672,0.020604395604395604,0.0,0.06827731092436974,0.0,0.015756302521008403,0.0,0.0,0.023496240601503758,0.018796992481203006,0.014097744360902255,0.008241758241758242,0.019230769230769232,0.04945054945054945,0.019230769230769232,0.0,0.011904761904761904,0.0,1.0,0.02915451895043732,0.07653061224489796,0.021865889212827987,0.05830903790087464,0.005522827687776142
7,Kharkiv Oblast,UA-63,0.4112554112554113,0.6060606060606061,0.2380952380952381,0.043290043290043295,0.8658008658008659,0.8181818181818182,1.0,0.06060606060606061,0.5454545454545455,0.02040816326530612,0.0,0.0,0.0,0.12499999999999999,0.0,0.0,0.011363636363636362,0.031578947368421054,0.0,0.021052631578947368,0.0,0.0,0.0,0.049999999999999996,0.6166666666666666,0.04395604395604396,0.0,0.03296703296703297,0.02197802197802198,0.02040816326530612,0.0,0.0,0.0,0.014285714285714285,0.32857142857142857,0.05714285714285714,0.02857142857142857,0.0
8,Khersons'ka oblast,UA-65,0.011992425836313906,0.04197349042709867,0.02158636650536503,0.0011992425836313905,0.04317273301073006,0.0353460972017673,0.03092783505154639,0.002209131075110456,0.0,0.0,0.0,0.0,0.0,0.004725085910652921,0.0,0.0042955326460481094,0.0030068728522336767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001288659793814433,0.0,0.0,0.0,0.0,0.0,0.0014727540500736375,0.0014727540500736375,0.0,0.002945508100147275,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06509056078021595,0.09339080459770116,0.05377046325322188,0.01132009752699408,0.059430512016718916,0.08261494252873564,0.11494252873563218,0.04669540229885058,0.021551724137931036,0.01419043564637434,0.011352348517099474,0.0014190435646374343,0.0,0.07732497387669802,0.006269592476489028,0.01044932079414838,0.0,0.022349936143039595,0.0,0.022349936143039595,0.0,0.0,0.012099213551119177,0.010586811857229279,0.013611615245009074,1.0,0.0,0.022988505747126436,0.011494252873563218,0.013326669998334166,0.02998500749625187,0.0,0.008329168748958855,0.03113026819923372,0.03591954022988506,0.0047892720306513415,0.05268199233716476,0.01136794240242516
