,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10504201680672269,0.17857142857142858,0.08403361344537814,0.015756302521008403,0.14180672268907563,0.1324884792626728,0.16705069124423963,0.09216589861751151,0.005760368663594469,0.03571428571428571,0.028061224489795915,0.0,0.012755102040816325,0.04406307977736549,0.004638218923933209,0.004638218923933209,0.0,0.01524390243902439,0.004355400696864111,0.0195993031358885,0.0,0.0,0.002232142857142857,0.03794642857142857,0.004464285714285714,0.0,1.0,0.011904761904761904,0.0,0.018262987012987012,0.002029220779220779,0.002029220779220779,0.002029220779220779,0.015432098765432096,0.011022927689594356,0.004409171075837742,0.011022927689594356,0.013440860215053762
1,Chernihivs'ka oblast,UA-74,0.11968253968253968,0.4142857142857143,0.1380952380952381,0.009206349206349206,0.23936507936507936,0.2806451612903226,0.24055299539170508,0.4009216589861751,0.0,0.026443768996960486,0.0,0.0,0.0,0.046031746031746035,0.0,0.0,0.0,0.0,0.0,0.026443768996960486,0.0,0.0,1.0,0.014285714285714285,0.0,0.0,0.013221884498480243,0.013221884498480243,0.0,0.04237012987012987,0.0,0.0,0.014123376623376625,0.0,0.013657770800627944,0.0,0.027315541601255888,0.0
2,Chernivets'ka oblast,UA-77,0.055025678650036686,0.06382978723404256,0.024211298606016143,0.011005135730007337,0.06603081438004402,0.053191489361702135,0.06382978723404256,0.029787234042553193,0.002127659574468085,0.0075987841945288764,0.001519756838905775,0.001519756838905775,0.001519756838905775,0.01957446808510638,0.0,0.0,0.001702127659574468,0.0013726835964310226,0.0,0.0034317089910775567,0.0,0.0,0.0,0.017872340425531912,0.003404255319148936,0.0,0.0,1.0,0.0,0.0031914893617021275,0.0015957446808510637,0.0,0.011170212765957447,0.0037993920972644382,0.006838905775075988,0.0,0.001519756838905775,0.0
3,Crimea,UA-43,0.4461206896551724,0.5625,0.3879310344827586,0.01939655172413793,0.5237068965517241,0.8236607142857143,0.6227678571428572,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09374999999999999,0.013392857142857142,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6,1.0,0.45714285714285713,0.08571428571428572,0.7142857142857143,0.9142857142857143,0.8285714285714286,0.08571428571428572,0.02857142857142857,0.015625,0.515625,0.0,0.03125,0.15384615384615383,0.36923076923076925,0.0,0.015384615384615384,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.025974025974025972,0.16883116883116883,0.10389610389610389,0.022727272727272724,0.011363636363636362,0.03409090909090909,0.06818181818181818,0.06451612903225806,0.0,0.0,0.01075268817204301,0.02380952380952381,0.10714285714285714,0.02380952380952381,0.03571428571428571,0.0
5,Donetsk Oblast,UA-14,0.5277777777777778,1.0,0.4444444444444444,0.05555555555555555,0.75,0.8947368421052632,0.7368421052631579,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.044444444444444446,0.0,0.0,0.06666666666666668,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0,0.0,0.05434782608695652,0.03260869565217392,0.0,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07219251336898395,0.13636363636363635,0.0641711229946524,0.0160427807486631,0.1122994652406417,0.16363636363636364,0.18545454545454546,0.04909090909090909,0.01090909090909091,0.00909090909090909,0.016363636363636365,0.003636363636363636,0.016363636363636365,0.12272727272727273,0.005454545454545455,0.008181818181818182,0.0,0.012684989429175475,0.003171247357293869,0.006342494714587738,0.0,0.0,0.0,0.013946280991735536,0.0046487603305785125,0.013636363636363636,0.001948051948051948,0.03506493506493506,0.007792207792207792,0.0,0.0,0.0,1.0,0.03132678132678133,0.009213759213759214,0.0018427518427518428,0.005528255528255529,0.001377410468319559
7,Kharkiv Oblast,UA-63,0.7,0.9333333333333333,0.6,0.1,1.0,0.9692307692307692,0.9333333333333333,0.0,0.7538461538461537,0.009621993127147765,0.0,0.0,0.01924398625429553,0.12873563218390804,0.0,0.010727969348659003,0.0,0.0,0.0,0.009427609427609427,0.0,0.0,0.0327485380116959,0.04912280701754386,0.6222222222222221,0.01048689138576779,0.03146067415730337,0.04194756554307116,0.03146067415730337,0.01924398625429553,0.009621993127147765,0.0,0.0,0.05017921146953405,0.02007168458781362,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.019704433497536946,0.02040816326530612,0.009852216748768473,0.0,0.02040816326530612,0.019807923169267706,0.019807923169267706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010051781906792567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.07902298850574711,0.11494252873563217,0.05387931034482758,0.0071839080459770105,0.10416666666666666,0.09961685823754789,0.11494252873563217,0.04980842911877394,0.003831417624521072,0.009812167087188113,0.012615643397813287,0.0014017381553125875,0.0014017381553125875,0.04209163024121742,0.001618908855431439,0.003237817710862878,0.0,0.008309098462816784,0.0,0.01523334718183077,0.0,0.0,0.001419043564637434,0.015609479211011775,0.009933304952462038,1.0,0.0,0.022988505747126436,0.011494252873563218,0.008729812309035355,0.020369562054415827,0.0,0.001454968718172559,0.02676743819870886,0.004723665564478034,0.0015745551881593447,0.009447331128956068,0.0011610356437942644
