,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.11141868512110727,0.16470588235294117,0.06782006920415225,0.02906574394463668,0.11141868512110727,0.11926977687626775,0.14766734279918864,0.13630831643002028,0.0,0.0019151846785225718,0.015321477428180574,0.007660738714090287,0.0019151846785225718,0.02778171509567683,0.001984408221119773,0.003968816442239546,0.0,0.0,0.0,0.016289592760180997,0.0,0.0,0.0017710309930423784,0.005313092979127135,0.005313092979127135,0.011764705882352941,1.0,0.0,0.0,0.005370843989769822,0.008951406649616368,0.0,0.0,0.005370843989769822,0.005370843989769822,0.0017902813299232737,0.0017902813299232737,0.016289592760180997
1,Chernihivs'ka oblast,UA-74,0.29343629343629346,0.5714285714285714,0.2625482625482625,0.03088803088803089,0.3861003861003861,0.4608294930875576,0.38709677419354843,0.4055299539170507,0.018433179723502304,0.01228878648233487,0.030721966205837174,0.0,0.0,0.059113300492610835,0.026272577996715927,0.0,0.0,0.01228878648233487,0.01228878648233487,0.0184331797235023,0.0,0.0,1.0,0.0,0.015873015873015872,0.04494382022471911,0.0,0.012841091492776886,0.012841091492776886,0.011904761904761906,0.011904761904761906,0.0,0.0,0.04395604395604396,0.0,0.012558869701726845,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.045298558682223745,0.06382978723404255,0.03706245710363761,0.004118050789293067,0.055593685655456415,0.06382978723404256,0.06808510638297872,0.014893617021276596,0.002127659574468085,0.0014028524666822538,0.0028057049333645077,0.0007014262333411269,0.0014028524666822538,0.026071321546299066,0.0,0.0,0.0,0.0013580805794477138,0.0013580805794477138,0.0013580805794477138,0.0,0.0,0.0,0.0013297872340425532,0.0013297872340425532,0.0,0.0,1.0,0.0,0.001467351430667645,0.003668378576669112,0.0,0.004402054292002935,0.004402054292002935,0.0022010271460014674,0.0,0.00293470286133529,0.0
3,Crimea,UA-43,0.5655172413793104,0.7068965517241379,0.35344827586206895,0.047126436781609195,0.6833333333333333,0.9019024970273486,0.8287752675386446,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007140369209334727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6060606060606061,1.0,0.5151515151515151,0.06060606060606061,0.8484848484848485,0.8918918918918919,0.7837837837837838,0.02702702702702703,0.0,0.013888888888888888,0.375,0.0,0.0,0.06578947368421052,0.25,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.06741573033707865,0.05617977528089888,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.02040816326530612,0.0,0.0,0.0,0.05376344086021506,0.010752688172043012,0.010752688172043012,0.0
5,Donetsk Oblast,UA-14,0.525,0.7000000000000001,0.37187500000000007,0.065625,0.525,1.0,0.7500000000000001,0.05,0.0,0.0,0.014432989690721652,0.007216494845360826,0.0,0.02210526315789474,0.0,0.0,0.01473684210526316,0.06923076923076925,0.0,0.0,0.0,0.0,0.0,0.015053763440860218,0.037634408602150546,0.007216494845360826,0.0,0.0,0.014432989690721652,0.014285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.007070707070707072,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0812199036918138,0.12359550561797752,0.06356340288924558,0.014125200642054574,0.07062600321027288,0.11123595505617978,0.12359550561797752,0.04943820224719101,0.004119850187265918,0.010423717341275214,0.011912819818600245,0.002978204954650061,0.0,0.12112359550561796,0.0,0.0024719101123595504,0.0,0.0,0.0026020106445890003,0.0039030159668835005,0.0,0.0,0.0,0.0012874531835205991,0.0038623595505617976,0.004878769958604376,0.0032525133057362504,0.02764636309875813,0.0032525133057362504,0.0,0.0,0.0,1.0,0.015645000711136395,0.009387000426681837,0.0015645000711136394,0.006258000284454558,0.0012484394506866417
7,Kharkiv Oblast,UA-63,0.45454545454545453,0.7575757575757576,0.4797979797979798,0.10101010101010101,0.7323232323232323,0.8484848484848485,1.0,0.0,0.42424242424242425,0.007652280379553107,0.0,0.0,0.0,0.03156565656565657,0.0,0.0,0.0,0.0,0.0,0.007652280379553107,0.0,0.0,0.0,0.017024174327545112,0.076608784473953,0.007891414141414142,0.0,0.0,0.023674242424242424,0.015620118712902219,0.007810059356451109,0.0,0.0,0.008145975887911371,0.04072987943955685,0.0,0.008145975887911371,0.0
8,Khersons'ka oblast,UA-65,0.032552083333333336,0.041666666666666664,0.024739583333333332,0.005208333333333333,0.026041666666666668,0.04523809523809524,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.0008503401360544217,0.0009578544061302681,0.0009578544061302681,0.0038314176245210726,0.0004789272030651341,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,1.0,0.0,0.0023408239700374533,0.0009363295880149813,0.0,0.0018726591760299626,0.0,0.0008503401360544217,0.0,0.0,0.0,0.0,0.0008680555555555555,0.0008680555555555555,0.0
9,Khmel'nyts'ka oblast,UA-68,0.053125,0.125,0.04375,0.0125,0.078125,0.10714285714285714,0.08571428571428572,0.03214285714285714,0.007142857142857143,0.010416666666666666,0.005952380952380952,0.001488095238095238,0.005952380952380952,0.03205128205128205,0.0,0.003205128205128205,0.0,0.0,0.002976190476190476,0.020833333333333332,0.0,0.0,0.002631578947368421,0.003947368421052632,0.0,1.0,0.0,0.011363636363636364,0.0,0.004629629629629629,0.020061728395061727,0.0,0.004629629629629629,0.02724358974358974,0.0016025641025641025,0.003205128205128205,0.003205128205128205,0.0012626262626262625
10,Kirovohrads'ka oblast,UA-35,0.14074074074074075,0.23456790123456792,0.14074074074074075,0.02345679012345679,0.24238683127572017,0.22076978939724037,0.15867828612926652,0.06899055918663763,0.006899055918663762,0.039696106362773036,0.07578347578347579,0.0,0.010826210826210826,0.020271300106691054,0.020271300106691054,0.014479500076207893,0.0,0.0,0.0,0.01234567901234568,0.0,0.0,0.0,0.019782835043879222,0.028261192919827458,0.013327721661054993,0.013327721661054993,0.005331088664421998,0.0,0.005212620027434842,0.013031550068587104,0.0,0.007818930041152264,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.3386809269162211,0.5882352941176471,0.28520499108734404,0.07130124777183601,0.4991087344028521,0.6176470588235294,0.7352941176470589,1.0,0.0,0.03304692663582287,0.03304692663582287,0.0,0.006609385327164575,0.40567951318458423,0.010141987829614606,0.010141987829614606,0.0,0.007087172218284905,0.007087172218284905,0.10630758327427359,0.0,0.0,0.017050298380221655,0.1193520886615516,0.1278772378516624,0.07023705004389816,0.043898156277436345,0.06145741878841089,0.11413520632133452,0.03137254901960785,0.10980392156862746,0.0,0.05490196078431373,0.08650519031141869,0.07785467128027682,0.01730103806228374,0.09515570934256055,0.02450980392156863
12,Kyivs'ka oblast,UA-32,0.42592592592592593,0.5555555555555556,0.25925925925925924,0.07407407407407407,0.5370370370370371,0.5555555555555556,0.6666666666666666,1.0,0.0,0.02554278416347382,0.04469987228607918,0.0,0.01277139208173691,0.10288065843621398,0.006858710562414266,0.013717421124828532,0.006858710562414266,0.0059101654846335705,0.011820330969267141,0.01773049645390071,0.0,0.0,0.006242197253433208,0.018726591760299626,0.04369538077403246,0.032679738562091505,0.013071895424836602,0.006535947712418301,0.04575163398692811,0.018315018315018316,0.030525030525030524,0.0,0.006105006105006105,0.0,0.023640661938534282,0.0,0.011820330969267141,0.9876543209876544
