,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10084033613445377,0.1764705882352941,0.08571428571428572,0.010084033613445377,0.13109243697478992,0.1323529411764706,0.1378676470588235,0.10477941176470587,0.0,0.006228373702422145,0.022837370242214532,0.0,0.002076124567474048,0.02028397565922921,0.0,0.006085192697768763,0.0,0.0019181585677749361,0.0,0.011508951406649615,0.0019181585677749361,0.0,0.003878474466709761,0.003878474466709761,0.009696186166774402,0.0,1.0,0.0,0.0,0.00750938673341677,0.003754693366708385,0.0,0.0,0.0,0.005632040050062578,0.0018773466833541925,0.003754693366708385,0.021810971579643092
1,Chernihivs'ka oblast,UA-74,0.3195918367346939,0.4142857142857143,0.15387755102040818,0.05918367346938776,0.23673469387755103,0.2924369747899159,0.3046218487394958,0.20714285714285716,0.0,0.026443768996960486,0.0,0.0,0.0,0.06904761904761905,0.0,0.009863945578231293,0.0,0.0,0.0,0.008454810495626823,0.0,0.0,1.0,0.0,0.014285714285714285,0.009309791332263243,0.009309791332263243,0.02327447833065811,0.009309791332263243,0.008454810495626823,0.0,0.0,0.0,0.0,0.04189406099518459,0.009309791332263243,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.04018912529550828,0.06382978723404255,0.054373522458628844,0.009456264775413711,0.06855791962174941,0.09083469721767595,0.07364975450081834,0.017184942716857613,0.0,0.0026595744680851063,0.0,0.0,0.0,0.021564117308798158,0.0,0.0008625646923519264,0.0,0.0,0.0,0.004074241738343142,0.0,0.0,0.0013297872340425532,0.0013297872340425532,0.0,0.0,0.0,1.0,0.0,0.0007171886206072197,0.002868754482428879,0.0,0.004303131723643318,0.005737508964857758,0.0,0.0,0.002151565861821659,0.0
3,Crimea,UA-43,0.5716845878136201,0.8055555555555557,0.4417562724014337,0.05197132616487456,0.7275985663082438,0.9722222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.03356481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6774193548387096,1.0,0.5161290322580645,0.12903225806451613,0.9032258064516129,0.9696969696969697,1.0,0.06060606060606061,0.0,0.014705882352941176,0.4411764705882353,0.0,0.014705882352941176,0.07142857142857144,0.35714285714285715,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.06896551724137932,0.08045977011494253,0.02150537634408602,0.01075268817204301,0.0,0.04301075268817204,0.031914893617021274,0.02127659574468085,0.0,0.010638297872340425,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0
5,Donetsk Oblast,UA-14,0.6774193548387096,1.0,0.5806451612903226,0.12903225806451613,0.8387096774193549,0.9428571428571428,0.8857142857142857,0.02857142857142857,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.010638297872340425,0.0,0.0,0.05319148936170212,0.05319148936170212,0.0,0.010638297872340425,0.0,0.0,0.0,0.03125,0.010416666666666668,0.010101010101010102,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.07258064516129033,0.125,0.07258064516129033,0.012096774193548387,0.12096774193548387,0.11666666666666668,0.13333333333333336,0.037500000000000006,0.0041666666666666675,0.007102272727272728,0.009943181818181818,0.0,0.0,0.08991228070175439,0.0,0.004385964912280702,0.0,0.0,0.0,0.0025510204081632655,0.0,0.0,0.001358695652173913,0.006793478260869565,0.002717391304347826,0.008223684210526315,0.0,0.027960526315789474,0.003289473684210526,0.011363636363636364,0.0,0.0,1.0,0.011904761904761906,0.00892857142857143,0.0,0.0029761904761904765,0.0012626262626262627
7,Kharkiv Oblast,UA-63,0.4788306451612903,0.8064516129032259,0.40322580645161293,0.12600806451612903,0.7056451612903226,1.0,1.0,0.0,0.41935483870967744,0.016627868307283005,0.0,0.0,0.008313934153641503,0.008229098090849242,0.0,0.0,0.008229098090849242,0.0,0.0,0.0,0.0,0.0,0.009164222873900294,0.02749266862170088,0.07331378299120235,0.025737817433081674,0.008579272477693892,0.0,0.017158544955387784,0.02494180246092451,0.0,0.0,0.0,0.0,0.008145975887911373,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03333333333333333,0.041666666666666664,0.022222222222222223,0.006944444444444444,0.034722222222222224,0.03914141414141414,0.03914141414141414,0.006313131313131312,0.0,0.002367424242424242,0.002840909090909091,0.0,0.00047348484848484844,0.00046816479400749064,0.002340823970037453,0.0009363295880149813,0.0014044943820224719,0.000859106529209622,0.0,0.000429553264604811,0.0,0.0,0.0,1.0,0.0,0.005208333333333333,0.0,0.0,0.00047348484848484844,0.001358695652173913,0.0022644927536231885,0.0,0.0,0.0,0.0004208754208754209,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.08571428571428572,0.125,0.04285714285714286,0.014285714285714285,0.08928571428571429,0.1088709677419355,0.11693548387096775,0.048387096774193554,0.00403225806451613,0.008241758241758242,0.0027472527472527475,0.0,0.0013736263736263737,0.04280821917808219,0.003424657534246575,0.0,0.0,0.0014367816091954023,0.0,0.017241379310344827,0.0,0.0,0.0,0.001288659793814433,0.002577319587628866,1.0,0.0,0.0,0.011363636363636362,0.003289473684210526,0.03125,0.0,0.004934210526315789,0.027960526315789474,0.006578947368421052,0.0,0.004934210526315789,0.0
