,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.09164222873900293,0.14204545454545453,0.07789589442815249,0.01374633431085044,0.13288123167155425,0.13636363636363635,0.17045454545454547,0.10227272727272727,0.017045454545454544,0.010356731875719217,0.006904487917146145,0.0,0.018987341772151896,0.033169533169533166,0.00737100737100737,0.00737100737100737,0.0,0.0,0.0,0.02219873150105708,0.0,0.0,0.007177033492822966,0.02511961722488038,0.010765550239234449,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0027829313543599253,0.0,0.002870813397129186,0.004306220095693779,0.0,0.0
1,Chernihivs'ka oblast,UA-74,0.19757951027300877,0.35752482811306346,0.11290257729886215,0.056451288649431074,0.21639660648948578,0.2337662337662338,0.37127578304048897,0.3850267379679145,0.027501909854851035,0.0,0.05844155844155845,0.0,0.0,0.01902748414376321,0.01902748414376321,0.0,0.0,0.0,0.0,0.01902748414376321,0.01902748414376321,0.0,1.0,0.012987012987012986,0.051948051948051945,0.0,0.0,0.017316017316017316,0.03751803751803751,0.03751803751803751,0.0,0.0,0.017316017316017316,0.01902748414376321,0.01902748414376321,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.025415444770283478,0.050830889540566956,0.025415444770283478,0.0014119691539046376,0.038123167155425214,0.06451612903225806,0.056695992179863146,0.02150537634408602,0.0019550342130987292,0.0015360983102918587,0.007680491551459293,0.0,0.0030721966205837174,0.023963133640552994,0.0018433179723502304,0.0018433179723502304,0.0,0.003665689149560117,0.0,0.005131964809384164,0.0,0.0,0.003665689149560117,0.003665689149560117,0.001466275659824047,0.01075268817204301,0.0,1.0,0.0,0.0014336917562724012,0.0,0.0,0.005734767025089605,0.005251312828207052,0.0015003750937734434,0.0,0.0037509377344336087,0.0
3,Crimea,UA-43,0.4447457627118644,0.5559322033898304,0.3150282485875706,0.037062146892655363,0.5003389830508475,0.6949152542372881,0.48644067796610163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10884214825403307,0.033489891770471715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6176470588235294,0.9411764705882353,0.47058823529411764,0.14705882352941177,0.7647058823529411,0.9117647058823529,1.0,0.08823529411764706,0.0,0.029411764705882353,0.5,0.0,0.029411764705882353,0.11051693404634581,0.34536541889483063,0.0,0.013814616755793227,0.01879927228623408,0.0,0.00939963614311704,0.0,0.0,0.013814616755793227,0.303921568627451,0.1519607843137255,0.031082887700534762,0.031082887700534762,0.01036096256684492,0.051804812834224605,0.019399249061326656,0.009699624530663328,0.0,0.029098873591989986,0.04240766073871409,0.05300957592339261,0.04240766073871409,0.010601915184678522,0.009209744503862152
5,Donetsk Oblast,UA-14,0.349527665317139,0.9487179487179488,0.44939271255060736,0.024966261808367075,0.7240215924426452,1.0,0.6153846153846154,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.11147443519619502,0.1539408866995074,0.10085782232036691,0.021233225751656194,0.1433242738236793,0.17857142857142858,0.19088669950738918,0.08620689655172413,0.006157635467980296,0.011022927689594357,0.017636684303350973,0.008818342151675486,0.004409171075837743,0.09792626728110601,0.002880184331797235,0.008640552995391706,0.0,0.016233766233766236,0.006087662337662338,0.0020292207792207795,0.0,0.0,0.0022893772893772895,0.034340659340659344,0.013736263736263738,0.020871985157699443,0.002319109461966605,0.025510204081632657,0.00463821892393321,0.011904761904761906,0.0,0.0,1.0,0.011160714285714286,0.020089285714285716,0.004464285714285714,0.008928571428571428,0.001803751803751804
7,Kharkiv Oblast,UA-63,0.7272727272727273,0.7575757575757576,0.5454545454545454,0.0,1.0,0.9641873278236915,0.9641873278236915,0.06887052341597796,0.6887052341597797,0.021190930281839375,0.021190930281839375,0.0,0.052977325704598434,0.04017447199265382,0.0,0.0,0.0,0.02008723599632691,0.0,0.02008723599632691,0.0,0.0,0.016342158098706636,0.09805294859223981,0.5556333753560256,0.0,0.0,0.01967729240456513,0.0,0.02008723599632691,0.0,0.0,0.02008723599632691,0.0,0.1191692202928158,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03524648725887116,0.04993252361673414,0.022029054536794473,0.0058744145431451926,0.033777883623084856,0.05263157894736842,0.032388663967611336,0.0,0.0,0.0025673940949935813,0.0,0.0,0.008985879332477536,0.008985879332477536,0.0,0.0025673940949935813,0.0,0.0027700831024930744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0027700831024930744,0.0,0.0,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0667408231368187,0.0774193548387097,0.042714126807563965,0.002669632925472748,0.0774193548387097,0.1,0.0870967741935484,0.05483870967741936,0.0032258064516129037,0.006329113924050634,0.010126582278481015,0.0012658227848101268,0.008860759493670888,0.030136986301369864,0.0013698630136986301,0.005479452054794521,0.0,0.005813953488372093,0.0,0.010465116279069769,0.0,0.0,0.003703703703703704,0.013580246913580249,0.00617283950617284,1.0,0.0,0.0,0.011111111111111112,0.01126760563380282,0.02253521126760564,0.0014084507042253524,0.00563380281690141,0.02207792207792208,0.0038961038961038965,0.0012987012987012987,0.0025974025974025974,0.004166666666666667
10,Kirovohrads'ka oblast,UA-35,0.12151898734177216,0.19332566168009208,0.07733026467203682,0.016570771001150748,0.14361334867663983,0.2658227848101266,0.2819332566168009,0.06444188722669736,0.0,0.0,0.02625410220346929,0.0,0.03609939052977028,0.006405368308677749,0.04804026231508311,0.0,0.0,0.008221323241550307,0.0,0.0,0.0,0.0,0.0069044879171461454,0.04487917146144994,0.027617951668584582,0.024727700912569917,0.009272887842213718,0.009272887842213718,0.0,0.025621473234710996,0.028824157389049872,0.0,0.0,0.0,0.0,1.0,0.0,0.008221323241550307
