,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.05467536502019261,0.12643678160919541,0.05125815470643057,0.003417210313762038,0.10593351972662318,0.13129973474801063,0.12157382847038022,0.10698496905393458,0.0,0.021369596891694997,0.026711996114618747,0.0,0.0035615994819491663,0.03776683087027915,0.0,0.0,0.0,0.020784128483703354,0.0,0.022516139190678634,0.0034640214139505594,0.0,0.012124074948826958,0.008660053534876398,0.025980160604629196,0.0,1.0,0.01149425287356322,0.01149425287356322,0.012186677745464617,0.009140008309098464,0.0,0.004570004154549232,0.017320107069752795,0.022516139190678634,0.0034640214139505594,0.0034640214139505594,0.008070432868672048
1,Chernihivs'ka oblast,UA-74,0.28099173553719003,0.5151515151515151,0.07024793388429751,0.07024793388429751,0.23415977961432505,0.46685606060606055,0.19318181818181815,0.35416666666666663,0.08049242424242424,0.038774845226458125,0.0,0.0,0.0,0.0,0.0,0.0,0.07697666318355974,0.035527690700104496,0.0,0.04144897248345524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038774845226458125,0.0,0.0,0.0376940133037694,0.0376940133037694,0.0376940133037694,0.0
2,Chernivets'ka oblast,UA-77,0.034210526315789476,0.042105263157894736,0.015789473684210527,0.002631578947368421,0.03684210526315789,0.04834307992202729,0.04366471734892787,0.017153996101364522,0.004678362573099415,0.00368421052631579,0.005263157894736842,0.0,0.0015789473684210528,0.018636755823986197,0.003451251078515962,0.003451251078515962,0.0013805004314063848,0.0,0.0,0.003661327231121281,0.0,0.0,0.0017543859649122805,0.011111111111111112,0.003508771929824561,0.010526315789473684,0.0,1.0,0.0,0.009210526315789473,0.007236842105263158,0.0,0.007236842105263158,0.027586206896551724,0.0,0.0014519056261343012,0.0014519056261343012,0.003661327231121281
3,Crimea,UA-43,0.5142857142857142,0.8181818181818181,0.37402597402597404,0.023376623376623377,0.6077922077922078,0.8663101604278074,0.7219251336898395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266798418972332,0.04446640316205534,0.0,0.0,0.008264462809917356,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5588235294117647,1.0,0.5588235294117647,0.029411764705882353,0.7941176470588235,0.8571428571428571,0.9142857142857143,0.05714285714285714,0.02857142857142857,0.0,0.6229508196721312,0.0,0.016393442622950817,0.1076923076923077,0.4,0.015384615384615385,0.015384615384615385,0.06521739130434782,0.0,0.021739130434782608,0.0,0.0,0.017857142857142856,0.5535714285714285,0.21428571428571425,0.011904761904761904,0.011904761904761904,0.08333333333333334,0.08333333333333334,0.03448275862068966,0.011494252873563218,0.0,0.10344827586206898,0.06329113924050633,0.1518987341772152,0.0,0.05063291139240506,0.0101010101010101
5,Donetsk Oblast,UA-14,0.5606177606177606,0.8918918918918919,0.2548262548262548,0.050965250965250966,0.78996138996139,1.0,0.8108108108108107,0.0,0.0,0.0,0.06786133960047004,0.009694477085781434,0.0,0.06295707472178061,0.031478537360890305,0.0,0.06295707472178061,0.00919476177208136,0.0,0.01838952354416272,0.0,0.0,0.01292596944770858,0.07755581668625147,0.3102232667450059,0.0429827417779225,0.0,0.010745685444480626,0.1289482253337675,0.03755334281650071,0.009388335704125178,0.0,0.0,0.06606606606606606,0.14314314314314314,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.06878306878306878,0.15476190476190477,0.07308201058201058,0.012896825396825396,0.12037037037037038,0.14831349206349206,0.23214285714285715,0.08382936507936509,0.025793650793650792,0.016781411359724614,0.0018646012621916237,0.0018646012621916237,0.011187607573149742,0.12138188608776845,0.015172735760971057,0.009103641456582634,0.003034547152194211,0.033730158730158735,0.0019841269841269845,0.007936507936507938,0.0,0.0017995570321151717,0.00899778516057586,0.014396456256921373,0.0,0.0,0.0021494708994708994,0.04083994708994709,0.017195767195767195,0.011904761904761904,0.023809523809523808,0.0,1.0,0.07996031746031745,0.018055555555555557,0.0,0.005158730158730159,0.0031584062196307098
7,Kharkiv Oblast,UA-63,0.40540540540540543,0.9459459459459459,0.35135135135135137,0.0,1.0,0.65237651444548,0.7176141658900279,0.0,0.9459459459459459,0.020564042303172738,0.041128084606345476,0.0,0.020564042303172738,0.06037952846463484,0.0,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.0,0.0,0.10680034873583262,0.47297297297297297,0.0,0.04025301897642323,0.0,0.020126509488211614,0.04025301897642323,0.0,0.0,0.020126509488211614,0.039414414414414414,0.22334834834834835,0.013138138138138139,0.09196696696696696,0.0
8,Khersons'ka oblast,UA-65,0.012681159420289856,0.041666666666666664,0.008152173913043478,0.0018115942028985507,0.026268115942028984,0.019927536231884056,0.02355072463768116,0.0018115942028985507,0.0036231884057971015,0.006526104417670682,0.0,0.002008032128514056,0.0,0.0017605633802816902,0.0017605633802816902,0.008802816901408451,0.004694835680751174,0.0022893772893772895,0.0018315018315018315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004120879120879121,0.0,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06481481481481481,0.07777777777777778,0.03888888888888889,0.01037037037037037,0.0674074074074074,0.09898989898989899,0.1025252525252525,0.06010101010101009,0.01414141414141414,0.0038888888888888888,0.011666666666666667,0.0,0.0038888888888888888,0.025925925925925925,0.0,0.009017713365539451,0.0,0.01080246913580247,0.0,0.019444444444444445,0.0,0.0,0.0019444444444444444,0.010694444444444444,0.006805555555555555,1.0,0.0,0.02222222222222222,0.01111111111111111,0.002074074074074074,0.01762962962962963,0.0,0.006222222222222223,0.0509090909090909,0.00707070707070707,0.001414141414141414,0.004242424242424242,0.0015873015873015873
