,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10657439446366783,0.16470588235294117,0.08719723183391004,0.009688581314878894,0.11626297577854672,0.17058823529411762,0.1411764705882353,0.10588235294117646,0.0058823529411764705,0.011626297577854675,0.015501730103806231,0.0,0.0019377162629757789,0.014973262032085563,0.005614973262032087,0.0018716577540106953,0.0,0.00173374613003096,0.0,0.00693498452012384,0.0,0.0,0.0018099547511312218,0.007239819004524887,0.007239819004524887,0.011764705882352941,1.0,0.0,0.0,0.00509399636143117,0.0,0.0,0.0,0.0036601307189542483,0.005490196078431373,0.007320261437908497,0.0018300653594771241,0.00509399636143117
1,Chernihivs'ka oblast,UA-74,0.27927927927927926,0.3333333333333333,0.08108108108108109,0.02702702702702703,0.18018018018018017,0.26436781609195403,0.35632183908045983,0.17241379310344832,0.02298850574712644,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.026217228464419477,0.00749063670411985,0.0,0.00749063670411985,0.007407407407407407,0.0,0.029629629629629627,0.0,0.0,1.0,0.01388888888888889,0.041666666666666664,0.0070921985815602835,0.0070921985815602835,0.0,0.0070921985815602835,0.03745318352059925,0.003745318352059925,0.0,0.0,0.007407407407407407,0.022222222222222223,0.007407407407407407,0.0,0.006802721088435374
2,Chernivets'ka oblast,UA-77,0.05533596837944664,0.08695652173913043,0.04479578392621871,0.013175230566534914,0.06324110671936758,0.08134642356241234,0.08695652173913043,0.02244039270687237,0.002805049088359046,0.0009451795841209829,0.0037807183364839316,0.0,0.0028355387523629487,0.02402745995423341,0.0011441647597254005,0.0011441647597254005,0.0011441647597254005,0.0029644268774703555,0.0009881422924901185,0.007905138339920948,0.0,0.0,0.0041906757464641176,0.010476689366160294,0.0031430068098480877,0.0,0.0,1.0,0.0,0.0028666985188724316,0.0009555661729574773,0.0019111323459149545,0.0028666985188724316,0.005997001499250374,0.005997001499250374,0.0009995002498750624,0.0,0.0
3,Crimea,UA-43,0.34050179211469533,0.6129032258064516,0.3064516129032258,0.034050179211469536,0.40860215053763443,0.5253456221198156,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260123541523679,0.006520247083047358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5428571428571428,1.0,0.42857142857142855,0.11428571428571428,0.7714285714285715,0.8333333333333334,0.8888888888888888,0.027777777777777776,0.027777777777777776,0.0,0.53125,0.0,0.03125,0.08823529411764705,0.3676470588235294,0.014705882352941175,0.0,0.010416666666666666,0.0,0.03125,0.0,0.0,0.011904761904761906,0.07142857142857142,0.10714285714285714,0.010869565217391306,0.0,0.02173913043478261,0.05434782608695653,0.021052631578947368,0.010526315789473684,0.0,0.021052631578947368,0.0,0.05555555555555555,0.044444444444444446,0.011111111111111112,0.0
5,Donetsk Oblast,UA-14,0.5945945945945946,1.0,0.4864864864864865,0.05405405405405406,0.5675675675675675,0.775,0.7250000000000001,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.010416666666666668,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.04444444444444444,0.06666666666666667,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.09157509157509157,0.17857142857142858,0.0641025641025641,0.013736263736263736,0.10989010989010989,0.1728110599078341,0.16705069124423963,0.05184331797235023,0.00576036866359447,0.0040128410914927765,0.010032102728731944,0.0040128410914927765,0.0040128410914927765,0.09920634920634921,0.0,0.002834467120181406,0.002834467120181406,0.0037993920972644373,0.0,0.007598784194528875,0.0,0.0,0.0019201228878648233,0.00576036866359447,0.00576036866359447,0.002232142857142857,0.0,0.03571428571428571,0.006696428571428571,0.011904761904761904,0.0,0.0,1.0,0.010504201680672268,0.010504201680672268,0.0,0.010504201680672268,0.0
7,Kharkiv Oblast,UA-63,0.6666666666666666,1.0,0.3333333333333333,0.027777777777777776,0.75,0.8666666666666667,0.6333333333333333,0.06666666666666667,0.7666666666666666,0.021739130434782608,0.06521739130434784,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.3888888888888889,0.010416666666666666,0.010416666666666666,0.0,0.020833333333333332,0.01075268817204301,0.04301075268817204,0.0,0.02150537634408602,0.0,0.06382978723404256,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.03827751196172249,0.05263157894736842,0.023923444976076555,0.004784688995215311,0.03987240829346093,0.04360902255639097,0.05263157894736842,0.0015037593984962405,0.0,0.004576659038901602,0.0,0.0,0.0,0.0023923444976076554,0.0,0.0023923444976076554,0.0023923444976076554,0.0023923444976076554,0.0,0.004784688995215311,0.0,0.0,0.0,1.0,0.0,0.002506265664160401,0.0,0.005012531328320802,0.002506265664160401,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.06863711001642037,0.12643678160919541,0.06502463054187192,0.01083743842364532,0.090311986863711,0.11494252873563218,0.11111111111111112,0.02681992337164751,0.0038314176245210726,0.002690144289557349,0.004035216434336023,0.0013450721447786744,0.0,0.03758931345138242,0.003417210313762038,0.003417210313762038,0.0,0.0014701951349906442,0.0,0.019112536754878375,0.0,0.00140485312899106,0.0,0.00561941251596424,0.0070242656449553,1.0,0.0,0.011494252873563218,0.011494252873563218,0.0014532963403355794,0.01743955608402695,0.0,0.0,0.025607449439837043,0.0,0.0016004655899898152,0.006401862359959261,0.001277139208173691
10,Kirovohrads'ka oblast,UA-35,0.15636634400595684,0.25316455696202533,0.11913626209977664,0.01489203276247208,0.20104244229337306,0.25316455696202533,0.3142732431252728,0.04364906154517678,0.008729812309035356,0.036602104621015714,0.015250876925423212,0.0,0.0,0.03845537574106714,0.01922768787053357,0.009613843935266785,0.0,0.005274261603375528,0.0,0.005274261603375528,0.0,0.0,0.0,0.025316455696202535,0.0379746835443038,0.005689091167685963,0.008533636751528944,0.0,0.017067273503057888,0.0,0.0312900014222728,0.0,0.0,0.0,0.012658227848101267,1.0,0.0,0.010548523206751056
11,Kyiv city,UA-30,0.18382352941176472,0.29411764705882354,0.14705882352941177,0.027573529411764705,0.2665441176470588,0.3137254901960784,0.35294117647058826,1.0,0.0,0.014005602240896357,0.031512605042016806,0.0,0.010504201680672268,0.20639834881320948,0.005159958720330237,0.005159958720330237,0.005159958720330237,0.011764705882352941,0.0,0.08627450980392157,0.0,0.0,0.020145044319097503,0.0443190975020145,0.0443190975020145,0.05070993914807303,0.04056795131845842,0.030425963488843813,0.09127789046653144,0.012087026591458501,0.07655116841257051,0.0,0.020145044319097503,0.05347593582887701,0.040106951871657755,0.008912655971479501,0.04901960784313726,0.018773466833541926
