,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.10403662089055347,0.11235955056179775,0.07074490220557636,0.020807324178110695,0.1081980857261756,0.12257405515832481,0.14300306435137897,0.11746680286006128,0.015321756894790602,0.012332145793368046,0.00822143052891203,0.0027404768429706767,0.0013702384214853384,0.024806654020137164,0.004377644827083029,0.004377644827083029,0.0,0.004266818375764471,0.0,0.018489546294979373,0.007111363959607452,0.0,0.004110715264456015,0.015072622636338722,0.005480953685941353,0.011235955056179775,1.0,0.0,0.0,0.007327796775769419,0.002442598925256473,0.0,0.0,0.005049867440979674,0.0,0.0012624668602449186,0.007574801161469511,0.007171886206072197
1,Chernihivs'ka oblast,UA-74,0.0960960960960961,0.19753086419753085,0.058725392058725394,0.016016016016016016,0.16549883216549882,0.15637860082304528,0.1728395061728395,0.26337448559670784,0.03292181069958848,0.00823045267489712,0.0,0.0,0.0,0.01775558329865446,0.006658343736995424,0.0,0.0,0.0,0.0,0.008588298443370907,0.008588298443370907,0.0,1.0,0.012345679012345678,0.024691358024691357,0.01775558329865446,0.0,0.006658343736995424,0.0,0.006658343736995424,0.0,0.0,0.01775558329865446,0.0,0.04232804232804233,0.008465608465608466,0.033862433862433865,0.0
2,Chernivets'ka oblast,UA-77,0.03817603393425239,0.08695652173913043,0.027571580063626724,0.0042417815482502655,0.05514316012725345,0.08695652173913043,0.07378129117259552,0.0158102766798419,0.0,0.0019540791402051783,0.0,0.0019540791402051783,0.006839276990718124,0.02201430930104568,0.0,0.001100715465052284,0.0,0.0037807183364839316,0.0,0.0037807183364839316,0.0,0.0,0.0,0.011387163561076604,0.005175983436853002,0.0,0.0,1.0,0.0,0.0037002775208140612,0.0018501387604070306,0.0,0.0,0.009316770186335402,0.005175983436853002,0.0,0.002070393374741201,0.0
3,Crimea,UA-43,0.2884250474383302,0.6129032258064516,0.2884250474383302,0.018026565464895637,0.594876660341556,0.56036866359447,0.5778801843317972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06964809384164222,0.013929618768328446,0.0,0.0,0.0,0.0061909416748126425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5514705882352942,0.8823529411764706,0.4411764705882353,0.08272058823529412,0.7996323529411765,1.0,0.9411764705882353,0.11764705882352941,0.0,0.031512605042016806,0.5987394957983193,0.0,0.06302521008403361,0.11029411764705882,0.3860294117647059,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.12285927029039463,0.1116902457185406,0.052521008403361345,0.0,0.07352941176470588,0.04201680672268907,0.0,0.01877346683354193,0.0,0.03754693366708386,0.03228120516499283,0.08608321377331421,0.03228120516499283,0.043041606886657105,0.0
5,Donetsk Oblast,UA-14,0.662828947368421,0.8157894736842105,0.28042763157894735,0.05098684210526316,0.7393092105263158,1.0,0.7894736842105263,0.02631578947368421,0.0,0.0,0.0,0.03399122807017543,0.0,0.009828788839568801,0.009828788839568801,0.0,0.14743183259353201,0.0,0.0,0.008240297713981925,0.0,0.0,0.0,0.02719298245614035,0.06345029239766081,0.008678611422172453,0.008678611422172453,0.0,0.03471444568868981,0.0,0.0,0.0,0.0,0.016820401519262073,0.008410200759631037,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.10272988505747126,0.14942528735632182,0.08405172413793104,0.018678160919540228,0.11206896551724138,0.16543513957307057,0.16543513957307057,0.04269293924466338,0.010673234811165845,0.0016789358129923801,0.0016789358129923801,0.0016789358129923801,0.013431486503939041,0.10562822037257233,0.0,0.0025762980578676177,0.0,0.003248375812093953,0.003248375812093953,0.006496751624187906,0.0,0.0,0.0017375033413525795,0.019112536754878375,0.003475006682705159,0.012115563839701771,0.002019260639950295,0.03432743087915502,0.00403852127990059,0.0,0.0,0.0,1.0,0.016810344827586206,0.013074712643678162,0.003735632183908046,0.003735632183908046,0.0
7,Kharkiv Oblast,UA-63,0.42857142857142855,0.7857142857142857,0.3333333333333333,0.047619047619047616,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.10714285714285714,1.0,0.008100147275405008,0.016200294550810016,0.0,0.0,0.10837438423645318,0.0,0.0,0.0090311986863711,0.008448540706605223,0.008448540706605223,0.042242703533026116,0.0,0.0,0.0,0.05152224824355972,0.45081967213114754,0.016717325227963525,0.016717325227963525,0.008358662613981762,0.008358662613981762,0.008358662613981762,0.008358662613981762,0.0,0.03343465045592705,0.018487394957983194,0.09243697478991597,0.0,0.027731092436974792,0.0
8,Khersons'ka oblast,UA-65,0.004340277777777778,0.041666666666666664,0.013888888888888888,0.004340277777777778,0.022569444444444444,0.027439024390243903,0.023373983739837397,0.009146341463414634,0.0,0.0,0.0,0.0,0.004629629629629629,0.004166666666666667,0.0,0.004166666666666667,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05399719495091164,0.07608695652173912,0.03927068723702665,0.004908835904628331,0.07117812061711079,0.060869565217391314,0.07101449275362319,0.04311594202898551,0.0025362318840579713,0.005434782608695652,0.006340579710144928,0.0,0.002717391304347826,0.03458498023715415,0.001152832674571805,0.003458498023715415,0.0,0.0009393451422436929,0.0,0.016908212560386472,0.0,0.0,0.002818035426731079,0.0065754159957058505,0.008454106280193236,1.0,0.0,0.010869565217391304,0.0,0.003003432494279176,0.020022883295194506,0.0,0.0010011441647597254,0.02826086956521739,0.0,0.0010869565217391304,0.003260869565217391,0.0
