,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.07827715355805244,0.12359550561797754,0.0700374531835206,0.01647940074906367,0.12359550561797754,0.12359550561797751,0.14261019878997408,0.0808124459809853,0.004753673292999135,0.007629352198640587,0.01983631571646553,0.0015258704397281176,0.0,0.027465667915106115,0.0015258704397281176,0.0,0.0,0.002629691608893139,0.0,0.0039445374133397085,0.0013148458044465695,0.0,0.00134342940889106,0.006717147044455301,0.00268685881778212,0.0,1.0,0.0,0.0,0.004119850187265918,0.005493133583021223,0.0,0.004119850187265918,0.004074577108284974,0.0,0.008149154216569948,0.0,0.006505026611472502
1,Chernihivs'ka oblast,UA-74,0.42647058823529405,0.42647058823529405,0.2436974789915966,0.04569327731092437,0.3807773109243697,0.36960784313725487,0.44068627450980385,0.17058823529411762,0.014215686274509802,0.0,0.03790849673202614,0.0,0.009477124183006535,0.02722152690863579,0.0,0.0,0.0,0.0,0.0,0.02722152690863579,0.0,0.0,1.0,0.0,0.044117647058823525,0.01854219948849105,0.0,0.009271099744245524,0.009271099744245524,0.05815508021390374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.06061680255228642,0.0989010989010989,0.04466501240694789,0.009571074087203119,0.1052818149592343,0.1052818149592343,0.10209145693016661,0.012761432116270826,0.0,0.00531726338177951,0.0010634526763559022,0.0010634526763559022,0.0,0.023199023199023196,0.0,0.0,0.0,0.0,0.0,0.013486513486513486,0.0,0.0,0.0,0.0,0.000999000999000999,0.0,0.0,1.0,0.0,0.004444993209038153,0.0,0.0,0.007778738115816767,0.01098901098901099,0.0,0.0,0.0,0.000999000999000999
3,Crimea,UA-43,0.5159705159705159,0.8108108108108107,0.36855036855036855,0.07371007371007371,0.6879606879606879,0.8918918918918919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783783783783783,0.0,0.0,0.0,0.0,0.0,0.0,0.01654715940430226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6363636363636364,0.9696969696969697,0.45454545454545453,0.09090909090909091,0.8787878787878788,1.0,1.0,0.06060606060606061,0.0,0.028107158541941152,0.37944664031620556,0.0,0.028107158541941152,0.0855614973262032,0.3707664884135472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.06611570247933884,0.00999687597625742,0.0,0.0,0.01999375195251484,0.01978973407544836,0.0,0.0,0.0,0.020414673046251993,0.010207336523125997,0.020414673046251993,0.0,0.0
5,Donetsk Oblast,UA-14,0.71875,1.0,0.46875,0.09375,0.84375,0.861111111111111,0.8888888888888888,0.027777777777777776,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.031578947368421054,0.0,0.0,0.021052631578947368,0.1511627906976744,0.0,0.011627906976744186,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.010101010101010102,0.0,0.02040816326530612,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0957592339261286,0.16279069767441862,0.06703146374829003,0.01915184678522572,0.13406292749658005,0.15261627906976746,0.12209302325581396,0.055959302325581405,0.015261627906976745,0.005487326887901751,0.010974653775803502,0.0,0.003658217925267834,0.10141059855127717,0.0,0.002668699961875715,0.0,0.001678254615200192,0.0,0.003356509230400384,0.0,0.0,0.0,0.003356509230400384,0.001678254615200192,0.010570824524312898,0.0,0.03805496828752643,0.0,0.0,0.0,0.0,1.0,0.016840417000801928,0.0,0.0,0.00748462977813419,0.001644350481559784
7,Kharkiv Oblast,UA-63,0.43206256109481916,0.8387096774193549,0.4574780058651026,0.07624633431085044,0.7370478983382209,0.9677419354838709,1.0,0.03225806451612903,0.3870967741935484,0.008558262014483212,0.0,0.0,0.008558262014483212,0.035314091680814945,0.0,0.0,0.008828522920203736,0.0,0.0,0.0,0.0,0.0,0.0,0.0182328190743338,0.054698457223001394,0.01747311827956989,0.0,0.0,0.01747311827956989,0.017292983039574328,0.008646491519787164,0.0,0.0,0.0,0.008558262014483212,0.0,0.008558262014483212,0.0
8,Khersons'ka oblast,UA-65,0.019144144144144143,0.041666666666666664,0.021396396396396396,0.00563063063063063,0.024774774774774775,0.041666666666666664,0.041666666666666664,0.005208333333333333,0.0,0.0013157894736842107,0.0008771929824561404,0.0,0.0,0.0023408239700374533,0.001404494382022472,0.0009363295880149813,0.00046816479400749064,0.000859106529209622,0.0,0.000429553264604811,0.0,0.0,0.0,1.0,0.0,0.0023408239700374533,0.0,0.001404494382022472,0.001404494382022472,0.000429553264604811,0.000859106529209622,0.0,0.0,0.0004385964912280702,0.0008771929824561404,0.0,0.0008771929824561404,0.0
9,Khmel'nyts'ka oblast,UA-68,0.0749063670411985,0.11235955056179776,0.04766768811712632,0.010214504596527068,0.09533537623425264,0.09129213483146068,0.11235955056179776,0.03160112359550562,0.00351123595505618,0.008122377149045621,0.013537295248409369,0.001353729524840937,0.0,0.03400354819633353,0.0,0.0,0.0014784151389710231,0.0,0.0,0.0167893581299238,0.0,0.0,0.002416334420683823,0.004832668841367646,0.0012081672103419114,1.0,0.0,0.011235955056179775,0.0,0.008533636751528944,0.01991181908690087,0.0,0.0014222727919214907,0.018258426966292134,0.004213483146067416,0.0,0.0056179775280898875,0.002293052052281587
