,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
10,Kirovohrads'ka oblast,UA-35,0.11317944899478778,0.24050632911392403,0.16269545793000745,0.02122114668652271,0.16976917349218168,0.19374120956399435,0.16701828410689168,0.06012658227848101,0.0066807313642756674,0.02131068738984137,0.04262137477968274,0.0,0.0,0.02078449757774652,0.014846069698390372,0.02078449757774652,0.0,0.005344585091420534,0.0,0.021378340365682136,0.0,0.0,0.00579533323166082,0.02028366631081287,0.02318133292664328,0.008016877637130802,0.005344585091420534,0.0,0.013361462728551335,0.014147431124348473,0.028294862248696945,0.0,0.0,0.012658227848101266,0.012658227848101266,1.0,0.0,0.007438340075688371
11,Kyiv city,UA-30,0.2861685214626391,0.5405405405405406,0.302066772655008,0.03179650238473768,0.4292527821939587,0.5405405405405406,0.6216216216216217,1.0,0.0,0.0297000297000297,0.01782001782001782,0.0,0.00594000594000594,0.4504504504504505,0.01001001001001001,0.0,0.0,0.0,0.0,0.09538950715421304,0.0,0.0,0.016135538523598225,0.1371520774505849,0.11294876966518758,0.07484407484407485,0.04158004158004158,0.058212058212058215,0.11642411642411643,0.014609203798392988,0.13148283418553688,0.0,0.04382761139517897,0.11154011154011154,0.08580008580008579,0.00858000858000858,0.11154011154011154,0.02844950213371266
12,Kyivs'ka oblast,UA-32,0.18936877076411962,0.44186046511627913,0.2524916943521595,0.0504983388704319,0.3282392026578073,0.4186046511627907,0.46511627906976744,1.0,0.0,0.02510570824524313,0.020084566596194505,0.0,0.015063424947145878,0.09160521837776518,0.0,0.005388542257515599,0.0,0.0,0.0,0.04909560723514212,0.0,0.0,0.015236567762630314,0.015236567762630314,0.0355519914461374,0.010157711841753543,0.010157711841753543,0.015236567762630314,0.03047313552526063,0.02427804753386149,0.004855609506772298,0.0,0.014566828520316896,0.029457364341085278,0.01963824289405685,0.0,0.0,0.8205980066445183
13,Luhans'ka oblast,UA-09,0.37915742793791574,0.6585365853658536,0.3392461197339246,0.03991130820399113,0.5787139689578713,0.7560975609756098,1.0,0.024390243902439025,0.0,0.0,0.013439522150323542,0.0,0.0,0.0,0.0,0.0,0.013439522150323542,0.0,0.0274390243902439,0.0,0.0,0.0,0.01401141670991178,0.01401141670991178,0.01401141670991178,0.013439522150323542,0.0,0.0,0.0,0.0,0.013439522150323542,0.0,0.0,0.014634146341463412,0.05853658536585365,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.017543859649122806,0.041666666666666664,0.019736842105263157,0.003289473684210526,0.027412280701754384,0.041666666666666664,0.049107142857142856,0.01636904761904762,0.0,0.002008032128514056,0.005522088353413654,0.0,0.001004016064257028,1.0,0.0,0.0,0.0,0.0,0.0,0.0008503401360544217,0.0,0.0,0.0,0.001329787234042553,0.001329787234042553,0.0023674242424242425,0.0,0.001893939393939394,0.0014204545454545455,0.000946969696969697,0.0023674242424242425,0.0,0.0023674242424242425,0.006740196078431373,0.00428921568627451,0.0,0.00857843137254902,0.0
15,Mykolaivs'ka oblast,UA-48,0.8571428571428571,0.6,0.5428571428571428,0.14285714285714285,0.7142857142857143,0.875,1.0,0.025,0.0,0.14615384615384613,0.0,0.0,0.023076923076923078,0.061538461538461535,0.0,0.8769230769230768,0.0,0.0,0.0,0.07415730337078652,0.0,0.0,0.0,0.4588235294117647,0.1176470588235294,0.019354838709677417,0.0,0.0,0.025806451612903226,0.0,0.04719101123595506,0.0,0.02696629213483146,0.02696629213483146,0.0,0.04719101123595506,0.0,0.0
16,Odessa Oblast,UA-51,0.5294117647058824,1.0,0.47058823529411764,0.058823529411764705,0.8823529411764706,1.0,1.0,0.030303030303030304,0.0,0.5384615384615385,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.010416666666666668,0.03125,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.03308270676691729,0.05263157894736842,0.02406015037593985,0.0030075187969924814,0.03759398496240601,0.042105263157894736,0.04912280701754387,0.024561403508771933,0.007017543859649123,0.004839685420447671,0.0030248033877797943,0.0,0.0,0.024351924587588374,0.0,0.0015710919088766692,0.0,0.0,0.0,0.011553273427471117,0.0,0.0,0.0,0.0,1.0,0.00554016620498615,0.0013850415512465374,0.0013850415512465374,0.008310249307479225,0.0038699690402476776,0.018575851393188854,0.0,0.0023219814241486067,0.007617728531855956,0.002770083102493075,0.0,0.006232686980609418,0.0010741138560687433
18,Rivnens'ka oblast,UA-56,0.024305555555555556,0.041666666666666664,0.016203703703703703,0.0,0.03356481481481482,0.020114942528735632,0.03448275862068966,0.043103448275862065,0.004310344827586208,0.000980392156862745,0.006372549019607843,0.0,0.0,0.04907407407407408,0.001851851851851852,0.0,0.0,0.0,0.0,0.004120879120879121,0.0,0.0,0.0,0.002240143369175627,0.0008960573476702509,0.004273504273504274,0.002136752136752137,0.002136752136752137,0.003205128205128205,0.0,1.0,0.0,0.0,0.011284722222222222,0.004340277777777778,0.0,0.029513888888888888,0.0
19,Sevastopol' city,UA-40,0.010932944606413994,0.02040816326530612,0.008746355685131196,0.002186588921282799,0.030612244897959183,0.02040816326530612,0.03206997084548105,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006444683136412459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010741138560687433,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.12418300653594772,0.23456790123456792,0.12418300653594772,0.027596223674655047,0.1793754538852578,0.19791666666666666,0.2199074074074074,0.08063271604938271,0.0,0.0,0.0,0.0,0.0,0.01765564848002124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005864197530864197,0.0,0.05277777777777778,0.005155338488671822,0.0,0.0,0.018043684710351376,1.0,0.0,0.0,0.0,0.005271188791788043,0.02372034956304619,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.031294452347083924,0.05263157894736842,0.012802275960170697,0.002844950213371266,0.04267425320056899,0.05263157894736842,0.054446460980036304,0.02177858439201452,0.0,0.004953560371517028,0.004334365325077399,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0005425935973955507,0.0,0.0010851871947911015,0.0,0.0,0.0,0.0,0.0010741138560687433,0.007412898443291326,0.0029651593773165306,0.01111934766493699,0.0,0.0014825796886582653,0.005189028910303929,0.0,0.014825796886582652,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.02786377708978328,0.05263157894736842,0.02631578947368421,0.0046439628482972135,0.043343653250773995,0.05949656750572082,0.07093821510297482,0.04576659038901601,0.0,0.006892230576441103,0.003132832080200501,0.0,0.0,0.02288329519450801,0.0,0.0007627765064836003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008097165991902834,0.006747638326585695,0.014667817083692837,0.0008628127696289904,0.005176876617773943,0.012942191544434857,0.0,0.009287925696594427,0.0,0.0,0.009446693657219972,0.0006747638326585695,0.0,0.004723346828609986,0.0
23,Volyns'ka oblast,UA-07,0.013095238095238096,0.041666666666666664,0.01904761904761905,0.0011904761904761906,0.04404761904761905,0.03225806451612904,0.030913978494623656,0.026881720430107527,0.002688172043010753,0.0023148148148148147,0.013888888888888888,0.0,0.0,0.06041666666666667,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013297872340425532,0.0,0.0013297872340425532,0.0023946360153256708,0.0,0.0028735632183908046,0.0009578544061302683,0.0,0.017156862745098037,0.0,0.0024509803921568627,0.0,0.0,0.0,1.0,0.001288659793814433
24,Zakarpats'ka oblast,UA-21,0.2139152981849611,0.12359550561797752,0.023768366464995676,0.014261019878997406,0.09982713915298184,0.12359550561797752,0.15563878485226798,0.04577611319184353,0.009155222638368704,0.008523827973653622,0.00994446596926256,0.0,0.0,0.07062600321027286,0.0,0.0,0.0019618334225075798,0.0,0.0,0.0012484394506866417,0.0,0.0,0.0,0.0,0.0,0.0026868588177821197,0.0026868588177821197,0.00403028822667318,0.0013434294088910598,0.0013732833957553056,0.006866416978776528,0.0,0.005493133583021222,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.40404040404040403,0.8888888888888888,0.5117845117845118,0.08080808080808081,0.8080808080808081,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.47863247863247854,0.03742690058479532,0.00935672514619883,0.0,0.0,0.0,0.0,0.008978675645342311,0.0,0.0,0.0,0.0293040293040293,0.0586080586080586,0.0,0.0,0.0,0.008978675645342311,0.0,0.008978675645342311,0.0,0.0,0.0,0.0,0.008978675645342311,0.0,0.008978675645342311
26,Zhytomyrs'ka oblast,UA-18,0.018363402061855674,0.030927835051546396,0.022229381443298973,0.0019329896907216498,0.023195876288659798,0.035811177428106356,0.03906673901247966,0.05697232772653284,0.0,0.0010915706488781082,0.004366282595512433,0.0,0.0,0.012371134020618558,0.0008836524300441827,0.0,0.0,0.0,0.0,0.009238184495916457,0.0,0.0,0.0010915706488781082,0.0,0.004366282595512433,0.0,0.0,0.0,1.0,0.0009372071227741332,0.0126522961574508,0.0,0.002343017806935333,0.002039197915486576,0.0,0.0,0.001019598957743288,0.0
