,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харків,Одеса,Дніпро,Донецьк,Запоріжжя,Львів,Кривий Ріг,Миколаїв,Севастополь,Маріуполь,Луганськ,Вінниця,Макіївка,Сімферополь,Чернігів,Херсон,Полтава,Хмельницький,Черкаси,Чернівці,Житомир,Суми,Рівне,Горлівка,Івано-Франківськ,Тернопіль,Ужгород,Кропивницький,луцьк,Біла Церква
0,Cherkas'ka oblast,UA-71,0.06819062378922898,0.12359550561797754,0.0724525377760558,0.03409531189461449,0.12785741960480435,0.16121152906692723,0.12896922325354176,0.1182217879824133,0.005373717635564241,0.007922788821665227,0.026937481993661774,0.0,0.0,0.012640449438202247,0.004213483146067416,0.0,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.003822541410865284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004074577108284973,0.004074577108284973,0.004074577108284973,0.003822541410865284
1,Chernihivs'ka oblast,UA-74,0.34146341463414637,0.736842105263158,0.2695763799743261,0.1258023106546855,0.32349165596919127,0.5473684210526316,0.42105263157894746,0.4000000000000001,0.0,0.02278893109061313,0.0,0.0,0.0,0.04703247480403136,0.0,0.0,0.0,0.0,0.0,0.04703247480403136,0.0,0.0,1.0,0.01754385964912281,0.0,0.0,0.024291497975708506,0.0,0.04858299595141701,0.02351623740201568,0.02351623740201568,0.0,0.0,0.0798985415345593,0.017755231452124286,0.026632847178186432,0.026632847178186432,0.02278893109061313
2,Chernivets'ka oblast,UA-77,0.03868471953578337,0.06382978723404255,0.027079303675048357,0.009671179883945842,0.05415860735009671,0.07610474631751228,0.07119476268412439,0.03436988543371521,0.0,0.005020320344250538,0.002868754482428879,0.0,0.0,0.02337428828288882,0.0,0.0,0.0026970332634102486,0.0,0.0,0.004804392587508579,0.0,0.0,0.0,0.0,0.0026595744680851063,0.0,0.0,1.0,0.0,0.002151565861821659,0.0,0.0,0.005737508964857758,0.005195447798119744,0.0022266204849084614,0.002968827313211282,0.0,0.0
3,Crimea,UA-43,0.4228571428571429,0.5873015873015873,0.4698412698412699,0.07047619047619048,0.7987301587301587,0.9788359788359791,0.880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024470899470899473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4949579831932774,0.8857142857142858,0.41680672268907565,0.052100840336134456,0.7554621848739497,1.0,0.9428571428571428,0.02857142857142857,0.0,0.0,0.23846153846153847,0.0,0.011355311355311357,0.05400696864111499,0.14041811846689894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02796992481203008,0.018646616541353387,0.009422492401215806,0.009422492401215806,0.009422492401215806,0.02826747720364742,0.009037900874635569,0.0,0.0,0.009037900874635569,0.0,0.02767857142857143,0.0,0.009226190476190478,0.0
5,Donetsk Oblast,UA-14,0.5526315789473685,0.8157894736842105,0.47368421052631576,0.05263157894736842,0.7368421052631579,0.8157894736842105,1.0,0.0,0.0,0.008410200759631037,0.016820401519262073,0.0,0.0,0.026035834266517354,0.0,0.0,0.026035834266517354,0.05207166853303471,0.0,0.0,0.0,0.0,0.0,0.04482359745517641,0.035858877964141125,0.0,0.008678611422172453,0.0,0.043393057110862256,0.0,0.008324382384532761,0.008324382384532761,0.0,0.008324382384532761,0.0,0.0,0.008324382384532761,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.0533515731874145,0.17647058823529413,0.0533515731874145,0.012311901504787962,0.11491108071135431,0.14117647058823532,0.11092436974789918,0.07563025210084034,0.0,0.0019392372333548805,0.009696186166774402,0.0,0.0058177117000646405,0.13003095975232198,0.0030959752321981426,0.0,0.0,0.0,0.0,0.0017825311942959003,0.0,0.0,0.0,0.0,0.0,0.0024174053182917004,0.0,0.05076551168412571,0.012087026591458503,0.0,0.0,0.0,1.0,0.0058177117000646405,0.0019392372333548805,0.0,0.009696186166774402,0.0
7,Kharkiv Oblast,UA-63,0.4941176470588236,0.9333333333333335,0.38431372549019616,0.0823529411764706,0.8509803921568628,1.0,1.0,0.03333333333333333,0.3666666666666667,0.0,0.009427609427609429,0.0,0.0,0.0397163120567376,0.0,0.0,0.0198581560283688,0.0,0.0,0.0,0.0,0.0,0.0,0.010035842293906812,0.060215053763440864,0.0,0.0,0.0,0.01904761904761905,0.019243986254295534,0.009621993127147767,0.0,0.0,0.04014336917562725,0.030107526881720432,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.01838235294117647,0.041666666666666664,0.02696078431372549,0.00857843137254902,0.02696078431372549,0.03914141414141414,0.041666666666666664,0.002525252525252525,0.0012626262626262625,0.0,0.0012886597938144327,0.0,0.0,0.0,0.0,0.0,0.0012886597938144327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0012886597938144327,0.0,0.0,0.0,0.0,0.0014367816091954025,0.0047892720306513415,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.05525902668759811,0.08791208791208792,0.04270015698587127,0.0075353218210361065,0.057770800627943486,0.08524808524808525,0.055944055944055944,0.037296037296037296,0.0,0.002068519715578539,0.011376858435681965,0.0,0.002068519715578539,0.026136026136026135,0.0,0.0,0.004752004752004752,0.002068519715578539,0.0,0.013445378151260503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01098901098901099,0.0,0.002068519715578539,0.013445378151260503,0.0,0.0,0.016692168590902768,0.0022256224787870356,0.0022256224787870356,0.0022256224787870356,0.0
10,Kirovohrads'ka oblast,UA-35,0.12955465587044535,0.3157894736842105,0.1214574898785425,0.04048582995951417,0.20242914979757085,0.20775623268698062,0.27423822714681445,0.0332409972299169,0.0,0.02663284717818643,0.02663284717818643,0.0,0.011414077362079899,0.010186757215619695,0.0,0.013582342954159592,0.0,0.011015911872705017,0.0,0.04039167686658507,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.03903015966883501,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.39017857142857143,0.71875,0.34910714285714284,0.06160714285714285,0.5339285714285714,0.625,0.78125,1.0,0.0,0.04083806818181818,0.04083806818181818,0.0,0.016335227272727272,0.4107142857142857,0.011408730158730158,0.0,0.0,0.0,0.0,0.09801136363636362,0.0,0.0,0.009845890410958904,0.12799657534246572,0.12799657534246572,0.05061619718309859,0.040492957746478875,0.060739436619718305,0.14172535211267606,0.018668831168831168,0.14935064935064934,0.0,0.04667207792207791,0.11458333333333334,0.08333333333333333,0.010416666666666666,0.11458333333333334,0.022229381443298966
12,Kyivs'ka oblast,UA-32,0.22498173849525202,0.5945945945945946,0.2731921110299489,0.04821037253469686,0.4660336011687363,0.5675675675675677,0.5405405405405406,1.0,0.0,0.04054054054054054,0.033783783783783786,0.0,0.006756756756756757,0.06606606606606606,0.0,0.0,0.0,0.0,0.0,0.01838952354416272,0.0,0.0,0.013513513513513514,0.02702702702702703,0.04054054054054054,0.02098569157392687,0.0069952305246422895,0.027980922098569158,0.04896661367249602,0.0,0.012259682362775146,0.0,0.006129841181387573,0.034172103137620376,0.020503261882572225,0.0,0.034172103137620376,0.7881835323695788
13,Luhans'ka oblast,UA-09,0.6642857142857144,0.8857142857142858,0.5535714285714286,0.0,0.6642857142857144,1.0,0.9142857142857144,0.05714285714285715,0.0,0.018075801749271137,0.0,0.0,0.0,0.019466248037676614,0.0,0.0,0.06813186813186814,0.0,0.018075801749271137,0.0,0.0,0.0,0.0,0.018075801749271137,0.0,0.0,0.0,0.0,0.018075801749271137,0.0,0.0,0.0,0.0,0.0,0.04761904761904763,0.0,0.019047619047619053,0.0
14,Lviv Oblast,UA-46,0.034650455927051675,0.06382978723404256,0.031003039513677815,0.007294832826747722,0.04559270516717326,0.05559368565545643,0.0658888126286891,0.020590253946465343,0.0,0.0013726835964310228,0.0027453671928620456,0.0,0.0006863417982155114,1.0,0.0,0.0,0.0,0.0,0.0,0.001302648719062093,0.0,0.0,0.0,0.004162812210915819,0.001387604070305273,0.002716161158895428,0.0,0.000679040289723857,0.000679040289723857,0.0,0.0029013539651837525,0.0,0.005802707930367505,0.011456628477905075,0.003273322422258593,0.0,0.003273322422258593,0.0
15,Mykolaivs'ka oblast,UA-48,0.5161290322580645,0.8064516129032258,0.8387096774193549,0.06451612903225806,1.0,0.5884917175239756,0.7410636442894507,0.021795989537925022,0.021795989537925022,0.05147563486616335,0.0,0.0,0.0,0.05561735261401557,0.0,0.5283648498331479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35578747628083496,0.023719165085388995,0.024941802460924506,0.0,0.0,0.0,0.025737817433081674,0.0,0.0,0.025737817433081674,0.024941802460924506,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.5656565656565656,0.8888888888888888,0.48484848484848486,0.08080808080808081,0.6734006734006734,0.8888888888888888,1.0,0.0,0.0,0.6549707602339182,0.015594541910331385,0.0,0.0,0.00966183574879227,0.02898550724637681,0.01932367149758454,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.0,0.05734767025089606,0.00955794504181601,0.02898550724637681,0.0,0.01932367149758454,0.02898550724637681,0.0,0.009163802978235968,0.0,0.018327605956471937,0.037825059101654845,0.009456264775413711,0.009456264775413711,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.031003039513677815,0.06382978723404256,0.031003039513677815,0.007294832826747722,0.04924012158054712,0.05653495440729484,0.04924012158054712,0.012765957446808512,0.0,0.002836879432624114,0.002836879432624114,0.0,0.001418439716312057,0.001387604070305273,0.0,0.001387604070305273,0.002775208140610546,0.0,0.0,0.005550416281221092,0.0,0.0,0.0,0.0,1.0,0.0013297872340425534,0.0013297872340425534,0.0,0.0,0.0,0.009762202753441803,0.0,0.0015018773466833543,0.0,0.004352030947775629,0.0,0.004352030947775629,0.0
18,Rivnens'ka oblast,UA-56,0.027700831024930747,0.05263157894736842,0.023545706371191136,0.004155124653739612,0.030470914127423823,0.03308270676691729,0.030075187969924807,0.03157894736842105,0.003007518796992481,0.0,0.007864488808227465,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0010741138560687433,0.004784688995215311,0.0034176349965823654,0.002734107997265892,0.004784688995215311,0.0,1.0,0.0,0.0,0.000835421888053467,0.004177109440267335,0.0,0.025898078529657472,0.0
19,Sevastopol' city,UA-40,0.036227717078780905,0.06382978723404255,0.017251293847038527,0.008625646923519264,0.04657849338700402,0.03859475507174666,0.046016823354774854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.2786579683131407,0.3513513513513513,0.20596458527493008,0.02423112767940354,0.3513513513513513,0.33005733005733,0.3407043407043407,0.042588042588042586,0.0,0.0,0.007170435741864312,0.0,0.0,0.03474903474903474,0.0,0.0,0.0,0.0,0.0,0.007170435741864312,0.0,0.0,0.0,0.0,0.007170435741864312,0.0,0.0,0.0,0.01849217638691323,1.0,0.0,0.0,0.0,0.007555943039814007,0.018889857599535015,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.026282853566958694,0.06382978723404255,0.03003754693366708,0.005632040050062578,0.061952440550688354,0.040121580547112456,0.04194528875379938,0.03465045592705166,0.0018237082066869298,0.0,0.007092198581560283,0.0,0.0,0.05106382978723403,0.0,0.0011605415860735007,0.0,0.0,0.0,0.003359462486002239,0.0,0.0,0.0,0.0035460992907801413,0.0035460992907801413,0.005802707930367504,0.0,0.020309477756286266,0.006769825918762088,0.001636661211129296,0.005728314238952536,0.0,0.010638297872340425,1.0,0.0,0.0,0.0,0.0013026487190620926
22,Vinnyts'ka oblast,UA-05,0.054099462365591405,0.07526881720430108,0.025873655913978496,0.011760752688172045,0.06821236559139786,0.07237386269644334,0.09263854425144749,0.04921422663358148,0.0,0.006921270547521939,0.0034606352737609693,0.0,0.0008651588184402423,0.015416504728591789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005017921146953405,0.003345280764635604,0.010752688172043012,0.0032258064516129037,0.008602150537634409,0.00967741935483871,0.0009292446568432231,0.013938669852648347,0.0,0.0027877339705296694,0.002595476455320727,0.0,0.0,0.008651588184402422,0.0
23,Volyns'ka oblast,UA-07,0.015568240788790868,0.06382978723404256,0.03269330565646082,0.007784120394395434,0.035806953814219,0.04453240969816923,0.01781296387926769,0.022266204849084616,0.0,0.006079027355623101,0.004559270516717326,0.0015197568389057753,0.0,0.03662364841297524,0.0020927799093128706,0.0,0.0020927799093128706,0.0,0.0,0.0,0.0,0.0,0.0,0.004162812210915819,0.001387604070305273,0.0,0.0,0.0020814061054579094,0.0034690101757631825,0.0,0.0163887291546866,0.0,0.006037952846463485,0.0,0.0,0.0,1.0,0.0019741171309497698
24,Zakarpats'ka oblast,UA-21,0.18666666666666668,0.1111111111111111,0.05333333333333334,0.0044444444444444444,0.08888888888888889,0.10727969348659004,0.10344827586206896,0.04980842911877394,0.011494252873563218,0.0,0.011235955056179777,0.0,0.0024968789013732834,0.04861111111111111,0.006944444444444444,0.003472222222222222,0.003472222222222222,0.0,0.0023391812865497076,0.0,0.0035087719298245615,0.0,0.0023391812865497076,0.0035087719298245615,0.0,0.0034364261168384875,0.0,0.0,0.0,0.0,0.003623188405797101,0.0,0.006038647342995169,0.0,1.0,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.6060606060606061,1.0,0.45454545454545453,0.030303030303030304,0.9393939393939394,0.9210526315789473,0.6842105263157895,0.026315789473684213,0.0,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.4477611940298507,0.043010752688172046,0.0,0.0,0.03225806451612903,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.010638297872340425,0.05319148936170213,0.010416666666666666,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.010416666666666666,0.0
26,Zhytomyrs'ka oblast,UA-18,0.02364864864864865,0.041666666666666664,0.02364864864864865,0.0033783783783783786,0.02027027027027027,0.04006410256410257,0.03365384615384616,0.041666666666666664,0.0032051282051282055,0.0,0.0036231884057971015,0.0,0.0,0.01295045045045045,0.0,0.0,0.0016891891891891893,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0018115942028985507,0.0018115942028985507,0.0,0.0,0.0,1.0,0.0020325203252032522,0.005589430894308943,0.0,0.001524390243902439,0.0015822784810126582,0.0,0.0015822784810126582,0.007911392405063292,0.0
