,geoName,geoCode,a,the,and,be,of,in,to,Я йду,Я збираюся,Збиратися,від'їжджаючи від,переїзд до,відхід від,Подорожі,напрями до,як дістатися,як піти,найшвидший вихід за межі України,подорожувати,консультації з питань подорожей,Бігти,як далеко,більше не може залишатися тут,Я тут не в безпеці,небезпечна територія,будинок зруйнований,будинок згорів,де безпечно,безпечні місця для поїздки,який найбезпечніший маршрут до,мирний район України,де найбезпечніше місце в Україні,"областей, яких слід уникати в україні",притулки біля мене,табори біженців поблизу,екстрена допомога біля мене,допомога сша поруч зі мною,гуманітарна допомога ООН,американський червоний хрест,аварійне укриття,гуманітарна допомога поруч зі мною,де знаходиться найближча військова база,безпечний притулок,зона безпеки,перетин кордону,який кордон я повинен перетнути,легкий перетин кордону,притулок,як подати заяву про надання притулку,віза,як отримати візу,де отримати візу,паспорт,як отримати паспорт,де отримати паспорт,посольство біля мене,консульство біля мене,тимчасовий захист,"гостинні країни, що межують з Україною",де прогулятися через кордон?,як ви перетинаєте кордон?,дорожні умови,дорога закрита,дорога перекрита,трафік,найдешевші квитки на,найшвидші квитки на,бронювання квитка на,квитки на літак,рейси до,рейси за межі України,аеропорт біля мене,аеропорт,wizz air,ryanair,міжнародні авіалінії України,yanair,скайап,"авіакомпанії ""мотор січ""",авіакомпанії Jonika,bravo airways,бджолина авіакомпанія,іса повітря,повітряні океанські авіалінії,наступний рейс до,квитки на човен,човнів до,Одеський порт,порт Південний,Миколаївський порт,порт Чорноморськ,порт Рені,порт Ізмаїл,порт Усть-Дунайськ,Поромі,укрферрі,морський порт Батумі,як перетнути Чорне море,найшвидший шлях через Чорне море,квитки на автобус,Центральний автовокзал Києва,аль-транс,бенц експрес,наступного автобуса до,прокат автомобілів,квитки на поїзд,Укрзалізниця,залізничний вокзал біля мене,дарниця,залізниці України,наступним поїздом до,гуртожиток,готель,Мотель,тимчасове житло,airbnb,домовик,додому,Банкомат,зняття готівки,обмін валюти,ломбард,банки відкриті,кредитні картки,продуктові магазини біля мене,метро,станція метро «Хрещатик»
0,Cherkas'ka oblast,UA-71,0.78125,1.0,0.4375,0.21875,0.6875,0.9705882352941176,0.9705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.030927835051546393,0.0,0.0,0.05263157894736842,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0
1,Chernihivs'ka oblast,UA-74,0.6111111111111112,1.0,0.5,0.027777777777777776,0.6388888888888888,0.7435897435897436,0.8205128205128206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0
2,Chernivets'ka oblast,UA-77,0.5714285714285714,1.0,0.5714285714285714,0.08571428571428572,0.6285714285714286,0.8918918918918919,0.8108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09890109890109891,0.0,0.0,0.020408163265306124,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0
3,Crimea,UA-43,0.5685449957947855,0.6341463414634146,0.3061396131202691,0.04373423044575273,0.6341463414634146,1.0,0.8048780487804877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12988539523949455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006405518600640552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337612323491656,0.0,0.0,0.0,0.04047742605085625,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5142857142857142,1.0,0.42857142857142855,0.05714285714285714,0.8571428571428571,0.8648648648648649,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.14942528735632185,0.0
5,Donetsk Oblast,UA-14,0.5625,0.75,0.375,0.046875,0.609375,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757577,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.08333333333333334,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.5263157894736842,1.0,0.47368421052631576,0.07894736842105263,0.5526315789473685,0.8055555555555556,0.9722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0101010101010101,0.0,0.058823529411764705,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.12359550561797751,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.10227272727272727,0.022727272727272728,0.011363636363636364,0.0,0.02040816326530612,0.0,0.0,0.0,0.07526881720430108,0.0
7,Kharkiv Oblast,UA-63,0.5277777777777778,0.8333333333333334,0.4722222222222222,0.1111111111111111,0.8333333333333334,0.9444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10299625468164793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08241758241758242,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.0,0.025773195876288662,0.0,0.008680555555555556,0.026041666666666668,0.0,0.0,0.025773195876288662,0.0,0.0,0.0,0.2777777777777778,0.0
8,Khersons'ka oblast,UA-65,0.5405405405405406,1.0,0.3783783783783784,0.10810810810810811,0.6756756756756757,0.7674418604651162,0.5581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.010101010101010102,0.0
9,Khmel'nyts'ka oblast,UA-68,0.5351351351351352,0.9428571428571431,0.35675675675675683,0.1528957528957529,0.5606177606177607,1.0,0.9142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02916053019145803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962406015037595,0.0,0.0,0.24812030075187974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02916053019145803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16836734693877553,0.0,0.011224489795918368,0.0,0.0,0.011092436974789918,0.15529411764705883,0.009523809523809526,0.0,0.0,0.0,0.051242236024844734,0.03074534161490684,0.0,0.0,0.009523809523809526,0.0,0.0,0.0,0.06018237082066871,0.0
